1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
80.1,11.05,36.6,32.9,16.2,411.5,225.0,29.8,72.7,252.0,9.63,27.55,33.35,53.4,147.5,49.55,22.5,12.55,23.7,39.3,230.0,475.5,30.6,33.6,61.3,42.75,27.1,26.2,359.0,25.95,64.2,7.54,10.25,42.3,14.3,20.2,22.6,77.7,48.7,38.8,37.15,100.0,87.2,58.0,70.5,49.85,28.45,111.0,18.25,74.0,23.25,46.2,18.0,16.2,38.7,22.9,328.5,138.0,248.5,30.0,10.65,27.2,9.52,10.9,16.5,8.9,26.45,68.5,162.0,20.05,62.6,114.0,100.5,26.6,27.7,216.0,14.2,40.15,100.5,167.5,36.1,78.0,10.25,6.81,97.0,53.8,72.2,310.5,51.1,46.2,258.5,21.6,186.5,243.5,84.5,301.0,51.9,48.0,44.0,39.2,51.8,75.2,69.5,71.6,32.2,26.0,71.9,485.0,298.5,40.5,15.45,200.0,42.0,91.6,51.2,145.0,84.5,315.0,75.4,237.0,79.0,15.85,99.7,426.0,331.0,139.0,18.1,17.85,56.1,49.8,10.85,19.2,15.65,25.95,13.3,13.05,20.8,18.6,235.0,2695.0,110.0,15.65,75.3,84.1,15.85,68.8,43.9
79.88,11.066666666666668,36.58888888888888,32.666666666666664,16.2,409.90476190476187,226.0,29.811764705882357,72.625,252.0,9.6222,27.55,33.35,53.7,147.0,49.55,22.4,12.55,23.7,39.3,231.0,475.5,30.6,33.5,61.29999999999999,42.63,27.0,26.25,359.0,25.877272727272725,64.2,7.523749999999998,10.25,42.3,14.32,20.16610169491525,22.531875,77.7,48.65,38.8,37.15,100.0,87.01428571428572,58.0,70.5,49.77820512820514,28.441666666666666,110.0,18.258333333333333,74.0875,23.076666666666664,46.2,17.86223564954682,16.15,38.402272727272724,22.841477272727275,328.5,138.0,247.5,30.0,10.65,27.14130434782608,9.52,10.9,16.5,8.888428571428571,26.40625,68.23333333333333,161.0,20.06764705882353,62.6,115.3,100.5,26.501709401709398,27.9,215.2755102040816,14.2,40.15,100.96428571428572,167.5,36.2323076923077,77.93809523809523,10.25,6.85,96.93846153846155,53.68571428571429,72.1,310.5,51.0,46.2,258.5,21.65,187.0,243.33333333333331,84.5,300.0,51.65,47.6125,43.90918367346939,38.9988,51.79661016949152,75.0423076923077,68.97450980392156,71.28571428571429,32.063157894736854,25.97298850574713,71.9,483.5,298.5,40.392307692307696,15.400381679389314,199.53125,41.83541666666667,91.26903114186851,51.10689655172414,144.17403314917127,84.5,314.9,75.225,236.0,79.0,15.845384615384614,99.65,422.68518518518516,330.67741935483866,138.95833333333334,18.05,17.75952380952381,55.76823529411765,49.65616438356165,10.8,19.165625,15.61315789473684,25.86159420289855,13.262147887323945,13.003968253968255,20.73175355450237,18.58495145631068,234.6086956521739,2690.0,109.5,15.609523809523811,75.14166666666667,84.07692307692308,15.8,68.5,44.0
79.0,11.1,36.5,32.9,16.2,408.78125,226.0,29.706521739130434,72.6,252.0,9.63,27.55,33.35,53.66666666666668,147.5,49.55,22.5,12.55,23.7,39.3,230.1,475.5,30.6,33.6,61.2,42.6,26.857692307692307,26.2,358.33333333333326,25.787301587301588,64.0,7.519204545454545,10.25,42.3,14.260087719298243,20.2,22.5,77.72,48.7,38.73333333333333,36.98333333333333,100.375,87.11333333333332,57.91111111111112,70.5,49.284741784037564,28.4,110.625,18.266666666666666,74.10000000000002,23.023611111111112,46.18333333333334,17.868586387434554,16.174056603773582,38.1,22.74764397905759,328.5,138.0,245.5,29.99333333333333,10.65,27.1,9.52,10.9,16.5,8.87,26.375,68.21428571428572,160.19230769230768,20.116666666666667,62.6,115.38571428571429,100.5,26.49547872340425,27.91142857142857,214.01861702127655,14.2,40.15,100.9,167.5,36.3,77.9,10.25,6.85,96.675,53.65000000000001,71.89999999999998,310.5,50.99166666666667,46.2,257.5,21.6,187.07142857142856,243.0,84.5,298.5,51.9,47.55,43.730769230769226,38.9,51.76666666666666,74.8611111111111,69.0,71.01111111111112,32.0,25.839285714285715,71.9,480.5,298.5,40.333333333333336,15.4,197.5,41.78674242424242,91.0022038567493,51.00080000000001,144.109756097561,84.4984962406015,314.3,75.09999999999998,236.0,79.0,15.872759601706967,99.6,420.3207547169811,330.01754385964915,138.1818181818182,18.05,17.85,55.7,49.62038834951456,10.781443298969073,19.15448717948718,15.645454545454545,25.8,13.258163265306125,13.012745098039215,20.7,18.551666666666673,233.5,2686.6666666666665,109.6875,15.6,75.3,84.06521739130434,15.85,68.8,43.9731884057971
79.41666666666667,11.072222222222226,36.3,32.666666666666664,16.2,406.2,225.5,29.716666666666665,72.6,252.0,9.61,27.55,33.35,53.7,147.0,49.55,22.4,12.55,23.7,39.3,230.0,477.0,30.486885245901643,33.55,61.29999999999999,42.55,27.0,26.29545454545455,359.0,25.75,64.2,7.540000000000001,10.257142857142858,42.3125,14.25,20.116666666666667,22.496153846153845,77.7,48.6,38.7,36.95,99.8,87.2,58.0,70.5,49.01554878048781,28.441666666666666,110.0,18.225,74.06666666666666,23.0,46.15,17.85808823529411,16.198687664041998,38.125,22.701257861635217,328.5,138.0,245.5,30.0,10.65,27.100000000000005,9.52,10.85,16.45,8.87,26.4,68.5,160.75,20.133333333333333,62.58,115.89380530973452,100.5,26.41111111111111,27.92291666666667,214.5434782608696,14.2,40.10000000000001,100.96428571428572,167.5,36.25277777777778,77.9,10.25,6.82,96.70769230769231,53.6,71.9,310.5,50.9,46.2,257.5,21.6,186.5,243.33333333333331,84.5,299.6666666666667,51.65,47.5,43.56538461538461,38.96923076923077,51.8,74.9,69.009375,71.28571428571429,32.03695652173913,25.83833333333333,71.9090909090909,482.625,298.5,40.35,15.36,197.5,41.84487951807228,90.65734375,50.96585365853661,144.48,84.31964285714284,314.5,75.09047619047621,236.3,78.875,15.900000000000002,99.59999999999998,421.5,329.5,138.02702702702706,18.05,17.727272727272727,55.96410256410256,49.59021739130435,10.789655172413793,19.15,15.6,25.8,13.3,13.008000000000004,20.65,18.56,234.0,2691.428571428572,109.5,15.608201058201061,75.0,84.08333333333333,15.801851851851852,68.5,43.95000000000001
79.58333333333333,11.1,36.2,32.61666666666667,16.2,406.25,224.96153846153842,29.675,72.6,252.0,9.63,27.544444444444448,33.35,53.7,147.5,49.55,22.5,12.55,23.7,39.3,230.0,475.5,30.6,33.6,61.2,42.55,26.857692307692307,26.2,358.33333333333326,25.722222222222218,63.6375,7.544411764705884,10.3,42.3,14.25,20.15,22.5,77.5,48.5,38.73333333333333,36.98333333333333,100.375,87.2,57.875,70.6,49.03,28.35,110.625,18.2125,74.1,23.0,46.18333333333334,17.85735294117647,16.178629032258062,38.46931818181818,22.7051282051282,328.5,138.0,245.5,29.99333333333333,10.6,27.05,9.53,10.9,16.5,8.87,26.39375,68.2,161.0681818181818,20.116666666666667,62.45,116.75949367088607,100.5,26.485294117647058,27.881034482758622,215.1923076923077,14.2,40.15,101.0,167.5,36.214772727272724,77.9,10.25,6.85,96.59285714285713,53.63333333333333,71.9,310.5,50.9,46.132142857142846,257.0,21.6,185.9705882352941,243.5,84.5,298.5,51.9,47.475,43.487,39.0125,51.797058823529404,74.83333333333333,69.15882352941175,71.01111111111112,32.1,25.839285714285715,72.0,480.5,298.5,40.34166666666667,15.4,197.5,41.83571428571429,90.56916666666666,50.98265306122449,144.4920634920635,84.13636363636364,314.5,75.13333333333334,236.5,79.0,15.868601398601394,99.675,422.5,328.62393162393164,138.43243243243242,18.05,17.85,56.0,49.577173913043474,10.849514563106792,19.159615384615385,15.625,25.85,13.3,12.995182012847964,20.694117647058825,18.558333333333334,233.83333333333331,2695.0,109.5,15.602083333333333,75.0,84.08461538461538,15.825,68.5,44.00689655172414
79.9,11.072222222222226,36.11666666666667,32.55,16.2,407.5,224.8,29.67,72.62857142857142,252.0,9.61,27.5,33.35,53.6,148.0,49.55,22.4,12.55,23.7,39.3,230.0,477.0,30.486885245901643,33.55,61.2,42.55,27.0,26.325000000000006,359.0,25.78,63.6,7.56170731707317,10.3,42.35,14.292857142857144,20.13928571428572,22.5,77.3,48.6,38.7,36.95,99.8,87.2,57.9,70.6,48.99308176100629,28.35,110.5,18.2,74.125,23.044230769230772,46.15,17.85,16.19230769230769,38.447222222222216,22.70674603174603,328.5,138.0,246.0,29.95,10.65,27.05,9.531071428571426,10.85,16.35,8.88,26.4,68.19230769230771,161.4375,20.1,62.4,117.51013513513512,100.5,26.50348837209302,27.578846153846158,215.2404580152672,14.202999999999998,40.1,100.96428571428572,167.5,36.211111111111116,77.91538461538462,10.25,6.829999999999999,96.5,53.5,71.9,310.5,50.9,46.06911764705882,256.3333333333333,21.6,185.7,243.33333333333331,84.5,299.6666666666667,51.52,47.45,43.434615384615384,38.96923076923077,51.79767441860466,74.97142857142856,69.0,71.28571428571429,32.045,25.83833333333333,71.89999999999998,482.625,298.5,40.35,15.366666666666667,197.5,41.85000000000001,90.74133333333332,50.92173913043479,144.5,84.12682926829268,314.25,75.2,236.75,78.69999999999997,15.85,99.62857142857142,422.5,328.3333333333333,138.64285714285714,18.05,17.727272727272727,55.9,49.59318181818183,10.8,19.17,15.637179487179484,25.8,13.282417582417585,12.952631578947368,20.65,18.565555555555555,233.5,2696.0,110.0,15.6,74.95,84.13636363636364,15.849999999999998,68.5,44.11436170212766
80.17999999999998,11.083333333333336,36.16666666666666,32.61666666666667,16.2,406.95,225.0,29.675,72.51538461538463,252.0,9.611935483870967,27.525,33.35,53.7,147.0,49.55,22.5,12.55,23.7,39.3,230.0,477.5,30.35,33.6,61.2,42.55,26.857692307692307,26.4,359.0,25.75714285714286,63.7,7.5552631578947365,10.3,42.3,14.25,20.15,22.516666666666666,77.3,48.4,38.70555555555556,36.98333333333333,100.375,87.1,57.9,70.6,49.0,28.350000000000005,110.5,18.2,74.125,23.002666666666666,46.1,17.841666666666665,16.183333333333334,38.24166666666667,22.67784090909091,328.5,138.0,245.5,29.99333333333333,10.6,27.0,9.54,10.9,16.5,8.89,26.375,68.2,161.0,20.108823529411765,62.5,118.0,100.53703703703705,26.54318181818182,27.8,214.76875,14.25,40.1,101.0,167.5,36.13214285714285,77.9,10.251020408163264,6.83,96.46,53.5,71.9,310.5,51.05,46.0625,255.125,21.625,185.625,243.5,84.5,298.5,51.9,47.6,43.39732142857143,39.00375,51.88571428571429,74.98333333333333,69.15882352941175,70.98333333333333,31.98297872340425,25.835714285714282,71.89000000000001,480.5,298.5,40.3,15.382142857142856,198.0,41.80506329113925,90.96930379746836,50.90000000000001,144.5,84.10000000000002,314.5,75.13333333333333,237.92857142857144,79.0,15.836096256684492,99.6,421.5,328.35714285714283,138.5,18.1,17.75,55.95357142857142,49.60520833333334,10.849514563106792,19.2,15.650000000000002,25.83,13.3,12.966666666666667,20.685294117647054,18.55769230769231,233.5,2700.0,110.0,15.607716049382715,75.0,84.20769230769231,15.849999999999998,68.5,44.20425531914894
80.075,11.1,36.1,32.55,16.2,407.0,225.0,29.7,72.6,252.0,9.61,27.5,33.35,53.6,148.0,49.55,22.4,12.55,23.7,39.25,230.0,477.66666666666674,30.486885245901643,33.65,61.1,42.55,27.0,26.325000000000006,359.0,25.75,64.1,7.59,10.305882352941175,42.35,14.25,20.15,22.55,77.4,48.6,38.7,36.95,99.9,87.2,57.9,70.6375,48.99933333333333,28.35,110.5,18.2,74.15555555555554,22.89580291970802,46.05,17.839795918367347,16.150000000000002,38.183333333333344,22.61051724137932,328.5,138.0,246.5,30.0,10.65,27.05,9.54,10.85,16.35,8.88,26.4,68.1,161.0,20.10185185185185,62.5,118.6798245614035,100.66666666666669,26.6,27.80588235294118,214.37195121951217,14.21875,40.1,101.0,168.0,36.09466666666667,77.95,10.3,6.828888888888889,96.48333333333332,53.5,72.0,310.5,50.9,46.01666666666666,254.5,21.6,185.625,243.75,84.5,299.6666666666667,51.52,47.5,43.4,39.05,51.9,74.92500000000003,69.03999999999999,70.91666666666667,31.9,25.83833333333333,71.9,481.0,298.5,40.3,15.400000000000002,197.5,41.82560975609756,91.02555282555285,50.85757575757575,144.55789473684212,84.10833333333333,314.5,75.13,238.0,78.7,15.840990990990989,99.7,422.0,328.2368421052632,138.52777777777777,18.05,17.75,55.9,49.55,10.85,19.183333333333334,15.63125,25.8,13.3,13.0,20.7,18.565555555555555,234.0,2700.0,110.0,15.6,74.9,84.3,15.85,68.5,44.20862068965518
80.17999999999998,11.1,36.15,32.55,16.2,407.16666666666674,225.5,29.7,72.51538461538463,252.0,9.61,27.444444444444446,33.35,53.7,147.0,49.55,22.5,12.55,23.7,39.25,230.0,477.5,30.35,33.7,61.1,42.55,26.857692307692307,26.4,359.0,25.75,63.7,7.590000000000002,10.316666666666666,42.35,14.248924731182795,20.15,22.514285714285712,77.4,48.4,38.69166666666667,36.98333333333333,100.375,87.1,57.99411764705882,70.62727272727273,48.97294520547946,28.35,110.5,18.2,74.21363636363634,22.83717948717949,46.1,17.8875,16.15,38.19642857142857,22.6,328.5,138.0,245.5,30.0,10.65,27.05,9.54,10.9,16.5,8.88,26.35833333333333,68.1,161.16666666666666,20.15,62.6,118.33962264150944,100.66666666666669,26.6,27.904901960784308,214.24,14.25,40.13125,101.0,168.0,35.982352941176465,77.9952380952381,10.251020408163264,6.83,96.4,53.5,72.1,310.5,51.1,46.00652173913044,253.25,21.625,186.08333333333331,243.5,84.5,298.5,51.9,47.5,43.439473684210526,39.0,51.9,74.9,69.0,70.80000000000003,31.9,25.8,71.89000000000001,480.5,298.5,40.3,15.4,197.875,41.83947368421053,91.16216216216215,50.73789473684211,144.5,84.19999999999997,314.5,75.1,238.0,78.8,15.903628601921024,99.6,421.9375,328.08620689655174,138.5,18.1,17.7,55.89259259259259,49.59285714285714,10.849514563106792,19.2,15.650000000000002,25.8,13.3,13.0,20.6625,18.6,233.85714285714286,2700.0,110.0,15.6,75.0,84.28571428571429,15.85,68.5,44.24144736842105
