1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.6,39.1,30.6,14.6,215.5,26.5,51.6,123.0,153.5,7.12,68.6,21.05,30.8,41.5,114.5,56.0,12.5,38.15,159.0,394.0,28.45,52.0,31.75,20.95,22.0,380.0,21.1,18.4,51.2,7.82,31.15,11.2,12.0,18.5,57.3,31.45,34.5,45.0,70.6,75.0,44.2,24.55,20.4,84.5,86.2,13.55,37.0,13.0,28.65,8.75,10.9,15.85,17.25,224.5,233.0,23.4,9.85,26.95,8.15,9.94,13.7,19.1,7.24,18.3,60.4,125.0,14.95,58.4,60.8,17.0,97.0,32.5,94.2,155.0,35.2,57.5,9.78,84.7,72.3,90.0,497.0,32.8,215.0,15.15,184.0,184.5,96.6,230.0,38.8,74.2,43.0,31.1,28.75,54.2,75.3,60.3,72.0,26.3,438.0,18.4,56.0,342.5,263.0,34.9,12.0,159.0,36.3,84.0,44.9,139.5,74.6,275.0,52.5,220.0,37.2,8.85,99.0,271.0,320.5,16.2,15.45,53.1,47.15,8.66,19.6,12.8,22.55,12.0,10.2,17.6,15.4,209.0,2480.0,100.5,9.94,70.3,85.0,14.0,77.7,44.5
77.6,39.1,30.6,14.6,215.5,26.45,51.6,122.83333333333331,153.5,7.13,68.6,21.1,30.8,41.6,114.5,55.928125,12.5,38.15,159.0,394.0,28.5,52.0,31.9,20.95,22.0,380.0,21.100000000000005,18.4,51.2,7.82,31.125000000000004,11.193181818181818,12.1,18.5,57.3,31.45,34.5,45.016935483870974,70.7,74.96666666666667,44.2,24.67,20.4,84.5,86.170297029703,13.55,37.1,13.0,28.65,8.75,10.9,15.832142857142856,17.25,224.0,233.0,23.4,9.85,26.9,8.15,9.94,13.7,19.1,7.24,18.3,60.4,124.2,14.95,58.6,60.8,16.956756756756757,96.98181818181818,32.5,94.2,155.0,35.1,57.5,9.775714285714283,85.05625,72.4,89.85000000000002,497.0,33.0,215.0,15.05,184.0,184.5,96.6,230.0,38.742441860465114,74.2,43.0,31.3,28.75,54.2,75.5,60.4,72.0,26.26,438.0,18.422222222222217,56.0,342.5,263.0,34.75,12.0,159.0,35.95,84.20000000000002,44.95,139.405,74.67837837837837,275.0,52.5,220.0,37.2,8.85,98.95,271.90540540540536,320.11538461538464,16.2,15.45,53.17391304347827,47.04999999999999,8.65,19.692857142857143,12.8,22.55,12.0,10.15,17.555,15.4125,209.0,2486.25,100.5,9.95,69.5,85.0,14.0,77.8,44.7
77.5,39.08684210526317,30.6,14.6,215.5,26.45,51.5,122.5,153.5,7.12,68.6,21.15,30.8,41.55,114.0,56.07553191489362,12.5,38.15,160.0,394.0,28.45,52.0,31.85,21.0,22.0,380.0,21.05526315789474,18.4,51.2,7.829090909090909,31.2,11.195454545454542,12.0,18.5,57.3,31.45,34.6,45.225252525252536,71.02727272727272,75.0,44.2,24.66,20.4,84.2,86.4030303030303,13.55,36.98333333333333,13.0,28.65,8.75,10.95,15.844166666666665,17.29,224.5,233.0,23.4,9.87,26.95,8.15,9.94,13.7,19.1,7.26,18.3,60.4,124.5,14.930769230769231,58.4,60.9,16.993421052631582,96.9795918367347,32.5,94.0,155.0,35.2,57.457142857142856,9.78,85.92,72.4,89.9346153846154,497.0,32.8,215.0,15.15,184.0,184.5,96.6,230.0,38.568656716417905,74.2,43.07272727272727,31.3,28.7,54.2,75.5,60.4,72.0,26.3,438.1428571428572,18.450000000000006,56.15000000000001,342.5,263.0,34.9,12.0,159.5,36.010416666666664,84.34615384615384,44.9,139.953125,74.71428571428571,275.0,52.5,220.0,37.105,8.855925925925925,98.9,272.0,320.0,16.25,15.45,53.35384615384615,46.998734177215184,8.65,19.75,12.8,22.55,12.0,10.150000000000002,17.591803278688527,15.4,208.33333333333331,2486.0,100.5,9.95808988764045,69.95,85.1,14.0,77.7,44.5
77.7,39.05,30.5625,14.6,215.0,26.41666666666667,51.6,122.5,154.0,7.15,68.6,21.291666666666668,30.8,41.6,114.5,56.2,12.5,38.15,159.4,394.0,28.5,51.88571428571429,31.9,20.95,22.0,380.0,21.091509433962266,18.45,51.2,7.840000000000002,31.25,11.25,12.050000000000002,18.523214285714285,57.3,31.45,34.775,45.282248520710056,70.97619047619048,75.02,44.2,24.7,20.4,84.5,86.54364640883978,13.55,36.85,12.996875,28.65,8.773333333333332,10.95,15.85,17.271428571428572,224.0,232.5,23.4,9.87,26.95,8.15,9.94,13.7,19.12222222222222,7.26,18.3,60.4,124.26666666666668,15.0,58.6,60.90000000000001,16.961627906976744,97.05909090909093,32.5,94.13333333333334,156.5,35.23571428571429,57.5,9.775714285714283,86.0,72.4,89.965,497.75,33.0,215.0,15.05,184.0,184.5,96.6,230.0,38.47719298245614,74.2,43.09090909090909,31.11212121212121,28.75,54.3,75.616,60.33333333333334,71.8,26.25,438.0,18.45,56.0,342.5,263.0,34.75,11.976785714285715,159.0,36.06379310344828,84.40731707317074,44.90588235294118,140.0,74.80000000000003,275.0,52.6,220.0,37.183333333333344,8.868883248730963,98.93333333333334,272.0,320.0,16.2375,15.45,53.39545454545455,46.82857142857142,8.65,19.692857142857143,12.800000000000002,22.55,12.047727272727276,10.15,17.626136363636363,15.435714285714285,209.0,2482.5,100.5,9.953829787234042,70.0,85.19,14.0,77.6,44.79999999999999
77.5,39.09,30.6,14.6,215.5,26.35,51.5,122.44117647058823,154.0,7.12,68.66666666666667,21.15,30.850000000000005,41.54545454545455,114.0,56.13373493975904,12.5,38.15,159.0,394.0,28.45,52.0,31.85,21.00625,22.0,381.75,21.087096774193547,18.498648648648647,51.2,7.829090909090909,31.225,11.25,12.05,18.56964285714286,57.3,31.4,34.8,45.00986842105264,71.0,75.1,44.2,24.655555555555555,20.4,84.0,86.44460784313722,13.55,36.8,12.989285714285714,28.7,8.75,10.904347826086957,15.883333333333335,17.291666666666668,224.5,232.5,23.4,9.87,26.95,8.15,9.94,13.7,19.15,7.26,18.4,60.29999999999999,123.88888888888887,15.0,58.6,60.92857142857143,16.993089430894305,96.76666666666664,32.5,94.2,155.0,35.2,57.3,9.75,85.78823529411765,72.47142857142858,90.0,498.5,32.8,215.0,15.050000000000002,185.0,184.5,96.6,230.0,38.305555555555564,74.2,43.09607843137257,31.127777777777773,28.7,54.3,75.6952380952381,60.39999999999999,71.8,26.325,438.0,18.433333333333334,56.0,342.5,263.0,34.9,12.0,159.0,36.019565217391296,84.53125,44.926,140.0,74.84242424242423,275.0,52.6,220.0,37.075,8.87752475247525,98.9,272.34375,319.6,16.25,15.45,53.361538461538466,46.84545454545454,8.656,19.75,12.8,22.6,12.0,10.15,17.64090909090909,15.4,210.0,2475.0,100.5,9.946174242424242,69.92857142857143,85.26666666666667,13.95,77.6,44.8
77.7,39.1,30.635714285714283,14.5,215.5,26.41666666666667,51.5,122.16666666666669,154.0,7.13,68.6,21.25,30.8,41.6,114.0,55.91296296296296,12.5,38.15,159.4,394.0,28.5,51.788888888888884,31.9,21.016666666666666,22.0,380.0,21.12,18.475,51.2,7.840000000000002,31.25,11.25,12.05,18.598611111111108,57.3,31.45,34.8,44.69945652173914,71.17142857142858,75.05999999999997,44.2,24.676666666666666,20.4,84.3,86.2554794520548,13.55,36.8,12.996875,28.6625,8.78,10.95,15.9,17.263207547169813,224.5,233.0,23.4,9.87,26.95,8.15,9.94,13.7,19.15,7.26,18.3,60.4,123.5,15.02542372881356,58.6,60.786363636363646,16.97051282051282,96.93333333333334,32.53125,94.16666666666669,156.5,35.23571428571429,57.45555555555556,9.775714285714283,85.37272727272727,72.3,90.05172413793102,502.0,33.0,215.0,15.05,184.0,184.5,96.6,230.0,38.26447368421052,74.42777777777778,43.119736842105254,31.25,28.75,54.3875,75.62,60.39473684210525,71.8,26.3,438.0,18.422727272727272,56.0,342.5,262.5,34.85,12.01578947368421,158.54166666666666,35.95,84.50227272727273,44.90000000000001,139.66666666666666,74.80588235294117,275.0,52.59,220.0,37.0,8.88,98.9,272.9354838709677,318.3448275862069,16.15,15.45,53.39411764705883,46.80749999999999,8.657142857142857,19.692857142857143,12.800000000000002,22.564285714285717,12.016666666666667,10.15,17.602500000000006,15.35,208.0,2475.0,100.5,9.959411764705884,69.9,85.39999999999998,14.0,77.7,44.8
77.5,39.1,30.6,14.6,215.125,26.35,51.5,122.375,154.0,7.12,68.66666666666667,21.2,30.85,41.7,114.0,55.62162162162162,12.5,38.15,159.1818181818182,394.0,28.45,51.76666666666667,31.85,21.0,22.0,383.41666666666674,21.149999999999995,18.45,51.2,7.835555555555556,31.2,11.25,12.05,18.52896825396825,57.3,31.4,34.809090909090905,44.626262626262616,71.17727272727274,75.05,44.25,24.66,20.4,84.0,86.03846153846153,13.55,36.79807692307692,13.0,28.764285714285712,8.794285714285715,10.95,15.883333333333333,17.257142857142856,224.5,233.0,23.4,9.87,26.9125,8.15,9.94,13.75,19.198275862068964,7.26,18.35,60.29999999999999,123.66666666666669,15.023762376237624,58.6,60.6,16.992613636363636,97.02666666666669,32.5,94.16363636363636,156.375,35.45,57.5,9.75,85.02105263157895,72.46666666666667,90.1846153846154,502.25,33.0,215.0,15.05,185.0,184.5,96.6,230.0,38.213333333333345,74.67999999999998,43.1525,31.25,28.7,54.4,75.6,60.414285714285704,71.84117647058825,26.3,437.75,18.45,55.9,342.5,263.0,34.833333333333336,12.050000000000002,158.55,35.95,84.5,44.902272727272724,139.5,74.77894736842104,275.0,52.6,220.0,37.05,8.875833333333333,98.95,272.62295081967216,317.09459459459464,16.25,15.45,53.49393939393939,46.79,8.651428571428571,19.75,12.8,22.597500000000004,12.0,10.15,17.55,15.4,209.5,2470.0,100.5,9.964714285714283,69.8,85.40000000000002,13.95,77.7,44.81249999999999
77.5,39.1,30.635714285714283,14.5,215.91666666666663,26.35,51.5,122.5,154.0,7.139999999999999,68.6,21.25,30.75,41.6,114.0,55.611538461538466,12.525,38.15,159.25,394.0,28.5,51.788888888888884,31.9,21.016666666666666,22.0,383.33333333333326,21.13728813559322,18.45,51.2,7.840000000000002,31.25,11.25,12.04090909090909,18.4,57.3,31.45,34.84,44.66562500000001,71.17647058823529,75.11,44.25625,24.65,20.38,84.3,85.84096385542169,13.55,36.8,12.992307692307694,28.89375,8.78,10.949999999999998,15.9,17.247413793103448,224.5,232.83333333333331,23.4,9.8525,26.9,8.15,9.94,13.7,19.1,7.258571428571429,18.35,60.4,123.7608695652174,15.0359477124183,58.40714285714286,60.46666666666667,17.0,96.9590909090909,32.5,94.13333333333333,156.5,35.46,57.5,9.775714285714283,84.988,72.5,90.1,501.0,33.0,215.0,15.05,184.0,184.5,96.6,230.0,38.22692307692308,74.42777777777778,43.130769230769225,31.2125,28.7,54.4,75.54499999999999,60.5,71.8,26.25,436.875,18.425,55.9,342.5,262.5,34.8,12.04,159.0,35.95,84.5,44.88333333333333,139.40277777777777,74.7,275.0,52.67142857142858,219.0,37.05,8.877692307692309,98.9,272.36538461538464,316.52857142857135,16.15,15.45,53.4,46.78965517241379,8.658000000000001,19.692857142857143,12.8,22.584883720930236,12.0,10.15,17.552469135802465,15.351351351351349,208.0,2463.333333333333,100.5,9.961200000000002,69.8,85.2712643678161,14.0,77.7,44.79999999999999
77.5,39.1,30.6,14.6,216.25,26.35,51.5,122.75,154.0,7.144166666666668,68.7,21.25,30.85,41.61666666666667,114.0,55.66000000000001,12.56875,38.15,159.1818181818182,396.0,28.45,51.79999999999999,31.95,21.05,21.9,383.5,21.11111111111111,18.45,51.2,7.835555555555556,31.2,11.25,12.0,18.43,57.3,31.4,34.809090909090905,44.65333333333333,71.25999999999998,75.2,44.275,24.691666666666666,20.4,84.0,85.93714285714287,13.55,36.85,13.0,28.925,8.79,10.95,15.873626373626376,17.2125,224.5,232.07142857142856,23.45,9.85,26.90263157894737,8.15,9.94,13.75,19.198275862068964,7.2446875,18.35,60.29999999999999,124.0,15.018981481481482,58.39999999999999,60.05714285714286,16.98888888888889,96.76,32.583333333333336,94.12,156.0,35.45,57.6,9.75,85.1,72.46666666666667,89.72619047619047,501.0,33.0,215.0,15.05,184.5,184.5,96.6,230.0,38.2235294117647,74.67999999999998,43.120689655172406,31.3,28.75,54.4,75.6,60.4695652173913,71.8,26.25,436.0,18.425925925925924,55.8125,342.5,263.0,34.732142857142854,12.05,159.05,35.96538461538461,84.42658227848099,44.8,139.5,74.59349593495935,276.5,52.8,219.0,37.05,8.868642857142856,98.94,271.84,316.90384615384613,16.25,15.45,53.4,46.801754385964905,8.658064516129032,19.75,12.800000000000002,22.55,12.05,10.15,17.551149425287356,15.35,209.5,2453.809523809524,100.5,9.962777777777779,69.8,85.31428571428572,14.0,77.7,44.75
