1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
79.0,38.8,30.9,14.55,211.0,26.3,51.1,127.0,151.0,7.15,67.7,21.5,30.9,41.45,114.0,57.9,12.45,37.9,159.0,384.0,28.25,51.1,32.35,21.25,22.0,379.0,21.15,18.25,50.2,7.75,31.55,11.15,11.9,18.4,57.6,31.1,34.9,44.5,69.5,76.9,43.5,23.6,20.1,84.4,86.3,13.6,37.0,12.65,27.9,8.54,11.05,15.25,17.35,224.0,229.5,23.2,9.76,27.0,8.21,9.92,13.7,19.2,7.29,18.0,60.8,123.5,14.5,59.9,61.2,16.8,95.6,32.5,93.6,156.5,35.35,56.7,9.71,85.0,72.5,90.5,508.0,32.55,222.0,14.95,182.0,183.5,95.3,227.0,37.8,74.3,43.45,30.6,28.6,54.6,75.9,60.7,72.9,26.4,432.0,18.1,56.0,344.5,265.0,35.35,12.2,159.5,35.5,85.0,45.15,141.0,72.9,278.0,52.8,220.0,36.8,8.88,99.5,268.0,316.0,16.25,15.6,53.0,46.95,8.67,19.9,12.8,22.65,12.05,10.15,17.5,15.45,211.0,2510.0,99.5,9.97,69.7,85.3,14.05,77.7,45.5
79.0,38.8125,30.85,14.4,211.375,26.25,51.1,127.0,151.0,7.15,67.7,21.5,30.9,41.56666666666667,114.0,57.88148148148147,12.45,37.9,159.0,384.0,28.25,51.1,32.15,21.233333333333334,21.95,378.5,21.149999999999995,18.204545454545453,50.2,7.75,31.55,11.1,11.85,18.366666666666667,57.5,30.95,34.93125,44.4875,69.54285714285713,76.9,43.444444444444436,23.61679104477612,20.05,83.83333333333333,86.09268292682926,13.6,36.6,12.65,27.95,8.605599999999999,11.0,15.3,17.3,224.0,229.66666666666663,23.325,9.76,26.95,8.2,9.92,13.7,19.25,7.2893333333333326,18.0,61.005263157894746,123.1,14.53793103448276,59.957142857142856,61.209090909090904,16.7125,95.87142857142857,32.5,93.6,156.5,35.3,56.62727272727273,9.71,85.44423076923077,72.6423076923077,90.25,506.0,32.55,222.0,14.9,182.0,183.0,95.3,225.5,37.75,74.3,43.455,30.6,28.6,54.4,75.85384615384616,60.55,72.8,26.399999999999995,430.6,18.10120481927711,55.9,343.5,265.0,35.305555555555564,12.15,159.16666666666666,35.5,84.81272727272727,45.15,140.44375,72.86046511627906,276.75,52.6,219.5,36.9,8.814545454545453,99.41,267.04794520547944,316.0,16.2,15.55,52.91333333333333,46.725,8.66,19.858333333333334,12.75,22.600000000000005,12.0,10.1,17.45344827586207,15.4,210.0,2512.5,99.6,9.9617994100295,69.50399999999999,85.39259259259259,14.0,77.8,45.396875
79.0,38.87750000000001,30.9,14.55,211.75,26.3,51.1,127.04135338345863,151.0,7.16,67.7,21.516666666666666,30.95,41.726470588235294,114.0,57.83361344537815,12.45,37.9,159.0,383.0,28.25,51.1,32.2,21.25,22.0,379.0,21.08235294117647,18.21764705882353,50.2,7.760000000000002,31.505000000000006,11.1,11.86625,18.4,57.6,31.1,34.9,44.07,69.69333333333334,76.9,43.5,23.78648648648649,20.1,84.4,86.18103448275862,13.6,36.678125,12.661538461538461,27.964285714285715,8.62,11.05,15.35,17.307692307692307,224.0,230.0,23.2,9.76,26.996666666666666,8.193030303030303,9.92,13.7,19.25,7.28,18.0,61.17714285714285,123.21428571428572,14.55,59.971428571428575,61.5,16.71333333333333,96.13522727272726,32.5,93.63870967741936,156.5,35.35,56.755172413793105,9.71,85.43333333333334,72.6,90.08,508.0,32.55,222.5,14.95,182.1818181818182,183.5,95.3,227.0,37.75,74.35,43.5,30.68695652173913,28.618181818181824,54.59512195121951,75.85454545454544,60.636842105263156,72.85714285714286,26.4,431.0,18.15,55.96,344.5,265.0,35.325,12.182758620689654,159.33333333333334,35.488461538461536,84.90604651162792,45.179268292682934,140.45588235294122,72.80757575757575,276.1666666666667,52.629411764705885,219.5,36.9,8.857948717948718,99.5,266.32653061224494,316.15,16.25,15.6,52.98823529411764,46.8,8.646666666666668,19.87625,12.796428571428573,22.633333333333336,12.050000000000002,10.15,17.487096774193553,15.4325,211.0,2519.5454545454545,99.675,9.968820512820514,69.50285714285714,85.36875,14.05,77.7,45.32321428571429
79.1,39.0527027027027,30.95,14.4,212.64285714285717,26.35,51.1,127.35057471264368,151.0,7.159999999999998,67.8,21.5,31.0,41.8,114.0,57.978571428571435,12.5,37.9,159.5,382.2,28.2,51.1,32.395833333333336,21.233333333333334,21.988461538461536,378.5,21.09130434782609,18.252325581395347,50.2,7.7665384615384605,31.5,11.15,11.9,18.4,57.5,30.95,34.93125,44.04,69.71000000000001,76.69999999999997,43.444444444444436,23.907857142857146,20.1,83.83333333333333,86.36865671641792,13.6,36.64999999999999,12.675,28.2,8.605599999999999,11.02727272727273,15.3609375,17.324468085106382,224.5,229.5,23.4,9.77,26.966666666666665,8.21,9.92,13.7,19.25,7.28,18.0,61.425,123.1,14.55,59.95416666666667,61.4,16.724489795918366,95.9891304347826,32.52857142857143,93.6,157.0,35.3,56.81111111111112,9.71,85.6875,72.55555555555556,90.0,506.0,32.55,222.0,14.95,183.0,183.0,95.3,226.5,37.770833333333336,74.3,43.591228070175426,30.71,28.75,54.646428571428565,75.83913043478263,60.60000000000001,72.875,26.38478260869565,431.78571428571433,18.15394736842105,56.02,343.5,267.0,35.338888888888896,12.199122807017543,159.5,35.46197183098591,84.97777777777776,45.197631578947366,140.50462962962962,72.66190476190476,276.625,52.7,219.5,36.85,8.873582089552238,99.42,265.82978723404256,316.5,16.25,15.6,52.91818181818182,46.826470588235296,8.658571428571427,19.892391304347825,12.8,22.6,12.050000000000002,10.133870967741935,17.511965811965812,15.403888888888886,210.5,2522.6470588235293,99.59148936170212,9.977842190016103,69.56666666666666,85.4391304347826,14.05,77.61666666666667,45.23333333333333
79.1111111111111,39.18363636363636,30.95,14.55,213.41666666666663,26.335,51.1,127.42424242424242,151.0,7.16,67.83333333333333,21.516666666666666,31.0125,41.805555555555564,114.0,58.234108527131774,12.45,37.9,160.0,380.5,28.15,51.1,32.46969696969697,21.275,21.95,378.5,21.1,18.25142857142857,50.2,7.783846153846153,31.46,11.15,11.865517241379314,18.39074074074074,57.6,30.9,34.95,44.01000000000001,69.62631578947371,76.7,43.5,24.05142045454545,20.1,84.4,86.5,13.6,36.66666666666666,12.663636363636362,28.3,8.635000000000002,11.05,15.4,17.36052631578947,224.0,229.5,23.2,9.76,27.0,8.21857142857143,9.92,13.7,19.25,7.272692307692306,18.1,61.55,123.04166666666669,14.6,59.8625,61.36666666666667,16.71333333333333,96.0275,32.525,93.64827586206896,156.83333333333334,35.35,56.76451612903226,9.71,86.03148148148148,72.67647058823529,90.0,508.0,32.55,222.5,14.95,183.16666666666663,184.0,95.3,227.0,37.766666666666666,74.5,43.59452054794522,30.883333333333336,28.75,54.675,75.89999999999998,60.5793103448276,72.9,26.39583333333333,432.96,18.2,56.1,344.5,266.5,35.38333333333333,12.2,159.47619047619048,35.446,84.98823529411764,45.39779005524861,141.0,72.50434782608696,276.75,52.7,219.5,36.9,8.870853658536586,99.48888888888888,265.8125,316.5,16.23333333333333,15.611363636363635,52.97042253521128,46.780769230769224,8.659615384615384,19.95,12.8,22.625,12.05,10.15,17.534016393442627,15.418571428571427,211.0,2515.0,99.5030303030303,9.981011235955057,69.57692307692308,85.38333333333334,14.050000000000002,77.7,45.31000000000001
79.1,39.1675,30.95,14.4,213.5,26.383333333333336,51.1,127.60714285714286,151.0,7.159999999999998,67.7,21.45,31.0,41.795,114.0,58.41052631578948,12.5,37.9,159.75,379.75,28.15,51.1,32.485,21.233333333333334,22.0,379.0,21.105,18.29230769230769,50.2,7.7665384615384605,31.45,11.125,11.9,18.3875,57.6,30.9,34.95,43.980769230769226,69.58235294117648,76.7,43.6,24.2075,20.1,83.83333333333333,86.5167701863354,13.6,36.67727272727272,12.61969696969697,28.3,8.605599999999999,11.05,15.400000000000002,17.33857142857143,224.5,229.5,23.4,9.77,26.99375,8.22,9.92,13.7,19.25,7.28,18.0,61.731034482758616,123.16666666666669,14.592857142857143,59.85,61.4,16.708695652173912,96.03333333333332,32.52,93.67777777777776,157.16666666666666,35.3,56.6375,9.71,86.20256410256411,72.77619047619048,90.0,506.0,32.55,223.0,14.95,183.0,183.5,95.3,227.0,37.85,74.3,43.65752688172043,30.92727272727273,28.75,54.76666666666666,75.9875,60.585714285714296,72.84545454545454,26.419230769230772,434.66666666666674,18.2,56.155555555555566,343.5,267.0,35.4,12.2,159.65,35.49545454545454,85.02288557213932,45.46488095238095,140.70588235294122,72.46470588235293,276.75,52.71249999999999,219.5,36.85,8.872134831460674,99.48571428571428,266.2173913043478,317.2142857142857,16.25,15.65,52.95,46.85000000000001,8.663875,19.95,12.800000000000002,22.6,12.046153846153848,10.15,17.55,15.44705882352941,210.5,2515.0,99.56,9.98772908366534,69.60000000000001,85.29999999999998,14.05,77.7,45.34090909090909
79.1625,39.2,30.98,14.55,213.8,26.4,51.1,127.35,151.0,7.16,67.7,21.45,31.0,41.75,114.0,58.34470588235293,12.5,37.9,159.5,379.25,28.15,51.1,32.5,21.275,22.0,379.5,21.071052631578947,18.280952380952375,50.2,7.76,31.41363636363636,11.1,11.909615384615385,18.441666666666666,57.6,30.9,34.9,43.92916666666667,69.57499999999999,76.6,43.6,24.23112582781457,20.1,84.4,86.39690721649485,13.6,36.745833333333344,12.616666666666667,28.149999999999995,8.635000000000002,11.092857142857142,15.4,17.323684210526313,224.0,229.5,23.2,9.76,27.0,8.23,9.94,13.7,19.20555555555556,7.277058823529411,18.1,61.93846153846154,123.2,14.6,59.83333333333334,61.3,16.72941176470588,95.96065573770493,32.58125,93.65,157.33333333333334,35.35,56.76666666666667,9.71,86.58888888888889,72.78333333333333,89.95,508.0,32.55,222.5,14.954545454545453,183.16666666666663,184.0,95.9,227.0,37.85,74.5,43.70847457627119,31.01083333333333,28.8,54.73225806451613,76.0,60.69230769230769,72.9,26.4375,435.0,18.19649122807017,56.2,344.9,266.5,35.40000000000001,12.2,160.08333333333334,35.48208955223881,85.21758241758242,45.47954545454546,140.9928909952607,72.31063829787234,276.875,52.77083333333332,220.38888888888889,36.85,8.870285714285714,99.616,267.1525423728813,318.3636363636364,16.3,15.65,53.03043478260869,46.869178082191794,8.67171875,19.95,12.796,22.65714285714286,12.05,10.135714285714286,17.55374531835206,15.447999999999995,211.5,2515.0,99.6,9.987619047619047,69.62941176470589,85.32,14.094444444444445,77.72500000000002,45.457142857142856
79.27142857142857,39.23837209302326,31.01,14.4,213.91176470588238,26.43359375,51.1,127.5,151.0,7.159999999999998,67.7,21.45,31.0,41.81923076923077,114.0,58.367567567567555,12.5,37.9,159.5,379.75,28.15,51.1,32.53720930232558,21.233333333333334,22.0,379.0,21.076923076923077,18.295698924731184,50.2,7.7625806451612895,31.4,11.1,11.949999999999998,18.442187500000006,57.6,31.1,34.95,43.95833333333334,69.79761904761907,76.55,43.70000000000001,24.191052631578945,20.15,83.83333333333333,86.19999999999997,13.6,36.89318181818181,12.625892857142857,28.225,8.643461538461539,11.1,15.431782945736432,17.34655172413793,224.5,229.5,23.4,9.777999999999999,27.006666666666664,8.227560975609759,9.92,13.7,19.2,7.2845,18.1,62.163265306122454,123.57575757575758,14.580392156862745,59.9,61.23333333333334,16.77179487179487,96.10357142857143,32.60312500000001,93.7,157.16666666666666,35.3,56.94433962264153,9.71,86.86842105263158,73.03434782608694,90.0076923076923,506.0,32.55,223.0,14.95,183.25,184.33333333333331,96.9,227.5,37.878571428571426,74.3,43.822809667673724,31.23,28.87702702702703,54.89877300613497,75.98674698795182,60.72727272727273,73.03508771929825,26.535106382978725,434.6875,18.28190954773869,56.25208333333333,345.0,267.0,35.48765432098765,12.202210526315787,160.59166666666667,35.602919708029205,85.39586056644882,45.51980198019802,141.0,72.60217391304347,277.3333333333333,52.926190476190484,220.8,36.85,8.883414634146343,99.74375000000002,268.17768595041315,318.6973684210526,16.30759259259259,15.65,53.11346153846154,46.90312500000001,8.681603773584905,19.953023758099352,12.806655290102393,22.7,12.050000000000002,10.150804721030044,17.6,15.433076923076925,211.3,2520.0,99.78551724137932,9.9842,69.73461538461538,85.45227272727273,14.099999999999998,77.8,45.45
79.4,39.3,31.0,14.55,213.55555555555557,26.4,51.1,127.3,151.0,7.159999999999998,67.7,21.5,31.0,41.8,114.0,58.22380952380953,12.5,37.9,159.5,380.0,28.15,51.1,32.631578947368425,21.3,22.0,379.5,21.073529411764707,18.25,50.2,7.78,31.391666666666666,11.1,11.925,18.45,57.6,30.9,34.9,43.890476190476186,69.85000000000001,76.5,43.85,24.134246575342466,20.1,84.4,86.1472972972973,13.6,36.958333333333336,12.7,28.2125,8.62,11.1,15.45,17.32692307692308,224.0,229.5,23.2,9.78,27.040178571428577,8.23,9.94,13.7,19.209375,7.2893750000000015,18.1,62.18709677419354,123.5,14.6,59.8,61.3,16.797826086956526,96.2703125,32.65,93.58333333333331,157.5,35.35,57.061904761904756,9.71,87.16274509803922,73.188,89.93103448275862,508.0,32.85,222.5,15.0,183.16666666666663,184.0,95.9,227.0,37.8,74.5,44.00668789808917,31.34347826086957,28.899999999999995,54.9,76.05147058823529,60.77894736842105,73.1375,26.6,433.9285714285714,18.35,56.48333333333333,344.9,265.5,35.57857142857143,12.25,160.95,35.687765957446814,85.4,45.6,141.11801675977654,72.85283018867925,277.5,52.95,221.0,36.85,8.888781725888323,99.7963963963964,268.5106382978724,318.60869565217394,16.35175438596491,15.65,53.16562500000001,46.92554945054946,8.688888888888886,20.0,12.84915254237288,22.6625,12.045454545454545,10.152272727272726,17.589583333333334,15.405,211.5,2520.0,99.71363636363638,9.985504201680673,69.72222222222223,85.45238095238095,14.094444444444445,77.85217391304347,45.47045454545455
