1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
83.5,10.0,30.25,32.55,16.1,258.0,25.55,62.0,228.0,7.64,25.0,32.0,50.8,144.0,39.1,16.8,23.05,40.0,227.0,439.5,28.5,31.5,48.3,39.0,25.2,24.55,383.5,24.2,54.0,8.1,44.65,12.85,17.05,21.3,68.6,37.4,32.5,34.0,88.0,81.0,56.0,68.0,45.9,27.0,113.0,17.7,73.6,16.4,40.05,11.25,13.65,28.15,20.4,278.0,150.5,29.4,10.65,31.15,9.51,10.9,9.55,21.0,67.8,155.0,14.8,55.7,85.2,24.15,191.0,38.05,110.0,200.5,33.7,76.0,10.15,112.0,64.0,89.8,378.0,43.0,270.0,20.6,148.0,210.0,92.5,240.0,50.4,49.0,39.0,37.0,53.1,72.2,71.0,72.2,32.65,24.55,67.0,452.5,317.0,37.5,13.3,170.5,42.5,94.7,47.15,139.5,107.5,295.0,73.3,237.0,64.0,15.75,95.9,400.0,346.0,17.5,17.8,61.9,52.0,11.8,20.55,17.0,27.2,12.95,13.7,23.6,18.75,214.0,3280.0,103.5,17.6,70.9,89.0,16.1,75.6,42.25
83.525,10.0,30.25,32.55,16.15,258.0,25.5,62.1,228.0,7.64,25.0,32.0,50.70000000000001,144.0,39.1,16.85,23.05,40.2,226.83333333333331,439.5,28.5,31.5,48.3,39.1125,25.2,24.55,385.0,24.2,54.0,8.12,44.625,12.801612903225806,17.0,21.24375,68.03333333333333,37.37500000000001,32.5,34.0,88.15333333333334,81.0,55.8,68.0,45.81666666666667,27.0,113.0,17.75,73.6,16.321428571428573,40.05,11.25,13.65,28.79285714285714,20.4,278.0,148.0,29.4,10.65,31.104255319148933,9.5,10.9,9.549538461538463,21.0,67.8,155.0,14.9,55.8,85.21875,24.149999999999995,190.84848484848484,38.1,109.5,200.66666666666663,33.85,76.0,10.15,112.42857142857143,63.742857142857154,89.79999999999998,378.0,43.0,270.0,20.6,146.0,209.5,92.5,239.5,50.66666666666666,49.0,38.99545454545454,37.03181818181818,53.0,72.18333333333334,71.01052631578948,72.1111111111111,32.59642857142857,24.55,66.77,454.0,317.0,37.425,13.300000000000002,171.0909090909091,42.3,94.48720930232557,46.97727272727273,139.0079365079365,107.29166666666669,295.0,73.23636363636366,236.0,63.5,15.7,95.74255319148935,399.88888888888886,346.675,17.514150943396228,17.826666666666664,61.89999999999999,52.00888888888889,11.74,20.65,17.007,27.236857142857147,12.95,13.65,23.6,18.71136363636364,213.5,3275.0,103.5,17.64,70.98333333333333,88.8375,16.1,74.86666666666666,42.21875
83.5,10.045454545454543,30.5,32.55,16.1,260.4,25.45,62.1,233.0,7.65,25.0,32.0,50.7,144.0,39.05,16.8,23.05,40.0,227.0,439.5,28.5,31.5,48.33333333333334,39.0,25.2,24.55,386.33333333333326,24.19615384615385,54.0,8.1,44.65,12.8,17.005555555555556,21.3,68.6,37.09032258064516,32.6,34.0,88.46842105263157,81.3,55.85,67.9,45.77777777777778,27.0,113.0,17.7,73.69999999999997,16.35,40.325,11.209090909090907,13.65,28.25,20.397916666666664,278.0,148.0,29.4,10.65,31.1,9.51,10.9,9.532999999999998,21.0,67.8,155.0,14.86153846153846,55.7,85.23333333333333,24.19,189.92857142857144,38.05,110.0,200.72727272727272,33.77500000000001,76.1,10.15,112.46666666666668,63.8,89.91891891891892,378.0,42.977777777777774,270.0,20.6,145.0909090909091,209.5,92.5,240.06521739130437,50.4,48.96666666666667,39.0,37.01000000000001,53.1,72.13333333333333,71.16,72.1,32.65,24.600000000000005,67.0,457.0,317.0,37.5,13.35,171.0,42.292857142857144,94.4308510638298,46.915,139.1,107.0681818181818,295.0,73.2,237.0,63.5,15.694711538461537,95.75,400.96428571428567,347.75,17.569444444444443,17.8,61.90181818181818,52.03125,11.7,20.55,17.0375,27.205060728744947,12.95,13.7,23.5996,18.75,213.5,3272.857142857143,104.16666666666669,17.589169675090254,70.9,88.82777777777778,16.1,75.6,42.25
83.58431372549019,10.060526315789474,30.5,32.55,16.1,263.5,25.45,62.1,232.0,7.65,25.0,32.0,50.7,144.0,39.1,16.85,23.05,40.2,227.0,439.5,28.5,31.5,48.39,39.025,25.2,24.55,386.625,24.235714285714288,54.0,8.12,44.65,12.78,17.021428571428572,21.24375,67.76666666666667,37.0,32.766666666666666,33.95,88.72777777777776,81.0,55.8,68.0,45.85,27.25,113.0,17.75,73.9,16.3,40.05,11.2375,13.7,28.79285714285714,20.35,278.0,149.5,29.399999999999995,10.65,31.1,9.51,10.9,9.540454545454542,21.0,67.7,154.6,14.85,55.8,85.54285714285712,24.18333333333333,188.61458333333331,38.1,110.25,201.0,33.85,76.0,10.15,112.0,63.6,90.2576923076923,378.0,42.89999999999999,270.0,20.5,145.64285714285714,210.0,92.5,244.4,50.66666666666666,48.94333333333334,38.99545454545454,37.0,53.0,72.2,71.34,72.125,32.59642857142857,24.6,66.7,454.0,317.0,37.526315789473685,13.35206896551724,171.0,42.29,94.57543859649121,46.88750000000001,139.4,106.33333333333331,295.0,73.3,236.0,63.5,15.691129032258065,95.8,402.0,348.0,17.600000000000005,17.89090909090909,62.029508196721316,52.0923076923077,11.7,20.65,17.05,27.200000000000006,12.95,13.691666666666668,23.55,18.75,213.5,3270.0,103.5,17.520879120879126,71.0,88.92500000000003,16.1,75.4,42.32083333333333
83.6388888888889,10.05,30.45,32.55,16.1,264.0,25.45,62.1,231.5,7.65,25.0,32.0,50.7,144.0,39.05,16.85,23.05,40.0,227.5,439.5,28.5,31.800000000000004,48.35,39.0,25.2,24.55,386.9444444444445,24.25,54.0,8.1,44.655555555555544,12.752380952380953,17.016129032258064,21.25,67.9,37.2,32.6,34.0,88.70476190476191,81.3,55.871428571428574,67.9,45.925,27.0,113.0,17.7,74.0,16.3,40.325,11.209090909090907,13.65,28.6875,20.35,278.0,149.5,29.399999999999995,10.65,31.1,9.503333333333332,10.9,9.542222222222222,20.9875,67.8,154.5,14.9,55.7,85.3,24.16428571428571,188.35185185185185,38.05,110.04545454545456,200.9,33.77500000000001,76.1,10.15,112.1818181818182,63.7,90.45714285714287,378.0,42.977777777777774,270.0,20.6,145.56521739130434,210.0,92.5,244.5,50.4,48.87857142857143,39.07307692307693,37.04,53.0,72.125,71.34285714285714,72.38571428571426,32.55,24.572727272727274,66.76666666666667,455.16666666666674,317.0,37.59166666666667,13.363043478260868,171.0,42.29333333333333,94.64615384615385,46.8,139.47085201793723,106.04761904761904,295.3333333333333,73.28571428571429,237.0,63.5,15.65,95.9,402.6923076923077,348.0,17.6,17.8,62.25454545454545,52.07169811320755,11.727272727272727,20.550000000000004,17.0475,27.175,12.95,13.683333333333332,23.605208333333334,18.73846153846154,214.0,3270.0,104.0,17.549629629629628,70.9,88.94444444444444,16.109375,75.32727272727273,42.56
83.63333333333334,10.05,30.4,32.55,16.1,264.3,25.40909090909091,62.0,232.0,7.65,25.1,32.0,50.6,144.0,39.1,16.80909090909091,23.05,40.06666666666667,227.5,439.5,28.45,31.5,48.29999999999999,39.0,25.0575,24.55,387.0,24.22538461538461,54.0,8.248730158730158,44.65294117647058,12.8,17.001315789473686,21.23409090909091,67.70000000000002,37.0,32.75,33.9,88.7074074074074,81.0,55.6,67.8,45.9,27.25,113.0,17.75,73.79999999999998,16.303571428571427,40.27,11.207692307692305,13.65,28.5,20.339516129032265,278.0,149.0,29.43257575757576,10.65,31.1,9.499411764705883,10.9,9.53551440329218,20.9,67.7,154.38888888888889,14.9,55.8,85.77272727272727,24.143478260869564,188.23958333333331,38.06,110.0,200.5,33.84166666666667,75.9774193548387,10.15,111.9761904761905,63.727777777777774,90.53000000000002,373.0,42.8,270.0,20.5,145.7058823529412,209.5,92.5,243.0,50.44,48.87380952380952,39.0109375,37.0081081081081,52.92542372881356,72.03714285714288,71.15675675675676,72.2076923076923,32.52045454545455,24.55,66.7,453.66666666666674,317.5,37.6,13.3529702970297,170.5,42.227058823529404,94.59297297297294,46.79464285714285,139.16590909090908,106.15254237288136,294.5625,73.22884615384616,235.16666666666663,63.5,15.653355704697988,95.81020408163263,402.94,348.0789473684211,17.46481481481481,17.799999999999994,62.10259740259741,51.931707317073176,11.7,20.55,17.04433962264151,27.12711864406779,12.95,13.65,23.53870967741936,18.70054347826087,213.40625,3266.666666666666,104.0,17.5,70.86153846153846,88.625,16.086986301369866,75.09523809523809,42.47142857142858
83.675,10.0,30.45,32.625,16.1,264.75,25.292857142857148,61.8,231.75,7.649322033898307,25.0,32.0,50.611111111111114,144.0,39.066666666666656,16.833333333333332,23.0,40.0,228.0,439.5,28.5,31.800000000000004,48.3,39.0,25.05,24.55,387.71428571428567,24.15,54.0,8.33619718309859,44.72272727272727,12.75,17.0,21.16029411764705,67.9,37.2,32.73333333333333,33.93333333333334,88.57,81.3,55.6,67.9,45.85,27.25,113.0,17.7,73.8,16.305555555555557,40.0,11.2,13.65,28.29230769230769,20.317500000000006,277.0,149.5,29.449999999999992,10.65,31.13148148148148,9.48,10.9,9.522659574468085,20.9,67.75,154.35714285714286,14.93913043478261,55.7,85.4,24.10909090909091,188.0,38.0125,110.0,200.375,33.8,75.8,10.15,111.475,63.66666666666666,90.48260869565216,378.0,42.8,269.0,20.5,145.26315789473685,210.0,92.5,242.0,50.4,48.805555555555564,38.99390243902439,37.01621621621622,52.8,72.03548387096774,71.0076923076923,72.01,32.459090909090904,24.548299319727892,66.62,455.16666666666674,315.2,37.6,13.349999999999998,170.0,42.1448275862069,94.4,46.765,139.44845360824743,106.28125,293.9583333333333,73.17142857142858,235.0,63.7,15.599999999999998,95.8,401.3571428571428,347.2619047619048,17.45,17.784375,62.0,51.8,11.7,20.5,17.013362068965517,27.02844827586207,12.95,13.65,23.519523809523808,18.73225806451613,213.0,3260.0,104.0,17.453424657534246,70.8,88.67999999999998,16.054629629629627,74.81666666666666,42.430434782608685
83.68846153846151,10.016666666666667,30.4,32.55,16.1,264.5,25.3,61.9,232.0,7.64175,25.1,32.0,50.63333333333333,143.5,39.1,16.80909090909091,23.05,40.06666666666667,228.5,439.5,28.45,31.823394495412845,48.3,39.0,25.0575,24.55,389.0,24.11585365853659,53.8,8.420493827160492,44.8,12.772727272727273,17.022702702702706,21.1,67.63333333333333,37.2,32.7,33.875,88.575,81.2,55.471428571428575,67.8,45.85,27.25,113.0,17.75,73.9,16.3,40.27,11.208333333333336,13.65,28.22727272727273,20.3,278.0,149.5,29.43257575757576,10.65,31.117857142857147,9.48,10.9,9.531521739130431,20.9,67.7,154.04166666666666,14.900000000000002,55.8,85.3,24.125,188.36111111111111,38.0,109.55970149253731,200.5,33.79,75.7,10.2,111.02272727272728,63.5304347826087,90.49473684210527,373.0,42.8,270.0,20.5,145.33333333333334,209.83333333333331,92.5,243.0,50.44,48.8,39.0,37.025,52.8,72.1,71.10217391304349,72.1,32.45,24.5125,66.6,453.66666666666674,317.5,37.6,13.35,170.0,42.11,94.40077519379845,46.62222222222222,139.2906976744186,106.0,293.0,73.14000000000001,235.16666666666663,63.79999999999999,15.584615384615386,95.8,401.25,345.1875,17.45,17.8,61.89999999999999,51.704069767441865,11.7,20.5,17.023214285714285,27.00294117647059,12.95,13.65,23.55,18.75,212.5,3270.0,104.0,17.443055555555556,70.86153846153846,88.64000000000001,16.085,74.7,42.4425
83.86071428571428,10.045454545454543,30.4,32.534615384615385,16.1,264.75,25.292857142857148,61.7,231.75,7.645,25.0,32.0,50.611111111111114,144.0,39.066666666666656,16.833333333333332,23.0,40.0,228.2,439.5,28.5,31.800000000000004,48.15,39.0,25.05,24.55,386.2,24.10875,54.0,8.523090909090909,44.95,12.75,17.05,21.064285714285713,67.7,37.2,32.7,33.85,88.5,81.2,55.52,67.9,45.83750000000001,27.25,113.0,17.7,73.8,16.3125,40.0,11.229166666666664,13.65,28.28333333333333,20.300208333333334,277.0,149.5,29.449999999999992,10.65,31.125,9.473043478260873,10.9,9.523933649289098,20.9,67.75,154.4,14.903246753246751,55.7,85.5,24.1,189.14814814814812,38.0,110.41666666666669,200.5,33.7,75.7,10.15,111.05555555555556,63.52608695652174,90.415,378.0,42.79999999999999,269.0,20.5,144.96153846153842,210.0,92.5,242.0,50.4,48.76875,39.0,37.0,52.85,72.06666666666666,71.15,72.1,32.459090909090904,24.55,66.7,455.16666666666674,317.0,37.59,13.35,170.16666666666666,42.15000000000001,94.5,46.625,139.1818181818182,106.0,293.0,73.16250000000002,235.0,63.80869565217391,15.592526690391463,95.88571428571429,402.0,343.5833333333333,17.45,17.8,61.9,51.612209302325574,11.720000000000002,20.558219178082194,17.0375,27.0,12.95,13.650000000000002,23.639473684210525,18.70217391304348,213.0,3260.0,104.0,17.5,70.9,88.63636363636364,16.1,74.81666666666666,42.5
