1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
75.8,35.5,33.0,15.3,232.0,26.5,53.0,119.0,155.5,7.58,69.1,23.85,30.5,41.4,117.0,43.8,13.3,38.5,174.0,401.0,28.3,52.9,33.45,23.05,21.15,388.0,22.6,20.2,51.2,7.82,34.8,10.7,12.65,19.75,60.6,35.6,32.55,33.5,73.4,76.2,47.65,27.0,20.9,87.2,82.0,13.95,44.5,14.15,35.4,9.5,11.8,19.6,19.45,231.5,215.0,24.9,9.86,26.9,8.31,10.05,13.8,19.65,7.54,19.0,58.1,120.0,15.15,55.5,67.2,16.2,107.5,32.85,93.6,167.5,36.05,60.7,9.63,93.2,72.8,81.0,421.5,35.45,205.0,15.6,186.0,198.0,100.0,233.0,40.55,76.4,40.5,35.9,32.95,54.8,74.0,61.4,71.3,29.0,465.0,19.75,60.0,370.5,273.0,32.6,12.1,163.0,36.95,84.0,43.35,140.5,80.0,288.0,55.1,220.0,39.05,9.4,98.5,285.5,323.0,16.5,15.65,53.7,46.75,8.79,19.55,13.05,22.65,12.5,10.65,17.85,15.55,212.0,2590.0,100.5,10.35,69.0,83.1,14.1,76.7,47.0
75.8,35.55,33.0,15.3,232.5,26.5,53.0,119.0,155.5,7.58,69.1,23.85,30.5,41.4,117.0,43.92254901960785,13.3,38.5,173.5,402.0,28.3,52.9,33.45,23.05,21.15,388.0,22.536244541484717,20.185294117647054,51.26666666666667,7.828444444444445,34.8,10.7,12.643548387096775,19.69471544715447,60.6,35.6,32.5,33.5,73.5,76.475,47.675,26.87148148148148,20.9,87.2,82.0,13.95,44.5,14.15,35.4,9.48,11.802380952380952,19.6,19.4,231.5,215.35714285714286,24.9,9.86,26.92708333333333,8.31,10.05,13.8,19.65,7.54,19.0,58.1,120.0,15.22252252252252,55.5,67.2,16.15,107.36170212765957,32.9,93.97868852459015,167.66666666666666,36.05,60.7,9.63,93.20000000000002,72.71428571428571,81.1,422.0,35.46250000000001,205.0,15.6,186.375,198.0,100.0,233.0,40.55,76.43333333333334,40.5,35.515384615384605,33.0,54.49791666666667,74.0,61.35882352941177,71.23125,29.0,465.0,19.73125,59.842105263157904,370.5,273.0,32.65000000000001,12.1,163.0,36.95108695652174,84.0,43.38181818181818,140.0,80.0,288.0,55.1,220.0,39.05,9.401190476190477,98.5,285.40625,321.5318181818182,16.5,15.6,53.82358490566037,46.75625,8.76,19.55138888888889,13.05,22.65,12.5,10.65,17.85,15.55,212.0,2600.0,100.5,10.386170212765958,69.0,83.11643835616438,14.1,76.7,46.92272727272728
75.8,35.55,33.0,15.3,233.08333333333331,26.5,53.0,119.0,155.42857142857142,7.58,69.1,23.85,30.5,41.4,116.5,44.23325791855203,13.35,38.5,172.5,403.25,28.3,53.1,33.446875,23.05,21.15,388.0,22.465945945945943,20.11428571428572,51.3,7.82,34.800000000000004,10.7,12.607575757575756,19.6,60.6,35.6,32.475,33.5,73.67272727272727,76.78,47.65,26.79184027777778,20.9,87.2,82.05473684210527,13.95,44.46875,14.1625,35.4,9.485,11.85,19.65,19.425,231.5,215.9,24.9,9.86,26.92272727272727,8.303125000000001,10.05,13.8,19.65,7.54,19.0,58.1,120.5,15.377469135802471,55.5,67.2,16.147222222222222,106.56919642857143,32.9,94.13214285714285,168.0,36.05,60.79999999999999,9.63,93.17380952380951,72.52000000000002,81.3,422.33333333333326,35.50588235294118,205.0,15.55,187.0,198.0,100.0,233.0,40.8,76.5,40.52777777777778,35.6,32.96,54.39375,73.85,61.39200000000001,71.3125,28.9974025974026,465.0,19.75853658536585,59.63333333333333,370.5,273.0,32.75,12.099999999999998,162.61111111111111,36.97236842105264,84.10197530864198,43.35,139.7763157894737,80.0,289.0,55.09318181818182,220.0,39.1,9.407394957983193,98.5,285.82394366197184,321.05063291139237,16.49090909090909,15.61315789473684,53.73684210526316,46.795535714285705,8.767931034482759,19.55,13.034444444444444,22.617647058823533,12.527173913043477,10.65,17.845274390243897,15.55,212.0,2601.0714285714284,100.5,10.39388888888889,69.0,83.1,14.109375,76.8,47.00625
75.8,35.55,32.8,15.3,233.91176470588238,26.52857142857143,53.0,119.72727272727272,155.0,7.58,69.1,23.85,30.5,41.4,116.5,44.530617977528095,13.4,38.5,171.52380952380952,402.0,28.3,53.0,33.416666666666664,23.05,21.15,388.0,22.34903225806452,20.1,51.26666666666667,7.8140740740740755,34.8,10.7,12.597706422018346,19.574666666666673,60.6,35.6,32.45,33.55,73.79999999999998,76.9,47.64545454545455,26.850974930362113,20.9,87.2,82.61122448979593,13.95,44.43571428571429,14.2,35.4,9.489999999999998,11.85,19.6,19.45,231.5,217.58333333333331,24.9,9.87,26.90833333333333,8.306666666666667,10.05,13.8,19.65,7.541428571428571,19.0,58.2,120.0,15.358895705521471,55.47391304347826,67.2,16.102747252747257,106.1260162601626,32.93125,94.48309859154931,167.71428571428572,36.05,60.8,9.63,93.16283185840707,72.51666666666667,80.99090909090908,421.66666666666674,35.57142857142857,205.0,15.6,186.5,198.25,100.0,233.5,40.55,76.43333333333334,40.5975,35.6,32.93,54.436842105263146,73.89999999999998,61.3871794871795,71.4,29.0,464.8846153846154,19.65049504950495,59.6,370.5,273.0,32.65,12.13846153846154,162.5,37.03035714285714,84.42209523809524,43.4,139.89285714285714,80.0,289.5,55.1,220.0,39.25,9.404082840236685,98.6,285.9035874439462,321.26666666666665,16.5,15.6,53.71818181818182,46.77413793103448,8.7472,19.6,13.046739130434785,22.65,12.5,10.65,17.85,15.550000000000002,212.0,2600.0,100.5,10.397222222222222,69.1,83.12792792792793,14.10681818181818,76.8,47.0
75.8,35.57777777777778,32.86666666666667,15.3,234.078947368421,26.5,53.0,120.0,154.0,7.59,69.1,23.85,30.5,41.4,116.5,44.55,13.407142857142858,38.5,172.06944444444446,403.25,28.3,53.1,33.446875,23.05,21.2,391.0,22.261896551724142,20.116666666666667,51.4,7.820000000000001,34.8,10.716666666666667,12.6,19.51061643835617,60.6,35.6,32.475,33.625,73.824,76.9,47.63500000000001,26.948421052631574,20.9,87.2,82.4662162162162,13.95,44.227027027027034,14.2,35.4,9.490000000000002,11.85,19.64404761904762,19.5,231.5,218.8913043478261,24.9,9.86,26.95,8.3,10.05,13.8,19.65,7.55,19.0,58.5,120.0,15.326119402985071,55.325,67.6,16.123255813953488,106.55778894472358,32.95,94.53,168.15,36.05,60.79999999999999,9.63,93.34814814814816,72.45,81.3,421.0,35.60131578947369,205.0,15.55,186.66666666666663,198.0,100.0,233.75,40.75,76.75,40.6,35.6,32.95,54.61568627450981,73.92,61.48620689655172,71.425,28.95,465.38095238095235,19.6625,59.6,371.0,273.0,32.75,12.145370370370369,162.58823529411762,37.07391304347826,84.47693877551019,43.39666666666666,140.0,80.0,289.0,55.1,220.0,39.295,9.415765306122447,98.59999999999998,286.8648648648648,322.02777777777777,16.49090909090909,15.6125,53.70000000000001,46.79666666666666,8.74,19.6,13.044444444444444,22.65,12.519230769230768,10.65,17.85,15.55,212.0,2600.833333333333,101.0,10.411743772241993,69.1,83.24102564102564,14.15,76.8,47.0
75.8,35.6,33.0,15.4,233.6,26.65,53.0,120.0,155.0,7.58,69.1,23.85,30.5,41.48,116.5,44.52103174603175,13.5,38.5,172.5,403.5,28.3,53.0,33.5,23.05,21.2,388.0,22.19962962962963,20.15,51.5,7.8225,34.9,10.75,12.592857142857142,19.516379310344828,60.7,35.6,32.45,33.73529411764706,74.03513513513515,76.88,47.65,26.92587719298245,20.95,87.3,82.43478260869564,13.95,44.2,14.2,35.4,9.488333333333337,11.855555555555556,19.54375,19.5,231.5,218.375,24.9,9.87,26.95,8.30888888888889,10.05,13.8,19.65,7.55,19.03333333333333,58.58333333333334,120.0,15.288235294117644,55.214285714285715,67.65,16.1,106.5,32.921052631578945,94.6125,168.0,36.05,60.8,9.63,93.6,72.24489795918367,81.3,420.0,35.62222222222223,205.5,15.6,186.5,198.5,100.0,233.875,40.75,76.7,40.67272727272728,35.6,32.94444444444444,54.69473684210526,74.0,61.956,71.5,28.94772727272727,465.5697674418605,19.67117647058824,59.6,370.75,273.0,32.65,12.150904977375564,163.0,37.02826086956521,84.67078651685392,43.44285714285714,140.0,80.19150943396225,289.5,55.11071428571428,220.0,39.39230769230768,9.438571428571429,98.6,287.58219178082186,322.84523809523813,16.492307692307698,15.63125,53.7,46.76276595744682,8.7455,19.558333333333334,13.050000000000002,22.65,12.536538461538461,10.65,17.846666666666668,15.59,212.0,2604.1666666666665,101.0,10.44242424242424,69.1,83.17692307692306,14.116666666666667,76.8,47.03333333333333
75.72142857142856,35.67857142857143,32.86666666666667,15.3,233.39583333333331,26.7,53.0,119.57142857142857,154.0,7.58,69.2,23.85,30.5,41.54285714285713,117.0,44.46075268817204,13.5,38.5,172.0625,402.5,28.3,53.0,33.446875,23.05,21.2,392.0,22.158064516129038,20.13,51.43333333333334,7.83,34.83333333333333,10.75,12.615948275862069,19.5,60.6,35.25,32.5,33.80588235294117,74.3719298245614,76.9125,47.65454545454545,26.97109375,20.9,87.3,82.21515151515153,13.95,44.29999999999999,14.15,35.4,9.490000000000002,11.830434782608695,19.64404761904762,19.492272727272727,231.5,219.33333333333331,24.9,9.86,26.94130434782609,8.30923076923077,10.05,13.8,19.65,7.546666666666668,19.071428571428573,58.575,120.5,15.10564516129032,55.14,67.8,16.092,106.45416666666668,32.95,94.66111111111113,168.0,36.05,60.81764705882353,9.63,93.64210526315792,72.04999999999998,81.3,420.0,35.618229166666666,205.5,15.55,186.66666666666663,198.0,100.0,234.0,40.7875,76.8,40.69193548387097,35.64,32.9,54.70000000000001,74.04615384615384,61.70526315789473,71.4875,28.9,465.19565217391306,19.652702702702697,59.55833333333334,371.0,273.0,32.65,12.129545454545452,163.0,37.00833333333333,84.94813753581663,43.45,140.0,80.42713567839195,289.0,55.12222222222222,220.0,39.45,9.46080808080808,98.57142857142857,287.5,323.0,16.45,15.607499999999998,53.70555555555556,46.76829268292683,8.741886792452831,19.55,13.04698275862069,22.649999999999995,12.505,10.65,17.836666666666673,15.6,212.0,2605.0,100.5,10.45,69.0,83.1,14.1,76.8,46.99318181818182
75.8,35.71250000000001,33.0,15.4,232.65,26.7,53.0,119.0,155.0,7.58,69.2,23.85,30.5,41.636842105263156,117.5,44.696058091286304,13.5,38.5,172.19047619047618,403.5,28.3,53.1,33.55,23.05,21.2,392.5,22.18432835820895,20.11,51.477777777777774,7.820000000000001,34.8,10.75,12.628000000000002,19.453225806451613,61.0,35.6,32.45,33.775,74.37948717948719,76.88,47.65,26.9934375,20.952380952380953,87.3,82.15714285714286,13.95,44.3,14.15,35.4,9.48909090909091,11.85,19.535714285714285,19.49285714285714,231.5,219.10526315789474,25.0,9.87,26.9,8.31,10.05,13.8,19.65,7.549361702127659,19.100000000000005,58.58333333333334,120.5,15.078985507246378,55.0,67.78888888888888,16.117073170731707,105.97532894736842,32.9,94.7,168.0,36.05,60.81176470588235,9.63,93.65952380952379,72.1,81.3,420.0,35.75199999999999,205.5,15.6,186.0,198.5,100.0,233.875,40.8,76.875,40.66111111111111,35.6,32.93181818181818,54.70000000000002,74.0,61.540000000000006,71.45714285714288,28.905555555555548,464.7647058823529,19.67954545454545,59.56666666666666,370.75,273.0,32.7,12.149107142857144,163.0,37.0,84.97921052631578,43.4875,140.0,80.66545454545455,289.0,55.1,220.0,39.4,9.476296296296297,98.6,287.14516129032256,323.1666666666667,16.45,15.636363636363635,53.72608695652173,46.776923076923076,8.743283582089553,19.55,13.03,22.65,12.534146341463414,10.650000000000002,17.82714285714286,15.577083333333334,212.0,2607.5,100.5,10.437804878048778,69.1,83.1,14.1,76.87142857142857,46.88076923076922
75.7,35.67857142857143,33.05,15.3,231.79166666666663,26.71333333333333,53.0,118.75,154.58333333333334,7.58,69.2,23.83333333333333,30.5,41.722727272727276,117.0,45.02650176678445,13.4,38.5,171.91666666666663,402.5,28.3,53.0,33.446875,23.05,21.2,392.5,22.2096875,20.080188679245282,51.4,7.825185185185185,34.7,10.75,12.634999999999998,19.42214285714286,60.6,35.25,32.5,33.75,74.24838709677418,76.9125,47.714285714285715,27.019597069597072,20.95,87.4,82.146875,13.95,44.20454545454546,14.15,35.4,9.484,11.85,19.55,19.5,231.5,218.4,24.95,9.86,26.925,8.31,10.05,13.8,19.65,7.543842105263157,19.13125,58.5,120.5,15.1,54.91,67.8,16.150000000000002,105.2972440944882,32.9,94.6,168.0,36.05,60.82727272727272,9.63,93.6090909090909,72.05384615384615,81.33333333333333,420.25,36.002027027027026,206.0,15.55,186.66666666666663,198.05,100.0,234.0,40.8,76.79999999999998,40.58000000000001,35.554761904761904,32.89999999999999,54.63076923076922,73.9677419354839,61.46666666666668,71.35,28.8945,464.11904761904765,19.676923076923078,59.50909090909091,370.5,273.0,32.7,12.15,162.92857142857142,36.99137931034483,85.0,43.5,139.67222222222222,80.85836431226768,288.1875,55.175,220.0,39.35,9.481111111111113,98.575,286.3703703703704,323.5,16.437012987012984,15.603125,53.70303030303031,46.751351351351346,8.725333333333333,19.55,13.017500000000002,22.64891304347826,12.538764044943822,10.65,17.845180722891566,15.558064516129033,212.0,2603.5714285714284,100.5,10.402857142857142,69.1,83.2,14.099999999999998,76.8,46.79021739130434
75.67916666666666,35.7,32.96666666666667,15.4,231.2142857142857,26.65869565217391,53.0,119.0,155.0,7.57,69.2,23.8,30.5,41.6888888888889,117.5,45.363905325443795,13.37142857142857,38.5,170.5855855855856,403.5,28.3,53.1,33.446,23.100000000000005,21.2,394.0,22.17079439252336,19.9994,51.477777777777774,7.823404255319151,34.67045454545455,10.75,12.581443298969074,19.39565217391304,60.86666666666667,35.225,32.48055555555556,33.75,73.90882352941175,76.67307692307692,47.65,27.084701492537324,20.9,87.145,81.97021276595744,13.95,44.138461538461534,14.094767441860466,35.51111111111111,9.472142857142858,11.797857142857143,19.51125,19.398113207547173,231.5,218.0,24.95,9.87,26.9,8.3,10.05,13.8,19.65,7.540000000000001,19.155,58.35,120.36363636363636,15.111249999999998,54.78,67.5,16.092045454545453,105.5,32.84710144927536,94.23111111111109,167.73684210526315,36.05,60.8,9.63,93.621875,71.91176470588233,81.30000000000003,420.0,36.08854166666666,206.0,15.6,185.25,197.375,100.0,233.7,40.7,76.79999999999998,40.466666666666654,35.4375,32.861627906976736,54.47903225806451,73.74252873563219,61.27857142857143,71.22461538461538,28.841592920353985,463.32142857142856,19.65,59.34193548387096,368.71428571428567,273.0,32.625,12.099999999999998,162.2549019607843,36.91085858585858,84.86995884773661,43.44021739130435,139.5062630480167,80.55488215488215,287.4375,55.047794117647065,219.04545454545453,39.3,9.468181818181817,98.39369369369369,285.5,323.3333333333333,16.38235294117647,15.6,53.68139534883721,46.70624999999999,8.707549019607843,19.550000000000004,13.040039840637453,22.60634920634921,12.5,10.644103773584904,17.80717391304348,15.556741573033706,211.1875,2600.833333333333,100.5,10.4,68.94337349397591,83.05418326693227,14.083193277310928,76.52439024390246,46.509913793103436
