1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
75.6,11.3,35.9,36.5,17.9,418.0,242.0,30.4,70.9,246.5,9.06,27.0,35.0,57.5,148.5,50.7,21.45,13.0,23.8,41.95,233.0,479.5,31.0,35.25,59.0,40.3,26.15,27.15,403.0,28.4,63.6,7.35,10.1,43.3,13.5,20.0,21.45,68.7,48.0,37.65,36.7,94.0,89.8,60.5,72.3,48.5,27.2,121.0,18.85,81.0,21.05,45.85,15.75,15.9,33.2,23.5,327.5,137.0,279.0,31.5,11.0,32.6,10.05,11.45,17.85,10.15,24.75,76.0,156.0,17.6,58.1,112.0,90.4,26.0,27.3,205.5,13.1,38.65,113.5,176.5,37.3,83.3,11.3,7.09,106.0,58.5,82.1,372.5,55.0,44.0,295.5,23.55,189.0,233.0,92.5,277.5,53.1,54.6,43.6,38.75,50.5,79.9,76.7,78.6,33.25,25.65,71.8,518.0,320.0,39.4,14.25,187.0,43.5,93.5,51.9,147.5,87.0,326.0,79.4,258.0,67.0,15.55,99.0,378.0,355.0,120.0,19.0,19.1,68.0,55.8,13.2,21.2,17.95,27.2,13.9,14.05,24.15,19.65,232.0,3195.0,108.0,16.2,73.9,92.0,16.6,80.8,43.3
75.6,11.35,35.85,36.5,17.9,417.5,242.0,30.15,70.9,246.125,9.06,27.0,35.0,57.50666666666667,148.5,50.7,21.45,13.0,23.8,42.0,233.0,479.5,31.0,35.3,58.79999999999999,40.3,26.15,27.15,403.125,28.4,63.6,7.36,10.1,43.3,13.45,20.0,21.45,68.60000000000001,48.05,37.65,36.69687499999999,94.0,89.73333333333332,60.5,72.32380952380952,48.4,27.210714285714282,121.0,18.9,81.1,21.05,45.85,15.8,15.95,33.15,23.5,327.5,136.0,279.0,31.6,11.0,32.65,10.05,11.45,17.9,10.141447368421053,24.6015625,75.95,156.0,17.65,58.1,112.5,90.4,26.025,27.3,206.29276315789474,13.1,38.55,113.5,176.22916666666663,37.3,82.97142857142856,11.3,7.09,106.0,58.6,82.2,372.5,55.0,44.0,295.5,23.516666666666666,189.75,233.0,92.5,277.2916666666667,53.1,54.5,43.6,38.75,50.45,79.6,76.98333333333333,78.6,33.25,25.65,71.8,518.0,320.0,39.15,14.25,187.07142857142856,43.475,93.71265060240965,51.6,146.88826815642457,86.89999999999998,327.5,79.265625,257.5,68.0,15.5,99.0,378.3285714285714,354.5,120.419689119171,19.0,19.0953125,67.87826086956522,55.8,13.199999999999998,21.2,17.95,27.23910256410257,13.917307692307695,14.050000000000002,24.15,19.66851851851852,232.0,3195.0,108.0,16.22245762711865,73.5,91.7,16.6,80.8,43.35
75.6,11.30625,35.825,36.55,17.9,420.0,241.75,30.4,70.9,246.5,9.06,27.0,35.0,57.5,148.5,50.7,21.45,12.95,23.8,41.95,233.5,479.5,31.0,35.3,58.8,40.3,26.15,27.15,403.16666666666674,28.2,63.6,7.36,10.15,43.45,13.5,20.0,21.401960784313726,68.6,48.0,37.65,36.7,94.0,89.67391304347827,60.4,72.39999999999998,48.367567567567555,27.24,121.0,18.9,81.03333333333333,20.94482758620689,45.85,15.8,15.935714285714285,33.15599999999999,23.48,327.5,137.0,279.0,31.38888888888889,11.0,32.65212765957447,10.1,11.449999999999998,17.9,10.15,24.6,75.9,156.5,17.65,58.15000000000001,113.0,90.43636363636364,26.062820512820515,27.3,207.48991935483872,13.1,38.55,113.35185185185185,176.3877551020408,37.3,83.3,11.35,7.089999999999999,106.0,58.7188340807175,82.2,372.5,55.0,44.0,295.5,23.586842105263155,190.0,233.0,92.5,275.625,53.1,54.6,43.6,38.8,50.4,80.0,76.875,78.6,33.3,25.65,71.8,518.0,320.0,39.15,14.25,187.0,43.4,93.58365384615385,51.776923076923076,146.6875,86.82499999999997,329.0,79.168,257.25,67.8,15.5,99.1,378.6826923076923,353.5,120.65625,18.950000000000006,19.05,67.82499999999999,55.7061403508772,13.211234817813766,21.15,17.95,27.21,13.95,14.05,24.100000000000005,19.7,232.16666666666663,3191.0,108.0,16.150442477876105,73.9,91.76,16.6,80.78888888888889,43.3
75.6,11.35,35.80000000000001,36.602941176470594,17.9,420.0,242.0,30.15,70.9,245.5,9.08,27.0,35.05,57.50666666666667,148.5,50.7,21.4,13.0,23.8,42.0,233.5,479.5,31.0,35.3,58.70000000000001,40.4,26.15,27.15,402.0,28.1,63.6,7.354,10.1,43.4,13.45,20.05,21.36,68.5,48.05,37.65,36.69687499999999,94.09999999999998,89.1375,60.5,72.325,48.32622950819672,27.210714285714282,121.0,18.9,81.1,20.85,45.85,15.85,15.95,33.3,23.4,327.5,135.8,279.0,31.6,11.0,32.67524752475247,10.067647058823527,11.45,17.9,10.164772727272727,24.6015625,75.95,156.5,17.650000000000006,58.45,113.0,90.5,26.02727272727273,27.3,207.4450549450549,13.1,38.49285714285714,112.8846153846154,176.83783783783784,37.24583333333333,83.2,11.35,7.089999999999999,105.8867924528302,59.01282894736842,82.10000000000002,372.5,55.0,44.0,294.0,23.684615384615388,189.8,233.0,92.5,274.92857142857144,53.1,54.5,43.8,38.75,50.5,79.90769230769232,76.78571428571429,78.6,33.3,25.6510989010989,71.8,515.0,320.0,39.15,14.25,187.375,43.40217391304348,93.47994722955144,51.71111111111111,146.7125748502994,86.9923076923077,327.5,79.19999999999997,257.5,67.8,15.5,99.00555555555556,379.27,352.64,119.45629370629369,18.95,19.1,67.65192307692307,55.62159090909092,13.25,21.2,17.96920731707317,27.256,13.95,14.05,24.096875,19.7,232.0,3190.714285714286,108.0,16.127291381668947,73.9,91.8,16.6,80.8,43.4
75.6,11.322222222222221,35.794444444444444,36.835,17.85,419.375,241.75,30.15,70.9,246.5,9.07,27.0,35.0,57.35,148.5,50.7,21.45,12.95,23.8,41.95,234.83333333333331,479.5,31.0,35.3,58.8,40.475,26.15,27.15,401.0,28.131034482758622,63.6,7.36,10.1,43.45,13.45,20.05,21.4,68.5,48.0,37.65,36.7,94.1,89.3,60.4,72.3,48.25512820512821,27.25,121.0,18.9,81.1,20.85,45.85,15.85,15.95,33.34375,23.4,327.5,137.0,279.0,31.38888888888889,11.0,32.69416666666667,10.051851851851852,11.449999999999998,17.9,10.154484304932737,24.6,75.9,156.5,17.638095238095232,58.22972972972974,113.0,90.64,26.05,27.314285714285717,207.40625,13.1,38.41666666666666,112.90277777777777,178.04545454545453,37.2,83.0,11.35,7.08481059358324,105.5,59.24740259740259,82.0,371.5,55.0,44.0,295.5,23.70681818181818,190.0,233.0,92.43636363636364,273.5,53.1,54.4,43.6,38.8,50.6,79.9,76.8,78.6,33.3,25.7,72.03333333333333,518.0,320.0,39.15,14.25,187.41666666666663,43.38333333333333,93.3653846153846,51.6962962962963,146.84615384615384,87.0,329.0,79.2,257.25,67.58,15.502723735408562,99.1,379.97938144329896,351.54545454545456,119.08144796380093,18.95,19.085714285714285,67.59255319148936,55.575,13.25,21.2,17.95,27.23672727272728,13.949999999999998,14.05,24.053676470588236,19.7,232.16666666666663,3192.5,108.0,16.12112676056338,73.9,91.73333333333332,16.6,80.9,43.45
75.6,11.35,35.7375,36.79166666666666,17.75,420.0,242.0,30.15,70.9,246.0,9.08,27.0,35.05,57.34,148.0,50.7,21.45,13.0,23.85,42.0,235.5769230769231,479.5,31.0,35.3,58.70000000000001,40.4,26.15,27.15,402.16666666666674,28.085714285714282,63.6,7.349999999999999,10.15,43.4,13.45,20.053571428571427,21.4,68.12,48.05,37.65,36.708333333333336,94.02857142857144,89.23333333333332,60.4,72.29230769230769,48.20240384615385,27.25,121.0,18.9,81.1,20.82457627118644,45.85,15.817857142857141,15.95,33.35,23.45,327.5,136.4090909090909,279.0,31.6,11.0,32.67386363636364,10.1,11.45,17.9,10.15,24.6,75.9,156.5,17.650000000000006,58.15000000000001,113.0,90.92,26.02727272727273,27.3,207.0,13.1,38.4,113.33333333333331,178.11904761904762,37.2,83.0,11.35,7.032616334283,105.5,59.41647727272727,81.97272727272728,372.5,55.0,44.20000000000001,295.0,23.73365384615385,189.54545454545453,233.0,92.22,273.25,53.1,54.5,43.7625,38.8,50.58703703703704,79.9,76.8,78.7,33.3,25.64468085106383,72.1,515.0,320.0,39.125,14.24864864864865,187.4782608695652,43.376086956521746,93.35102040816328,51.68235294117648,146.67857142857142,87.0,327.5,79.2,257.0,67.21875,15.5,99.1,380.4698795180723,351.5625,119.5,18.915789473684207,19.1,67.57592592592593,55.57046632124352,13.265735892961025,21.2,17.949999999999996,27.3,13.98125,14.048837209302325,24.05205479452055,19.69134615384615,232.5,3190.714285714286,108.0,16.101937984496125,73.9,91.727868852459,16.65,80.9,43.45000000000001
75.7,11.35,35.75,36.739285714285714,17.775,420.72222222222223,241.75,30.15,70.9,246.0,9.07,26.991666666666664,35.0,57.28333333333333,148.0,50.7,21.45,13.0,23.8,41.95,236.46153846153842,479.75,31.1,35.4,58.8,40.475,26.15,27.15,401.625,28.05,63.6,7.353333333333333,10.15,43.45,13.45,20.05,21.4,68.5,48.0,37.65,36.7,93.95454545454544,89.3,60.4,72.21818181818183,48.17317073170732,27.3,120.33333333333331,18.9,81.02285714285712,20.85,45.85,15.85340909090909,15.95,33.349999999999994,23.399999999999995,327.5,135.5,279.0,31.35,11.0,32.65972222222222,10.0875,11.4,17.9,10.15,24.65,75.9,157.0,17.665454545454548,58.22972972972974,112.66666666666669,90.9125,26.019047619047623,27.3,207.3494623655914,13.1,38.375,113.5,178.83928571428572,37.2,83.03333333333333,11.4,7.040940397350992,105.5,59.62884615384616,82.0,371.5,55.0,44.1,295.5,23.709523809523805,189.5,233.0,92.43636363636364,273.5,53.1,54.4,43.775,38.8,50.52790697674418,79.9,76.73333333333333,78.87142857142858,33.3,25.7,72.2,516.3333333333334,320.0,39.05,14.249473684210527,187.11111111111111,43.326470588235296,93.3695652173913,51.7,146.96153846153842,87.0,329.0,79.2,257.25,67.6,15.52463768115942,99.09999999999998,382.3,352.1428571428572,119.5,18.996875,19.1,67.6,55.56216216216217,13.247,21.2,17.95,27.21467391304348,13.95,14.05,24.05,19.7,232.16666666666663,3190.0,108.0,16.098873873873874,73.9,91.76,16.650000000000002,80.9,43.45
75.6,11.35,35.7,36.725,17.75,421.0,242.0,30.15,70.9,246.0,9.08,27.0,35.05,57.39999999999999,148.0,50.7,21.45,13.0,23.75,42.0,236.6818181818182,479.5,31.100000000000005,35.3,58.79999999999999,40.45,26.15,27.15,401.25,28.05272727272727,63.6,7.35,10.15,43.4,13.45,20.016666666666666,21.5,68.0,48.05,37.65,36.755,93.78260869565216,89.13333333333333,60.4,72.23125,48.24545454545454,27.2,121.0,18.883333333333333,81.12727272727273,20.88,45.85,15.85,15.97,33.35,23.31388888888889,327.5,136.5,279.0,31.35,11.0,32.68653846153846,10.1,11.45,17.9,10.15,24.6,75.8,156.7,17.72142857142857,58.66666666666666,112.5,91.0,26.00333333333333,27.35,207.22115384615384,13.1,38.34722222222222,113.5,179.2,37.2,83.0,11.35,7.029252187748607,105.5,59.660162601626006,82.2,370.0,55.0,44.1,295.0,23.62307692307693,189.5,233.0,92.22,273.25,53.1,54.5,43.8,38.8,50.57692307692307,79.97333333333333,76.7,78.9,33.3,25.60098039215686,72.0,516.0,320.0,39.1,14.285714285714285,187.5,43.35,93.38695652173914,51.70000000000001,147.0,86.95000000000002,328.0,79.2,257.0,67.63333333333333,15.502816901408453,99.1,381.19827586206895,352.75,119.60975609756098,18.9,19.1,67.68684210526315,55.6,13.209776536312846,21.2,17.95,27.16551724137931,13.97,14.05,24.06617647058824,19.7,232.5,3190.0,108.0,16.102201257861637,73.9,91.8,16.65,80.9,43.45
75.7,11.35,35.65000000000001,36.739285714285714,17.841666666666665,419.5,241.75,30.15,70.9,246.0,9.08,26.991666666666664,35.0,57.3,148.0,50.7,21.45,13.0,23.8,41.95,236.625,479.75,31.1,35.4,58.8,40.48947368421053,26.15,27.15,401.75,28.05,63.6,7.35,10.15,43.45,13.4,20.05,21.5,68.0,48.0,37.65,36.8,93.76666666666668,89.2,60.4,72.2,48.27235294117648,27.2,120.33333333333331,18.9,81.02000000000002,20.85,45.85,15.81875,15.949999999999998,33.35,23.294444444444448,327.5,136.5,279.0,31.35,11.0,32.660714285714285,10.0875,11.41551724137931,17.9,10.15,24.6,75.82857142857142,156.7941176470588,17.753333333333334,58.33333333333334,112.375,91.0,26.0,27.414705882352933,207.98593073593074,13.1,38.35,114.0,178.1875,37.18461538461538,83.08888888888889,11.35,7.028910336239103,105.5,59.573809523809516,82.27222222222224,370.0,55.0,44.0,295.0,23.609090909090916,189.5,233.0,92.5,273.5,53.1,54.4,43.75,38.8,50.592105263157904,79.92500000000003,76.7,79.0,33.3,25.649999999999995,72.0,516.3333333333334,320.0,39.1,14.25,187.5,43.34324324324324,93.40000000000002,51.66956521739131,146.8548387096774,86.9157894736842,326.5,79.1,256.0,67.6,15.527956989247313,99.0,380.05952380952385,353.16666666666674,120.0205128205128,18.9,19.05,67.63,55.661538461538456,13.213744292237443,21.1625,17.95,27.18863636363637,13.95,14.05,24.052525252525253,19.69347826086957,232.16666666666663,3190.0,108.0,16.150000000000002,73.9,91.8,16.65,80.85,43.45
