1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
67.5,38.0,31.65,17.4,172.0,30.0,264.0,9.6,31.0,54.0,152.5,51.8,23.25,38.9,259.5,434.5,32.8,61.7,46.0,27.25,27.4,306.0,23.45,49.65,10.2,46.25,15.0,20.4,23.7,80.3,47.4,37.45,33.5,100.0,86.3,56.2,59.6,26.4,103.0,16.4,65.0,23.6,49.2,17.0,15.9,34.5,24.1,320.0,170.0,33.2,10.25,26.3,9.16,10.45,8.93,27.4,66.9,186.0,22.85,66.6,104.0,30.0,204.0,15.0,37.05,88.2,182.0,35.7,75.3,10.2,99.0,52.6,42.95,314.0,19.2,101.5,218.0,82.0,275.0,50.2,48.6,42.0,38.4,50.3,75.5,65.0,68.0,31.3,26.6,74.0,450.0,295.0,39.65,15.3,184.5,38.35,85.2,48.55,139.5,83.6,319.5,78.4,236.5,78.1,18.3,94.6,493.0,267.0,158.5,18.0,17.45,50.0,45.2,10.2,19.0,15.35,23.75,12.9,12.8,20.35,18.4,239.5,2580.0,106.0,16.45,75.1,81.0,16.15,65.5,42.0
67.5,38.1,31.65,17.35,172.0,30.0,264.0,9.609999999999998,31.0,54.03333333333333,152.5,51.8,23.3,38.9,259.5,434.5,32.8,61.6,46.06,27.3,27.4,306.0,23.483766233766232,49.65,10.2,46.238888888888894,15.0,20.40675,23.676162790697674,80.3,47.4,37.45,33.595454545454544,99.86666666666667,86.8,56.19514563106797,59.68181818181818,26.4,103.0,16.4,65.3,23.6,49.2,17.099999999999998,15.910576923076922,34.540445859872605,24.124468085106386,320.0,170.0,33.2,10.25,26.3,9.16875,10.45,8.926320754716981,27.45,66.9,185.775,22.85,66.59999999999998,103.91666666666669,30.0,203.8367346938776,15.0,37.01428571428571,88.2,181.9375,35.71111111111111,75.4,10.2,98.9,52.63000000000001,42.95,314.0,19.2,101.5,218.0,82.0,275.0,50.2,48.68,41.98518518518519,38.4,50.335,75.53636363636362,64.99230769230769,68.25272727272727,31.25111111111111,26.614000000000004,74.2,450.0,295.0,39.66447368421053,15.324166666666667,184.81578947368425,38.37250000000001,85.23735632183906,48.6,139.58782201405148,83.4857142857143,319.7857142857143,78.5,237.0,78.20188679245283,18.213035204567078,94.6,493.8125,267.0,158.5,18.0,17.45,50.0,45.2,10.19421965317919,19.05,15.35,23.75,12.896078431372551,12.794505494505492,20.34742268041237,18.4,239.5,2577.5,105.99576271186442,16.412302839116713,75.07083333333333,80.53217391304348,16.15,65.5,42.07727272727272
67.5,38.13333333333333,31.600000000000005,17.4,172.16666666666663,29.95,264.0,9.603548387096776,31.0,54.2,152.5,51.8,23.3,38.9,259.375,432.0,32.8,61.7,46.1,27.3,27.4,306.0,23.433870967741928,49.95,10.230075187969923,46.1,15.00287356321839,20.392857142857142,23.649999999999995,80.3,47.375,37.5,33.59166666666667,99.9,86.69677419354838,56.063087248322155,59.514705882352935,26.4,102.5,16.4,65.2,23.633850931677017,49.2,17.005714285714287,15.974445740956824,34.512048192771076,24.15681818181818,320.0,170.0,33.35,10.25,26.3,9.1675,10.45,8.91551724137931,27.36111111111111,67.0,186.0,22.9,66.57142857142857,104.0,29.95,204.0,14.938662790697672,37.01000000000001,88.22307692307693,182.5,35.7,75.38666666666667,10.2,98.7,52.6,42.95000000000001,313.0,19.2,101.54545454545456,218.0,82.3,277.0,50.4,48.6,41.96666666666667,38.4,50.37027027027027,75.64210526315789,64.9,68.2375,31.262500000000006,26.60227272727273,74.23333333333333,450.25,295.0,39.67179487179488,15.299999999999995,184.5,38.35786516853933,85.30987124463519,48.64303278688525,139.9442649434572,83.4,319.22222222222223,78.38000000000002,236.7142857142857,78.19387755102039,18.11446784922395,94.53,493.9130434782609,267.3636363636364,158.5,17.963793103448275,17.45,49.96637931034483,45.18684210526316,10.22124183006536,19.05,15.35,23.75,12.840566037735849,12.75,20.33289473684211,18.4,239.5,2581.5,106.5,16.265552099533437,75.05,80.26067415730336,16.14078947368421,65.5,42.12105263157895
67.5,38.114285714285714,31.65,17.35,172.95,29.991666666666664,264.0,9.623571428571427,31.0,54.2,152.5,51.8,23.29,38.9,259.625,434.5,32.8,61.7,46.1,27.27,27.350000000000005,305.0,23.44339622641509,49.65,10.240322580645161,46.09285714285715,14.992105263157894,20.38623853211009,23.659349593495943,80.3,47.35,37.45,33.595454545454544,99.97058823529413,86.86000000000001,55.94464285714286,59.596428571428575,26.5,102.5,16.4,65.08571428571429,23.697297297297297,49.20000000000001,17.04322033898305,16.087511961722488,34.3875,24.181967213114763,320.0,170.0,33.2,10.25,26.302000000000003,9.166875,10.45,8.919999999999998,27.41,67.06666666666666,185.9090909090909,22.85,66.58510638297872,103.96666666666668,29.94642857142857,204.25384615384613,14.95,37.016666666666666,88.9,182.65,35.75,75.3,10.2,98.77,52.58235294117648,42.95,314.0,19.2,102.0,218.0,82.0,277.0,50.075,49.0,41.97934782608696,38.35000000000001,50.434146341463425,75.59545454545454,64.98,68.24000000000001,31.300000000000004,26.62906976744186,74.3,450.0,295.0,39.64999999999999,15.305410447761192,184.42857142857144,38.365,85.43716814159293,48.7,139.8558178752108,83.52499999999998,319.5,78.4,237.0,78.27738095238095,17.945581737849782,94.59,493.9666666666666,267.90140845070425,158.16352201257862,17.99,17.41127450980392,50.01558441558442,45.19911504424779,10.24090909090909,19.048387096774192,15.4,23.7475,12.880459770114946,12.75,20.296913580246912,18.380769230769232,239.5,2586.7647058823527,106.5,16.09656094764998,75.05999999999997,80.45725190839696,16.14,65.675,42.175
67.5,38.15,31.600000000000005,17.35,173.05,29.964285714285715,264.0,9.64,31.0,54.2,152.5,51.8,23.3,38.9,259.7142857142857,432.0,32.8,61.7,46.1,27.25,27.4,305.0,23.401724137931037,49.95,10.209090909090909,46.055555555555564,14.949999999999998,20.41422413793104,23.658943089430892,80.3,47.2,37.5,33.59166666666667,99.9,86.8,55.947619047619035,59.5,26.4,102.5,16.4,65.2,23.673863636363635,49.2,17.099737532808398,16.106901840490803,34.293846153846154,24.19411764705882,320.0,170.0,33.35,10.25,26.3,9.16,10.45,8.920000000000002,27.36111111111111,67.1,185.58333333333331,22.9,66.57894736842105,104.0,29.93333333333333,204.68376068376068,14.97378640776699,37.05,88.78333333333335,182.5,35.75,75.3875,10.2,98.6,52.60232558139535,42.95000000000001,313.0,19.2,102.0,218.0,82.3,276.6666666666667,50.4,49.0,41.958333333333336,38.37000000000001,50.40000000000001,75.5,64.9,68.2,31.3,26.6,74.3,450.5,296.0,39.57777777777778,15.3,184.5,38.35,85.48270270270271,48.7,139.96598121350596,83.58749999999998,319.5,78.0909090909091,237.0,78.50551724137931,18.00243217960711,94.5,494.5,268.5555555555556,157.9013157894737,17.958333333333332,17.31330275229358,50.01489361702127,45.2,10.242424242424242,19.05,15.354651162790693,23.7,12.866666666666665,12.75,20.3,18.370588235294115,239.5,2590.9375,106.5,16.049875207986688,75.05,80.5102189781022,16.146428571428572,65.7,42.135714285714286
67.5,38.2,31.65,17.35,173.4423076923077,29.95,264.0,9.613295454545458,31.0,54.125,152.5,51.5,23.29,38.9,260.0,434.5,32.8,61.6,46.1,27.27,27.35,305.0,23.359722222222217,49.65,10.214285714285714,45.95,14.943303571428574,20.378070175438594,23.62586206896552,80.3,47.35,37.45,33.6,100.0,86.71363636363634,55.82692307692307,59.5047619047619,26.5,102.5,16.5,65.08571428571429,23.661363636363635,49.175,17.111445783132528,16.09620253164557,34.29240506329113,24.18097014925373,320.0,170.0,33.2,10.25,26.277777777777782,9.16,10.45,8.91,27.4,67.02173913043478,185.5,22.8,66.50476190476189,104.0,29.9,204.55106382978727,14.994736842105262,37.06382978723404,88.6375,182.13636363636363,35.8,75.49411764705883,10.2,98.4,52.66666666666666,42.95,312.0,19.2,102.0,218.0,82.0,277.0,50.075,49.0,42.0,38.35,50.4,75.5,64.9,68.1,31.3,26.6,74.3,450.5,295.5,39.503488372093024,15.258173076923075,184.0,38.35000000000001,85.48761220825854,48.71666666666667,140.35526315789474,83.59285714285713,319.5,78.4,236.5,78.65503875968992,17.991399662731872,94.6074074074074,494.5,268.72222222222223,157.68571428571428,17.98611111111111,17.35,50.011111111111106,45.1675,10.239406779661016,19.05,15.38695652173913,23.700000000000006,12.881481481481481,12.75,20.322077922077924,18.35,239.5,2600.847457627119,106.5,16.13004385964912,75.1,80.60000000000002,16.15,65.72,42.1
67.5,38.24193548387097,31.65,17.35,173.5,29.9,264.0,9.61,31.0,54.0,152.5,51.8,23.3,38.9,260.07894736842104,432.4,32.8,61.7,46.1,27.25,27.4,304.0,23.3,49.95,10.199846153846153,46.055555555555564,14.908108108108111,20.375384615384622,23.607926829268287,80.3,47.2,37.5,33.6,100.0,86.8,55.9,59.67777777777778,26.5,102.5,16.4,65.0,23.632352941176467,49.2,17.127319587628865,16.1,34.38428571428572,24.2,320.0,170.0,33.15,10.25,26.25,9.15,10.45,8.900693069306929,27.4,67.06666666666666,186.0,22.75,66.5304347826087,104.33333333333331,29.91,204.26388888888889,14.956097560975607,37.1,88.56666666666666,182.33333333333331,35.7,75.3875,10.2,98.25,52.609523809523814,42.95,313.0,19.2,102.0,218.0,82.3,274.75,50.4,48.9,42.0,38.38,50.3,75.5,64.9074074074074,68.188,31.3,26.6,74.29411764705883,450.0,296.0,39.5,15.298611111111109,184.22727272727272,38.389743589743595,85.5,48.65,140.52941176470586,83.6,319.5625,78.00833333333334,236.5,78.5,17.948457675753232,94.68,494.4743589743589,268.5,157.75,17.958333333333332,17.3,50.0079365079365,45.16774193548388,10.24979079497908,19.0109375,15.35,23.700000000000006,12.859375,12.75,20.3,18.370588235294115,239.5,2602.948717948718,106.5,16.14404958677686,75.1,80.6266666666667,16.138235294117642,65.7,42.05
67.5,38.13333333333333,31.65,17.35,173.85714285714286,29.95,266.0,9.609999999999998,31.0,54.125,152.5,51.6,23.225,38.9,260.1666666666667,434.0,32.8,61.6,46.1,27.27,27.25,303.5,23.25,49.8,10.202666666666667,45.95,14.911458333333336,20.33076923076923,23.64293478260869,80.3,47.2,37.45,33.55,99.96666666666664,86.71363636363634,55.76410256410257,59.62500000000001,26.5,102.5,16.5,65.07142857142857,23.58359375,49.175,17.055932203389833,16.142766497461928,34.46206896551725,24.195588235294114,320.0,170.0,33.15,10.25,26.25,9.16,10.45,8.9,27.45,67.02173913043478,185.25,22.8,66.47647058823529,104.35714285714286,29.94814814814815,203.77439024390245,15.0,37.075,88.5,182.5,35.65000000000001,75.39090909090909,10.2,98.3,52.6,42.927777777777784,312.0,19.2,102.0,218.0,82.0,277.0,50.075,48.9,42.05,38.4,50.36666666666667,75.4,64.82307692307693,68.175,31.3,26.6,74.315,450.5,295.5,39.48529411764706,15.3,184.08333333333331,38.364583333333336,85.39176470588238,48.64999999999999,140.5,83.58749999999998,320.0,78.4,236.5,78.48023255813953,17.927726120033807,94.7,494.33333333333326,268.5,157.58823529411762,17.98,17.3,50.0,45.15833333333333,10.25,19.001937984496127,15.38695652173913,23.69642857142857,12.867424242424246,12.72,20.3,18.354545454545452,239.5,2599.655172413793,106.16666666666669,16.139670468948033,75.06666666666666,80.65142857142858,16.142857142857142,65.7,41.95
67.5,38.22857142857144,31.600000000000005,17.35,174.0,29.9,264.0,9.61,31.0,54.0,152.75,51.5,23.2,38.9,260.375,435.16666666666674,32.8,61.6,46.1,27.25,27.4,303.1666666666667,23.3,49.95,10.2,46.055555555555564,14.925,20.348837209302324,23.632352941176467,80.3,47.2,37.5,33.59444444444445,100.14285714285714,86.8,55.70000000000001,59.59512195121951,26.5,102.5,16.4,65.1,23.595454545454544,49.2,17.05,16.138607594936712,34.4,24.20833333333333,320.0,170.0,33.195454545454545,10.25,26.266666666666666,9.15,10.45,8.895588235294117,27.4,66.975,184.625,22.75,66.44117647058823,104.36363636363636,29.87166666666667,203.28571428571428,15.014285714285714,37.05,88.6,181.58823529411762,35.6,75.1,10.2,98.25,52.51666666666667,42.95,312.5,19.2,102.0,218.0,82.0,274.75,50.24999999999999,48.85,41.97857142857143,38.35,50.3,75.40000000000002,64.9074074074074,68.2,31.3,26.6,74.4,450.0,296.0,39.41960784313726,15.299537037037034,184.0,38.4,85.35904761904763,48.65000000000001,140.5632183908046,83.588,320.0,78.2,236.0,78.4136,17.88861822763545,94.7,494.5384615384616,268.1147540983606,157.5,17.958333333333332,17.3,49.95,45.17777777777778,10.241463414634143,19.011538461538464,15.35,23.700000000000006,12.849137931034482,12.75,20.3,18.370588235294115,239.08333333333331,2595.4166666666665,106.5,16.14373650107991,75.1,80.55156249999997,16.1,65.7,41.95
