1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
74.8,11.8,36.3,34.0,16.2,399.0,248.5,29.1,68.7,250.0,8.97,27.5,33.3,53.9,146.5,50.4,22.1,12.55,23.75,40.95,241.0,479.5,30.15,35.3,58.8,40.0,25.7,27.0,364.0,28.85,61.9,7.58,10.5,41.3,13.4,19.95,22.6,76.8,47.15,37.55,34.5,97.8,85.5,59.8,67.7,46.05,27.4,119.0,18.85,80.5,21.75,46.3,17.1,16.5,36.5,23.7,327.5,122.5,272.0,30.1,10.8,31.15,10.1,11.1,16.45,9.3,24.8,75.1,150.5,19.3,62.0,115.5,97.6,26.4,27.5,194.0,12.8,38.1,106.0,186.5,35.3,78.8,10.6,5.37,98.0,56.2,81.8,338.0,52.8,44.65,275.0,22.4,186.0,244.0,92.2,286.0,55.0,54.8,43.8,38.8,50.5,78.7,75.5,76.3,32.15,25.85,71.4,477.0,295.5,39.05,14.25,193.0,44.0,92.5,50.1,145.5,88.0,331.5,77.5,255.0,73.9,15.4,98.2,404.0,379.0,129.5,18.4,18.25,58.1,51.7,11.1,19.4,16.25,26.4,13.5,13.4,22.6,18.9,224.0,3055.0,107.5,15.35,73.3,89.5,16.05,76.8,43.35
74.9,11.85,36.3,34.0,16.25,399.5,249.82666666666665,29.133333333333336,68.7,251.33333333333331,8.961333333333334,27.5,33.3,53.8,146.5,50.45,22.12,12.55,23.75,40.95,241.01785714285717,479.5,30.15,35.49230769230768,58.86666666666667,40.025,25.7,27.0,364.0,28.86180555555556,61.9,7.58,10.5,41.33888888888889,13.45,19.975,22.45644444444445,76.8,47.15,37.55,34.5,97.9,85.5153846153846,60.0,67.803125,46.01900000000001,27.550000000000004,119.0,18.8,80.43333333333334,21.75,46.3,17.15,16.477272727272727,36.51875,23.746153846153845,327.5,123.0,272.0,30.0,10.8,31.18705882352941,10.1,11.1,16.45,9.307506172839506,24.814285714285717,75.07619047619048,149.5,19.30294117647059,62.0,115.6,97.85,26.45357142857143,27.67333333333333,194.25,12.8,38.17,105.83333333333331,186.40625,35.6,78.73846153846154,10.6,5.374096385542168,98.45757575757575,56.30178571428571,81.97899159663866,338.0,53.0,44.575,275.0,22.45,185.91935483870967,243.5,92.2,286.0,55.0,54.82187499999999,43.7975,38.81666666666667,50.803125,78.69250000000002,75.68823529411762,76.31282051282051,32.15,25.85,71.5153846153846,477.0,295.5,39.12307692307692,14.244949494949493,192.94117647058826,44.069047619047616,92.63050847457629,50.14200000000001,145.7301587301587,87.86153846153847,331.67391304347825,77.48888888888888,255.0,73.89999999999998,15.412673611111114,98.27659574468085,403.7033898305085,379.0921985815603,129.45,18.4,18.3,58.2,51.62853333333334,11.079710144927537,19.36064516129032,16.265297092288243,26.398120300751877,13.55,13.4,22.628181818181826,18.9,224.5,3059.722222222222,107.5,15.411260504201682,73.5,89.5,16.05,76.62857142857142,43.38181818181818
74.9,11.9,36.3,34.0,16.25,399.025,250.75,29.2,68.6,250.4,8.963157894736844,27.475,33.25,53.8,146.5,50.6,22.1,12.55,23.75,40.85,241.16379310344828,479.5,30.15,35.5,58.8,40.05500000000001,25.7,27.0,365.21428571428567,28.806081081081082,61.8,7.574690265486727,10.5,41.35357142857142,13.45,19.984615384615385,22.632407407407413,76.8,47.15,37.55,34.550000000000004,98.02857142857144,85.63999999999999,60.1,67.81666666666666,46.102222222222224,27.55,119.25,18.85,80.43636363636364,21.7375,46.3,17.15,16.5,36.52307692307692,23.703508771929823,327.5,124.0,272.0,30.1,10.8,31.19868421052632,10.1,11.1,16.45,9.312110091743119,24.8,75.25,149.46666666666667,19.34375,61.93181818181818,116.33333333333331,97.9,26.484523809523807,27.7,194.5,12.85,38.18846153846154,105.75,186.0,35.6,78.61818181818181,10.6,5.3864596273291925,99.00704225352112,56.3,81.9421686746988,340.3333333333333,53.00909090909091,44.65,275.0,22.51,186.6,243.75,92.2,285.4375,55.0,54.89826086956521,43.79999999999999,38.85000000000001,51.0,78.57777777777778,75.73870967741935,76.3578947368421,32.15,25.85,71.5,478.0,295.5,39.1625,14.24642857142857,193.36666666666667,44.064912280701755,92.87447698744771,50.47547169811321,145.97348484848484,88.0,332.25,77.44444444444444,254.3,73.92,15.438203592814373,98.32954545454544,405.1768292682927,375.0,129.72,18.45,18.3,58.33526570048309,51.78869863013698,11.1,19.35434782608696,16.24290254237288,26.438311688311693,13.55,13.390517241379314,22.65301724137931,18.9,225.0,3062.142857142857,107.5,15.443193717277484,73.38,89.59202127659573,16.050675675675677,76.8,43.31666666666667
74.9,11.85,36.3,34.0,16.25,399.3571428571428,252.14666666666668,29.2,68.7,251.0,8.956829268292681,27.45909090909091,33.3,53.7,146.5,50.6,22.06,12.55,23.75,40.95,241.0,478.0,30.15,35.49230769230768,58.9,40.1,25.65833333333333,27.0,365.1428571428572,28.681132075471698,61.5,7.5437004405286325,10.5,41.3875,13.45,19.95,22.633333333333336,76.3,47.15,37.6,34.5,98.2,85.8,60.02,67.77600000000001,46.02285714285714,27.51666666666667,119.5,18.85,80.5,21.728571428571424,46.3,17.1,16.496153846153845,36.55,23.64473684210526,327.5,124.0,272.0,30.1,10.786419753086419,31.262000000000004,10.1,11.1,16.45,9.319130434782608,24.85,75.3315789473684,150.2,19.340909090909093,61.9,116.33333333333331,97.95,26.502777777777773,27.7,194.55617977528092,12.85,38.15,105.9,186.0,35.6,78.67500000000003,10.6,5.3792647058823535,98.99753086419751,56.276923076923076,81.42727272727274,338.0,53.0,44.575,275.0,22.45,187.0,244.0,92.1,285.9444444444445,55.0,55.0,43.8,38.8,50.75,78.7,75.8,76.35999999999999,32.15,25.8125,71.6,477.0,295.5,39.125,14.243333333333334,193.10416666666663,44.0569306930693,92.9875536480687,50.44210526315789,145.81410256410254,87.99622641509434,332.4,77.4,254.64285714285717,73.84545454545454,15.438087056128294,98.3,404.9745762711864,375.77419354838713,129.86111111111111,18.45,18.3,58.389285714285705,51.80330434782609,11.095454545454547,19.36064516129032,16.241805845511482,26.45263157894736,13.54375,13.369444444444444,22.7,18.856521739130443,224.5,3060.0,107.5,15.413793103448276,73.4,89.65518518518519,16.1,76.9,43.37435897435898
74.9,11.85,36.35,34.0,16.25,398.875,251.90243902439025,29.25,68.6,252.0,8.96,27.443181818181817,33.25,53.785714285714285,146.5,50.6,22.1,12.55,23.75,40.85,241.0,479.5,30.15,35.5,59.0,40.05500000000001,25.6,27.1,362.5,28.64782608695652,61.5,7.516113207547169,10.511797752808988,41.35,13.45,19.95,22.45,76.8,47.15,37.55,34.550000000000004,97.97777777777776,85.6,60.20000000000001,67.8,46.0,27.55,119.25,18.85,80.49047619047619,21.7375,46.35,17.091379310344827,16.5,36.55,23.695,327.5,124.0,272.0,30.1,10.85,31.3,10.1,11.1,16.45,9.31090909090909,24.85,75.16153846153847,150.11111111111111,19.34,61.9,116.83333333333331,97.9,26.5,27.7,193.90425531914892,12.83809523809524,38.2,106.0,186.0,35.6,78.67333333333333,10.6,5.3942253521126755,98.70769230769231,56.28399999999999,81.73181818181818,340.3333333333333,52.95,44.65,275.0,22.51,187.0,243.75,92.2,285.8333333333333,54.92,55.03,43.8,38.775,50.861904761904775,78.76666666666667,75.78333333333335,76.4,32.15,25.8,71.5,478.0,295.5,39.075,14.25,193.25,44.07127659574468,93.11890625,50.468,145.5,88.0,332.0,77.4625,254.0,73.8,15.402694610778447,98.32954545454544,404.91071428571433,376.9444444444445,129.5,18.45,18.3,58.41960784313726,51.8625,11.1,19.35434782608696,16.27814371257485,26.49,13.55,13.390517241379314,22.69308176100629,18.885555555555555,224.5,3056.0,107.5,15.4,73.38,89.53476702508961,16.1,76.67692307692306,43.43214285714287
74.89000000000001,11.849999999999998,36.4,34.0,16.25,398.125,251.1,29.232142857142854,68.7,251.0,8.96,27.38297872340425,33.25,53.6,146.5,50.6,22.0,12.55,23.75,40.95,241.0,478.0,30.2,35.45,58.98947368421052,40.1,25.600000000000005,27.15,365.1428571428572,28.65,61.52,7.55,10.523636363636363,41.35,13.449999999999998,19.903125,22.43076923076923,76.3,47.24166666666667,37.6,34.5,97.7,85.8,60.0,67.8,45.99047619047619,27.51666666666667,119.5,18.8,80.63846153846154,21.69476744186047,46.3,17.1,16.450000000000006,36.55,23.6,327.5,123.5,272.0,30.1,10.85,31.318965517241388,10.1,11.1,16.45,9.31,24.84375,75.2,150.0,19.35,62.05714285714286,116.5,97.90000000000002,26.49833333333333,27.690625,193.78571428571428,12.829166666666666,38.16,106.0,186.0,35.50769230769232,78.6,10.6,5.398377358490566,98.62765957446808,56.15116279069768,81.69310344827588,338.0,52.8,44.575,275.0,22.53333333333333,186.79545454545453,243.8,92.2,286.0,54.9,55.13125,43.7625,38.7,50.9,78.6,75.7,76.35999999999999,32.15,25.8,71.4,477.0,296.0,39.015384615384605,14.25,193.375,44.1,93.19668508287292,50.447058823529396,145.5,88.0,331.42857142857144,77.4,253.9,73.6,15.39767123287671,98.35,404.6,377.16071428571433,129.21428571428572,18.45,18.286666666666672,58.5,51.814482758620684,11.099999999999998,19.4,16.264345991561182,26.495454545454546,13.5,13.4,22.700000000000006,18.85,224.5,3050.0,106.5,15.39074074074074,73.3,89.77448559670782,16.0625,76.5,43.44761904761905
74.9,11.86219512195122,36.4,34.0,16.2,398.125,251.0,29.2,68.4,250.66666666666663,8.956666666666663,27.3,33.25,53.6,146.5,50.6,22.1,12.55,23.75,40.85,240.546875,484.0,30.15,35.3,59.0,40.05,25.6,27.1,363.6,28.6578125,61.52,7.554973821989527,10.5,41.35,13.45,19.95,22.417801047120424,76.4,47.24285714285714,37.6,34.6,97.59999999999998,85.6,60.20000000000001,67.8,45.94230769230769,27.55,119.5,18.85,80.6,21.65,46.35,17.075000000000006,16.40438596491228,36.5375,23.65,327.5,124.0,272.0,30.15,10.85,31.35,10.1,11.1,16.45,9.31375,24.8,75.1,149.875,19.34444444444445,61.9,116.5,97.9,26.507,27.65,193.5,12.83809523809524,38.15,106.1904761904762,185.5,35.4554054054054,78.58888888888889,10.6,5.4,98.44565217391305,56.15238095238095,81.97251908396944,340.3333333333333,52.7625,44.65,275.0,22.55,186.45,243.0,92.2,284.60919540229884,54.9,55.19999999999999,43.8,38.775,50.89230769230768,78.7,75.7,76.3,32.15,25.835294117647056,71.4,478.0,295.5,39.125,14.24671052631579,193.08333333333331,44.15,93.09999999999998,50.49777777777778,145.51612903225808,88.08749999999998,331.5,77.4,253.33333333333331,73.5,15.364953271028035,98.40000000000002,404.2659574468085,377.81428571428563,129.5,18.45,18.3,58.52533333333333,51.88175355450236,11.1,19.35,16.252830188679244,26.5,13.55,13.4,22.694444444444446,18.85,224.5,3055.0,106.5,15.395977011494253,73.3,90.36472392638036,16.1,76.55,43.41818181818182
74.89000000000001,11.85,36.35,33.93030303030303,16.25,397.66666666666674,250.52727272727276,29.232142857142854,68.7,250.0,8.96,27.399999999999995,33.25,53.6,146.5,50.6,22.0,12.55,23.75,40.95,240.0,483.5,30.2,35.35,59.1,40.075,25.600000000000005,27.15,364.0,28.7,61.5,7.549137931034482,10.5,41.35,13.449999999999998,19.95,22.4460843373494,76.3,47.22727272727273,37.6,34.5,97.52,85.6,60.0,67.83478260869565,45.957142857142856,27.5,119.5,18.8,80.60000000000002,21.65625,46.3,17.1,16.450000000000006,36.5,23.6,327.5,123.5,272.0,30.1,10.85,31.362820512820512,10.1,11.1,16.45,9.31,24.84375,75.11923076923077,150.0,19.3,62.2,116.5,97.9,26.5,27.68333333333333,193.5,12.85,38.15,106.44117647058823,185.35714285714286,35.4,78.6,10.6,5.4,98.48108108108109,55.99743589743589,82.35592592592592,345.0,52.74,44.575,275.0,22.55,185.656976744186,243.8,92.2,281.3947368421053,54.9,55.29252336448597,43.7625,38.7,50.86,78.65,75.71764705882352,76.35999999999999,32.15,25.85,71.4,477.5,296.0,39.02,14.25,193.1875,44.169,93.0894736842105,50.49090909090909,145.5,88.00454545454546,331.2857142857143,77.3111111111111,254.0,73.5,15.404503676470584,98.35,403.6779661016949,377.5555555555555,129.5,18.4,18.3,58.637229437229436,51.898529411764706,11.093548387096774,19.35,16.279714285714288,26.5,13.55,13.35,22.70003990422985,18.85,224.5,3051.666666666666,107.5,15.384642857142856,73.3,91.0,16.0625,76.55,43.464285714285715
74.9,11.86219512195122,36.35,34.0,16.2,398.125,248.9122807017544,29.2,68.4,249.25,8.958888888888888,27.370588235294115,33.25,53.65000000000001,146.5,50.6,22.1,12.55,23.75,40.85,240.0,484.0,30.15,35.35,59.1,40.05,25.6,27.1,364.5,28.69318181818181,61.5,7.528288288288289,10.494791666666666,41.4,13.449999999999998,19.95,22.467407407407414,76.4,47.23333333333333,37.6,34.6,97.675,85.6,60.0,67.95555555555556,45.99705882352941,27.5,119.5,18.85,80.5,21.7,46.31666666666666,17.05,16.45,36.5375,23.69,327.5,124.0,272.0,30.15,10.85,31.39922480620155,10.058333333333334,11.1,16.4,9.318837209302327,24.8,75.05,150.25,19.307142857142857,62.2,116.5,97.90000000000002,26.5,27.69,193.77777777777774,12.85,38.15,106.25,185.0,35.4,78.58888888888889,10.6,5.405384615384616,98.51515151515152,55.85192307692307,82.55438596491226,341.5,52.8,44.65,275.0,22.55,184.075,243.0,92.2,281.0,54.9,55.454967948717936,43.75,38.7,50.80769230769231,78.7,75.72222222222223,76.3,32.15,25.8,71.4,478.0,295.5,39.0,14.25,193.5,44.12096774193547,93.0,50.35172413793104,145.53892215568862,88.02222222222224,331.35714285714283,77.3,254.0,73.5,15.449999999999998,98.40000000000002,403.2363636363637,376.85416666666674,129.94354838709677,18.403846153846157,18.3,58.74432989690722,51.95,11.087037037037037,19.375,16.289781021897813,26.453917050691253,13.55,13.35,22.75,18.85,224.5,3050.0,106.5,15.4,73.3,91.2973076923077,16.1,76.5,43.4075
