1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
92.2,8.3,33.0,29.0,13.9,242.0,24.3,47.5,85.5,147.5,7.21,74.0,20.5,31.2,46.0,112.0,33.5,14.4,20.0,37.0,165.0,399.0,27.9,22.9,48.25,30.4,21.9,22.2,333.0,21.4,18.5,47.0,6.88,37.5,9.05,12.9,16.7,57.9,31.55,25.1,28.0,58.7,80.8,45.4,41.8,27.5,20.6,91.0,57.8,15.2,64.0,16.0,39.8,11.05,14.5,26.45,23.0,228.0,138.5,24.5,10.55,28.2,9.17,10.9,12.1,18.2,9.06,16.55,65.5,108.0,14.0,48.5,61.5,16.85,111.5,31.45,94.5,147.5,30.05,63.9,9.59,74.0,56.3,76.2,386.5,29.2,225.5,16.0,170.5,194.0,95.0,261.0,46.2,72.4,38.95,34.55,35.55,53.2,70.5,64.4,72.4,30.0,449.0,21.8,58.2,442.0,301.5,31.2,11.1,153.0,32.0,88.5,33.6,131.0,95.9,255.5,58.4,213.0,33.0,9.78,98.5,280.5,352.0,17.75,17.85,57.0,49.9,10.05,19.75,14.5,26.65,12.35,13.4,21.15,16.45,227.5,2935.0,103.0,10.5,73.0,82.6,15.9,73.2,44.5
92.275,8.29,33.0,29.025,13.9,242.0,24.35,47.5,85.5,148.0,7.2,74.0,20.5,31.2,45.95000000000001,112.0,33.5,14.4,20.1,37.0,164.5,399.0,27.9,22.95,48.25,30.4,21.9,22.2,333.0,21.4,18.45,47.0,6.88,37.5,9.05,12.9,16.689999999999998,57.9,31.55,25.1,28.0,58.7,80.8,45.38823529411765,41.7,27.5,20.6,91.0,57.8,15.2,63.88695652173914,16.0,39.8,11.05,14.499019607843136,26.45,22.960227272727273,228.0,138.5,24.5,10.55,28.15444444444444,9.17,10.9,12.05,18.2,9.06,16.55,65.5,108.2894736842105,13.966666666666667,48.5,61.5,16.809627329192548,111.14666666666666,31.45,93.94666666666667,147.75,30.05,63.9,9.58,73.78039215686275,56.20000000000001,76.20625,386.5,29.2,225.5,15.95,170.5,194.0,95.0,265.0,46.2,72.43333333333334,38.95,34.59133333333334,35.55,53.29375,70.5,64.4,72.4,30.0,449.0,21.8,58.0,442.0,301.5,31.164705882352933,11.15,152.5,31.94399224806201,88.51724137931033,33.6,130.76666666666668,95.77692307692308,254.9230769230769,58.4,213.0,33.1,9.757355371900823,98.5,280.4744897959184,351.95833333333326,17.75,17.85,57.5,49.895,10.05,19.75,14.5,26.65,12.4,13.4,21.2,16.45,227.125,2935.0,103.0,10.5,73.02000000000002,83.0,15.9,73.2,44.6
92.2,8.29,33.0,29.05,13.9,242.0,24.378571428571423,47.5,85.5,148.0,7.203541666666667,74.25,20.5,31.133333333333336,46.0,111.7,33.5,14.4,20.145,37.0,164.5,400.0,27.9,22.9,48.25,30.4,21.9,22.2,333.0,21.4,18.45,47.15,6.88,37.5,9.05,12.9,16.65,57.9,31.55,25.1,28.0,58.48181818181819,80.8,45.14,41.8,27.5,20.6,91.0,57.8,15.2,63.4625,16.0,39.8,11.050000000000002,14.492857142857144,26.5,22.9,228.0,138.5,24.45,10.55,28.178773584905663,9.17,10.9,12.035,18.2,9.06,16.55,65.5,108.5,13.95,48.5,61.5,16.802027027027027,111.0625,31.5,93.65714285714287,149.0,30.05,63.9,9.59,73.29180327868853,56.28636363636362,76.2,386.5,29.2,225.5,16.0,170.0,194.5,95.09999999999998,261.5,46.2,72.4,38.95,34.6,35.479166666666664,53.35344827586207,70.6,64.53333333333333,72.4,30.0,447.5,21.8,58.075,442.0,301.5,31.200000000000006,11.15,154.0,31.95371747211896,88.53703703703701,33.64375,130.76744186046508,95.37,255.2173913043478,58.5,213.0,33.1,9.749420289855072,98.6,280.37301587301585,352.5172413793104,17.75,17.85,57.43076923076922,50.26686746987952,10.05,19.75,14.5,26.638392857142854,12.4,13.379268292682926,21.2,16.45,227.5,2945.0,103.0,10.498837209302325,73.14999999999998,83.3,15.9,73.2,44.61
92.275,8.276666666666666,33.0,29.025,13.9,241.9,24.38888888888889,47.5,85.60000000000002,148.42857142857142,7.212830188679246,74.225,20.5,31.2,46.0,112.0,33.55,14.383333333333333,20.236363636363638,37.0,164.5,399.0,27.85,22.95,48.25,30.4,21.9,22.2,333.0,21.4,18.45,47.36666666666667,6.88,37.5,9.05,12.9,16.650000000000002,57.8,31.55,25.125,28.0,58.04615384615385,80.8,45.38823529411765,41.675,27.5,20.6,91.0,57.8,15.2,63.42,16.0,39.9,11.05,14.5,26.51176470588236,22.9,228.0,138.5,24.457692307692305,10.55,28.1546875,9.17,10.9,12.02125,18.2,9.06,16.55,65.5,108.5,13.985714285714286,48.5,61.5,16.799999999999994,111.87179487179488,31.5,93.6,148.0,30.05,64.0,9.58,72.9225352112676,56.22666666666667,76.29729729729729,389.5,29.2,225.5,15.949999999999998,170.0,196.0,95.0,265.0,46.2,72.4,38.9,34.559174311926604,35.509375,53.50084033613446,70.6,64.4,72.4,30.1,447.5,21.79375,58.0,441.5,301.5,31.216666666666665,11.13695652173913,154.0,32.001943005181346,88.51111111111112,33.64101796407185,130.71621621621622,95.2,255.41666666666663,58.5,213.0,33.1,9.7401244813278,98.58648648648649,279.8076923076923,353.53125,17.75,17.85,57.25,50.39999999999999,10.05,19.75,14.5,26.61034482758621,12.4,13.4,21.170805369127518,16.40714285714286,227.125,2945.0,103.0,10.45,73.24444444444445,83.43,15.9,73.20000000000002,44.66875
92.9,8.266923076923076,32.975,29.05,13.9,242.0,24.35253623188406,47.5,85.96585365853659,148.83333333333334,7.225445544554455,74.36666666666667,20.5,31.133333333333336,46.0,111.5,33.6,14.35,20.185106382978727,37.0,164.54545454545453,400.0,27.9,22.9,48.25,30.35,21.9,22.2,333.0,21.4,18.5,47.3,6.88,37.5,9.03,12.9,16.65,57.73333333333333,31.46666666666667,25.1,28.0,58.3,81.0,45.2,41.72222222222222,27.5,20.633333333333333,91.0,57.8,15.2,63.2,15.97,39.94,11.034482758620694,14.504166666666665,26.6,22.9,228.0,138.5,24.45,10.55,28.1,9.17,10.9,12.050000000000002,18.15,9.0592,16.6,65.5,108.5,13.951063829787236,48.5,61.3,16.754545454545454,112.82394366197181,31.5,93.46666666666664,147.5,30.05,64.0,9.59,73.08571428571426,56.268,76.63448275862069,386.5,29.2,225.5,15.95,170.0,196.0,95.09999999999998,261.5,46.2,72.56,38.88,34.54,35.55333333333333,53.61962616822429,70.6,64.53333333333333,72.4,30.0,447.0,21.8,58.1,442.0,301.5,31.2,11.15,154.15384615384616,32.0,88.59473684210525,33.6,130.625,95.23333333333332,255.5,58.4952380952381,213.0,33.1,9.728965517241381,98.6,278.79545454545456,354.20833333333326,17.7,17.85,57.399999999999984,50.43222222222222,10.001886792452833,19.875,14.5,26.6,12.4,13.4,21.15,16.4,227.66666666666663,2943.333333333333,104.0,10.417021276595744,73.14999999999998,83.5,15.900000000000002,73.2,44.67666666666667
92.6,8.265714285714285,33.0,29.025,13.9,241.9,24.383333333333336,47.5,86.17142857142856,149.375,7.2294444444444474,74.225,20.5,31.2,46.0,112.0,33.614285714285714,14.383333333333333,20.014516129032263,37.075,164.75,398.625,27.85,22.95,48.25,30.4,21.9,22.2,333.0,21.379797979797974,18.45909090909091,47.45,6.881739130434783,37.5,9.02,12.902238805970152,16.683333333333334,57.8,31.4,25.125,28.0,58.27333333333333,80.8,45.35,41.85,27.5,20.6,91.675,57.939072847682134,15.2,63.42,16.05,40.0,11.0,14.5,26.665625,22.914285714285718,228.0,138.5,24.6,10.55,28.06875,9.17,10.9,12.05,18.192105263157888,9.058775510204082,16.55,65.5,108.36111111111113,13.95,48.5,61.3,16.75,112.42622950819671,31.55,93.375,148.0,30.05,64.0,9.57,73.10714285714286,56.42727272727273,76.71666666666665,389.5,29.0,225.5,16.0,170.0,196.22222222222226,95.0,265.0,46.2,72.69999999999997,38.9,34.535714285714285,35.59333333333333,53.7,70.68,64.4,72.4,30.1,447.2,21.76875,58.1,441.5,301.5,31.1625,11.12857142857143,155.0,32.0,88.5487603305785,33.6,130.87048192771084,95.18333333333334,255.05555555555557,58.5,213.0,33.1,9.730000000000002,98.67727272727274,278.0923566878981,354.0434782608696,17.75,17.85,57.39999999999999,50.41935483870968,10.05,19.75,14.508333333333333,26.593162393162395,12.4,13.4,21.149999999999995,16.43409090909091,227.0,2931.666666666666,103.0,10.432978723404256,73.24444444444445,83.62499999999999,15.9,73.20000000000002,44.657
92.9,8.266923076923076,32.95,29.05,13.9,242.41666666666663,24.35,47.5,86.30967741935486,149.9230769230769,7.219090909090909,74.57142857142857,20.5,31.133333333333336,46.0,112.0,33.6,14.35,20.185106382978727,37.0,164.71875,400.66666666666674,27.9,23.0,48.25,30.3,22.15,22.2,333.0,21.3708,18.487037037037037,47.475,6.891764705882353,37.516666666666666,9.05,12.9,16.676415094339617,57.625,31.46666666666667,25.1,27.95,58.2625,81.0,45.35,41.9875,27.52,20.633333333333333,91.0,58.34541062801932,15.2,63.5,16.05,40.0,11.025,14.5,26.71666666666667,22.93958333333333,228.0,138.5,24.45,10.55,28.03387096774193,9.17,10.9,12.05,18.2,9.055,16.6,65.5,108.9,13.983333333333333,48.5,61.38333333333333,16.73333333333333,111.95786516853931,31.5,93.5,147.5,30.05,64.0,9.58,73.2,56.5,76.67500000000003,386.5,29.0,225.5,16.0,170.0,196.5,95.09999999999998,261.5,46.2,72.8,38.89545454545455,34.529999999999994,35.525,53.675,71.0,64.53333333333333,72.4,30.0,448.0,21.8,58.1,442.0,301.5,31.175,11.15,154.0,32.024019607843144,88.60000000000002,33.6,130.84701492537314,95.18947368421055,255.16666666666663,58.5,213.0,33.14,9.724772727272727,98.75322580645162,278.0,353.35294117647067,17.7,17.85,57.39999999999999,50.39999999999999,10.05,19.85,14.55,26.58571428571429,12.4,13.384848484848487,21.15,16.400387596899222,227.0,2943.333333333333,104.0,10.440566037735847,73.14999999999998,83.8423076923077,15.900000000000002,73.36666666666667,44.6
92.6,8.265714285714285,32.925,29.025,13.9,243.0,24.35,47.5,86.30833333333332,150.61111111111111,7.2283333333333335,74.7,20.5,31.1,45.95454545454545,112.0,33.660000000000004,14.383333333333333,20.09230769230769,37.075,164.9,398.625,27.85,23.0,48.25,30.4,22.15,22.2,333.0,21.375757575757575,18.47,47.75833333333333,6.882631578947367,37.6,9.028,12.900000000000002,16.7,57.56666666666666,31.35,25.15,28.0,58.2,80.8,45.35,42.0,27.49,20.6,91.63333333333333,58.327067669172926,15.2,63.56,16.05,40.0,11.0,14.508823529411767,26.9,22.90909090909091,228.0,138.5,24.6,10.55,28.0375,9.19,10.9,12.05,18.2,9.06,16.55,65.55,109.0,13.964285714285715,48.5,61.37142857142857,16.716666666666665,111.73809523809523,31.55,93.36,147.45,30.05,63.92857142857143,9.57,73.3969696969697,56.54,76.53035714285714,389.5,29.0,225.5,15.949999999999998,170.0,196.5,95.0,265.0,46.2,72.8,38.89,34.550000000000004,35.5,53.768,70.97142857142858,64.4,72.5,30.100000000000005,448.41666666666674,21.8,58.06875,441.5,302.0,31.1,11.138888888888891,155.0,32.055384615384625,88.56875,33.61666666666667,130.89473684210526,95.23684210526315,255.5,58.5,213.0,33.1,9.7225,98.77777777777777,278.70909090909095,352.28125,17.7,17.85,57.396,50.29130434782609,10.05,19.85,14.55,26.593162393162395,12.363636363636365,13.4,21.103932584269664,16.45,227.0,2913.333333333333,103.0,10.424404761904762,73.4,84.09767441860464,15.9,73.4,44.58333333333334
92.9,8.26,32.95,29.0,13.9,243.625,24.350000000000005,47.5,86.16153846153844,150.0,7.221666666666668,74.64999999999998,20.5,31.1,46.0,112.0,33.5875,14.35,20.1625,37.45,164.5,400.66666666666674,27.9,23.0,48.2,30.3,22.149999999999995,22.2,333.0,21.30952380952381,18.48,47.74545454545455,6.879999999999999,37.58571428571429,9.03,12.9,16.7,57.5,31.46666666666667,25.1,28.0,58.2,81.0,45.3125,41.9875,27.5,20.633333333333333,91.0,58.23351351351353,15.2,63.5,16.05,40.0,11.05,14.5,26.88809523809524,22.9,228.0,138.5,24.45,10.55,28.02702702702703,9.19,10.9,12.050000000000002,18.2,9.07,16.6,65.5,109.0,14.0,48.5,61.4,16.7,112.0360824742268,31.7,93.425,147.6,30.05,63.9,9.58,73.725,56.615384615384606,76.44,389.5,29.1,225.5,15.95,170.5,197.0,95.09999999999998,261.5,46.2,72.96666666666667,38.861538461538466,34.53214285714286,35.5,53.79259259259259,71.0,64.4,72.5,30.1,450.0,21.805,58.1,442.0,301.5,31.15,11.15,154.0,32.18503649635037,88.58787878787878,33.604166666666664,130.94791666666666,95.49,255.125,58.5,213.0,33.14,9.725185185185186,98.8,279.67857142857144,352.5,17.7,17.85,57.3,50.28235294117647,10.05,19.85,14.55,26.58333333333333,12.4,13.36875,21.155921052631573,16.45,227.0,2915.0,104.0,10.45,73.14999999999998,84.32682926829268,15.9,73.5,44.5
