1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
76.6,34.75,32.15,15.85,248.0,27.2,53.3,105.0,178.0,7.62,71.4,25.0,29.9,42.0,119.5,38.5,13.0,38.3,186.0,417.0,30.0,53.9,33.75,24.0,23.25,362.0,22.75,20.7,52.5,7.71,35.05,10.95,14.2,18.1,61.6,37.1,33.1,30.45,67.8,81.3,47.9,27.4,22.55,87.0,71.6,14.15,47.6,15.0,37.0,10.2,11.3,22.4,18.5,209.0,199.0,25.45,9.89,26.7,8.45,10.0,13.7,20.25,8.04,17.75,59.5,117.5,15.0,50.1,70.5,17.75,80.1,34.4,95.9,146.0,36.5,63.5,9.54,106.5,62.9,79.5,411.0,33.5,180.5,16.65,184.5,188.5,93.8,243.0,42.45,80.7,39.0,37.4,34.0,57.2,76.2,65.2,74.3,30.5,459.0,21.4,60.9,387.0,290.0,33.4,12.3,160.0,38.6,87.6,43.35,137.0,92.2,297.0,59.1,227.5,40.85,10.5,99.3,276.5,345.0,16.95,15.8,52.7,46.3,9.06,19.6,12.85,23.0,12.55,10.9,18.45,15.55,215.5,2690.0,102.0,11.4,71.4,84.3,14.3,80.8,48.65
76.9,34.73333333333333,32.15,15.85,248.0,27.25,53.3,104.6,178.0,7.62,71.4,25.0,29.9,42.0,119.70967741935483,38.45,13.0,38.3,186.0,417.0,30.02857142857143,53.2,33.766666666666666,24.0,23.25,362.0,22.736363636363635,20.75,52.5,7.7200000000000015,35.2,10.9,14.2,18.15,61.6,37.1,33.0,30.45,67.86153846153846,81.4,47.9,27.34666666666667,22.51081081081081,87.0,71.50923076923077,14.2,47.8423076923077,15.05,37.0,10.2,11.3,22.31,18.5,208.5,199.0,25.45,9.89,26.74583333333333,8.45,10.0,13.65,20.3,8.05,17.75,59.5,117.5,14.983333333333334,50.1,70.59285714285714,17.8,80.15061728395062,34.45,96.0,145.5,36.5,63.55,9.54,106.5,62.82222222222222,79.28571428571429,411.0,33.5,180.5,16.65,184.66666666666663,188.5,93.8,243.0,42.45,80.58749999999998,39.0,37.4,34.0,57.2,76.35,65.18,74.4,30.5,459.8,21.443421052631574,60.7,387.0,290.0,33.4,12.299901960784315,160.0,38.55568181818182,87.6517006802721,43.45754716981133,137.0,92.2,297.0,59.06,227.5,40.94375,10.499489795918366,99.26666666666664,276.5,345.0,16.95,15.8,52.7,46.33660714285713,9.078196721311476,19.65,12.872222222222225,23.0,12.55,10.9,18.45,15.6,216.0,2687.333333333333,102.0,11.366835016835015,71.38571428571429,84.46190476190478,14.3,80.8,48.66860465116279
76.6,34.72692307692308,32.15,15.825,248.3,27.2,53.3,104.66666666666669,178.0,7.62,71.4,25.0,29.9,42.0,120.36486486486488,38.5,13.1,38.25,186.07142857142856,418.0,30.083720930232552,53.9,33.660000000000004,23.95,23.285294117647055,363.0,22.79666666666667,20.75,52.5,7.72,35.24583333333333,10.9,14.196296296296294,18.143243243243248,61.6,37.1,33.1,30.65,67.87647058823529,81.4,47.911111111111104,27.29180327868853,22.505952380952376,87.0,71.57027027027026,14.15,47.85,15.050000000000002,37.0,10.2,11.325,22.3,18.451886792452832,209.32142857142856,199.0,25.45,9.89,26.746,8.45,10.0,13.7,20.32018633540373,8.042,17.75,59.5,117.5,15.0,50.1,70.5,17.8,80.35254237288136,34.5,95.77368421052631,146.0,36.5,63.516129032258064,9.51,106.5,62.757142857142846,79.0,411.0,33.5,180.5,16.7,185.20833333333331,189.0,93.8,242.25,42.45,80.4375,39.0,37.3,34.0,57.2,76.35714285714286,65.18088235294118,74.5,30.5,460.57758620689657,21.40340909090909,60.7,388.0,290.0,33.5,12.247154471544714,160.6875,38.43939790575916,87.6,43.61235294117648,136.83587786259542,92.13684210526316,297.5,59.049180327868854,228.5,41.0,10.47,99.2446153846154,276.35576923076917,345.03571428571433,16.95,15.75,52.6304347826087,46.35,9.09,19.65,12.85,22.967,12.55,10.849999999999998,18.4700272479564,15.586842105263155,215.5,2684.0476190476197,101.75,11.381896551724136,71.4,84.3888888888889,14.3,81.0,48.66666666666666
77.0,34.747619047619054,32.15,15.849999999999998,248.36111111111111,27.25,53.3,104.64705882352942,179.0,7.62,71.33333333333333,25.0,29.9,42.0,120.91875,38.45,13.0,38.3,185.85,417.0,30.20984848484848,53.2,33.65,23.95,23.3,362.0,22.7625,20.74833333333333,52.3,7.715853658536585,35.20000000000001,10.9,14.159259259259258,18.15,61.6,37.15,33.15,30.45,67.93513513513514,81.4,47.9,27.26833333333333,22.49298245614035,87.0,71.71499999999997,14.2,47.85,15.0,37.0,10.2,11.35,22.294444444444448,18.45,210.0,199.0,25.45,9.89,26.74117647058824,8.45,10.0125,13.65,20.35,8.05,17.799999999999994,59.5,117.5,14.95,50.3,70.5,17.8,80.48962264150944,34.5,95.73225806451613,145.5,36.5,63.35999999999999,9.54,106.5,62.69130434782609,79.02222222222224,407.5,33.537499999999994,180.5,16.65,185.94444444444446,189.33333333333331,93.8,243.0,42.45,80.27272727272727,39.0,37.2375,34.0,57.2,76.5,65.2,74.4,30.4875,463.71126760563385,21.36698113207547,60.7,387.0,290.0,33.5,12.199999999999998,160.875,38.3311095505618,87.60000000000002,43.856049822064044,136.5,92.2,297.5,59.0,228.375,40.99705882352941,10.473809523809523,99.27333333333333,275.60526315789474,345.16666666666674,16.95,15.8,52.7,46.31800000000001,9.09,19.619354838709675,12.849999999999998,22.995744680851068,12.55,10.85,18.5,15.6,216.0,2681.6666666666665,102.0,11.379615384615386,71.40769230769232,84.74615384615385,14.3,80.8,48.607
77.0,34.746875,32.2,15.85,248.20535714285717,27.2,53.3,104.5,179.0,7.62,71.4,25.0,29.9,42.0,120.11926605504587,38.5,13.1,38.25,185.5,418.0,30.302857142857142,53.3,33.65,23.95,23.36666666666667,363.0,22.75,20.75,52.5,7.71,35.1125,10.9,14.2,18.114285714285714,61.6,37.15,33.1,30.525,67.93809523809526,81.4,47.9,27.315789473684212,22.35625,87.0,71.93601694915255,14.15,47.825,15.050000000000002,37.0,10.2,11.301183431952666,22.27857142857143,18.485,210.5,199.0,25.45,9.896666666666668,26.723913043478266,8.45,10.0,13.69950980392157,20.409322033898302,8.06,17.8,59.5,117.5,14.9,50.3,70.41923076923078,17.75581395348837,80.29387755102042,34.45,95.86666666666667,145.6,36.5,63.29655172413793,9.51,106.5,62.69600000000001,79.00714285714284,410.0,33.5,180.5,16.7,186.18,189.5,93.8,242.25,42.45,80.18,39.0,37.3,34.0,57.25,76.4,65.12608695652173,74.5,30.45,467.5625,21.358333333333334,60.7,388.0,290.0,33.5,12.227419354838707,161.0,38.38716475095785,87.525,44.05212981744422,136.5,92.175,297.19642857142856,59.0,228.5,40.939552238805966,10.450485436893203,99.3,275.0,345.0,16.95,15.75,52.693258426966295,46.35,9.08,19.65,12.86304347826087,23.0,12.55,10.849999999999998,18.490666666666666,15.6,215.5,2678.333333333333,101.75,11.395859872611465,71.4,84.73055555555554,14.3,81.0,48.6
77.0,34.75,32.15,15.859615384615385,248.0,27.3,53.3,104.92857142857143,179.0,7.65,71.3,24.899999999999995,29.9,42.05357142857143,120.921875,38.45,13.0,38.3,185.85,416.5,30.37954545454545,53.3,33.654545454545456,23.95,23.388636363636362,362.0,22.711764705882352,20.75,52.3,7.702068965517241,35.2,10.9,14.189999999999998,18.14,61.6,37.15,33.06,30.64545454545454,67.8,81.4,47.925,27.32727272727273,22.4,86.9,72.194964028777,14.2,47.8,15.050000000000002,37.0,10.2,11.31470588235294,22.294444444444448,18.501176470588234,210.0,199.0,25.40833333333333,9.896666666666668,26.73809523809524,8.45,9.99090909090909,13.7,20.432989690721648,8.05,17.85,59.6,117.5,14.95,50.3,70.32666666666667,17.722033898305078,80.36744186046512,34.5,95.75555555555556,145.5,36.5,63.3,9.54,106.5,62.70232558139536,79.23571428571428,407.5,33.537499999999994,180.5,16.65,185.8809523809524,188.5,93.8,243.0,42.45,80.12857142857142,38.96666666666667,37.15,34.05,57.2,76.39999999999998,65.2,74.4,30.4875,468.33076923076925,21.300649350649348,60.7,387.0,290.0,33.575,12.199999999999998,160.75,38.394034090909095,87.5,44.20000000000001,136.18607305936072,92.18,297.0,58.9,228.375,40.78137254901961,10.449870466321242,99.3,274.0,344.95,16.95,15.8,52.752040816326534,46.35,9.08,19.65,12.85,23.0,12.55,10.9,18.500654205607482,15.597222222222221,216.0,2668.125,102.0,11.383495145631068,71.41666666666667,84.7,14.25,81.0,48.575
77.0,34.75,32.2,15.9,247.95,27.307142857142857,53.3,104.64285714285714,179.0,7.62,71.3,25.0,29.9,42.23636363636364,120.08695652173913,38.5,13.1,38.25,185.05555555555557,418.0,30.39848484848485,53.3,33.75555555555556,23.95,23.4,363.0,22.716666666666665,20.75,52.4,7.709047619047618,35.1125,10.900000000000002,14.150000000000002,18.15,61.8,37.10625,33.05,30.7,67.91875,81.4,47.9,27.3,22.40714285714286,86.9,72.35807560137458,14.15,47.78333333333333,15.050000000000002,37.15,10.16,11.30909090909091,22.29,18.54444444444444,210.25,199.0,25.4,9.896666666666668,26.7,8.45,9.99625,13.69950980392157,20.372596153846157,8.0546875,17.8,59.6,117.5,14.95,50.3,69.9421052631579,17.8,80.3527777777778,34.5,95.825,145.5,36.41666666666666,63.4,9.51,106.125,62.55833333333334,79.26923076923076,410.0,33.5,179.875,16.65,185.09210526315792,189.0,93.8,242.25,42.45,79.99000000000002,39.06315789473684,37.033333333333346,34.0,57.23333333333333,76.33684210526316,65.03333333333333,74.5,30.45,469.78571428571433,21.25384615384616,60.9,388.0,290.0,33.65,12.248424068767907,160.83333333333334,38.423488372093026,87.35217391304346,44.23253138075314,136.0,92.22666666666666,297.19642857142856,58.846153846153854,228.5,40.7,10.430473372781067,99.36666666666666,274.1034482758621,344.5,16.95,15.8,52.783076923076926,46.35000000000001,9.080923076923078,19.62333333333333,12.896666666666668,22.99292452830189,12.5,10.883333333333333,18.52674418604651,15.564705882352946,215.5,2661.7241379310344,101.75,11.387346437346435,71.3375,84.65625,14.25,81.0,48.58333333333334
77.0,34.7375,32.15,15.9,248.1875,27.3,53.3,104.85714285714286,178.0,7.65,71.1,24.899999999999995,29.9,42.35192307692307,120.1590909090909,38.45,13.1125,38.3,184.625,417.33333333333326,30.387500000000006,53.3,33.9,23.95,23.42058823529411,362.0,22.714705882352945,20.765384615384615,52.3,7.712857142857143,35.2,10.9,14.188461538461535,18.114285714285714,61.6,37.15,33.0,30.745454545454546,68.03584905660378,81.55,47.925,27.300000000000004,22.372535211267603,86.9,72.5,14.15,47.775,15.05,37.0,10.2,11.320833333333333,22.3,18.550000000000004,210.0,199.0,25.40833333333333,9.9,26.73,8.45,10.0,13.7,20.3515625,8.04090909090909,17.8,59.6,117.5,14.95,50.3,69.86666666666666,17.8,80.40571428571428,34.49166666666667,95.9,145.91666666666666,36.4,63.36875,9.54,106.10294117647058,62.548979591836726,79.36976744186046,407.5,33.537499999999994,181.0,16.65,185.0,188.5,93.8,243.0,42.45,79.9,39.061904761904756,37.15,34.2,57.2,76.31666666666666,65.02666666666667,74.6,30.4875,471.32307692307694,21.3,60.7,387.0,290.0,33.59799999999999,12.231381660470882,161.0,38.53823899371069,87.2142857142857,44.21259689922481,136.23134328358208,92.28260869565216,296.42307692307685,58.85,228.375,40.71250000000001,10.45,99.4,275.3421052631579,344.5,16.95,15.8,52.734375,46.356493506493514,9.078678160919539,19.65,12.864814814814816,23.02481884057971,12.527380952380954,10.9,18.53090909090909,15.563157894736845,216.0,2656.5,102.0,11.377777777777776,71.2,84.61176470588236,14.25,81.0,48.575
77.1,34.7,32.2,15.95,248.69565217391303,27.3,53.3,104.5,179.0,7.65,71.03333333333335,25.0,29.899999999999995,42.49333333333333,120.28125,38.4,13.1,38.25,185.05555555555557,418.0,30.397368421052626,53.3,33.75555555555556,23.95,23.45,362.0,22.7,20.70897435897436,52.4,7.7200000000000015,35.1125,10.9,14.2,18.149999999999995,61.8,37.175,32.9,30.7,68.13076923076925,81.4,47.825,27.28030303030303,22.443693693693685,86.9,72.39572192513369,14.15,47.775,15.005882352941176,37.5,10.16,11.314285714285715,22.3,18.551831501831504,210.25,199.0,25.4,9.89,26.716666666666665,8.44,10.0,13.7,20.261298076923076,8.0546875,17.8,59.7,117.5,14.95,50.3,70.04545454545455,17.792307692307695,80.71,34.444,95.95,146.0,36.4375,63.53333333333334,9.51,106.0,62.25,79.38235294117645,410.0,33.5,179.875,16.65,185.0,189.0,93.8,242.25,42.45,79.89999999999998,39.1,37.05,34.0,57.2,76.4,65.00833333333334,74.5,30.45,470.64835164835165,21.234523809523807,60.70000000000001,388.0,290.0,33.65,12.25,161.0,38.64860982391104,87.27142857142857,44.0,136.0,92.26666666666668,295.2625,58.84,228.5,40.70416666666667,10.449827586206895,99.4,275.2857142857143,345.0,16.95,15.8,52.8,46.38636363636363,9.081130434782608,19.65,12.897619047619047,23.05,12.55,10.9,18.53828828828829,15.57631578947369,215.5,2655.0,101.75,11.371161825726142,71.2,84.6,14.25,81.0,48.56249999999999
77.0,34.7,32.2,15.99375,249.0769230769231,27.3,53.3,105.0,179.0,7.65,70.9,24.899999999999995,29.9,42.66875,120.07142857142857,38.45,13.1125,38.3,184.65,417.33333333333326,30.403125,53.5,33.75,23.95,23.45,362.0,22.74230769230769,20.73571428571429,52.5,7.72625,35.2,10.915346534653464,14.178571428571427,18.15,61.75,37.1,33.0,30.7,68.14285714285714,81.55,47.78,27.2375,22.538235294117648,86.9,72.32727272727273,14.15,47.8,15.05,37.0,10.2,11.35,22.3,18.511764705882356,210.0,199.0,25.40833333333333,9.9,26.74642857142857,8.45,10.0,13.7,20.22556179775281,8.05,17.8,59.6,117.5,14.9,50.3,70.1,17.85,80.51304347826088,34.43333333333334,95.91333333333336,146.13888888888889,36.433333333333344,63.147712418300635,9.54,105.9561403508772,62.15454545454546,79.3972972972973,407.5,33.537499999999994,181.0,16.65,185.0,189.0,93.8,243.0,42.45,79.975,39.1,37.15,34.2,57.2,76.3,64.95714285714287,74.6,30.45,469.41975308641975,21.20384615384615,60.70000000000001,387.0,290.0,33.59799999999999,12.25,161.0,38.771645569620254,87.28620689655172,44.00244360902256,136.07364341085272,92.3,293.60256410256414,58.9,228.375,40.70263157894737,10.498275862068963,99.4,274.92105263157896,344.2352941176471,16.95,15.8,52.79036144578314,46.429123711340196,9.08,19.629411764705885,12.864705882352938,23.05,12.55,10.9,18.54340909090909,15.55,216.0,2660.882352941177,102.0,11.4,71.23333333333333,84.536,14.25,80.9,48.51875
77.1,34.702631578947376,32.2,15.984375,248.375,27.2,53.3,105.0,179.0,7.65,71.03333333333335,25.0,29.9,42.76860465116278,120.5,38.3,13.15,38.25,185.20588235294116,418.0,30.46212121212121,53.3,33.75,23.95,23.50357142857143,360.0,22.75,20.74,52.4,7.71611111111111,35.1125,10.89927536231884,14.175,18.15,61.75,37.10000000000001,32.9,30.7,68.17307692307692,81.6,47.8,27.222093023255812,22.63157894736842,86.8,72.23446327683615,14.15,47.78333333333333,15.005882352941176,37.6,10.2,11.35,22.25,18.52592592592593,210.0,199.0,25.4,9.89,26.669318181818177,8.45,10.025,13.69891304347826,20.22302158273381,8.050789473684214,17.8,59.6,117.5,14.927272727272726,50.3,70.15555555555557,17.80958904109589,80.58490566037736,34.45,96.0,146.6315789473684,36.45,63.2,9.51,105.875,62.13880597014926,79.24545454545455,410.0,33.5,179.875,16.650000000000002,184.7692307692308,189.0,93.6,242.25,42.45,80.08181818181816,39.1,37.05,34.1,57.2,76.31666666666666,65.1,74.5,30.435714285714287,468.72916666666674,21.241666666666667,60.7,388.0,290.0,33.65,12.25,160.5,38.872446236559135,87.36363636363636,44.07727272727273,136.33766233766235,92.3,292.05357142857144,58.85,228.5,40.64999999999999,10.469285714285714,99.4,274.9375,343.75,16.95,15.800000000000002,52.764285714285705,46.43059701492537,9.07951612903226,19.635,12.9,23.036842105263162,12.550769230769232,10.9,18.574611801242234,15.570588235294116,215.5,2668.6363636363635,102.42857142857143,11.399635036496349,71.2,84.5,14.25,81.0,48.50666666666667
77.0,34.60333333333333,32.2,15.95,248.5,27.25,53.3,105.0,179.0,7.633333333333334,70.8,24.899999999999995,29.9,42.75689655172413,120.64705882352942,38.45,13.15,38.3,185.25,417.33333333333326,30.6,53.5,33.75,23.95,23.5,360.0,22.75,20.75,52.5,7.709999999999999,35.2,10.90877192982456,14.15,18.15,61.75,37.1,32.85,30.7,68.09090909090908,81.55,47.8,27.19787234042553,22.796774193548387,86.8,72.45373831775701,14.15,47.75,15.05,37.0,10.15,11.312857142857142,22.3,18.529166666666672,210.16666666666663,199.0,25.4,9.9,26.684615384615388,8.43,10.0,13.75,20.298979591836734,8.05,17.8,59.6,117.5,14.925,50.3,70.17692307692309,17.795833333333334,80.58846153846153,34.425,95.92608695652174,147.0,36.433333333333344,63.306451612903224,9.54,105.91666666666669,62.125,79.35999999999999,407.5,33.65,180.5,16.65,184.5,189.0,93.8,242.5,42.45,80.2,39.1,37.1,34.2,57.153846153846146,76.4,65.10000000000001,74.5,30.399999999999995,468.4666666666666,21.225,60.70000000000001,388.0,291.0,33.59799999999999,12.247950819672132,160.0,38.93360881542699,87.3952380952381,44.19068010075567,136.34635416666666,92.26666666666668,292.0859375,58.9,228.375,40.66470588235294,10.471621621621619,99.31875,274.8888888888889,343.95833333333326,16.9,15.799999999999995,52.74615384615385,46.3925925925926,9.075238095238095,19.629411764705885,12.9,23.043526785714285,12.55,10.9,18.613061041292635,15.55625,216.0,2670.0,102.0,11.375471698113207,71.23333333333333,84.41250000000002,14.25,81.0,48.53064516129032
77.1,34.552777777777784,32.2,15.909615384615385,248.55263157894737,27.2,53.3,105.16666666666669,179.0,7.650000000000001,71.03333333333335,25.0,29.9,42.77450980392157,120.97727272727272,38.02307692307692,13.15,38.25,185.0,418.0,30.6,53.5,33.765384615384605,23.95,23.55,360.0,22.75,20.75,52.4,7.72,35.1125,10.85,14.15,18.15,61.84,37.10000000000001,32.9,30.7,68.0,81.6,47.8,27.14705882352941,22.987078651685394,86.8,72.52127659574468,14.15,47.8,15.0,37.7,10.2,11.326,22.25714285714286,18.511194029850746,210.0,199.5,25.4,9.89,26.7,8.45,10.025,13.75,20.2625,8.06,17.759375,59.6,117.5,14.935714285714285,50.3,70.28,17.757692307692302,80.60666666666667,34.4,95.8,147.0,36.45,63.3,9.51,105.72222222222223,62.175,79.35833333333333,409.5,33.75,179.875,16.650000000000002,184.75,189.0,93.6,242.25,42.45,80.25999999999998,39.1,37.14166666666667,34.2,57.085714285714296,76.4,65.1,74.5,30.4,467.7962962962963,21.201851851851853,60.7,388.0,291.0,33.65,12.247635135135136,160.1,38.90872302158273,87.48461538461538,44.22933333333334,136.1475,92.2,292.0,58.9,228.5,40.68125,10.45,99.43898305084744,274.92857142857144,344.1363636363636,16.95,15.8,52.774418604651146,46.35,9.07925,19.6125,12.890625,23.052558139534888,12.6,10.87,18.65,15.563414634146342,215.5,2671.25,102.42857142857143,11.362068965517242,71.2,84.41250000000002,14.25,81.0,48.49090909090909
77.0,34.5,32.2,15.858333333333333,247.95,27.25,53.3,105.5,178.75,7.65,70.8375,24.95,29.9,42.72916666666666,121.0,38.0,13.15,38.3,185.0,417.33333333333326,30.619444444444447,53.5,33.75,23.95,23.575,360.0,22.736607142857146,20.748648648648647,52.4,7.711363636363638,35.2,10.85,14.110148514851485,18.15,61.75,37.1,32.85,30.540625,67.87837837837836,81.55,47.8,27.107142857142854,22.993557422969182,86.8,72.41527777777776,14.15,47.79999999999999,14.959523809523807,37.0,10.15,11.31875,22.3,18.535,210.16666666666663,199.0,25.4,9.9,26.702380952380953,8.44,10.0,13.75,20.270000000000003,8.064190981432361,17.833333333333332,59.577777777777776,117.5,14.949999999999998,50.3,70.4346153846154,17.77173913043478,80.5325,34.402380952380945,95.85666666666664,147.0,36.4,63.1611111111111,9.54,105.91666666666669,62.11200000000001,79.35333333333331,407.5,33.8,180.5,16.6,185.0,189.0,93.8,242.5,42.45,80.27666666666667,39.03846153846154,37.2,34.2,57.03333333333333,76.4,65.1,74.56666666666666,30.399999999999995,467.5,21.2,60.70000000000001,388.0,291.0,33.59799999999999,12.24453125,160.25,38.8703488372093,87.43846153846155,44.21688311688312,136.3279569892473,92.19285714285715,292.0,58.85,228.375,40.65357142857143,10.431002331002333,99.5,275.0,344.0,16.9,15.800000000000002,52.72380952380952,46.4,9.084701986754967,19.62727272727273,12.8992628992629,23.068421052631578,12.559615384615386,10.895454545454543,18.6856993736952,15.6,216.0,2671.6666666666665,102.0,11.366666666666667,71.31666666666666,84.36153846153844,14.25,80.9,48.49444444444444
77.0,34.5,32.2,15.909615384615385,246.7142857142857,27.203571428571426,53.3,105.14285714285714,178.0,7.65,71.03333333333335,25.0,29.9,42.683870967741925,121.0,38.0,13.15,38.35,184.75,416.0,30.60333333333333,53.5,33.787499999999994,24.0,23.5875,359.5,22.75,20.70833333333333,52.3,7.725925925925927,35.1125,10.895833333333336,14.13009259259259,18.13684210526316,61.9,37.1,32.875,30.55,67.70357142857144,81.6,47.9,27.090773809523807,22.844652406417108,86.8,72.37948717948719,14.15,47.75,15.0,37.7,10.2,11.323684210526318,22.27333333333333,18.522727272727273,209.5,199.0,25.4,9.89,26.725,8.45,10.0,13.75,20.25,8.077045454545454,17.75,59.5,117.5,14.935714285714285,50.3,70.4,17.8,80.50833333333334,34.4,95.76666666666668,147.0,36.4,63.1,9.51,105.9375,62.2,79.32352941176471,407.5,33.8,179.83333333333337,16.65,185.0,189.0,93.6,243.0,42.2,80.2,39.025,37.14375,34.20625,57.09318181818182,76.31666666666666,65.13999999999999,74.6,30.4,467.0,21.23235294117647,60.7,388.5,291.5,33.55,12.223958333333336,160.23076923076925,38.813732394366205,87.47692307692309,44.23141025641026,136.03488372093022,92.15000000000002,291.9032258064516,58.79999999999999,229.0,40.64117647058824,10.41321243523316,99.46285714285713,275.0,344.0,16.95,15.8,52.71063829787234,46.3984375,9.081176470588234,19.65,12.900393700787404,23.09000000000001,12.6,10.87,18.67928370786517,15.59570895522388,216.5,2668.75,102.0,11.35,71.4,84.3,14.254545454545456,80.9,48.465384615384615
