1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
79.8,10.7,34.05,33.6,16.8,446.0,256.5,28.5,65.7,247.0,8.35,26.2,33.1,52.3,147.5,43.8,19.3,12.05,23.3,40.5,239.0,420.0,29.3,33.7,54.6,40.85,26.25,25.4,405.5,25.6,58.0,6.96,10.0,45.8,13.65,18.1,22.25,69.0,41.65,34.1,35.25,93.2,89.5,59.8,70.7,48.95,27.75,115.5,19.0,76.5,17.6,42.9,12.4,15.2,30.65,23.1,302.5,158.0,285.0,30.0,10.85,33.45,9.97,11.15,17.45,10.0,23.4,71.8,167.5,17.7,56.3,114.0,93.2,25.7,23.9,202.0,12.25,39.5,111.5,211.5,36.5,78.2,10.85,6.54,113.0,64.4,94.9,397.5,54.0,41.8,291.0,21.25,156.0,221.0,92.0,260.0,52.5,50.4,41.9,38.25,54.8,75.1,73.0,75.8,33.9,25.45,70.0,491.0,326.5,39.4,14.1,177.0,44.15,98.7,51.8,147.0,108.5,307.5,77.4,253.5,67.6,17.1,97.7,410.0,366.0,105.0,18.0,18.45,64.0,55.5,12.4,21.0,18.0,27.45,13.4,14.1,23.5,19.0,220.0,3480.0,106.5,19.0,72.0,94.0,16.4,74.9,45.25
80.0,10.75,34.05,33.6,16.9,445.5,257.0,28.5,65.1,247.0,8.362307692307693,26.1,33.1,52.4,147.5,43.6,19.4,12.1,23.3,40.55,240.0,420.0,29.4,33.7,54.6,40.9,26.25,25.3,405.5,25.6375,57.9,6.96,9.983333333333333,45.85,13.65,18.15,22.3,69.0,41.40833333333333,34.1,35.3,93.2,89.1,59.79999999999999,70.76923076923076,49.04444444444446,27.75,115.5,19.0,76.5,17.625,42.9,12.425,15.25,30.600000000000005,23.15,302.5,158.0,283.5,30.0,10.85,33.45606060606061,9.978,11.15,17.45,10.0,23.35,71.8,167.25,17.7,56.3,114.0,93.1,25.680769230769233,23.91,202.0,12.300000000000002,39.5,111.0,210.61111111111111,36.55,78.20000000000002,10.85,6.5416923076923075,113.33333333333331,64.47384615384615,94.9,397.5,54.0,41.8,291.0,21.25,155.625,221.0,91.94285714285715,264.75,52.5,50.4,41.91935483870967,38.3,54.89999999999999,75.7235294117647,72.98125,75.9,34.0,25.5,70.2,491.0,326.5,39.4,14.116666666666667,177.0,44.19482758620689,98.75157024793388,51.78333333333333,147.4740740740741,108.5,307.5,77.37777777777778,253.5,67.5,17.1,97.7,410.741935483871,366.0,105.0,18.0,18.45,63.97142857142857,55.588888888888896,12.45,21.02125,17.97763157894737,27.44626168224299,13.449999999999998,14.099999999999998,23.55,19.0,221.16666666666663,3475.0,106.5,18.999625468164798,72.0,94.05384615384615,16.4,74.95,45.24285714285714
80.0,10.74375,34.05,33.6,16.8,444.5,256.9,28.5,65.7,246.5,8.350900900900903,26.2,33.1,52.29999999999999,147.5,43.6,19.3,12.05,23.3,40.45,240.0,420.0,29.3,33.7,54.6,40.85,26.25,25.4,406.0,25.65,58.0,6.96,10.0,45.9,13.7,18.15,22.25,69.0,41.6,34.2,35.266666666666666,93.37777777777778,88.62857142857142,59.8,70.48333333333333,49.23279132791328,27.75,115.5,19.0,76.5,17.639473684210525,42.9,12.45,15.211538461538463,30.616666666666664,23.172950819672128,302.5,158.0,285.0,30.100000000000005,10.85,33.05,9.99,11.1,17.45,10.0,23.35,71.92500000000003,167.0,17.651388888888892,56.155,114.875,93.02222222222224,25.64875,23.89367088607595,202.0,12.3,39.475,111.5,211.5,36.6,78.2,10.85,6.549090909090908,113.5,64.72927756653992,94.7,397.5,54.0,41.7,293.0,21.291666666666668,155.53333333333333,221.0,92.0,264.8888888888889,52.5,50.39999999999999,41.9,38.3,54.9,75.78,72.99565217391304,75.9,34.0,25.45,70.0,491.0,326.5,39.4,14.136627906976745,176.9,44.16321839080461,98.79617021276596,51.689473684210526,147.0,108.5,309.5,77.36666666666666,253.4375,67.52499999999999,17.099999999999998,97.6,411.6931818181818,365.8181818181818,104.91666666666669,18.0,18.45,64.0,55.46551724137931,12.45,21.0,17.95,27.379166666666666,13.45,14.05,23.51082474226804,19.0,220.0,3472.5,106.5,18.95,72.0,94.2,16.45,75.0,45.229310344827596
80.0,10.75,34.05,33.6,16.9,445.5,257.1666666666667,28.4625,65.1,246.5,8.35,26.1,33.1,52.29999999999999,147.5,43.65,19.4,12.1,23.3,40.55,239.66666666666663,420.0,29.23333333333333,33.7,54.6,40.9,26.25,25.3,405.5,25.63181818181818,57.9,6.97,9.983333333333333,45.8625,13.7,18.15,22.3,69.0,41.646875,34.2,35.2125,93.48,88.89,59.6,70.4,49.44863636363637,27.74,115.5,18.904838709677414,76.5,17.605555555555554,43.1,12.45,15.2,30.600000000000005,23.15444444444444,302.5,159.5,283.5,30.0,10.85,33.17,9.98,11.15,17.45,10.0,23.35,71.8,166.5,17.653061224489793,56.24,114.75,93.2,25.622499999999995,23.86,202.0,12.35,39.45,111.0,211.61538461538458,36.60833333333333,78.19999999999997,10.85,6.564864864864866,113.5,64.77972972972974,94.6,399.5,54.0,41.7,293.0,21.3,155.51923076923075,221.0,91.94285714285715,264.5,52.5,50.3,42.1,38.3,54.95,75.8,72.98888888888888,75.90869565217392,34.0,25.46666666666667,70.3,494.5,327.0,39.4,14.138808664259928,177.0,44.161,98.85902912621358,51.56296296296296,147.27083333333334,108.6341463414634,307.5,77.375,253.0,67.53999999999999,17.10138364779874,97.6,412.0,365.75,105.0,18.0,18.45,63.99090909090909,55.42235294117646,12.401119402985072,20.981818181818184,17.922602739726027,27.401785714285715,13.4,14.05,23.53510638297872,18.996666666666666,221.0,3470.0,106.5,18.919587628865976,72.0,94.4176470588235,16.4,75.2,45.19500000000001
80.0,10.74375,34.05,33.6,16.8,444.0,257.0,28.45,65.7,246.5,8.35,26.2,33.1,52.2,147.5,43.6375,19.3,12.1,23.3,40.45,240.0,420.0,29.2125,33.7,54.6,40.95,26.25,25.25,405.0,25.57,58.0,6.97,10.0,45.9,13.742307692307689,18.15,22.3,68.8,41.65,34.136538461538464,35.21071428571429,93.5,88.675,59.8,70.4,49.45456852791878,27.65,115.5,18.98846153846154,76.5,17.6,42.9,12.45,15.233333333333333,30.616666666666664,23.15,302.5,159.5,285.0,30.1,10.855555555555556,33.3375,9.97,11.1,17.4,10.0,23.35,72.0,166.75,17.65,56.15454545454546,114.875,93.28,25.60833333333333,23.79661016949153,201.30487804878052,12.33125,39.475,111.0,211.5,36.6,78.225,10.9,6.61,113.1904761904762,64.6932584269663,94.61666666666666,397.5,54.0,41.7,293.0,21.31944444444445,155.2352941176471,221.0,92.0,262.0,52.5,50.39090909090908,42.1,38.3,54.9,75.78571428571429,72.9,76.0,33.95,25.475,70.3,491.0,326.5,39.4,14.102727272727272,177.5,44.06375,98.909756097561,51.689473684210526,147.37735849056602,108.94871794871794,309.5,77.4,252.17857142857144,67.5,17.093470483005365,97.6,412.061797752809,365.8571428571428,104.94,18.0,18.483333333333327,63.9,55.36153846153846,12.4,20.9,17.907499999999995,27.38088235294117,13.45,14.076923076923075,23.50611111111111,19.0,221.0,3470.0,106.5,18.912937062937065,72.0,94.31162790697675,16.45,75.27142857142857,44.993055555555564
80.0,10.75,34.0,33.6,16.8,444.0,257.5,28.5,65.1,246.5,8.35,26.1,33.1,52.271428571428565,147.5,43.63125,19.4,12.1,23.3,40.45,239.66666666666663,420.0,29.15,33.75,54.6,40.92857142857143,26.25,25.3,405.0,25.399999999999995,57.9,6.97,10.0,45.89285714285714,13.75,18.15,22.3,69.0,41.65,34.266666666666666,35.21250000000001,93.58571428571429,88.55,59.79999999999999,70.38333333333334,49.278846153846146,27.65,115.5,18.95,76.3,17.6,43.1,12.449999999999998,15.25,30.6375,23.11041666666667,302.5,159.5,283.5,30.0,10.85,33.17,9.9725,11.15,17.45,10.0,23.35,71.8,166.5,17.625609756097557,56.15714285714286,114.5,93.3,25.6,23.67878787878788,201.5,12.35,39.45,111.0,211.0,36.65,78.1,10.9,6.6,113.1,64.51829268292681,94.6,400.0,54.0,41.7,291.0,21.3,155.0,222.0,91.94285714285715,262.0,52.5,50.26666666666667,42.1,38.3,54.9,75.8,72.9,76.2,33.95,25.46666666666667,70.33333333333333,493.0,327.0,39.266666666666666,14.099999999999998,177.0,44.06515151515151,98.98306010928962,51.5,147.425,108.83333333333331,309.5,77.37222222222223,252.25,67.73529411764707,17.074180327868852,97.4,412.5789473684209,366.0,104.8,17.955555555555556,18.45,63.776923076923076,55.38571428571429,12.4,20.9,17.900000000000006,27.401785714285715,13.4,14.05,23.48,18.953,221.0,3470.0,106.5,18.914634146341463,72.0,94.30465116279068,16.4,75.2,44.797457627118646
80.0,10.7,34.0,33.6,16.8,444.08333333333326,256.2857142857143,28.45,65.7,245.6,8.35,26.2,33.1,52.24285714285714,147.5,43.6125,19.3,12.1,23.3,40.45,239.5,420.0,29.1,33.9,54.6909090909091,40.85625,26.3,25.2,405.0,25.57,58.0,6.962424242424243,9.997894736842106,45.9,13.7,18.13571428571429,22.261538461538464,68.8,41.6,34.25,35.1741935483871,93.5,88.32222222222221,59.8,70.3,49.14285714285714,27.67857142857143,115.5,18.9,76.5,17.6,43.0,12.4875,15.2,30.600000000000005,23.1,302.5,159.5,285.0,30.1,10.85,33.300000000000004,9.97,11.1,17.4,10.0,23.350000000000005,71.9,167.0,17.601587301587305,56.1,114.5,93.3153846153846,25.586585365853658,23.60059523809524,201.38636363636363,12.35,39.475,111.0,210.66666666666663,36.646666666666654,78.12222222222222,10.9,6.584310344827586,113.33333333333331,64.3,94.64761904761903,397.5,54.0,41.7,293.0,21.292857142857144,154.83333333333334,221.0,92.0,262.0,52.5,50.39090909090908,42.0,38.3,54.9,75.3,72.9,76.1,33.95,25.49090909090909,70.2,491.0,326.5,39.3,14.099795081967216,177.0,44.014864864864855,98.9053125,51.26666666666667,147.04545454545453,108.75,309.5,77.41363636363639,252.5,67.7,17.061764705882357,97.4,412.26851851851853,365.9444444444445,104.85714285714286,17.95,18.483333333333327,63.71,55.309375,12.4,20.9,17.866666666666664,27.38088235294117,13.403225806451614,14.050763358778624,23.453138075313806,19.0,221.0,3476.666666666666,106.5,18.90528967254408,72.5,94.16923076923078,16.4,75.80000000000003,44.55263157894736
79.97142857142856,10.716666666666667,34.0,33.6,16.8,444.0,257.0,28.45,65.29615384615384,245.0,8.349999999999998,26.1,33.1,52.271428571428565,147.5,43.54166666666666,19.4,12.1,23.3,40.4,239.05882352941174,422.0,29.1,33.95,54.7,40.92857142857143,26.25,25.3,405.0,25.49318181818182,57.4,6.96,9.98,45.9,13.7,18.114788732394366,22.3,69.0,41.6,34.266666666666666,35.13666666666666,93.52,88.47500000000002,59.79999999999999,70.38333333333334,49.17,27.66666666666667,115.5,18.95,76.2,17.6,43.1,12.454999999999998,15.2,30.620000000000005,23.05,302.5,159.5,283.5,30.0,10.85,33.173529411764704,9.96,11.1,17.45,10.0,23.35,71.97142857142858,166.5,17.57058823529412,56.1,114.0,93.348,25.55416666666667,23.62083333333333,200.5,12.3,39.45,111.0,210.5,36.60000000000001,78.08,10.9,6.590000000000002,113.1,64.31923076923077,94.50588235294116,400.0,54.08333333333334,41.7,291.0,21.21818181818182,154.5,222.0,91.8,262.0,52.5,50.271428571428565,41.95,38.3,54.970588235294116,75.8,72.9,76.2,33.9,25.495,70.33333333333333,491.5,327.0,39.266666666666666,14.083333333333336,176.66666666666663,43.98362068965517,98.8269662921348,51.35714285714285,147.08333333333334,108.65625,309.5,77.5,252.0,67.55,17.060625,97.4,412.0,365.5,104.5,17.957692307692305,18.45,63.726470588235294,55.314965986394554,12.389495798319327,20.9,17.853508771929825,27.25,13.4,14.05,23.448373983739838,19.0,221.5,3465.0,106.5,18.892192691029898,72.5,93.95833333333331,16.45,75.83333333333333,44.51164383561644
79.9,10.714814814814812,34.0,33.6,16.8,443.75,257.0,28.45,65.6,244.0,8.35,26.2,33.1,52.24285714285714,147.5,43.5125,19.3,12.1,23.3,40.45,239.19047619047618,422.25,29.1,33.9,54.6909090909091,40.925,26.3,25.2,405.0,25.45,57.8,6.961666666666666,9.964255319148934,45.9,13.7,18.13571428571429,22.3,68.8,41.55,34.1,35.11470588235294,93.5375,88.49999999999999,60.0,70.2,49.2135593220339,27.7,115.5,18.916666666666668,76.2,17.6,43.0,12.4875,15.194927536231885,30.6,23.032142857142862,302.5,159.5,285.0,30.1,10.85,33.001851851851846,9.97,11.1,17.4,10.0,23.360000000000007,71.89999999999998,166.5,17.502083333333335,56.48,114.5,93.48620689655172,25.55,23.65909090909091,200.5,12.35,39.475,110.7,210.2142857142857,36.6,78.0,10.9,6.59,113.5,64.44444444444444,94.08461538461539,397.5,54.0,41.7,291.0,21.292857142857144,154.13333333333333,221.0,91.79090909090908,262.0,52.4,50.39090909090908,41.95,38.3,54.9,75.3,72.9,76.1,33.90555555555555,25.5,70.1,491.0,326.5,39.3,14.091666666666667,176.5,44.03999999999999,98.80449438202248,51.430769230769215,147.15625,108.5,309.5,77.5,252.5,67.5,17.09166666666667,97.35714285714286,411.57692307692315,365.55,104.01428571428572,18.0,18.483333333333327,63.78,55.32222222222222,12.367948717948716,20.95,17.89942028985507,27.21875,13.4,14.05,23.423333333333336,19.0,221.0,3465.0,106.5,18.879213483146067,72.5,93.97272727272728,16.4,75.7,44.51071428571429
