1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
74.8,36.9,31.8,14.7,215.0,26.6,51.7,126.5,155.0,7.2,69.7,23.4,30.55,40.9,116.0,49.5,13.05,38.25,159.5,399.0,27.9,52.4,33.05,22.5,21.2,378.0,21.55,19.75,49.05,7.42,33.2,10.3,12.2,18.45,58.4,32.2,31.4,33.55,69.6,73.5,47.2,24.9,20.45,85.3,76.9,13.85,40.55,13.95,34.0,9.06,11.55,18.65,19.05,226.5,216.5,24.4,9.85,26.6,8.25,10.0,13.75,19.35,7.5,18.35,57.0,116.0,14.45,53.6,63.6,15.5,96.1,32.65,92.2,156.0,36.4,58.0,9.75,89.0,68.7,81.5,430.0,35.55,197.5,15.15,183.0,193.0,98.7,225.0,39.0,73.8,39.05,34.25,31.95,53.6,75.0,61.3,71.0,28.35,434.0,19.3,57.2,368.0,270.0,32.0,11.9,158.0,35.85,83.5,43.8,137.5,77.7,279.5,54.0,210.5,37.9,9.13,99.0,271.5,308.0,16.2,15.6,52.2,45.8,8.69,19.8,12.85,22.5,12.3,10.4,17.45,15.4,212.0,2505.0,100.5,10.15,68.5,82.5,14.05,76.3,45.65
74.8,36.8890625,31.8,14.7,215.0,26.6,51.7,126.26666666666668,155.0,7.199999999999998,69.7,23.4,30.55,40.95,116.0,49.43255813953488,13.05,38.25,159.5,399.0,27.9,52.4,33.05,22.95,21.2,378.0,21.56046511627907,19.85,49.1,7.5,33.20000000000001,10.3,12.108333333333333,18.45,58.4,32.0,31.4,33.599999999999994,69.7,73.4,47.1375,25.007407407407413,20.45,85.3,76.76122448979591,13.85,40.55,13.95,34.0,9.09,11.55,18.75,19.0,226.5,216.5,24.4,9.85,26.6,8.251666666666667,10.0,13.75,19.35,7.494615384615384,18.35,57.0,116.0,14.4,53.6,63.6,15.5,96.97142857142859,32.65,92.2,155.5,36.4,58.0,9.75,89.0,68.6888888888889,81.34117647058824,430.0,35.55,197.5,15.15,183.0,193.0,98.7,227.5,38.975,73.5,39.05,34.35,31.95,53.7,75.0,61.3,71.0,28.35,434.0,19.35,57.23333333333333,368.0,270.2,32.03333333333333,11.9,158.1875,36.0,83.45432098765433,43.70000000000001,137.5,77.71666666666667,279.0,53.89999999999999,210.5,37.9,9.121467391304348,98.82222222222221,270.1904761904762,307.11538461538464,16.2,15.6,52.22181818181818,45.8,8.684999999999999,19.805,12.85,22.5,12.3,10.4,17.458387096774196,15.4,211.5,2503.75,101.0,10.15,68.5,82.52499999999998,14.05,76.3,45.6
74.8,36.81666666666667,31.8,14.7,214.9333333333333,26.579069767441858,51.7,126.0,155.0,7.2,69.4,23.4,30.55,40.95,116.0,49.21605504587156,13.05,38.25,159.5,399.0,27.9,52.4,32.9825,22.5,21.135714285714286,378.0,21.56,19.851470588235298,49.04999999999999,7.459999999999999,33.210119047619045,10.3,12.102777777777776,18.466666666666672,58.4,31.987234042553197,31.3,33.58571428571429,69.89999999999999,73.5,47.04666666666667,25.12280701754386,20.45,85.3,76.76992481203008,13.95,40.45,13.95,34.0,9.074761904761905,11.55,18.725,19.05,226.5,217.0,24.4,9.85,26.6,8.26,10.0,13.8,19.35,7.48475,18.35,56.9,116.5,14.4,53.8,63.6,15.5,97.2231884057971,32.6,92.1,155.5,36.3,58.078571428571436,9.75,89.2909090909091,68.7,81.18529411764706,429.0,35.5,197.5,15.15,183.0,193.0,98.7,225.375,38.874137931034475,73.2,39.04285714285713,34.34285714285714,31.91666666666667,53.7,75.0,61.2,71.02857142857142,28.35,434.0,19.300000000000004,57.5,368.0,269.5,32.18333333333333,11.947305389221555,158.0,35.94383561643836,83.4,43.67826086956522,137.3781512605042,77.8,278.5,53.8,210.5,37.95,9.123348416289591,98.78266666666669,268.8974358974359,307.76666666666665,16.2125,15.550000000000002,52.26507936507935,45.844444444444434,8.68,19.83823529411765,12.85,22.45,12.3,10.4,17.45,15.4,211.0,2507.142857142857,100.5,10.135714285714286,68.45,82.56818181818181,14.0,76.3,45.75
74.8,36.67307692307692,31.8,14.65,214.33333333333331,26.64807692307692,51.7,125.83035714285714,155.0,7.2,69.7,23.4,30.55,40.9,116.0,49.01153846153846,13.025,38.25,159.66666666666666,399.0,27.9,52.3,32.85,22.95,21.002439024390245,378.0,21.526530612244898,19.85983606557377,49.05,7.5,33.21272727272727,10.264285714285714,12.10357142857143,18.45,58.4,32.15,31.225,33.563953488372086,69.91499999999999,73.5,46.9,25.163888888888888,20.45,85.3,76.97307692307693,13.85,40.38181818181817,13.9,34.0,9.089000000000002,11.55,18.7,19.05,226.5,216.5,24.375,9.84,26.57179487179488,8.25,9.99,13.75,19.35,7.48,18.327272727272728,57.0,116.5,14.38783783783784,53.6,63.6,15.5,96.92838427947598,32.526923076923076,92.2,155.5,36.25,58.4,9.75,89.00357142857142,68.78888888888888,80.97999999999998,430.0,35.53749999999999,197.5,15.15,183.0,193.0,98.7,227.5,38.66666666666666,73.425,39.05,34.39,31.850000000000005,53.77,74.8625,61.19130434782609,71.1,28.3,434.0,19.25,57.5,368.0,270.2,32.43,11.946590909090908,158.05882352941177,35.85,83.33958333333331,43.61,137.5,77.70000000000002,279.0,53.48913043478261,210.5,37.9,9.124137931034484,98.59230769230768,268.90384615384613,309.04444444444437,16.2,15.6,52.22355769230769,45.89,8.6878125,19.814285714285713,12.851020408163269,22.45,12.361363636363635,10.4,17.40909090909091,15.4,211.5,2510.0,100.5,10.15,68.5,82.5,14.05,76.3,45.77857142857143
74.8,36.65,31.8,14.7,214.5,26.684,51.7,125.75,155.5,7.2026666666666666,69.4,23.4,30.55,40.9,116.0,48.94869565217392,13.0,38.25,159.53125,399.0,27.7,52.29999999999999,32.9825,22.5,20.916666666666668,378.1,21.51136363636364,19.896428571428565,49.65,7.515942028985506,33.23947368421052,10.25,12.051470588235295,18.43125,58.3,32.074137931034485,31.3,33.55,69.9,73.5,46.89090909090908,25.2,20.45,85.3,77.03529411764707,13.95,40.245,13.95,33.95,9.083333333333334,11.6,18.69375,19.05,226.5,217.0,24.368292682926825,9.85,26.55625,8.26,9.99,13.800000000000002,19.35,7.486296296296297,18.35,56.8,116.58333333333331,14.35,53.99249999999999,63.6,15.5,96.54736842105265,32.50625,92.1,155.44444444444446,36.275,58.078571428571436,9.758,89.0107142857143,69.0,80.8875,429.5,35.5,197.5,15.15,183.0,193.0,98.7,225.375,38.6,73.5,39.00517241379311,34.385714285714286,31.9,53.79411764705882,74.9,61.2,71.1,28.28125,434.0,19.3,57.5,365.0,269.0,32.591025641025645,11.92142857142857,158.0,35.87708333333333,83.29467455621301,43.61666666666667,137.5,77.70000000000002,279.0,53.4625,210.83333333333331,37.9,9.122976190476187,98.56774193548388,269.85185185185185,310.7368421052632,16.245238095238093,15.550000000000002,52.30309278350516,45.8923076923077,8.683666666666666,19.822727272727274,12.850270270270274,22.4625,12.35,10.407692307692308,17.45108695652174,15.45,211.0,2510.0,100.5,10.15,68.35,82.48260869565217,14.040625,76.35714285714286,45.75
74.8,36.7375,31.8,14.65,214.11111111111111,26.722,51.7,126.1875,155.1,7.1960000000000015,69.7,23.4,30.55,40.85,115.5,49.0,13.01219512195122,38.25,159.375,399.0,27.9,52.3,32.70357142857143,22.494117647058825,20.85,380.0,21.55,19.886885245901638,49.1,7.5056521739130435,33.19802631578947,10.264285714285714,12.015447154471545,18.42368421052632,58.3,32.0,31.225,33.57857142857144,69.91818181818181,73.5,46.8576923076923,25.2,20.425,85.3,76.98787878787878,13.85,40.2,13.95,33.9,9.083164556962023,11.6,18.661538461538466,19.05,226.5,217.5,24.3,9.84,26.60111111111112,8.25,9.99,13.75,19.35,7.486744186046512,18.35,57.0,117.0,14.3,54.04444444444446,63.6,15.497727272727273,97.05,32.526923076923076,92.1,155.5,36.25,58.4,9.75,89.17333333333332,69.38571428571429,80.94166666666666,430.0,35.2625,197.5,15.15,183.0,193.0,98.7,226.0,38.6,73.425,38.96666666666667,34.35,31.885714285714283,53.78,74.81249999999999,61.20000000000001,71.1,28.25,434.0,19.277777777777782,57.43333333333334,368.0,270.2,32.68372093023256,11.937755102040818,157.86,35.915789473684214,83.22978723404256,43.65,137.5,77.65142857142857,279.0,53.46956521739131,210.91666666666663,37.95,9.121304347826085,98.56666666666666,270.8684210526316,311.93243243243245,16.25,15.55,52.477777777777774,45.89,8.68,19.832500000000003,12.85595238095238,22.45,12.361363636363635,10.445614035087717,17.45,15.4,211.5,2512.857142857143,100.5,10.161111111111113,68.5,82.4,14.05,76.5,45.75
74.8,36.75,31.8,14.7,213.17647058823533,26.727631578947374,51.7,126.85,154.5,7.190909090909091,69.4,23.4,30.55,40.9,115.5,49.025,13.0,38.25,159.375,399.0,27.7,52.2,32.65,22.4,20.9625,380.0,21.584375,19.857843137254907,49.1,7.511249999999999,33.12903225806452,10.257142857142854,12.028947368421054,18.409375,58.3,32.0,31.25,33.604000000000006,69.91538461538461,73.5,46.92954545454546,25.22894736842105,20.45,85.3,76.79264705882353,13.95,40.18571428571428,13.95,33.95,9.086315789473684,11.6,18.7,19.0625,226.5,218.0,24.32375,9.85,26.65,8.24,9.99,13.800000000000002,19.35,7.48241379310345,18.35,56.8,117.78571428571428,14.375,54.16428571428572,63.776923076923076,15.422727272727276,97.60736842105264,32.5,92.1,155.44444444444446,36.275,58.45,9.75,89.26666666666667,69.39333333333335,81.04444444444444,429.5,35.5,197.5,15.15,184.0,193.0,98.45,226.0,38.56,73.5,38.95,34.372222222222234,31.850000000000005,53.75,74.69999999999997,61.20000000000001,71.1,28.24,437.4285714285714,19.3,57.5,366.0,269.0,32.78660714285714,11.94032258064516,157.66666666666666,35.945454545454545,83.22162162162162,43.6,137.85714285714286,77.79999999999998,279.0,53.57142857142857,210.83333333333331,37.96250000000001,9.123823529411764,98.6,270.7142857142857,311.79545454545456,16.2,15.5,52.48787878787879,45.97631578947369,8.68,19.85,12.872222222222224,22.452272727272724,12.35,10.4,17.45,15.4,211.0,2515.0,100.5,10.135897435897435,68.3,82.38000000000002,14.0,76.4,45.74347826086956
74.60000000000002,36.8,31.8,14.65,213.45454545454547,26.65,51.7,127.08510638297872,155.1,7.19,69.7,23.4,30.55,40.8,115.5,49.077380952380956,13.05,38.25,159.5,399.0,27.9,52.3,32.5,22.380357142857147,21.0,380.0,21.6,19.865384615384613,49.1,7.499210526315791,33.111176470588234,10.25,12.004545454545456,18.4,58.3,32.0,31.225,33.67272727272727,69.944,73.5,46.86428571428571,25.2,20.45612244897959,85.3,76.61739130434783,13.95,40.17173913043478,13.95,33.9,9.084,11.6,18.7,19.05,226.5,218.1,24.3,9.84,26.661538461538463,8.24,9.99,13.75,19.35,7.473333333333334,18.35,57.0,117.0,14.35,54.10000000000001,64.02666666666667,15.38684210526316,97.70084745762709,32.5,92.1,155.5,36.25,58.4,9.74,89.29999999999998,69.468,81.21428571428571,430.0,35.5,197.5,15.15,183.0,193.0,98.7,226.42857142857144,38.48297872340425,73.425,38.95,34.35,31.85,53.79411764705882,74.8,61.20000000000001,71.1,28.25,436.75,19.28103448275862,57.4,365.0,270.2,32.87282608695652,11.9,157.83333333333334,35.95,83.22427184466021,43.64333333333333,137.75,77.84666666666666,279.0,53.470588235294116,211.0,37.95,9.129411764705884,98.55625,270.0,310.76923076923083,16.25,15.55,52.554444444444435,45.90689655172414,8.67735294117647,19.816250000000004,12.851333333333333,22.499019607843138,12.361363636363635,10.445238095238096,17.45,15.4,211.0,2515.0,100.98076923076924,10.141304347826088,68.5,82.33999999999997,14.05,76.45,45.74545454545454
74.8,36.8,31.8,14.65,211.98648648648648,26.625,51.7,127.5,154.5,7.2,69.4,23.4,30.55,40.77,115.5,49.16341463414635,13.05,38.25,159.3181818181818,400.16666666666674,27.7,52.3090909090909,32.6,22.4,21.05,379.66666666666674,21.636,19.917123287671235,49.1,7.497692307692307,33.044444444444444,10.220833333333333,12.041304347826085,18.401612903225807,58.3,32.0,31.25,33.741904761904756,69.96363636363637,73.5,46.85,25.15,20.5,85.3,76.7714285714286,13.95,40.1,13.9,33.95,9.09,11.6,18.75,19.1,226.5,218.125,24.283783783783782,9.85,26.675,8.241333333333333,9.99,13.800000000000002,19.35,7.4871428571428575,18.35,56.8,117.5,14.35,54.1,64.0,15.36,97.58,32.5,92.1,156.0,36.275,58.4,9.75,89.44000000000003,69.53333333333333,81.22500000000002,430.0,35.5,197.5,15.15,184.0,193.5,98.1,227.0,38.27857142857143,73.5,38.975,34.4,31.821,53.70454545454547,74.8,61.20000000000001,71.1,28.2225,438.58333333333326,19.25,57.4,366.0,269.0,32.864285714285714,11.94032258064516,158.0,35.958333333333336,83.25333333333333,43.7025,137.76363636363635,78.0,279.0,53.45,210.83333333333331,37.96250000000001,9.12968660968661,98.59999999999998,269.5526315789473,310.07692307692315,16.25,15.525,52.59642857142857,45.93571428571429,8.6725,19.832352941176477,12.85,22.475,12.35,10.45,17.455769230769228,15.40625,211.0,2512.5,100.5,10.123809523809523,68.3,82.3842105263158,14.0,76.4,45.71666666666667
