1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
91.0,9.6,32.0,33.0,15.7,269.5,24.5,59.5,191.0,7.75,23.3,31.0,51.2,140.0,36.1,14.9,22.75,39.95,206.5,418.0,29.9,29.8,48.5,36.3,24.3,24.85,391.0,23.3,48.9,8.16,45.7,12.15,15.45,21.7,69.3,37.15,31.7,31.3,83.4,86.4,54.8,60.8,41.45,27.0,112.0,17.5,74.5,16.65,42.7,11.2,13.6,24.5,21.35,263.0,164.5,26.95,10.75,31.85,9.54,10.95,9.4,20.3,69.4,151.0,16.4,56.0,86.0,23.7,188.5,38.8,113.0,194.5,33.2,76.6,10.05,115.5,65.5,91.8,397.0,41.5,273.0,19.3,177.0,204.0,94.0,265.5,50.4,49.0,40.15,36.5,54.5,73.3,73.1,74.5,32.65,502.0,24.4,66.8,440.5,320.0,35.6,13.15,157.5,42.1,97.9,46.9,140.5,119.0,300.5,71.5,217.0,51.9,13.9,98.3,424.5,397.0,17.7,17.9,61.2,52.7,11.95,20.8,16.75,28.0,12.95,13.65,24.15,18.9,216.5,3690.0,105.5,16.2,74.6,91.2,16.15,80.2,43.65
91.0,9.590000000000002,32.0,33.0,15.7,269.5,24.5,59.5,191.0,7.75,23.22,31.149999999999995,51.2,140.0,36.1,14.9,22.75,39.95,206.83333333333331,418.0,29.9,29.8,48.5,36.333333333333336,24.3,24.85,391.0,23.3,48.9,8.17,45.7,12.15,15.5,21.68947368421053,69.3,37.1,31.75,31.3,83.47272727272728,86.4,54.9,60.8,41.5,26.985714285714288,113.0,17.5,74.5,16.675,42.7,11.25,13.6,24.45,21.355833333333333,263.0,164.5,26.95,10.75,31.82,9.51125,10.95,9.402333333333333,20.28333333333333,69.4,151.0,16.362068965517242,56.0,86.11999999999998,23.713461538461537,187.875,38.89545454545455,113.0,194.5,33.2,76.6,10.05,115.08823529411764,66.0,91.98461538461538,397.0,41.5,273.0,19.3,176.875,204.0,93.7,265.5,50.4,49.0,40.183333333333344,36.5,54.45,73.1,72.6470588235294,74.12307692307692,32.7,501.8,24.450000000000006,66.8,440.5,320.0,35.6,13.15,157.5,42.10526315789474,97.85454545454546,47.0,140.575,118.88823529411764,300.5,71.57142857142857,217.0,51.9,13.877272727272727,98.3,425.5,396.33333333333326,17.7,17.9,61.34234234234235,52.742857142857154,11.95,20.8,16.75,28.0,12.94,13.65,24.15,18.925,216.5,3691.666666666666,105.5,16.15869565217391,74.6,91.2,16.15,79.3,43.75
91.2,9.60909090909091,32.0,33.0,15.7,269.8,24.5,59.5,191.0,7.75,23.165625,31.0,51.3,140.0,36.1,15.0,22.75,39.95,207.5,418.0,29.9,29.8,48.6,36.35,24.25,24.85,392.5,23.305769230769233,48.9,8.16,45.7,12.2,15.5,21.68333333333333,69.3,37.14,31.75,31.3,83.33333333333333,86.4,54.9,60.74285714285714,41.45,27.0,112.0,17.55,74.5,16.694857142857142,42.7,11.25,13.593006993006993,24.5,21.372784810126586,263.0,164.5,26.95,10.75,31.866666666666664,9.5,10.95,9.414,20.2,69.4,151.5,16.349999999999998,56.0,86.2125,23.7,187.32051282051282,38.9,113.01785714285714,194.5,33.2,76.55,10.05,115.125,66.10526315789474,92.21333333333334,397.0,41.5,273.0,19.3,176.8,204.0,93.59999999999998,265.5,50.4,49.0,40.2,36.5,54.407407407407405,73.3,72.6,74.1,32.65,502.5294117647058,24.45,66.75,441.5,320.0,35.6,13.2,157.5,42.21118881118882,97.97826086956522,47.15,140.89545454545456,119.0,303.0,71.5,217.0,51.9,13.877536231884058,98.3,425.6944444444445,396.9764705882353,17.7,17.9,61.356,52.78666666666666,11.95,20.83333333333333,16.8,28.05,12.95,13.65,24.15,18.9,216.5,3695.0,105.5,16.168518518518518,74.6,91.26666666666668,16.15,79.75,43.738
91.06,9.603333333333332,32.0,33.2,15.7,269.5,24.5,59.4,191.0,7.750909090909091,23.21666666666666,31.149999999999995,51.3,140.0,36.1,14.9,22.75,39.95,208.0,418.0,29.9,29.85,48.6,36.34107142857143,24.3,24.85,393.0,23.4,48.9,8.17,45.60555555555555,12.226923076923075,15.5,21.65333333333333,69.3,37.10000000000001,31.75,31.325000000000006,83.5375,86.225,54.9,60.83636363636364,41.45,26.99166666666667,113.0,17.5,74.5,16.681182795698927,42.75,11.25,13.622500000000002,24.57954545454545,21.400943396226413,263.0,163.5,26.95,10.75,31.9,9.54,10.95,9.433125,20.25,69.5625,151.5,16.3,56.0,86.475,23.66986754966887,187.3695652173913,38.85,112.1313559322034,194.5,33.2,76.5,10.05,114.96875,65.825,92.24761904761904,397.0,41.5,273.0,19.3,177.0,204.0,93.7,265.5,50.4,49.0,40.266666666666666,36.5,54.33333333333334,73.3,72.6470588235294,74.04999999999998,32.7,502.91666666666674,24.45,66.7,442.0,320.0,35.6,13.2,157.02777777777774,42.29421965317919,97.98214285714286,47.19230769230769,140.94700460829492,119.0,300.5,71.72857142857143,217.0,51.90666666666666,13.899528301886795,98.3,426.6071428571428,396.9553571428572,17.7,17.9,61.469230769230776,52.70530303030304,11.95,20.8,16.795238095238098,28.05,12.94,13.65,24.199999999999992,18.9,216.5,3693.333333333334,105.5,16.153846153846153,74.6,91.2,16.15,79.3,43.755405405405405
91.11,9.596666666666666,32.0,33.0,15.7,269.25,24.5,59.4,191.0,7.75,23.175,31.0,51.24000000000001,140.0,36.1,15.0,22.75,39.95,208.0,418.0,29.95,29.8,48.6,36.3,24.25,24.85,394.1875,23.4,48.95,8.17,45.6125,12.2,15.5,21.65,69.3,37.0375,31.75,31.25,83.68181818181819,86.3,54.9,60.9,41.40444444444445,26.9875,112.0,17.55,74.5,16.701587301587306,42.65,11.27375,13.583783783783787,24.6,21.457894736842107,263.0,163.5,26.95,10.75,31.883333333333336,9.5,10.95,9.441999999999998,20.25,69.55384615384615,151.5,16.349999999999998,55.7,86.57499999999997,23.666911764705876,187.83333333333331,38.9,112.5,195.0,33.2,76.57142857142857,10.05,115.0,65.775,92.23846153846155,397.0,41.5,273.0,19.3,177.0,204.0,93.59999999999998,265.5,50.4,48.89999999999999,40.25714285714286,36.5,54.4,73.3,72.6,74.47272727272728,32.65,504.2352941176471,24.45,66.78947368421052,442.0,320.0,35.606060606060616,13.246153846153845,156.98275862068962,42.348214285714285,97.98333333333332,47.1375,141.0,118.94791666666669,302.5,71.7,217.375,52.0,13.9,98.2,426.5,397.0,17.7,17.9,61.5,52.57070707070707,11.949999999999998,20.816666666666674,16.8,28.0,12.95,13.65,24.2,18.94230769230769,216.33333333333331,3699.285714285714,105.5,16.15,74.6,91.22,16.15,79.4,43.85
91.19411764705885,9.609999999999998,32.0,33.2,15.7,269.5,24.5,59.3,192.0,7.762499999999998,23.133870967741927,31.2375,51.3,140.0,36.1,14.9,22.75,39.95,208.5,417.8571428571428,29.9,29.85,48.6,36.32758620689656,24.3,24.85,396.5,23.4,49.0,8.172272727272727,45.60555555555555,12.208333333333336,15.5,21.632352941176467,69.3,37.10000000000001,31.75,31.247222222222227,83.76666666666667,86.2,54.9,60.87551020408164,41.465,26.96,113.0,17.5,74.5,16.69045801526718,42.6,11.237019230769231,13.589215686274509,24.65,21.5,263.0,163.0,26.95,10.75,31.855445544554453,9.54,10.95,9.44,20.2125,69.60638297872339,151.41666666666666,16.3,56.0,86.475,23.68428571428571,187.86486486486487,38.8,112.14444444444445,195.0,33.25,76.5,10.05,115.0,65.60434782608696,92.11,397.0,41.5,273.0,19.3,177.0,204.0,93.7,265.5,50.4,48.842,40.24375,36.5,54.29999999999999,73.29166666666667,72.7,74.4,32.7,504.79166666666674,24.45,66.7,442.0,320.0,35.60526315789474,13.234090909090908,156.5,42.413095238095224,97.98780487804878,47.06666666666666,141.0,119.0,302.5,71.668,217.0,51.98,13.910952380952384,98.2,426.25,396.9117647058823,17.7,17.9,61.5,52.511111111111106,11.95,20.8,16.8,28.05,12.95,13.7,24.244285714285716,18.95,216.5,3700.714285714286,105.5,16.15,74.5,91.21428571428572,16.15,79.3,43.755405405405405
91.23333333333332,9.602,32.05,33.2375,15.7,269.5,24.5,59.4,191.0,7.75,23.149999999999995,31.25,51.36666666666667,140.0,36.1,15.0,22.75,39.95,208.5,417.75,29.95,29.8,48.6,36.333333333333336,24.3,24.85,398.0,23.4,48.95,8.16,45.6125,12.248684210526314,15.4875,21.6,69.3,37.0375,31.75,31.29,83.74285714285716,86.20000000000002,54.9,60.9,41.48617021276596,27.0,112.0,17.55,74.4,16.654464285714287,42.55,11.216463414634148,13.6,24.610714285714288,21.528958333333332,263.0,163.0,26.95,10.75,31.817000000000004,9.5,10.95,9.44046875,20.2,69.7,151.5,16.289830508474573,55.7,86.6,23.662,187.95,38.80714285714286,112.08333333333331,194.91666666666663,33.21250000000001,76.5,10.05,115.09375,65.6,92.13571428571429,398.75,41.5,273.0,19.3,177.41666666666663,204.0,93.7,265.5,50.4,48.82391304347826,40.25,36.5,54.4,73.3,72.73333333333333,74.1,32.65,505.5,24.45,66.78947368421052,442.0,320.0,35.6,13.245454545454544,156.98275862068962,42.37410714285714,98.0,47.03333333333333,141.0,119.0,302.1666666666667,71.57777777777777,217.375,51.975,13.964367816091954,98.2,426.5,397.0,17.7,17.9,61.44,52.6,11.95,20.75,16.8,27.95,12.95,13.65,24.21231155778895,18.95,216.33333333333331,3703.888888888889,105.5,16.17089552238806,74.57857142857142,91.3,16.15,79.5,43.9
91.3,9.611111111111109,32.0,33.2,15.7,269.4,24.5,59.3,192.0,7.75,23.12,31.275,51.3,140.0,36.1,14.9,22.75,39.95,208.42857142857144,418.0,29.95,29.85,48.6,36.35,24.4,24.85,398.16666666666674,23.377160493827162,49.0,8.175,45.60555555555555,12.25,15.5,21.518032786885247,69.3,37.10000000000001,31.75,31.247222222222227,83.74666666666666,86.2,54.9,60.86666666666667,41.516666666666666,26.98695652173913,113.0,17.5,74.4,16.65,42.6,11.25,13.576415094339627,24.646296296296303,21.56170212765957,263.0,163.0,26.95,10.75,31.8,9.5,10.95,9.436952380952384,20.16,69.72,151.5,16.275409836065574,56.0,86.65555555555555,23.65357142857143,188.0,38.80606060606061,112.04347826086956,195.2,33.25,76.56153846153846,10.05,115.0,65.48431372549021,92.31333333333332,399.25,41.5,273.0,19.3,177.5,204.0,93.7,266.0,50.4,48.68000000000001,40.25,36.5,54.4,73.29166666666667,72.7,74.4,32.7,504.79166666666674,24.438157894736843,66.8,442.0,320.0,35.6,13.233539094650205,156.5,42.3111111111111,98.0,47.026923076923076,141.00595238095238,119.10280373831776,302.0,71.6,217.0,52.0,13.983890577507598,98.2,426.6363636363636,397.0,17.7,17.9,61.5,52.52368421052631,11.94391891891892,20.75,16.8,28.05,12.95,13.699999999999998,24.2,18.9,216.5,3703.666666666666,105.5,16.18349514563107,74.52000000000002,91.325,16.15,79.5,43.755405405405405
91.51136363636364,9.596,32.05,33.2375,15.7,269.5,24.550000000000004,59.3,192.0,7.75,23.09142857142857,31.25,51.39166666666667,140.0,36.2,15.0,22.75,39.95,208.70689655172413,417.75,29.95,29.8,48.6,36.35,24.35,24.85,395.0,23.399999999999995,49.0,8.16,45.5,12.25,15.477586206896554,21.5,68.9,37.0,31.75,31.3,83.92,86.36000000000001,55.10000000000001,60.85454545454545,41.55333333333333,27.0,112.0,17.507692307692302,74.4,16.7,42.55,11.288888888888886,13.599999999999998,24.625,21.53918918918919,263.0,163.0,26.95,10.75,31.75,9.50027027027027,10.95,9.44,20.145,69.7,152.0,16.349999999999998,55.7,86.6,23.67941176470588,188.0,38.80714285714286,112.0,196.0,33.4,76.59,10.05,115.05263157894736,65.51764705882353,92.48214285714286,398.83333333333326,41.5,273.0,19.3,177.9285714285714,204.0,93.7,265.5,50.3,48.7,40.25,36.5,54.4,73.2,72.67142857142858,74.1,32.65,505.0,24.41,66.8,442.0,320.0,35.6,13.209374999999998,156.98275862068962,42.29375,98.0,47.03333333333333,141.0,119.42553191489358,302.0,71.53333333333335,217.375,51.9,13.994375,98.2,426.6,396.4431818181818,17.7,17.9,61.5,52.55333333333333,11.9125,20.75,16.8,27.95,12.95,13.7,24.198421052631588,18.95,216.33333333333331,3689.2105263157896,105.5,16.180864197530862,74.525,91.42608695652174,16.182608695652174,79.39545454545456,43.9
