1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
92.0,9.62,31.2,32.65,15.65,271.0,24.4,58.7,190.5,7.63,23.35,31.3,51.4,139.0,35.85,15.2,22.8,40.0,208.0,411.0,29.8,30.2,48.4,36.15,24.7,24.65,392.0,23.35,48.05,8.11,45.45,12.1,15.5,21.4,69.1,35.1,32.0,31.6,82.3,85.2,55.2,60.7,41.05,26.9,112.0,17.6,72.6,16.55,43.3,11.1,14.15,25.3,21.65,260.5,159.0,27.35,10.65,32.1,9.45,10.95,9.4,19.8,69.0,149.5,16.25,56.0,87.1,23.7,184.0,38.25,109.5,190.0,33.5,75.5,10.0,112.5,66.0,90.7,383.0,40.75,274.5,19.25,177.0,213.0,93.3,268.0,51.2,48.4,39.8,36.3,54.8,72.6,71.6,73.8,32.5,505.0,24.65,66.2,445.0,322.0,35.75,13.2,159.5,41.3,97.7,46.85,141.5,118.0,299.0,71.3,210.0,51.2,14.1,98.1,420.0,394.0,17.8,17.85,62.0,52.2,11.5,20.6,17.05,27.95,12.95,13.6,24.3,19.0,216.0,3705.0,103.0,15.85,73.6,91.1,16.15,79.6,43.5
91.90000000000002,9.62,31.2,32.65,15.65,271.0,24.4,58.7,190.5,7.63,23.35,31.3,51.4,139.0,35.85,15.2,22.8,40.0,208.0,414.5,29.8,30.2,48.4,36.15,24.7,24.65,392.0,23.4,48.05,8.11,45.45,12.1,15.45,21.45,69.1,35.1,32.0,31.55,82.3,85.1,55.2,60.7,41.1,26.9,112.0,17.6,72.6,16.566666666666666,43.3,11.1,14.127777777777776,25.3,21.7548128342246,260.5,159.0,27.35,10.65,32.1,9.45,10.95,9.4,19.8,69.0,149.5,16.25,56.0,87.09999999999998,23.73076923076923,183.11111111111111,38.25,109.20833333333331,190.0,33.5,75.8,10.0,112.5,66.2,90.79999999999998,383.0,40.75,274.5,19.25,177.0,213.0,93.3,268.0,51.2,48.4,39.8,36.3,54.8,72.6,71.6,73.5,32.5,504.0,24.65,66.2,445.0,322.0,35.75,13.199999999999998,159.0625,41.333999999999996,97.63076923076923,46.85,141.33673469387756,117.5,301.0,71.31428571428572,210.0,51.2,14.05,98.1,420.41666666666674,394.0,17.8,17.85,61.85,52.25999999999999,11.5,20.599382716049387,17.05,27.87159090909091,12.95,13.65,24.266666666666666,18.95,216.0,3700.0,103.0,15.85,73.7,91.03125,16.149999999999995,79.4,43.48
91.8,9.6215,31.222222222222218,32.65,15.65,271.90909090909093,24.376666666666665,58.7,188.5,7.63,23.35,31.3,51.4,139.0,35.85,15.2,22.8,40.0,208.0,411.0,29.8,30.2,48.4,36.15,24.7,24.65,392.0,23.4,48.05,8.1,45.45,12.1,15.45,21.4,69.1,35.13928571428571,32.0,31.6,82.325,85.2,55.209090909090904,60.7,41.15,26.9,112.0,17.670833333333334,72.6,16.5251677852349,43.01000000000001,11.05,14.146629213483145,25.4,21.83747276688453,260.5,159.0,27.35,10.65,32.15,9.45,10.95,9.4,19.75,68.92000000000002,150.0,16.25,56.0,87.01428571428572,23.794,182.86666666666667,38.25,109.125,190.0,33.55,75.67999999999998,10.0,112.5,66.24,90.9,383.0,40.75,274.0,19.25,177.0,212.5,93.3,268.0,51.2,48.4,39.8,36.3,54.8,72.6,71.6,73.8,32.5,503.6,24.6,66.2,445.0,322.0,35.75,13.2,159.5,41.4242857142857,97.7,46.88800000000001,141.0,117.32258064516131,299.0,71.3,210.0,51.0,14.046896551724135,98.0,420.19047619047615,394.0,17.8,17.85,61.9,52.25833333333333,11.5,20.554285714285715,17.025,27.850000000000005,12.95,13.6,24.2625,18.95,215.5,3696.25,103.0,15.866666666666667,73.7,91.025,16.15,79.36,43.5
91.72727272727272,9.61,31.25,33.1,15.65,272.5,24.35,58.8,190.5,7.63,23.35,31.3,51.4,139.0,35.85,15.2,22.7,40.0,208.0,414.5,29.8,30.2,48.4,36.15,24.7,24.65,392.0,23.4,48.1,8.1,45.45,12.1,15.45,21.4,69.1,35.2,32.0,31.49242424242424,82.23076923076924,85.1,55.3,60.5,41.1,26.95,112.0,17.6,72.6,16.426530612244896,42.6,11.075,14.145205479452054,25.3,21.906723716381418,260.5,159.0,27.365,10.65,32.15,9.47,10.95,9.39,19.75,68.9,149.5,16.25,56.0,86.9,23.77386363636364,183.5,38.3,109.0,190.0,33.5,75.60000000000002,10.0,112.5,66.3,90.98888888888888,383.0,40.75,274.5,19.3,177.5,211.0,93.3,268.0,50.8,48.371428571428574,39.8,36.3,54.6,72.6,71.88333333333334,73.5,32.5,505.0,24.65,66.2,445.0,322.0,35.75,13.2,158.96428571428572,41.44607843137255,97.7,46.95,141.23333333333332,117.375,301.0,71.26851851851852,210.0,50.971428571428575,14.000997340425535,98.0,420.9444444444445,393.6136363636364,17.8,17.85,61.88518518518517,52.346153846153854,11.5,20.550000000000004,17.05,27.85,12.95,13.623684210526314,24.250274725274725,18.95,216.0,3700.0,103.5,15.9,73.7,91.0391304347826,16.149999999999995,79.1,43.48
91.56666666666666,9.59872340425532,31.33333333333333,32.65,15.633333333333333,273.0,24.33461538461539,58.5,188.5,7.628181818181818,23.3,31.15,51.3,139.0,35.9,15.1,22.7,39.81785714285713,208.11538461538458,411.0,29.75,30.1,48.45,36.08750000000001,24.56,24.6,392.0,23.4,48.2,8.1,45.23333333333333,12.083333333333336,15.425,21.356250000000006,69.4,35.14999999999999,32.0125,31.450000000000006,82.28333333333333,85.06666666666666,55.29999999999999,60.6,41.15,26.9625,112.0,17.5,72.7,16.46875,42.6,11.050000000000002,14.207253086419751,25.27916666666667,21.87524509803921,260.5,159.0,27.3,10.65,32.094692737430165,9.454615384615384,10.9,9.385000000000002,19.69583333333333,68.86,149.5,16.275000000000002,55.9,86.9,23.777586206896554,183.5,38.275,109.0,191.0,33.55,75.58333333333333,10.0,112.25,66.22857142857143,91.01818181818182,383.0,40.825,274.0,19.27857142857143,177.125,211.0,92.2,268.0,50.8,48.48333333333334,39.73571428571429,36.35,54.29245283018867,72.5,71.66428571428574,73.32692307692308,32.5,504.8,24.593452380952378,66.22,440.5,322.0,35.75,13.2,158.5,41.493421052631575,97.61855670103093,46.91794871794871,141.00806451612902,117.66666666666669,301.0,71.28313253012048,209.4,50.81176470588235,13.95206422018349,97.90344827586209,420.77777777777777,393.52,17.751639344262298,17.855,61.7409090909091,52.330232558139535,11.49758064516129,20.55,17.0,27.800000000000004,12.948235294117648,13.599999999999998,24.2,18.948026315789477,215.5,3691.666666666666,103.0,15.883220338983051,73.67272727272727,90.94594594594595,16.113961038961037,79.04499999999999,43.472727272727276
91.28333333333336,9.61,31.3,32.65,15.6,273.25,24.34375,58.8,190.5,7.61875,23.35,31.100000000000005,51.4,139.0,35.85,15.1,22.65,40.0,208.625,414.5,29.75,30.2,48.40588235294118,36.042857142857144,24.419230769230772,24.6,392.0,23.4,48.2,8.09423076923077,45.2,12.1,15.45,21.350000000000005,69.1,35.13181818181818,31.850000000000005,31.4,82.2,85.1,55.4,60.6,41.109433962264156,26.9,112.0,17.5,72.61999999999998,16.449999999999996,42.6,11.057142857142859,14.229166666666664,25.07476635514019,21.809808612440197,260.5,159.0,27.379999999999995,10.65,32.056666666666665,9.45,10.95,9.377820512820511,19.65,68.71176470588235,149.5,16.249137931034483,56.0,86.725,23.784246575342465,182.84523809523807,38.2,109.0,191.0,33.5,75.6,10.0,112.5,66.3,91.05,383.0,40.8,274.0,19.25,177.0,211.0,93.3,268.0,50.8,48.35714285714285,39.639759036144575,36.3,54.1,72.5,71.6,73.17142857142858,32.455555555555556,504.0,24.518387096774198,66.2,445.0,320.75,35.75,13.19107142857143,157.92424242424244,41.45192307692308,97.5,46.9,141.11981566820273,117.5,301.0,71.17697841726617,210.0,50.715,13.940506329113926,97.80000000000004,420.6710526315789,392.6326530612245,17.75,17.85,61.721428571428575,52.4,11.5,20.59193548387097,16.949999999999996,27.70884955752212,12.9,13.619207317073169,24.15,18.9,215.25,3685.0,103.0,15.9,73.7,90.7421052631579,16.1,78.7,43.5
91.05,9.57,31.3,32.65,15.6,272.92857142857144,24.3,58.5,189.0,7.61,23.25,31.1,51.21666666666667,138.75,35.85,15.0,22.633333333333336,39.8125,207.46153846153842,411.0,29.71666666666667,30.06,48.4,36.0,24.316666666666666,24.575000000000006,392.5,23.35,48.16666666666666,8.1,45.21250000000001,12.05,15.4,21.35,69.30000000000001,35.099130434782616,31.85,31.382499999999997,82.1,84.76666666666667,55.29999999999999,60.61428571428571,41.05,26.858333333333334,112.0,17.5,72.6625,16.45,42.70000000000001,11.053703703703704,14.186842105263159,24.877956989247316,21.779166666666665,260.5,159.0,27.4,10.65,32.03736263736264,9.437222222222225,10.92,9.362162162162159,19.654545454545453,68.7,149.5,16.201438848920862,55.79999999999999,86.1423076923077,23.753125,182.55263157894737,38.215384615384615,108.8125,190.66666666666663,33.521428571428565,75.51403508771932,10.0,112.125,66.075,90.9923076923077,383.0,40.8,274.0,19.25,177.0,210.5,92.45,268.0,50.8,48.30833333333334,39.50208333333333,36.26000000000001,54.21319444444444,72.4,71.5,73.14375,32.4,503.25,24.480107526881717,66.14444444444446,440.0,322.0,35.7,13.150704225352113,158.1612903225806,41.392857142857146,97.27938931297709,46.85,141.0,117.45588235294115,300.0,71.06842105263158,209.0,50.88888888888889,13.90902777777778,97.71176470588236,420.1044776119403,391.0609756097561,17.75,17.85,61.7,52.4,11.5,20.58809523809524,16.952343749999994,27.67388059701493,12.9,13.60272727272727,24.103703703703705,18.9,215.0,3680.0,103.0,15.901,73.6,90.51724137931036,16.065000000000005,78.50735294117645,43.45
90.8142857142857,9.55,31.266666666666666,32.65,15.6,272.92857142857144,24.300000000000004,58.4,190.5,7.6,23.2,31.1,51.20000000000001,138.5,35.85,15.05,22.600000000000005,39.7,207.375,413.1428571428572,29.725,30.05,48.4,36.0,24.3,24.55,392.5,23.355263157894736,48.15,8.08125,45.15,12.05,15.35,21.35,69.2,35.09375,31.83333333333333,31.394444444444453,81.98857142857143,84.6,55.31999999999999,60.56666666666667,41.03333333333333,26.8,112.0,17.47142857142857,72.7,16.430769230769233,43.0,11.05,14.184722222222224,24.876000000000005,21.739204545454545,260.0,159.0,27.4,10.65,32.0,9.431499999999998,10.9,9.363636363636363,19.65,68.7,149.4375,16.15,56.0,85.8,23.75,182.5,38.2,108.5,191.0,33.5,75.49245283018868,10.0,112.0,65.82000000000001,90.90714285714287,383.0,40.75576923076923,271.5,19.233333333333327,177.0,210.6,92.6,268.0,50.68,48.31,39.52857142857143,36.276923076923076,54.313513513513506,72.22105263157896,71.31764705882355,72.97413793103449,32.3875,502.83333333333326,24.4,66.1,440.0,319.0,35.7,13.150000000000002,157.73333333333332,41.283552631578935,97.12096774193549,46.802127659574474,141.03100775193795,117.0,300.0,71.05614035087719,209.1,50.83333333333334,13.909090909090912,97.6206896551724,420.0,390.0111111111111,17.7,17.85,61.70000000000001,52.386111111111106,11.515599173553719,20.55,16.95,27.617910447761197,12.9,13.621875,24.100000000000005,18.901785714285715,215.16666666666663,3670.0,103.0,15.888333333333335,73.6,90.58387096774193,16.100000000000005,78.44782608695652,43.41
90.86666666666667,9.57,31.28333333333333,32.85,15.6,272.8333333333333,24.35,58.5,189.0,7.6033333333333335,23.100000000000005,31.1,51.3,138.75,35.8,15.050000000000002,22.633333333333336,39.8125,208.0,412.75,29.71666666666667,30.04,48.45,36.002272727272725,24.325000000000006,24.575000000000006,392.5,23.35,48.15,8.09,45.10454545454545,12.05,15.35,21.37272727272727,69.30000000000001,35.1,31.85,31.35,81.9,84.6,55.2,60.6,40.98888888888889,26.800000000000004,112.0,17.45,72.8,16.400198412698412,42.70000000000001,11.05,14.15,24.9,21.695394736842108,260.5,159.0,27.4,10.65,32.0,9.426666666666666,10.92,9.361111111111109,19.65833333333333,68.62857142857142,149.16666666666666,16.117343173431735,55.79999999999999,85.7375,23.74375,182.825,38.2,108.07692307692308,190.0,33.5,75.34736842105264,10.0,111.98039215686278,65.6,91.05,383.0,40.75,274.0,19.2,177.0,210.5,92.45,268.0,50.8,48.325,39.5,36.27,54.25714285714286,72.4,71.30000000000003,72.85000000000002,32.36,502.0,24.4125,66.1,439.0,322.0,35.7,13.159210526315787,157.75,41.25714285714286,97.10877192982454,46.79999999999999,141.2906976744186,117.22058823529413,300.0,71.0,209.5,50.8,13.9,97.6857142857143,420.0,389.5555555555555,17.7,17.85,61.65000000000001,52.29999999999999,11.548623853211007,20.58809523809524,16.95,27.65625,12.9,13.64,24.139622641509444,18.9,215.25,3665.0,103.0,15.866176470588233,73.5,90.5,16.1,78.41333333333334,43.37857142857143
