1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
84.3,10.25,29.8,33.05,15.95,270.0,25.4,65.3,207.0,7.2,25.2,32.6,50.4,139.0,36.9,16.2,23.0,40.4,228.0,420.0,29.55,30.0,49.95,38.8,25.1,25.05,390.0,23.3,49.8,8.45,44.9,12.4,16.0,20.8,67.0,36.8,31.3,32.8,79.9,84.6,53.9,64.0,41.7,27.3,116.0,17.7,75.0,16.3,40.0,11.3,13.15,28.15,20.0,269.0,153.5,28.1,10.7,32.0,9.53,10.9,9.7,19.75,69.0,153.0,15.3,53.4,80.8,23.5,190.5,38.35,105.0,199.0,34.85,76.5,10.1,109.0,62.4,90.5,400.0,42.85,272.0,19.7,158.0,215.0,92.0,262.0,52.6,47.7,38.8,37.15,54.0,73.7,72.5,74.7,32.55,24.6,67.1,449.0,323.5,36.1,13.3,162.5,40.75,96.3,45.5,141.0,105.0,295.0,72.8,230.0,64.9,15.15,97.5,404.5,367.5,17.65,17.85,63.1,52.8,12.0,21.0,17.1,27.7,12.85,13.6,24.2,18.9,218.0,3290.0,105.5,16.75,73.0,87.4,16.15,78.0,43.2
84.3,10.096666666666668,29.8,33.05,16.0,270.6666666666667,25.4,65.3,207.0,7.2,25.2,32.6,50.46666666666667,139.5,36.7,16.2,23.0,40.4,227.95833333333331,420.0,29.55,30.149999999999995,49.95,38.8,25.1,25.05,390.0,23.3,49.70000000000001,8.44,44.98333333333333,12.4,16.034693877551017,20.8,67.1,36.8,31.3,32.9,79.91428571428571,84.79117647058824,53.810344827586185,63.96666666666666,41.732,27.25,117.0,17.7,74.5,16.269387755102045,40.0,11.269945355191258,13.143333333333333,28.100000000000005,19.9,269.0,153.5,28.1,10.75,31.99777777777778,9.54,10.9,9.72,19.672887323943666,68.99444444444445,153.0,15.25,53.5,80.775,23.5,190.9782608695652,38.35,105.25,198.25,34.69811320754717,76.5,10.1,109.0,62.45625,90.49375,400.0,42.84583333333333,272.0,19.7125,158.5,215.0,92.0,262.0,52.5,47.8,38.8,37.15,54.03793103448275,73.7,72.8,75.16,32.541666666666664,24.6,67.1,447.0,323.5,36.1,13.34561403508772,162.66964285714286,40.524424552429664,96.62719512195122,45.545,141.2234375,105.0,295.0,72.63333333333333,229.4375,64.64615384615385,15.1373786407767,97.4923076923077,404.65277777777777,367.0212765957448,17.65,17.85,63.10000000000001,52.9,12.0,20.923333333333336,17.096721311475413,27.749180327868853,12.872727272727273,13.6,24.25260597637248,18.87608695652174,218.5,3290.0,105.5,16.7790243902439,73.0,87.30769230769229,16.15,77.95454545454545,43.25192307692308
84.13333333333333,10.096296296296297,29.8,33.0,15.9,272.26923076923083,25.35,65.16666666666667,207.0,7.2,25.209677419354843,32.6,50.45,139.5,36.85,16.15555555555555,23.0,40.4,227.64285714285717,420.0,29.25,30.1,49.95,38.8,25.15,25.05,389.75,23.3,49.76000000000001,8.446666666666665,44.964285714285715,12.35,15.946153846153846,20.76153846153846,67.0,36.85,31.35,32.9,79.9,84.91764705882353,53.725925925925935,64.0,41.890983606557384,27.2,116.0,17.7,74.6,16.216666666666665,40.0,11.3,13.166129032258064,28.25,19.961842105263155,269.0,153.5,28.1,10.7,32.054054054054056,9.53,10.866666666666667,9.718703703703703,19.65,68.875,153.5,15.25,53.4,80.8,23.54924242424243,191.0,38.4125,105.25,198.66666666666663,34.60000000000001,76.5,10.073148148148151,109.5,62.45882352941175,90.53636363636365,400.0,42.846153846153854,272.0,19.678571428571427,158.61702127659575,216.0,92.0,261.5,52.5,47.8,38.85,37.15,54.0,73.8,72.6,75.03333333333333,32.55,24.6,67.00909090909092,449.0,323.5,36.25,13.3,162.26237623762376,40.57682926829269,96.39820359281435,45.55,141.78531073446328,105.45172413793104,295.85,72.63703703703703,229.0,64.63448275862068,15.148933333333336,97.41666666666669,405.73076923076917,366.06875,17.65,17.85,63.048387096774185,52.865384615384606,12.0,20.928571428571427,17.09867549668874,27.798019801980203,12.85,13.6,24.275307692307692,18.800000000000004,218.5,3292.777777777778,105.0,16.742765273311893,73.0,87.27777777777777,16.15,78.0,43.26818181818181
84.06,10.065517241379311,29.850000000000005,32.996428571428574,15.859375,271.25,25.35,65.05,208.0,7.210892857142856,25.245454545454546,32.6,50.40000000000001,139.0,36.6925,16.09,23.0,40.4,227.8125,425.6,29.55,30.046875000000004,49.5,38.8,25.102380952380948,24.80625,390.0,23.31011235955056,49.78529411764707,8.417837837837839,44.89479166666666,12.296551724137931,15.92802197802198,20.700000000000006,67.0,36.8,31.308333333333334,32.79666666666666,79.9,84.82631578947371,53.6984126984127,63.971428571428575,41.935483870967744,27.2,116.83333333333331,17.700000000000006,74.60000000000002,16.15684931506849,39.95,11.3,13.173364485981306,28.25277777777778,19.981213872832374,268.5,152.66666666666666,28.1,10.7,32.009693877551015,9.520999999999997,10.85,9.71254098360656,19.517519379844963,68.66428571428571,153.03571428571428,15.254794520547945,53.5,80.8,23.55,191.36,38.40555555555555,105.5,198.91666666666663,34.55542168674699,76.53333333333333,10.098387096774195,109.71428571428572,62.38888888888889,90.4875,400.0,42.78823529411765,271.5,19.64125,158.12307692307692,215.0,92.8,259.25,52.2,47.825,38.86875,37.093396226415095,53.842105263157904,73.69166666666666,72.41666666666667,74.43333333333331,32.46304347826087,24.6,66.95882352941176,448.1,323.5,36.21875,13.254375,162.12323943661968,40.58645833333333,96.12324324324324,45.50454545454546,141.55187319884726,105.1220238095238,295.265625,72.53454545454545,227.88888888888889,64.65892857142856,15.136794871794873,97.29743589743588,406.5,366.21568627450984,17.65,17.85,62.93155555555556,52.82916666666666,12.0,20.906521739130433,17.078342245989305,27.76822033898305,12.85,13.6,24.27154963680387,18.800000000000004,218.02777777777774,3300.0,105.11428571428571,16.718623481781375,72.38823529411764,86.9561797752809,16.109401709401713,77.89999999999998,43.171875
83.89999999999998,10.062121212121212,29.85,32.95,15.9,270.9166666666667,25.3,65.16666666666667,207.0,7.216585365853659,25.2,32.6,50.4,139.5,36.41666666666666,16.047500000000007,23.05,40.4,228.5,424.0,29.25,30.05,49.95,38.842307692307685,25.05,24.816666666666666,387.5,23.3,49.825,8.397142857142857,44.79999999999999,12.2375,15.856666666666666,20.702777777777776,66.93333333333334,36.84722222222222,31.35,32.83181818181818,79.9,84.47999999999998,53.351351351351354,64.16666666666667,41.89999999999999,27.2125,116.5,17.7,74.56666666666666,16.17659574468085,39.9,11.3,13.146031746031747,28.3,20.008018867924527,268.0,153.5,28.10294117647059,10.7,32.04482758620689,9.51843137254902,10.9,9.708085106382981,19.187813620071687,68.45833333333333,152.75,15.245238095238092,53.45,80.8,23.51142857142857,190.68840579710144,38.38333333333333,105.58333333333331,198.0,34.48488372093023,76.51666666666667,10.05,110.0,62.36363636363637,90.26428571428572,400.0,42.725,271.5,19.5875,157.80263157894737,216.0,92.6,260.0,52.0,47.95,38.85,37.05,53.55,73.5,72.16363636363636,74.25,32.40000000000001,24.64090909090909,66.81666666666665,447.0,323.5,36.142857142857146,13.261538461538462,161.72727272727272,40.452518656716414,96.08486842105263,45.5,141.20039682539684,104.80473372781066,294.8469387755102,72.4972972972973,227.5,64.6795918367347,15.137053571428574,97.13846153846156,406.8,366.59090909090907,17.600000000000005,17.846610169491527,62.98347107438016,52.761016949152534,12.0,20.9,17.092424242424244,27.76891891891892,12.841489361702127,13.640000000000002,24.286570247933877,18.78704819277109,217.9375,3306.5625,105.02777777777777,16.73150684931507,72.225,86.28275862068966,16.104166666666668,77.66666666666667,42.988888888888894
83.9,10.020909090909088,29.85,32.90000000000001,15.9125,270.0,25.3,64.7,207.75,7.2200000000000015,25.25,32.6,50.4,139.0,36.15,16.05,23.05,40.4,228.3125,421.33333333333326,29.3,30.05,49.6,38.8,25.102380952380948,24.85,388.0,23.27727272727273,49.83333333333334,8.386619718309861,44.723888888888894,12.25,15.8,20.716666666666665,67.0,36.85,31.308333333333334,32.80833333333333,79.98666666666666,84.2,53.1,63.94166666666666,41.847368421052636,27.25,116.5,17.6,74.5,16.12314814814815,39.95,11.296437994722956,13.103461538461538,28.347727272727276,19.93305084745763,268.5,152.66666666666666,28.104545454545452,10.7,31.982926829268287,9.519166666666663,10.9,9.71,19.140189873417718,68.4,152.5,15.25,53.425,80.89999999999998,23.491666666666664,190.1730769230769,38.35,105.5,198.0,34.186904761904756,76.5,10.1,110.0,62.35625,90.26923076923076,400.0,42.7,271.5,19.55,157.0,215.0,92.6,258.0,51.725,47.9,38.85,37.03333333333333,53.4,73.325,72.14444444444446,74.16,32.35,24.64722222222223,66.8,447.5,323.5,36.15,13.25,160.9056603773585,40.244,96.05887096774192,45.46250000000001,141.28225806451613,104.5,294.04545454545456,72.37391304347828,226.5,64.72708333333334,15.143253968253967,97.1,406.5625,366.7788461538461,17.6,17.81875,62.917391304347824,52.79,12.0,20.90806451612903,17.0925,27.796875,12.85,13.6,24.269642857142852,18.8,218.02777777777774,3311.1111111111113,105.25,16.717222222222222,72.14285714285714,85.82142857142857,16.1015625,77.4,42.93863636363636
83.91666666666667,10.05,29.85,32.95,15.9,269.5,25.3,64.7,207.5,7.22,25.25,32.6,50.5,139.5,36.07692307692308,16.047500000000007,23.05,40.3,228.0,420.625,29.25,30.08,49.6,38.85,25.05,24.8,388.0,23.252127659574466,49.85,8.38775,44.66,12.25,15.746052631578948,20.738636363636363,67.1,37.0,31.35,32.875,80.0,84.26666666666667,53.05833333333334,64.0,41.806382978723406,27.259259259259263,116.33333333333331,17.7,74.6,16.15,39.9,11.26844262295082,13.1,28.316666666666674,19.865517241379308,268.0,153.5,28.100000000000005,10.7,31.965,9.51843137254902,10.9,9.7,19.206349206349206,68.46666666666667,152.0,15.25,53.46666666666667,80.95,23.4875,189.875,38.4,105.5,198.2,34.09558823529411,76.51666666666667,10.1,110.0,62.38947368421053,90.3,401.0,42.77272727272727,271.5,19.590000000000003,157.46875,216.0,92.6,260.0,51.7,47.88333333333333,38.80675675675676,37.05,53.43214285714286,73.38,72.15,74.11333333333332,32.35625,24.63333333333333,66.81666666666665,447.5,323.5,36.102040816326536,13.233783783783787,160.4387755102041,40.220625,96.03166023166023,45.5,141.2826086956522,104.16896551724139,293.85714285714283,72.36842105263158,226.1,64.7,15.116860465116279,97.08,406.0,365.7785714285714,17.600000000000005,17.847727272727273,62.9,52.79484536082474,11.995149253731347,20.95,17.099999999999998,27.75,12.833333333333336,13.6,24.25,18.77,219.0,3316.1538461538457,105.0,16.708829174664107,72.22857142857143,85.9,16.130000000000006,77.45,42.99782608695652
83.80000000000003,10.05,29.850000000000005,32.9,15.9125,269.5,25.29117647058824,64.7,208.0,7.229072164948455,25.25,32.6,50.4,139.5,36.04166666666666,16.05,23.05,40.4,228.0625,421.0,29.3,30.08333333333333,49.6,38.85,25.05,24.85,388.0,23.24423076923077,49.9375,8.3825,44.61851851851853,12.188392857142857,15.764285714285714,20.72,67.0,36.99,31.308333333333334,32.9,80.0,84.3,53.04444444444446,64.05,41.77388059701492,27.325000000000006,116.5,17.55,74.18714285714286,16.17173913043478,39.9,11.243349753694579,13.092561983471072,28.35,19.822085889570552,268.0,152.66666666666666,28.1,10.736842105263158,31.824137931034485,9.519166666666663,10.85,9.7,19.12142857142857,68.46666666666667,152.0,15.25,53.42857142857143,81.3,23.475,188.5,38.36785714285715,105.0,198.5,34.03095238095238,76.55,10.15,110.0,62.4,90.25625,403.0,42.79,271.5,19.55,157.46875,215.0,92.5,258.0,51.725,47.9,38.85,37.05,53.370588235294115,73.4,72.1,74.14347826086956,32.378571428571426,24.625,66.63749999999999,447.5,325.0,36.12702702702703,13.248440979955456,159.66166666666666,40.19338624338624,95.88,45.46466666666667,141.02721088435376,104.00797872340424,293.9,72.39444444444446,226.5,64.71111111111112,15.123255813953488,97.06666666666666,405.7023809523809,364.9622641509434,17.6,17.81875,62.82291666666668,52.73561643835618,11.952272727272724,20.95,17.084848484848482,27.770247933884296,12.85,13.6,24.213698630136992,18.75,218.5,3324.0,105.25,16.703582554517133,72.14285714285714,85.92500000000003,16.15,77.4,43.077777777777776
83.80000000000003,10.05,29.85,32.85,15.95,269.5,25.29,64.7,208.0,7.23,25.25,32.65,50.5,139.5,36.063043478260866,16.05,23.05,40.3,228.0,420.625,29.25,30.08,49.65,38.85,25.1,24.8,388.5,23.193548387096772,50.06428571428571,8.379999999999999,44.66333333333333,12.121875,15.764102564102563,20.706666666666663,67.13333333333333,37.0,31.35,32.85,80.0,84.36,53.04600000000001,64.0,41.743617021276606,27.3,116.33333333333331,17.7,74.4,16.112280701754383,39.95,11.2,13.05,28.35,19.85,268.0,153.5,28.1,10.7,31.821590909090904,9.52,10.9,9.701428571428572,19.2,68.5,152.0,15.223076923076926,53.43333333333334,81.31428571428572,23.45,188.6203703703704,38.39,105.5,198.5,33.893333333333324,76.5,10.1,109.5,62.40000000000001,90.1095238095238,401.0,42.8,271.5,19.55,157.5,215.25,92.6,260.0,51.9,47.85,38.825,37.05,53.52166666666667,73.33749999999998,72.1,74.1,32.33529411764705,24.649999999999995,66.8,447.5,325.0,36.1,13.250925925925925,159.1,40.09557522123894,95.84181818181816,45.46590909090909,141.5,103.5,293.4,72.36923076923078,226.1,64.6846153846154,15.1064,97.12592592592593,405.03030303030295,364.8125,17.64545454545454,17.85,62.8,52.7,11.983333333333333,20.9625,17.096093749999998,27.77583333333333,12.85,13.6,24.204119850187265,18.8,219.0,3322.7272727272725,105.0,16.7,72.22857142857143,85.99444444444444,16.1,77.4,43.07857142857142
