1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
67.5,37.95,31.5,18.0,175.0,29.85,276.5,9.89,31.2,54.2,157.0,54.5,23.95,38.8,256.0,407.0,33.1,63.3,46.7,27.6,28.0,294.5,23.0,48.5,11.1,45.6,15.35,21.1,21.25,82.8,48.8,38.05,34.85,106.5,87.1,51.7,63.2,27.3,99.1,16.7,64.1,23.25,49.2,17.0,15.9,32.8,23.6,323.0,163.0,33.2,10.25,26.3,9.13,10.4,9.03,27.55,66.8,179.5,24.15,62.5,105.0,29.4,214.0,17.2,37.2,86.8,182.5,36.7,77.7,10.55,99.5,52.8,41.95,337.0,19.8,95.0,215.0,82.3,272.0,50.0,49.4,42.3,38.45,49.3,72.5,64.1,64.9,31.0,26.65,74.2,448.0,323.0,38.05,15.2,183.0,37.75,87.3,48.75,135.0,84.5,351.0,79.2,234.0,83.8,19.0,93.5,492.0,255.0,148.0,18.0,17.45,50.3,46.1,10.0,19.35,15.4,24.0,12.85,12.9,20.4,18.6,241.5,2395.0,104.5,17.4,72.8,76.8,16.2,66.3,40.0
67.5,37.945454545454545,31.5,17.95,175.0,29.8675,276.5,9.894888888888891,31.2,54.2,157.0,54.6,23.95,38.8,256.0,407.0,33.1,63.33333333333334,46.7,27.660000000000004,28.0,295.0,23.014944649446488,48.45,11.10480349344978,45.74000000000001,15.35,21.14852941176471,21.212043795620442,82.8,48.66,38.0,34.64634146341464,106.0,87.10000000000002,51.8,63.16666666666666,27.25540540540541,99.1,16.7,64.1,23.183606557377054,49.2,17.0,15.934895833333336,32.70375,23.717021276595744,323.0,163.0,33.2,10.3,26.3,9.13,10.4,9.015664335664335,27.61666666666667,66.95,180.92473118279568,24.149999999999995,62.5,105.0,29.427477477477474,213.7733333333333,17.2,37.2875,85.84078947368421,182.5,36.7,77.7,10.55,99.52765957446807,52.952941176470596,41.95,337.0,19.8,95.0,215.0,82.3,274.0,49.8,49.50714285714286,42.45576923076923,38.46818181818182,49.43,72.76944444444446,63.84910714285714,65.49473684210527,31.1,26.700000000000006,74.23750000000003,448.0,323.0,37.98,15.278415300546449,183.18055555555557,37.62720848056538,87.57921568627451,48.760648148148135,134.66450511945393,84.564,353.5375,79.21777777777777,234.0,83.78382352941175,19.0,93.5,494.0,254.83333333333331,147.90833333333333,17.990000000000006,17.473214285714285,50.27593984962406,46.1,10.05,19.3,15.39223602484472,24.0,12.85,12.885512820512819,20.31567164179105,18.6,241.55,2389.102564102564,104.95,17.4578256302521,72.86493506493504,77.2162162162162,16.200000000000006,66.4,39.86981132075472
67.5230769230769,37.95555555555556,31.5,18.0,176.5,29.87,275.9,9.89,31.25,54.2,156.75,54.95333333333333,23.95,38.8,256.2631578947368,406.5,33.1,63.3,46.54999999999999,27.6,28.0,294.3333333333333,23.03650793650793,48.4,11.103473945409426,45.70000000000001,15.390638297872341,21.2,21.2789156626506,82.8,48.8,37.95384615384615,34.85,105.83333333333331,87.54117647058823,51.73846153846154,63.15,27.34166666666667,99.3,16.7,64.0,23.089204545454546,49.2,16.975,15.956540084388187,32.52132352941176,23.798721590909096,323.0,163.0,33.19583333333333,10.3,26.30769230769231,9.133921568627454,10.4,9.026923076923076,27.60833333333333,66.9,179.66666666666663,24.148571428571426,62.5,104.5,29.47948717948718,213.49468085106383,17.2,37.285,85.76296296296294,183.0,36.7,77.8,10.571311475409836,99.61034482758622,53.119230769230775,42.0,336.6666666666667,19.8,95.1,215.0,82.43333333333334,272.0,50.0,49.62000000000001,42.45,38.45,49.50428571428571,72.89999999999998,63.99230769230769,65.5,31.1,26.65625,74.28484848484848,448.0,323.0,38.03703703703704,15.283887987012987,183.97272727272727,37.58307692307692,87.75305039787798,48.65882352941178,134.69002525252526,84.62291666666667,356.00520833333326,79.26363636363634,233.5,83.46666666666667,18.961557434813248,93.5,494.40476190476187,255.375,148.0,17.95,17.45,50.334090909090904,46.09174311926606,10.05,19.327777777777776,15.404933726067748,24.0,12.846511627906976,12.85,20.388392857142858,18.6,241.83333333333331,2387.2727272727275,105.0,17.559507230851636,72.9,77.51906354515047,16.20054054054054,66.4,40.16933333333333
67.4,37.98679245283019,31.5,17.95,176.5,29.8675,275.5,9.89,31.25,54.19545454545455,157.0,55.042857142857144,23.75,38.8,256.0,406.0,33.1,63.33333333333334,46.7,27.58333333333333,28.0,296.0,23.06324786324787,48.32,11.098734177215187,45.6,15.423399246704333,21.195833333333333,21.24917763157895,82.8,48.6,37.88,34.7,106.0,87.09999999999998,51.8,63.13478260869565,27.3,99.3,16.7,63.80999999999999,23.138842975206607,49.2,16.967592592592588,15.917100977198697,32.6,23.8,323.0,163.5,33.1,10.3,26.30357142857143,9.13,10.4,9.015664335664335,27.575,66.97142857142858,179.54347826086956,24.11666666666667,62.51944444444444,104.5,29.45719696969697,213.2357142857143,17.2,37.213043478260865,86.08888888888889,182.66666666666663,36.7,77.7,10.578089887640449,99.59999999999998,53.2,41.95,335.625,19.800000000000004,95.0,215.0,82.3,274.0,49.8,49.43571428571428,42.46,38.46666666666667,49.49545454545455,72.6,63.84583333333333,65.34736842105264,31.1,26.689999999999994,74.32352941176471,448.0,323.0,38.037,15.232181818181818,184.0,37.57747747747747,87.8,48.65,134.51134800550207,84.75409836065573,357.885,78.78333333333335,233.75,83.54999999999998,18.925525719831764,93.36,494.0,255.84693877551018,148.0,17.990000000000006,17.5,50.255932203389825,46.0,10.05,19.35,15.417441860465116,23.976190476190478,12.810000000000002,12.854166666666664,20.36682242990654,18.591666666666665,240.66666666666663,2385.0,105.0,17.557877664504172,72.87,77.35390625,16.200000000000006,66.3,40.19545454545454
67.5230769230769,38.0,31.5,17.95,176.5,29.85,275.5,9.89,31.25,54.2,156.75,54.95333333333333,23.95,38.85,256.38235294117646,407.5,33.275,63.2,46.55833333333334,27.6,28.0,295.0,23.04777777777777,48.4,11.1,45.70000000000001,15.410129310344827,21.155,21.271971252566733,82.8,48.625,37.79999999999999,34.76875,105.9,87.54117647058823,51.71818181818182,63.17368421052633,27.310526315789474,99.3,16.7,64.0,23.084375,49.2,17.00348837209302,15.960986547085199,32.66139240506329,23.720547945205478,323.0,163.0,33.19583333333333,10.3,26.271875,9.14,10.4,9.008275862068967,27.52,66.8,180.10204081632654,24.07884615384615,62.85666666666666,104.5,29.440259740259734,213.40983606557376,17.25,37.129166666666656,86.65833333333335,183.03846153846158,36.7,77.7,10.55,99.372,53.18181818181819,42.0,336.6666666666667,19.8,95.2,215.0,82.43333333333334,272.0,50.0,49.6,42.55,38.45,49.53888888888889,72.6,63.78947368421053,65.33,31.1,26.65238095238095,74.19666666666666,448.0,323.0,38.021951219512204,15.196323529411767,183.5,37.58375796178344,87.70833333333331,48.57083333333333,134.72445255474452,84.83750000000002,357.9897959183673,78.74285714285716,233.7,83.55,18.889557579700714,93.4,493.60563380281684,255.76363636363635,147.79787234042553,18.0,17.5,50.1125,46.00243902439024,10.05,19.3,15.406896551724136,23.990625,12.813888888888886,12.873684210526314,20.351200000000006,18.56346153846154,241.0,2386.6666666666665,105.0,17.48995633187773,72.77368421052633,76.77714285714283,16.20054054054054,66.29090909090908,40.13181818181819
67.50000000000001,37.989285714285714,31.5,18.0,176.0,29.9,275.5,9.890000000000002,31.25,54.1,156.75,54.79999999999999,23.8,38.8,256.3333333333333,407.5,33.1,63.31111111111112,46.5,27.6,28.0,294.0,23.05833333333333,48.34032258064516,11.1,45.6,15.327309236947789,21.181,21.181467181467177,82.8,48.6,37.73,34.8,105.97222222222223,87.09999999999998,51.8,63.23333333333334,27.31489361702128,99.3,16.8,63.80999999999999,23.08239436619718,49.2,17.028947368421054,15.975229357798163,32.807878787878785,23.700000000000006,323.0,163.5,33.1,10.3,26.30357142857143,9.13,10.4,9.01,27.6,66.8,180.59259259259255,24.0,62.925396825396824,104.5,29.45975,213.5,17.25,37.09,86.5,183.10714285714286,36.7,77.55999999999997,10.581034482758618,99.29090909090908,53.05200000000001,41.95,336.0,19.8,95.13333333333333,215.0,82.3,274.0,49.8,49.62,42.46,38.3,49.54744897959185,72.82777777777778,63.70000000000001,65.34736842105264,31.100000000000005,26.63125,74.03333333333333,448.5,323.0,38.03142857142857,15.2,183.0,37.59930555555556,87.63208556149732,48.58000000000001,135.0,84.89500000000002,357.6875,79.06666666666669,233.66666666666663,83.31666666666669,18.856417112299468,93.4,493.14666666666665,255.86764705882354,147.58620689655172,18.0,17.45,50.07464788732395,45.984523809523814,10.05,19.35,15.399352331606217,23.97,12.843333333333335,12.85,20.327777777777783,18.576666666666668,240.66666666666663,2390.0,105.0,17.43615916955017,72.61864406779661,76.79243697478991,16.189999999999998,66.30000000000001,40.06206896551724
67.5230769230769,38.0,31.5,17.95,176.0,29.899999999999995,274.8125,9.877592592592592,31.3,54.2,157.0,54.8,23.95,38.85,256.25,407.5,33.275,63.2,46.55833333333334,27.6,28.0,294.25,23.05763888888889,48.35,11.10674318507891,45.68333333333334,15.32005076142132,21.18823529411765,21.208000000000002,82.6,48.6,37.65294117647059,34.8,106.0,87.6,51.8340425531915,63.24347826086957,27.33571428571429,99.3,16.8,63.73333333333333,23.140000000000004,49.2,16.996875,15.974534161490679,32.88241758241758,23.656896551724138,323.0,163.66666666666666,33.1,10.3,26.27222222222223,9.13090909090909,10.4,9.013333333333334,27.52,66.71428571428572,180.61111111111111,24.05,62.988888888888894,104.5,29.424766355140186,213.19444444444446,17.2,37.129166666666656,86.3,183.16666666666663,36.7,77.6,10.55,99.38571428571429,53.042857142857144,41.9,336.0833333333333,19.80277777777778,95.2,215.0,82.43333333333334,272.0,50.0,49.6,42.433333333333344,38.45,49.530952380952385,72.68461538461537,63.67777777777778,65.27096774193551,31.05,26.644444444444442,74.02666666666667,448.5,323.0,37.96081081081081,15.200723888314377,183.125,37.590336134453786,87.58804347826089,48.57,135.00520291363162,84.91578947368423,356.4444444444445,79.0,234.0,83.41216216216216,18.86822519083969,93.49583333333334,493.0609756097561,256.0,147.6315789473684,18.0,17.454545454545453,50.157692307692315,45.96162790697674,10.050000000000002,19.3,15.36,23.99375,12.866666666666667,12.873684210526314,20.34590909090909,18.616245487364626,241.16666666666663,2390.0,105.0,17.416161998485993,72.68333333333334,76.85454545454544,16.15,66.2,40.10670731707317
67.50000000000001,37.93833333333335,31.4,17.983333333333334,176.0,29.899999999999995,275.5,9.87125,31.25,54.21875,156.5,54.79999999999999,23.8,38.8,256.40625,407.5,33.1,63.26666666666666,46.5,27.58333333333333,28.0,294.0,23.1,48.28490566037736,11.15,45.7,15.298299319727896,21.149999999999995,21.238961038961037,82.6,48.6,37.58260869565217,34.7,106.0,87.7,51.76153846153846,63.20000000000001,27.328947368421048,99.3,16.8,63.79090909090908,23.15588235294117,49.5,16.99618320610687,15.971904761904762,32.99509202453988,23.7,323.0,163.5,33.1,10.3,26.25,9.14,10.45,9.014939759036144,27.52,66.8,181.01111111111112,24.05,63.085714285714296,104.25,29.352857142857143,212.80952380952382,17.25,37.15,86.23076923076924,182.66666666666663,36.85,77.67368421052633,10.567241379310344,99.4875,53.0,41.95,336.0,19.8,95.025,216.0,82.3,274.0,49.8,49.625,42.391525423728815,38.3,49.542857142857144,72.78333333333333,63.75000000000001,65.375,31.0875,26.64473684210526,74.02380952380952,449.1,323.0,37.9125,15.169733656174335,183.3,37.51470588235294,87.54102564102564,48.6,135.00506756756758,84.95476190476191,356.5,79.16666666666667,233.5,83.58043478260869,18.822027027027023,93.38333333333334,493.3536585365854,256.0,147.5,18.0,17.446666666666665,50.2,45.92,10.013768115942028,19.308000000000003,15.4,24.0,12.88125,12.854411764705882,20.35,18.649999999999995,241.0,2389.5454545454545,105.0,17.32345066931086,72.66875,76.87888198757764,16.164189189189187,66.18571428571428,40.08417721518988
67.7,37.98,31.42857142857143,17.95,175.5,29.95,274.5,9.893157894736845,31.25,54.36153846153846,157.0,54.8,23.92,38.85,256.5,406.0,33.275,63.2,46.5,27.65,28.0,294.25,23.129834254143642,48.35,11.159883720930234,45.7,15.26547169811321,21.2,21.217619047619046,82.6,48.8,37.6,34.7,106.0,87.55000000000003,51.8,63.24347826086957,27.31111111111111,99.4,16.8,63.56153846153846,23.19041916167665,49.5,17.020289855072466,15.969117647058821,33.1,23.75,325.0,164.0,33.1,10.3,26.230392156862745,9.133636363636363,10.4,9.02,27.557142857142857,66.8,181.5125,24.050000000000004,63.27058823529411,104.5,29.39342105263157,212.2441860465116,17.226190476190474,37.14999999999999,86.10769230769232,182.83333333333331,36.875,77.7333333333333,10.577777777777778,99.5625,53.12105263157895,41.9,336.75,19.85,95.2,216.5,82.43333333333334,272.625,50.4,49.69,42.415789473684214,38.48636363636364,49.55982142857143,72.86333333333333,63.86266666666666,65.45,31.03617021276596,26.67244094488189,74.14999999999998,450.7,323.0,37.900617283950616,15.167894736842106,183.5,37.437214611872136,87.60695652173912,48.55833333333333,135.0,84.9470588235294,356.05882352941177,79.2,234.0,83.66736842105264,18.85,93.47714285714285,493.5978260869565,256.2142857142857,147.44615384615386,18.04264705882353,17.470967741935485,50.291056910569104,45.948611111111106,10.05,19.333333333333336,15.39921875,24.037195121951218,12.896575342465756,12.892500000000002,20.34671052631579,18.65,241.25,2388.333333333333,105.0,17.262724550898202,72.59298245614035,76.982119205298,16.233783783783778,66.2,40.05833333333333
