1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
94.0,8.3,32.7,29.4,13.65,245.5,25.75,48.5,83.1,140.0,7.0,72.3,20.05,30.8,45.5,108.5,31.8,14.3,19.45,36.5,181.0,381.0,28.15,22.45,48.6,30.5,22.65,22.1,324.0,20.0,21.05,43.3,6.88,38.5,8.83,13.0,17.85,62.0,30.85,25.05,28.7,57.5,82.1,44.4,42.3,26.15,20.35,97.5,70.4,14.85,64.4,15.6,40.3,10.95,14.4,27.35,23.05,220.0,137.0,26.1,10.5,28.5,9.2,10.85,12.65,17.85,9.18,17.65,65.2,106.0,14.95,47.9,60.9,20.3,113.0,35.35,92.8,160.0,29.35,63.0,9.5,84.5,57.8,73.0,388.5,27.0,223.0,15.1,176.5,198.5,95.0,277.0,47.0,66.1,39.5,34.35,35.25,56.1,70.0,65.1,74.2,30.15,444.0,22.4,59.5,428.0,310.0,34.75,11.0,154.0,33.7,88.6,34.3,135.5,89.8,279.5,62.0,212.5,32.6,10.4,99.1,287.5,320.0,17.95,18.0,57.5,50.8,10.15,19.95,14.85,27.5,12.5,13.4,23.5,16.9,230.0,2955.0,105.0,11.05,75.5,81.2,16.0,75.8,43.9
94.0,8.3,32.75,29.4,13.65,245.5,25.75,48.5,83.3125,140.0,7.0,72.3,20.05,30.8,45.5,108.5,31.8,14.3,19.45,36.5,182.0,381.0,28.15,22.45,48.6,30.7,22.65,22.1,325.0,19.97016129032258,21.0,43.3,6.908571428571429,38.5,8.84,13.05,17.9,62.0,30.85,25.05,28.7,57.5,82.1,44.4,42.3,26.150892857142853,20.35,97.5,70.33333333333334,14.85,64.4,15.6,40.3,11.0,14.353333333333332,27.418181818181814,23.05,220.0,137.0,26.1,10.5,28.461111111111112,9.2,10.85,12.65,17.85,9.179795918367347,17.691666666666666,65.2,105.91666666666669,15.0,47.9,61.19411764705882,20.35,112.65,35.35,92.76666666666668,159.95454545454547,29.35,63.00833333333333,9.55,84.66,57.8,73.0,391.0,27.0,223.0,15.1,177.0,198.0,95.0,277.75,47.0,66.20833333333334,39.45,34.35,35.25,56.029411764705884,70.0,65.03333333333333,74.2,30.5,444.0,22.327272727272724,59.4,428.0,310.0,34.7,11.039622641509435,153.90517241379308,33.8,88.71935483870968,34.475,135.44444444444446,89.5,279.5,62.0,213.0,32.31923076923077,10.42051282051282,99.17368421052632,286.5,320.0,17.95,18.0,57.56923076923078,50.8,10.1,19.95,14.810638297872346,27.5,12.5,13.4,23.502283105022826,16.9,229.9838709677419,2963.75,104.83333333333331,11.076639344262297,75.524,81.8111111111111,15.960526315789476,75.8,43.95
94.0,8.298333333333334,32.76875,29.4,13.65,245.5,25.75,48.5,83.66999999999999,140.0,7.0,72.3,20.3,30.8,45.45,108.0,31.8,14.3,19.45,36.5,182.5,381.0,28.15,22.45,48.6,30.5,22.65,22.1,324.8333333333333,19.93823529411765,21.0,43.55,6.91,38.45,8.84,13.05,17.91875,62.0,30.85,25.05,28.7125,57.5,82.1,44.4,42.3,26.15138888888889,20.338461538461534,97.5,70.35714285714286,14.85,64.4,15.7,40.3,10.996153846153844,14.440476190476188,27.444047619047613,23.04375,220.0,137.0,26.100000000000005,10.5,28.45833333333333,9.2,10.85,12.65,17.85,9.18,17.65,65.2,105.52777777777777,15.0,47.9,60.9,20.347058823529405,112.3314606741573,35.3,92.61111111111113,160.0,29.35,63.01666666666667,9.5,84.61666666666666,57.8,73.0,388.5,27.0,223.0,15.1,177.61538461538458,198.5,94.55,278.0,47.0,66.47857142857143,39.5,34.35,35.25,56.0,70.0,65.1,74.2,30.5,444.25,22.29666666666667,59.4,428.0,310.0,34.75,11.048387096774194,153.53125,33.792272727272724,88.7,34.43035714285715,135.19298245614036,89.49,279.5,62.0,213.0,32.45,10.4,99.11354166666668,285.9908256880734,320.07407407407413,17.95,17.95,57.52285714285714,50.80588235294118,10.15,19.963934426229507,14.860294117647056,27.42,12.5,13.4,23.503690036900373,16.85,230.1875,2962.5,104.5,11.1,75.46875,81.69117647058823,15.949999999999998,75.7,43.911764705882355
94.0,8.3,32.766666666666666,29.4,13.65,245.5,25.7,48.5,84.07222222222224,139.75,7.0,72.0,20.05,30.8,45.46666666666667,108.0,31.8,14.3,19.45,36.5,181.25,381.0,28.15,22.3,48.6,30.7,22.65,22.1,323.0,19.972619047619048,20.969999999999995,43.3,6.9118518518518535,38.5,8.841904761904761,13.05,17.95,62.0,30.85,25.05,28.75,57.5,82.1,44.4,42.31428571428571,26.082278481012654,20.340476190476192,97.5,70.4861111111111,14.85,64.4,15.7,40.3,11.0,14.383783783783786,27.467777777777773,23.004166666666666,220.0,137.0,26.08750000000001,10.5,28.45588235294117,9.21,10.85,12.65,17.85,9.170294117647057,17.7,65.4,105.4375,15.0,47.93333333333334,61.0,20.311111111111114,111.90322580645163,35.3,92.48888888888888,159.5,29.35,63.1,9.55,84.67692307692306,57.4,73.125,391.0,27.0,223.0,15.1,177.33333333333337,198.0,94.6,278.0,47.0,66.62666666666665,39.5,34.3,35.21666666666667,56.06571428571429,69.92500000000001,65.00399999999999,74.2,30.5,444.11111111111114,22.238194444444453,59.4,428.0,305.5,34.7,11.04242424242424,153.14473684210526,33.794841269841264,88.7,34.364864864864856,135.0143914473684,89.48,279.0,61.7,212.5,32.284375,10.36996904024768,99.20280373831774,283.61764705882354,320.0,17.9,17.955,57.47589285714286,50.66666666666666,10.1,19.979545454545452,14.85,27.45,12.45,13.400704225352113,23.5,16.850537634408607,230.0,2950.0,104.5,11.1,75.42432432432433,81.82037037037038,15.95,75.8,43.7875
93.86666666666667,8.319999999999999,32.69583333333333,29.35,13.7,245.125,25.73611111111111,48.5,84.48421052631579,140.0,7.0,72.0,20.3,30.8,45.5,108.5,31.8,14.3,19.45,36.5,181.25,381.0,28.15,22.319565217391304,48.6,30.5,22.65,22.1,322.26923076923083,19.930379746835442,20.964285714285715,43.55,6.90623853211009,38.45,8.93,13.024468085106385,17.95,62.0,30.75,25.05,28.7125,57.66666666666666,82.1,44.30714285714286,42.32857142857143,26.02314814814815,20.3,97.5,70.46470588235293,14.85,64.4,15.7,40.3,11.0,14.351041666666667,27.354285714285716,23.0,220.0,137.0,26.05,10.5,28.43333333333333,9.21,10.85,12.65,17.85,9.17,17.65,65.2,105.5,14.998148148148148,47.9,61.0,20.35,111.34408602150538,35.3,92.16666666666669,159.5769230769231,29.35,63.1,9.54,84.80909090909091,57.8,73.5,390.75,26.95,223.0,15.1,177.0,197.5,94.73333333333332,277.25,47.0,66.7,39.5,34.35,35.25,56.1,69.94000000000001,64.975,74.2,30.45,443.0,22.20294117647059,59.475,426.0,310.0,34.75,11.025,152.95491803278688,33.755421686746985,88.7,34.30101010101011,134.5408163265306,89.39999999999998,279.5,62.0,212.0,32.221875,10.385714285714286,99.27857142857141,282.27692307692314,319.3011363636364,17.95,18.0,57.52,50.6,10.099999999999998,19.996,14.9,27.45,12.45,13.4,23.482142857142854,16.845906432748535,230.41666666666663,2943.6363636363635,105.0,11.1,75.47142857142856,82.01016949152545,15.953125,75.60000000000002,43.70000000000001
94.0,8.303287671232878,32.625,29.4,13.65,245.0,25.725,48.5,84.56666666666666,141.0,7.0,72.02000000000002,20.05,30.8,45.5,108.5,31.75,14.3,19.45,36.5,181.75,381.0,28.15,22.31290322580645,48.6,30.7,22.65,21.95,323.0,19.89565217391304,20.933333333333334,43.3,6.892048192771084,38.45,8.841904761904761,13.05,17.94545454545455,62.0,30.600000000000005,25.0,28.75,57.55,82.1,44.4,42.41153846153846,26.007843137254905,20.325000000000006,97.5,70.24,14.85,64.4,15.741666666666667,40.3,11.0,14.35,27.280555555555555,22.993298969072164,220.0,137.0,26.05,10.5,28.407377049180326,9.21,10.85,12.65,17.85,9.16,17.7,65.4,105.82352941176471,15.04,47.93333333333334,60.94500000000001,20.30588235294118,111.5,35.3,92.02340425531915,159.19444444444446,29.35,63.13333333333333,9.55,84.94,57.31666666666666,73.575,391.0,26.95,223.0,15.091666666666667,176.5,197.75,94.6,278.0,47.0,66.76857142857142,39.5,34.3,35.15625,56.046808510638314,70.0,64.95,74.2,30.5,441.33333333333326,22.204268292682926,59.6,428.0,305.5,34.7,11.047222222222222,152.5,33.759433962264154,88.69999999999997,34.304761904761904,135.0,89.25714285714287,278.0,61.6,212.5,32.2,10.4,99.27826086956522,282.859243697479,317.19375,17.91923076923077,17.955,57.42765957446808,50.6,10.092105263157897,19.98409090909091,14.85,27.42083333333333,12.45,13.4,23.5,16.800882352941176,230.0,2940.0,104.5,11.102022821576764,75.475,82.13799999999998,15.95,75.65,43.711111111111116
93.8,8.3,32.46,29.35,13.7,245.0,25.7,48.5,84.92727272727272,141.0,7.0,72.0,20.3,30.8,45.5,108.3,31.8,14.3,19.45,36.5,181.5,381.0,28.4625,22.35,48.6,30.5,22.65,22.1,323.9,19.85,20.9,43.5,6.880869565217392,38.45,8.91,13.050000000000002,17.900000000000006,62.0,30.75,25.05,28.725,57.55714285714286,82.1,44.0,42.36666666666667,26.0,20.33809523809524,96.81666666666666,70.212,14.85,64.4,15.75,40.25,11.0,14.35,27.196666666666665,22.95,220.0,137.0,26.05,10.5,28.304,9.21,10.85,12.65,17.8,9.17,17.692857142857143,65.2,105.53571428571428,15.058333333333335,47.9,61.0,20.35,111.96794871794873,35.209090909090904,91.60909090909092,158.72222222222226,29.35,63.2,9.54,85.02857142857142,57.3,73.53750000000002,391.5,26.857692307692307,223.0,15.1,177.0,198.0,94.73333333333332,277.25,47.0,66.93157894736842,39.5,34.35,35.25,56.1,70.0,65.0,73.8,30.45,443.0,22.25,59.6,428.0,310.0,34.75,11.05,152.10294117647058,33.7,88.75,34.3,135.0,89.16521739130434,278.0,61.57333333333334,212.0,32.225,10.401666666666667,99.2610169491525,284.1,316.6171875,17.9,18.0,57.4,50.6,10.1,20.05,14.883333333333333,27.45,12.45,13.4,23.5,16.815625,230.0,2930.0,104.75,11.15,75.4,82.22631578947369,15.95,75.74444444444445,43.68333333333334
93.9,8.29761904761905,32.45,29.35,13.65,244.5,25.7,48.5,84.91999999999999,141.5,7.008571428571429,72.075,20.05,30.8,45.5,108.5,31.75,14.3,19.45,36.5,181.61111111111111,381.0,28.35,22.3,48.6,30.7,22.65,21.95,323.1666666666667,19.89029850746268,20.95,43.3,6.87325,38.45,8.841904761904761,13.063157894736845,17.9,62.3,30.600000000000005,24.985,28.7,57.6,82.1,44.4,42.35,26.039830508474573,20.3375,97.5,70.0701754385965,14.85,64.4,15.75,40.05833333333333,11.05,14.383333333333333,27.066666666666666,22.975,220.0,137.0,26.05,10.5,28.35,9.21,10.85,12.616964285714285,17.8,9.15,17.65,65.4,106.16666666666669,15.1,48.0,61.0,20.35,112.5,35.03730158730159,91.4375,158.0,29.35,63.20833333333334,9.55,85.24285714285716,57.13333333333333,73.58,391.0,26.842857142857145,223.0,15.091666666666667,176.8,198.0,94.6,276.5,47.0,67.04444444444444,39.5,34.3,35.1,56.039436619718316,70.1,65.0,73.8,30.399999999999995,440.125,22.24166666666667,59.6,428.0,305.5,34.7,11.05,152.08673469387756,33.63549695740366,88.79111111111112,34.34736842105264,135.0,89.04444444444445,277.5,61.463636363636354,211.5,32.225,10.382777777777779,99.3047619047619,285.2261904761905,316.6746031746032,17.8,17.95,57.4,50.7,10.091666666666667,19.99140625,14.8675,27.43,12.5,13.4,23.49761904761905,16.85,230.1,2930.0,104.5,11.152774427020507,75.39333333333335,82.2484375,15.991666666666667,75.75,43.69230769230769
93.90000000000002,8.28597014925373,32.46,29.407142857142855,13.7,244.5,25.7,48.45,84.71000000000002,141.5,7.019999999999999,72.2,20.3,30.8,45.5,108.0,31.7,14.3,19.45,36.5,181.5,381.0,28.35,22.325000000000006,48.6,30.5,22.65,22.1,323.1666666666667,19.87539682539683,20.916666666666668,43.23333333333333,6.878333333333333,38.45,8.907142857142857,13.091666666666667,17.9,62.4,30.75,24.9,28.725,57.61666666666667,82.1,44.2,42.325,26.142857142857146,20.33333333333333,96.81666666666666,70.19583333333334,14.85,64.4,15.8,40.25,11.05,14.398449612403102,27.00357142857143,22.9975,220.0,137.0,26.05,10.5,28.326315789473682,9.2,10.85,12.65,17.85,9.15,17.659999999999997,65.2,106.5,15.053623188405798,48.0,61.0,20.35,112.52439024390243,35.0,91.54,157.9047619047619,29.35,63.228571428571435,9.55,85.34545454545454,57.1,73.6,391.5,26.8,223.0,15.1,177.0,198.0,94.73333333333332,277.25,47.0,67.01111111111109,39.5,34.35,35.072222222222216,56.1,70.1,65.0,73.8,30.4,440.0,22.25,59.6,428.75,310.0,34.638461538461534,11.045070422535211,151.6818181818182,33.509345794392516,88.77142857142857,34.35,135.0,89.14117647058822,278.0,61.4,210.75,32.25714285714286,10.3765625,99.32093023255814,285.27222222222224,317.61702127659566,17.9,18.0,57.328688524590156,50.7,10.085714285714284,19.95294117647059,14.891666666666666,27.41666666666667,12.509813084112151,13.400000000000002,23.5,16.85,230.0,2943.0769230769233,104.5,11.182058823529413,75.33333333333333,82.24799999999998,16.0,75.8,43.67
