1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
73.8,11.95,36.1,33.9,16.3,395.0,227.0,29.8,66.8,219.0,9.2,25.3,33.35,54.0,146.5,51.5,22.2,12.6,23.9,41.15,228.5,472.0,30.5,37.0,60.0,40.25,26.25,27.3,375.5,28.0,65.1,7.2,10.55,41.2,13.7,20.0,21.4,75.0,47.75,38.65,35.1,96.0,86.2,60.0,71.0,45.4,27.5,116.0,18.7,79.5,22.3,46.0,17.3,17.0,36.5,23.3,328.0,136.5,268.5,30.2,10.8,30.8,9.95,10.95,16.3,9.28,24.6,74.2,156.0,19.7,63.0,113.0,95.5,26.6,29.45,190.5,13.8,39.5,102.5,180.0,35.7,78.4,10.4,5.99,90.5,54.2,80.0,335.0,56.3,44.0,265.0,22.15,159.0,241.0,90.2,290.0,53.9,53.7,43.45,38.5,50.7,77.0,73.3,74.3,31.95,25.5,71.7,467.0,293.5,38.75,14.05,191.5,42.6,91.4,49.0,142.0,87.5,321.0,74.5,248.0,70.7,15.3,97.5,397.0,353.0,129.0,18.3,18.15,56.7,50.2,11.05,19.2,15.85,26.1,13.35,13.1,22.15,18.7,224.0,2810.0,103.0,15.45,71.6,87.8,16.0,74.0,43.5
73.8,11.977272727272727,36.2,33.85,16.3,394.5,227.0,29.8,66.7,220.0,9.189411764705882,25.31666666666667,33.35,54.0,146.5,51.5,22.2,12.6,23.9,41.15,228.5,472.0,30.5,37.0,60.01666666666667,40.21153846153846,26.25,27.3,375.5,28.1,65.0,7.23,10.545,41.2,13.7,20.0,21.39375,75.0,47.2125,38.525,35.05,95.96666666666664,86.35000000000002,60.17948717948718,71.0125,45.44285714285714,27.5,116.0,18.7,79.7,22.2875,46.0,17.4,16.96875,36.555555555555564,23.255357142857147,328.0,136.5,268.5,30.2,10.8,30.782978723404256,9.96,10.95,16.3,9.27,24.510526315789477,74.3,156.35714285714286,19.621014492753623,62.63333333333333,112.35714285714286,95.5,26.6,29.44642857142857,190.34285714285718,13.8,39.52,102.25,179.66666666666663,35.7,78.4,10.4,5.944521739130436,90.8,54.2,80.14999999999998,335.0,56.3,44.0,265.0,22.15,158.29326923076925,241.0,90.5,289.0,53.83333333333334,53.9,43.5,38.5,50.6,77.0,73.26086956521738,75.08571428571429,31.95,25.5,71.4,467.0,293.5,38.807407407407396,14.005747126436784,192.0,42.59642857142858,92.0,49.0,142.0,87.17659574468084,321.0,74.5,245.75,70.69999999999997,15.3,97.5,397.91428571428565,351.57142857142856,128.94444444444446,18.35,18.15,56.69736842105264,50.33124999999999,11.074137931034482,19.2,15.891935483870967,26.116666666666664,13.4,13.110344827586207,22.170273109243695,18.74705882352941,224.0,2810.0,103.0,15.4,71.6,87.39705882352942,16.0,74.0,43.34117647058822
73.8,11.96875,36.1,33.9,16.299999999999994,394.66666666666674,227.0,29.75,66.8,219.625,9.19,25.3,33.35,54.0,146.5,51.5,22.2,12.6,23.9,41.15,228.5,472.0,30.5,36.95,60.0,40.2,26.25,27.2,375.5,28.13558394160584,64.94736842105263,7.2,10.550806451612903,41.25,13.699999999999998,19.95,21.383333333333333,75.0,47.75,38.65,35.1,96.0,86.2,60.0,71.0,45.469230769230776,27.5,116.0,18.7,79.7,22.36666666666667,46.0,17.4,16.95,36.75,23.28265306122449,328.0,136.5,268.25,30.2,10.8,30.8,9.956551724137933,11.0,16.3,9.27,24.6,74.2,156.0,19.6,62.55714285714286,112.14285714285714,95.5,26.6,29.48833333333333,189.4329896907217,13.8,39.55,102.42307692307692,180.0,35.7,78.0,10.35,5.93957816377171,90.9,54.1,80.27058823529411,335.0,56.3,44.0,265.0,22.4,159.08490566037736,241.0,90.2,288.0,53.9,53.941176470588225,43.45,38.5,50.6,77.3,73.45806451612904,74.4,31.949999999999992,25.514285714285712,71.4,467.0,293.5,38.783333333333346,14.001527331189713,191.5,42.526923076923076,91.91818181818182,49.0231884057971,141.95915841584159,87.4,321.0,74.60775510204083,245.0,70.8970588235294,15.2984375,97.4,397.2790697674418,350.5625,128.42857142857142,18.3,18.15,56.70000000000001,50.29999999999999,11.067567567567568,19.2,15.9,26.15,13.4,13.143902439024387,22.15,18.73571428571429,224.0,2806.25,103.0,15.396394230769232,71.6,87.25,16.0,74.0,43.33333333333334
73.8,11.955617977528089,36.2,33.85,16.26923076923077,394.5,226.5,29.75,66.7,220.0,9.198333333333332,25.316666666666666,33.35,54.0,146.5,51.45,22.2,12.6,23.9,41.15,228.5,472.0,30.5,36.92727272727272,59.98571428571428,40.15277777777778,26.25,27.3,375.5,28.18005464480874,64.978125,7.23,10.593491124260355,41.2,13.691666666666668,19.965,21.357692307692307,75.0,47.2125,38.525,35.1,95.9,86.35000000000002,60.0,70.95,45.61600000000001,27.45,116.0,18.79230769230769,79.7,22.515625,45.95,17.4,16.935632183908048,36.555555555555564,23.407499999999995,328.0,136.5,268.5,30.10000000000001,10.8,30.8875,9.952985074626868,10.95,16.2,9.27,24.510526315789477,74.0,156.16666666666666,19.64,62.7,113.0,95.32352941176471,26.6,29.464285714285715,189.56617647058826,13.8,39.55,102.5,180.0,35.675,78.0,10.35,5.928141263940519,90.8,54.1,80.6,335.0,56.511111111111106,43.922222222222224,265.0,22.15,160.03448275862067,241.0,90.5,289.0,53.9,53.99166666666667,43.475,38.5,50.575,77.0,73.45263157894738,75.3,31.95,25.542857142857148,71.4,467.0,293.5,38.7890625,14.044690265486727,191.5,42.55,91.99821428571428,49.04181818181818,142.0,87.31428571428572,321.0,74.95,245.66666666666663,70.88,15.299600000000002,97.5,397.85496183206106,350.57692307692315,128.57142857142858,18.35,18.15,56.6551724137931,50.2125,11.066666666666665,19.192857142857143,15.875,26.1,13.4,13.110344827586207,22.16176470588236,18.7,224.0,2797.5,103.0,15.4,71.6,87.66818181818182,16.0,74.0,43.32972972972973
73.8,11.991519434628975,36.1,33.9,16.25,395.3478260869565,226.5,29.75,66.71111111111112,219.5,9.19,25.383333333333336,33.35,53.93333333333333,146.5,51.4,22.2,12.6,23.85,41.15,228.2142857142857,472.0,30.5,36.91666666666666,59.96666666666667,40.103030303030316,26.25,27.18333333333333,375.5,28.207009345794397,64.9,7.200967741935482,10.6,41.25,13.653571428571427,19.95950704225352,21.344512195121947,75.0,47.75,38.5,35.04,95.8,86.2,60.0,70.87142857142857,45.7,27.4,116.0,19.0,79.7,22.55,46.0,17.35625,16.871621621621617,36.675,23.45,328.0,136.5,268.25,30.2,10.75,30.86875,9.956551724137933,11.0,16.3,9.276190476190477,24.56666666666667,74.0,156.5,19.7,62.4,113.0,95.5,26.6,29.48205128205128,190.01744186046508,13.8,39.525,102.54545454545456,179.78125,35.675,78.0,10.35,5.918819188191883,90.9,54.15000000000001,80.875,335.0,56.5,44.0,265.0,22.35,160.5,241.0,90.6,288.0,53.9,54.0,43.45000000000001,38.55,50.49310344827586,77.39090909090909,73.41176470588236,75.2,31.95,25.508333333333336,71.4,467.0,293.5,38.78333333333333,14.05,191.5,42.53717948717949,91.97446808510637,49.034,142.0,87.30833333333334,321.0,74.98148148148148,245.0,70.86399999999999,15.326612903225806,97.41176470588236,398.64655172413785,350.95,128.73529411764707,18.3,18.15,56.63595505617978,50.20425531914894,11.05,19.2,15.877777777777776,26.185,13.4,13.135714285714286,22.197887323943657,18.7,224.25,2792.5,103.0,15.4,71.6,87.93809523809523,16.0,74.1,43.25
73.8,11.983018867924528,36.2,33.8875,16.25,395.04545454545456,226.5,29.71666666666667,66.7,219.5,9.2,25.4,33.35,53.9,146.5,51.4,22.2,12.6,23.9,41.15,228.05555555555557,472.0,30.5,36.90833333333333,60.025,40.07142857142857,26.25,27.2,375.5,28.174832214765097,64.97777777777777,7.2,10.599999999999998,41.24333333333333,13.65,19.95,21.35,75.0,47.2125,38.5,34.99166666666667,95.7,86.3,60.07058823529411,70.85,45.703125,27.4125,116.0,19.026666666666664,79.6,22.55,45.95,17.4,16.869999999999994,36.65,23.456034482758614,328.0,136.5,268.5,30.2,10.75,30.85131578947368,9.95,10.95,16.2,9.27080586080586,24.510526315789477,73.95,156.625,19.689285714285713,62.5,113.0,95.2,26.641666666666666,29.5,190.59495548961425,13.800000000000002,39.55,102.45833333333331,179.75,35.65,78.4,10.35,5.916970802919708,91.0,54.1,80.7,335.0,56.7,44.0,265.0,22.325000000000006,160.5,241.0,90.5,289.0,53.9,53.95652173913044,43.45,38.55,50.4,77.2,73.4125,75.2,32.0,25.5,71.4,467.0,293.5,38.75714285714286,14.1,191.5,42.532558139534885,91.96632653061224,49.03783783783784,142.0619335347432,87.325,320.5,74.95294117647059,246.125,70.90555555555557,15.347777777777774,97.5,398.983870967742,350.5,129.03125,18.35,18.114285714285714,56.631034482758636,50.292307692307695,11.05,19.195,15.884693877551019,26.182142857142853,13.4,13.1,22.2,18.7,224.0,2795.0,103.5,15.4,71.61250000000003,88.16279069767442,16.0,74.2,43.3125
73.8,11.988181818181818,36.1,33.9,16.277272727272727,394.5,226.75,29.75,66.71111111111112,219.5,9.195555555555554,25.4,33.35,53.9,146.5,51.4,22.2,12.6,23.85,41.1,228.0,472.5,30.5,36.99393939393939,60.0,40.09375,26.25,27.2,375.5,28.24242424242424,65.0,7.220625,10.6,41.25,13.653571428571427,19.99375,21.36111111111111,75.0,47.65,38.5,34.95,95.8,86.25,60.2,71.0,45.728,27.4,116.0,19.05,79.5,22.55,45.9,17.345736434108527,16.88947368421053,36.69,23.45,328.0,136.5,268.25,30.207142857142852,10.75,30.862091503267976,9.95,11.0,16.3,9.274358974358972,24.6,74.0,157.0,19.7,62.6,113.0,95.35,26.616666666666664,29.38333333333333,191.07203389830508,13.8,39.503125,102.38888888888887,180.0,35.575,78.1,10.35,5.9138095238095225,91.025,54.1,80.64166666666667,335.0,56.55,43.98333333333333,265.0,22.215,160.5,241.0,90.6,288.0,53.9,54.0,43.45,38.55,50.4,77.25,73.42777777777778,75.2,31.95,25.508333333333336,71.45,467.0,293.5,38.75,14.1,191.83333333333331,42.55,91.94285714285714,49.06206896551724,142.0,87.3,320.5,74.92926829268293,245.0,71.01304347826088,15.348915187376726,97.41176470588236,400.2,350.7,129.5,18.3,18.15,56.58947368421053,50.2,11.05,19.2,15.868518518518519,26.188636363636366,13.4,13.1,22.2,18.7,224.2,2800.0,103.5,15.4,71.67500000000003,88.3,16.0,74.1,43.334375
73.8,11.972413793103447,36.2,33.875,16.25,394.0,226.5,29.8,66.7,219.0,9.2,25.4,33.35,53.8,146.5,51.34,22.2,12.6,23.9,41.15,228.05555555555557,472.66666666666674,30.5,37.0,60.025,40.1,26.25,27.180769230769233,375.5,28.230894308943085,64.988,7.200000000000001,10.6,41.25416666666667,13.65,19.98,21.358571428571427,75.0,47.2125,38.45,34.85,95.86666666666667,86.35,60.07058823529411,70.9,45.7462962962963,27.32692307692308,116.0,19.01153846153846,79.50540540540541,22.53484848484848,45.95,17.299999999999994,16.90714285714286,36.75,23.45491803278689,328.0,136.5,268.5,30.211111111111112,10.75,30.82567567567568,9.954642857142858,10.95,16.2,9.27,24.6,73.9,157.0,19.67105263157895,62.5,113.0,95.4,26.6,29.423076923076927,190.8790322580645,13.8,39.55375,102.1,179.75,35.524137931034474,78.4,10.35,5.93,91.15,54.075,80.65,335.0,56.7,43.975,265.0,22.325000000000006,160.5689655172414,241.0,90.5,289.0,53.9,53.9,43.4,38.55,50.45,77.3,73.4375,75.2,31.95,25.505000000000006,71.5,467.0,293.5,38.72375,14.099999999999998,192.0,42.55,91.9,49.040789473684214,142.05882352941177,87.35,320.5,75.1233695652174,247.0,71.02857142857142,15.38108108108108,97.5,400.75,351.28571428571433,129.5,18.35,18.114285714285714,56.578571428571436,50.2,11.05948905109489,19.195,15.9,26.2,13.4,13.1,22.2,18.7,224.5,2800.0,103.5,15.447540983606556,71.7,88.3,16.0,74.2,43.33947368421053
73.8,11.947142857142856,36.1,33.9,16.25,393.5,226.75,29.8,66.71111111111112,219.0,9.19,25.375,33.35,53.9,146.5,51.4,22.2,12.6,23.85,41.1,228.0,473.0,30.5,36.954166666666666,59.9,40.09375,26.25,27.2,375.5,28.24333333333333,65.0,7.19529411764706,10.606593406593406,41.3,13.66875,19.965714285714284,21.39835164835165,75.0,47.65,38.5,34.95,95.9,86.2142857142857,60.3,70.93333333333334,45.8,27.3,116.0,19.0,79.4923076923077,22.4,45.9,17.308928571428574,16.91590909090909,36.75,23.456521739130434,328.0,136.5,268.25,30.225,10.75,30.770253164556962,9.95,11.0,16.2,9.273636363636363,24.6,73.85454545454544,157.0,19.683333333333334,62.6,112.83333333333331,95.35,26.562686567164178,29.462499999999995,191.0909090909091,13.8,39.6,102.42857142857143,179.625,35.41,78.1,10.35,5.934107142857143,91.025,54.0,80.72222222222223,335.0,56.55,44.03333333333333,265.0,22.35,160.75,241.0,90.2,288.5,53.9,53.93333333333333,43.45000000000001,38.55,50.4,77.3,73.5,75.05,31.95,25.50520833333333,71.47272727272727,467.0,293.5,38.58653846153846,14.096521739130434,192.0,42.52666666666666,91.91009174311928,49.01774193548387,142.24193548387098,87.4,320.55,75.36666666666666,247.0,71.0,15.380158730158731,97.41176470588236,400.25,351.5,129.77777777777777,18.3,18.15,56.596396396396386,50.2,11.05,19.2,15.868518518518519,26.25588235294118,13.4,13.142372881355932,22.213597430406853,18.7,224.125,2800.0,103.5,15.45,71.6,88.26266666666668,16.0,74.1,43.38636363636363
