1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
76.9,11.55,36.2,37.0,18.0,413.0,242.0,30.3,70.3,251.0,9.05,27.45,35.0,56.6,149.0,51.5,22.0,13.05,24.0,41.8,236.0,485.0,31.6,35.45,60.0,40.5,26.1,27.25,391.0,28.2,64.0,7.5,10.2,43.75,13.45,20.2,21.75,71.9,48.55,37.4,37.0,96.0,89.6,60.2,72.1,48.5,27.95,118.5,19.3,80.5,20.8,46.1,16.05,16.3,34.0,24.15,329.0,131.0,278.0,31.75,11.0,32.85,10.15,11.35,18.45,10.0,24.7,76.0,162.5,18.2,60.0,115.0,93.9,26.15,27.6,199.0,13.3,38.5,108.5,186.5,37.0,84.1,11.35,6.63,103.5,58.6,82.5,381.5,55.1,45.2,301.0,24.3,190.0,232.0,92.3,269.0,53.9,54.5,43.8,38.85,50.4,79.4,76.9,79.5,33.7,25.75,73.1,530.0,322.0,39.0,14.65,189.0,43.6,93.0,51.6,148.5,87.7,335.0,77.9,255.0,69.1,15.5,99.0,371.0,355.0,126.5,18.85,19.0,66.8,54.2,12.95,21.2,18.0,27.55,14.1,14.0,24.0,19.5,227.0,3130.0,108.5,15.95,73.1,92.4,16.6,80.0,43.15
76.9,11.598611111111113,36.2,37.016129032258064,18.0,413.0,242.0,30.25,70.4,251.0,9.07,27.435714285714287,35.0,56.65000000000001,148.91666666666666,51.5,22.0,13.05,24.0,41.8,236.0,485.0,31.6,35.45,60.05,40.15,26.1625,27.3,392.0,28.294117647058826,64.0,7.5,10.2,43.7,13.45,20.2,21.766666666666666,72.0,48.5,37.5,37.070754716981135,96.0,89.0,60.2,72.15671641791045,48.65144927536232,27.95,119.0,19.3,80.5,20.79183673469388,46.1,16.019565217391307,16.3,34.01375,24.15,329.0,131.0,278.0,31.7125,11.0,32.85,10.15,11.400000000000002,18.45,10.023270440251572,24.7,76.0,162.4431818181818,18.2,60.0,115.0,93.803125,26.15,27.55,199.1418439716312,13.3,38.43333333333333,108.52777777777777,186.0,37.1,84.00714285714284,11.35,6.630000000000001,104.23626373626374,58.61428571428571,82.16666666666667,381.5,55.28,45.2,301.0,24.325943396226414,190.9,232.125,92.8,269.7142857142857,53.9,54.70000000000001,43.78333333333333,38.8,50.40625,79.4125,76.9,79.39999999999998,33.7,25.70087108013937,73.26,529.0,322.0,39.0,14.65,188.6969696969697,43.69706601466992,92.96781609195403,51.59607843137257,147.1253968253968,87.70000000000002,332.4166666666667,77.92894736842106,258.0,69.07777777777778,15.5,99.15833333333336,371.18490566037735,355.29032258064524,126.5,18.85,19.0,66.55353846153845,54.3045045045045,12.987378640776699,21.300000000000004,18.05,27.55,14.15,14.0,23.98814655172414,19.5,227.0,3133.333333333333,109.0,15.952770083102493,73.1,92.59999999999998,16.608715596330274,80.22727272727272,43.5
76.93333333333334,11.6,36.4,36.975,18.0,414.5,242.16666666666663,30.25,70.4,251.0,9.08,27.45,35.05,56.68333333333334,149.0,51.5,22.0,13.05,24.0,41.8,236.5,485.125,31.6,35.457142857142856,59.9,40.40833333333333,26.1,27.25,392.28571428571433,28.375806451612906,64.0,7.496875,10.25,43.725,13.45,20.25,21.78,71.97999999999998,48.45,37.4,37.095530726256975,96.0,89.6,60.38333333333333,72.33859649122806,48.72037735849057,27.95,118.5,19.35,80.4,20.75,46.1,15.961111111111109,16.3,34.03,24.15,329.0,131.75,277.75,31.75,11.0,32.9710843373494,10.15,11.400000000000002,18.5,10.047596153846154,24.7,76.0,162.80882352941177,18.207042253521124,60.244444444444454,115.0,93.5304347826087,26.19113924050633,27.596875,199.55080213903744,13.3,38.440625,108.5,185.5,37.0,83.93333333333334,11.4,6.63,104.64163822525595,58.27956989247311,82.34285714285714,381.5,55.3,45.2,301.5,24.360098522167483,191.0,232.25,92.7,269.0,53.9,54.811111111111096,43.8,38.83,50.44375,79.58333333333333,76.86666666666666,79.43076923076923,33.75,25.708928571428572,73.1,524.0,321.25,39.0,14.652218570254725,188.45604395604397,43.624157303370794,92.97076923076924,51.538709677419355,147.26041666666666,87.70000000000002,333.0,78.0608695652174,258.0,68.8,15.503965517241378,99.0,371.05215827338134,356.625,126.29257641921396,18.85,19.0,66.44769874476988,54.308823529411754,13.0,21.359345794392517,18.05,27.55,14.11,13.99393063583815,24.0,19.523248407643308,227.0,3133.6363636363635,108.5,15.95,73.1,92.59199999999998,16.55,80.44333333333334,43.5
76.9,11.650000000000002,36.4,37.07857142857143,18.0,415.33333333333326,243.0,30.25,70.4,251.0,9.08,27.435714285714287,35.09166666666667,56.71,148.91666666666666,51.5,22.05,13.05,24.0,41.8,237.0,485.0,31.56,35.5,60.05,40.45,26.1,27.25,393.0,28.4,63.95,7.482857142857144,10.25,43.72083333333334,13.5,20.291666666666668,21.809090909090916,72.0,48.5,37.4,37.159075907590754,95.9,89.0,60.2,72.49357798165137,48.651775147929,27.95,119.0,19.3,80.5,20.702777777777776,46.05625,15.913541666666667,16.338461538461534,34.028571428571425,24.15,329.0,131.7,278.0,31.75,11.0,32.96168224299065,10.15,11.4,18.45,10.048450413223142,24.7,76.05,162.875,18.20833333333333,60.20000000000001,115.0,93.44782608695652,26.244,27.649999999999995,201.71883289124668,13.3,38.5,108.66666666666669,185.0,37.09090909090909,83.8888888888889,11.4,6.630000000000001,104.43636363636364,58.23410852713179,82.44000000000003,381.75,55.0,45.0,302.0,24.36473354231975,190.83333333333331,231.5,92.8,269.8333333333333,53.9,54.89375,43.78333333333333,38.85,50.5,79.5,76.8,79.31666666666666,33.7,25.75,73.26,524.5,321.5,39.1,14.651482799525507,188.43421052631575,43.36869047619048,92.95208333333332,51.456756756756754,147.5,87.8,332.4166666666667,78.33,257.7,68.8,15.540983606557374,99.0,371.6634615384616,357.29166666666674,125.82857142857141,18.85,19.05,66.3975,54.31564245810055,12.984704968944099,21.39029126213592,18.095388349514565,27.6,14.10744680851064,14.009677419354839,24.032298850574712,19.596296296296302,227.0,3132.857142857143,108.4,15.954724409448819,73.1,92.40000000000002,16.553030303030305,80.50909090909092,43.54
76.93333333333334,11.650000000000002,36.4,37.17564102564102,18.009782608695648,415.66666666666674,242.5,30.1,70.4,251.0,9.070322580645161,27.45,35.1,56.865384615384606,148.5,51.5,22.0,13.076315789473686,24.0,41.8,237.0,485.125,31.6,35.55,59.9,40.45,26.05,27.3,393.0,28.42435897435897,63.8,7.496875,10.25,43.75,13.45,20.25,21.762500000000006,72.0,48.45,37.4,37.2,95.82222222222224,89.53846153846153,60.38333333333333,72.42238805970148,48.6,27.719565217391306,119.0,19.3,80.58749999999998,20.701648351648352,46.1,15.834999999999996,16.30327868852459,33.995,24.15,329.0,132.0,277.75,31.66666666666667,11.0,32.832710280373824,10.15,11.35,18.5,10.045075757575756,24.7,76.1,162.3780487804878,18.20253164556962,60.2,115.0,93.11052631578949,26.272093023255817,27.69,202.67781155015203,13.3,38.495,108.5,184.5,37.1,83.85,11.398507462686567,6.630000000000001,103.89197530864195,58.12564102564103,82.50588235294117,381.5,55.3,45.0,302.0,24.32674418604651,190.14583333333331,231.5,92.7,270.375,53.9,54.96,43.8,38.83,50.49230769230769,79.5,76.77142857142857,79.5,33.7125,25.78181818181818,73.1,527.0,321.75,39.1,14.642739273927393,188.05128205128204,43.074375,92.94255319148935,51.417647058823526,147.5,87.79999999999998,330.8888888888889,78.50487804878048,258.0,68.8,15.52608695652174,99.0,373.4590163934426,357.33333333333326,125.65625,18.85,19.05,66.4,54.28970588235293,13.0,21.3627358490566,18.05,27.6,14.11875,14.039285714285715,24.146923076923073,19.601358695652173,227.0,3130.833333333333,108.5,15.95,73.1,92.3,16.65,80.625,43.5
76.9,11.616,36.25,36.985416666666666,18.0,416.16666666666674,242.66666666666663,30.123684210526317,70.3,251.0,9.065384615384612,27.435714285714287,35.05,56.95454545454545,148.5,51.5,22.05,13.05,24.0,41.8,236.5,485.5,31.56,35.5,59.9,40.4,26.1,27.25,394.5,28.38098591549296,63.95,7.453846153846152,10.25,43.8,13.4875,20.226,21.75,72.0,48.3,37.4,37.2,95.68,89.7,60.2,72.30697674418606,48.53418367346939,27.75,119.0,19.3,80.7578947368421,20.7,46.075,15.803658536585367,16.259756097560974,33.95,24.15,329.0,131.75,278.0,31.6,11.0,32.949038461538464,10.15,11.4,18.45,10.05,24.7,76.18333333333334,162.1,18.200704225352112,60.20000000000001,114.5,93.0,26.3,27.674,204.0,13.266666666666667,38.5375,108.53571428571428,184.04545454545453,37.1,83.77142857142857,11.4,6.630000000000001,103.6186440677966,58.07241379310346,82.53666666666666,381.5,55.0,45.0,302.0,24.232180851063827,190.0,231.33333333333331,93.0,270.4,53.9,54.89999999999999,43.75,38.80625000000001,50.49090909090909,79.57499999999997,76.5,79.04285714285712,33.7,25.75,73.1,525.0,321.5,39.1,14.616433566433567,188.01515151515147,42.975977011494244,93.03165266106443,51.43272727272727,147.5,87.8,332.0,78.42727272727274,257.25,68.78571428571429,15.5,98.95,373.7766990291263,357.075,125.5,18.823125,19.04429824561404,66.3326923076923,54.224074074074075,13.022993827160494,21.35390334572491,18.045945945945945,27.610000000000007,14.05375,14.046323529411767,24.177966101694924,19.592975206611573,227.0,3126.0,108.0,15.95,73.06666666666666,92.23333333333332,16.6,80.72,43.36666666666667
76.5,11.58936170212766,36.4,36.9,18.009782608695648,416.5,242.5,30.2,70.4,251.0,9.07,27.45,35.1,56.96666666666667,148.5,51.6,22.05,13.05,24.0,41.8,235.5,485.5,31.6,35.55,59.9,40.45,26.05,27.3,393.125,28.3,63.8,7.449999999999998,10.25,43.79999999999999,13.45,20.254166666666666,21.70625,71.94117647058823,48.45,37.4,37.15780141843972,95.5,89.53846153846153,60.38333333333333,72.03333333333333,48.5103125,27.7,119.0,19.35,80.80588235294117,20.7,46.0,15.84809523809524,16.3,33.871428571428574,24.15,329.0,131.83333333333334,277.0625,31.7,10.977777777777776,32.86739130434783,10.100604838709677,11.35,18.4,10.05,24.7,76.1,162.08571428571432,18.19767441860465,60.12564102564103,115.0,92.90909090909092,26.27083333333333,27.65,204.0,13.25,38.51,108.52631578947368,184.5,37.15,83.71249999999998,11.4,6.630000000000001,103.58333333333331,58.0,82.41785714285712,381.5,55.3,45.0,302.0,24.19966666666667,189.27777777777774,231.5,92.7,270.1666666666667,53.9,54.9,43.8,38.809375,50.46666666666667,79.6,76.43125,79.5,33.7,25.8,73.1,527.0,321.75,39.1,14.614835164835165,188.5,43.0,93.09478260869564,51.401666666666664,147.41071428571428,87.79999999999998,331.0,78.41111111111111,258.0,68.72500000000001,15.485087719298244,99.0,375.4655172413793,357.2428571428572,125.425,18.814285714285713,19.0,66.32424242424243,54.20975609756098,12.996651785714285,21.35245098039216,18.025949367088607,27.63076923076923,14.1,14.050000000000002,24.1975,19.6,228.0,3126.25,108.5,15.920000000000002,73.1,92.4,16.6,80.8,43.45
76.575,11.55,36.3,36.85,18.0,416.16666666666674,242.5,30.123684210526317,70.3,250.33333333333331,9.06,27.435714285714287,35.05,56.9,148.5,51.575,22.05,13.05,24.0,41.8,235.5,485.5,31.6,35.5,59.90666666666666,40.4,26.1,27.35,394.0,28.3,63.95,7.445238095238096,10.25,43.8,13.492307692307694,20.207894736842107,21.7,71.95416666666667,48.3,37.5,37.19285714285714,95.52692307692308,89.6,60.2,71.659375,48.45,27.700000000000006,119.0,19.3,80.9,20.68148148148148,46.075,15.95315789473684,16.259756097560974,33.367647058823536,24.1,329.0,132.0,277.0,31.65,11.0,32.849999999999994,10.103703703703703,11.364285714285714,18.45,10.05,24.7,76.02608695652172,161.77419354838707,18.165714285714284,60.20000000000001,114.5,92.8,26.25,27.66428571428571,204.0,13.264705882352944,38.575,108.7,184.0,37.1,83.7,11.45,6.63,103.5,57.97564102564103,82.432,381.5,55.0,44.9,302.0,24.159302325581393,189.25,231.5,93.0,270.0,53.9,54.905263157894744,43.75,38.80833333333333,50.5,79.57499999999997,76.5,79.04285714285712,33.7,25.75,73.2,525.0,321.5,39.05,14.605,188.0,43.045806451612904,93.03888888888888,51.4409090909091,147.5,87.81538461538462,331.0,78.31052631578945,257.5,68.75,15.498611111111114,98.94782608695652,376.1428571428572,357.0,125.01315789473685,18.85,19.00555555555556,66.31,54.21287878787879,12.99327731092437,21.35808823529411,18.034693877551017,27.68813559322033,14.105601092896176,14.0,24.251025056947604,19.586065573770487,229.5,3125.0,108.0,15.9,73.01052631578948,92.275,16.645454545454545,80.8,43.20909090909091
76.5,11.6,36.4,36.95,18.050000000000004,416.33333333333326,242.25,30.111538461538462,70.4,250.0,9.065384615384612,27.45,35.1,56.93333333333333,148.5,51.6,22.05,13.05,24.0,41.8,235.5,485.5,31.6,35.55,59.9,40.45,26.05,27.4,395.0,28.3,63.79999999999999,7.442857142857143,10.25,43.7875,13.45,20.25,21.704545454545453,71.92222222222223,48.45,37.4,37.189436619718315,95.30769230769229,89.8,60.4,71.69999999999997,48.43807339449541,27.75,119.0,19.35,80.8,20.683333333333334,46.1,15.86304347826087,16.25,33.48333333333333,24.1,329.0,131.83333333333334,276.5,31.53,11.0,32.888461538461534,10.1,11.35,18.4,10.01,24.7,76.0,161.5,18.16785714285714,60.1,114.04545454545456,92.7076923076923,26.25,27.65,204.0,13.25,38.6,108.5625,184.0,37.14655172413793,83.71739130434784,11.4,6.63,103.53086419753086,57.99411764705882,82.292,381.5,55.3,45.0,301.5,24.16086956521739,189.04545454545453,231.0,92.7,270.1666666666667,53.9,55.0,43.7,38.85,50.5,79.5695652173913,76.43125,79.0,33.65,25.705932203389825,73.19999999999997,522.0,320.5,39.1,14.5996408045977,188.0,43.1924778761062,93.01428571428572,51.34166666666666,147.5,87.8,331.0,78.36666666666666,257.25,68.7,15.465853658536586,98.872,376.51145038167937,357.68421052631584,125.03571428571428,18.85,19.05,66.37799999999999,54.21029411764707,12.997916666666667,21.350000000000005,18.0,27.65,14.135915492957745,14.0,24.26531531531532,19.578125,230.05,3130.0,108.5,15.913513513513513,72.96428571428571,92.3,16.638461538461538,80.8,43.3
