1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.6,10.6,34.15,33.75,16.7,434.5,248.0,28.55,65.6,249.0,8.2,25.8,32.85,52.3,147.0,44.4,19.4,12.1,23.35,40.85,243.0,425.0,29.5,33.3,54.0,40.0,26.45,24.6,398.0,25.45,55.0,6.9,9.92,44.2,13.7,18.3,22.1,68.4,40.5,34.95,34.3,92.0,85.1,59.2,67.8,46.9,27.3,115.5,18.25,75.2,18.0,43.5,12.55,15.2,30.8,22.9,303.0,162.0,275.0,29.4,10.85,33.45,10.0,11.1,17.25,10.0,22.8,72.0,165.0,17.05,56.5,112.0,91.4,25.1,22.55,216.0,12.35,39.4,109.0,201.5,36.4,77.7,10.8,6.62,115.0,63.2,89.8,390.0,54.4,41.2,279.0,20.5,168.5,224.0,90.7,262.0,52.6,49.6,42.15,38.5,54.4,76.0,73.1,77.4,33.55,25.6,70.6,500.0,323.5,38.75,13.95,171.5,43.2,97.8,50.5,145.5,105.0,312.0,78.3,242.0,67.3,16.75,97.6,399.5,362.5,104.0,17.9,18.45,63.7,55.5,12.05,20.65,17.8,27.2,13.3,14.1,23.5,19.0,219.0,3460.0,106.5,17.85,72.5,91.9,16.35,77.0,46.8
77.925,10.6,34.0,33.75,16.7,432.25,248.66666666666663,28.4375,65.5,249.0,8.224166666666667,25.8,32.85,52.3,147.0,44.0,19.35,12.0,23.3,40.85,243.0,426.5,29.5,33.3,54.0,40.0,26.4,24.50666666666667,398.0,25.302739726027397,54.9,6.91,9.9,44.17999999999999,13.724431818181818,18.25555555555556,22.145454545454545,68.4,40.475,34.95,34.36666666666667,92.0,85.01111111111112,59.2,67.7,46.85925925925926,27.3,115.0,18.1,75.0,18.01964285714286,43.5,12.579999999999998,15.199999999999998,30.55,22.929411764705886,303.0,162.0,275.0,29.4,10.800000000000002,33.485020242914985,9.997083333333334,11.05,17.25,10.075660096690221,22.85,72.0,164.5,17.0,56.5,112.0,91.0,25.050000000000004,22.51851851851852,215.04166666666663,12.349999999999998,39.36666666666665,108.91095890410959,201.0,36.09932432432432,77.7,10.75,6.62,114.5625,63.0375,89.96875,390.0,54.3,41.1,279.0,20.358333333333334,169.38235294117646,223.0,90.7,260.75,52.25,49.56666666666667,42.0,38.3375,54.231034482758616,75.78999999999998,72.95,77.07272727272726,33.46666666666667,25.53904109589041,70.07499999999999,499.0,323.5,38.71250000000001,13.883130081300811,171.5,42.992479674796755,97.45661157024792,50.344444444444456,145.50229357798162,104.84375,310.6111111111111,78.0578947368421,242.0,67.25,16.7385,97.57777777777777,399.5,362.5,104.0,17.9,18.4,63.645263157894746,55.38708133971291,12.048706896551723,20.589726027397262,17.8394578313253,27.183522727272724,13.314,14.052000000000005,23.543429487179484,19.003424657534246,219.0,3460.0,106.5,17.9,72.0,91.9,16.3,76.88571428571429,46.7
77.6,10.60383141762452,34.15,33.75,16.7,433.0,250.125,28.362500000000004,65.4,250.5,8.24,26.225,32.85,52.3,147.0,44.38333333333333,19.4,12.1,23.35,40.85,242.5,428.0,29.5,33.4,54.1,40.0,26.350000000000005,24.5,399.33333333333326,25.376923076923074,54.9,6.92,9.900000000000002,44.20384615384615,13.794396551724141,18.25,22.15,68.4,40.451612903225815,34.916666666666664,34.3,91.6,85.1,59.20000000000001,67.7,46.871428571428574,27.15,115.33333333333331,18.25,75.2,18.0,43.5,12.6,15.205337078651686,30.65,22.91481481481481,303.0,161.5,275.0,29.4,10.8,33.4781746031746,9.987037037037037,11.1,17.25,10.138947368421055,22.784615384615392,72.05,164.33333333333334,17.038709677419355,56.5,113.6875,91.025,25.069565217391304,22.5,215.33333333333331,12.306962025316455,39.36666666666667,108.54545454545456,200.9,35.9140625,77.7,10.75,6.6,114.72222222222223,63.0,90.00408163265304,393.5,54.2,41.2,279.0,20.422727272727272,168.20454545454547,223.0,90.7,260.0,52.6,49.585714285714296,42.06,38.3,54.147058823529406,75.78333333333333,72.8,77.4,33.55,25.52,70.6,500.0,323.5,38.74545454545454,13.8,171.5,42.73853868194843,97.50693069306931,50.29999999999999,146.23648648648648,104.86440677966101,309.1666666666667,77.89999999999998,242.0,67.3,16.75483870967742,97.53333333333336,399.9375,362.5,104.0,17.9,18.45,63.799226804123705,55.497126436781606,12.05,20.672972972972968,17.852648578811372,27.199418604651164,13.333333333333336,14.1,23.607204610951012,19.01428571428571,218.75,3465.0,106.5,17.946512935883018,72.0,91.94,16.35,77.0,46.725
77.7,10.6,34.0,33.625,16.7,432.25,249.55555555555557,28.3,65.4,250.0,8.225833333333334,26.05,32.85,52.3,147.0,44.48,19.3,12.0,23.3,40.85,242.9,426.5,29.5,33.29833333333333,54.1,40.0,26.4,24.50666666666667,398.0,25.396428571428572,54.99,6.91,9.9,44.2,13.762545454545455,18.3,22.22142857142857,68.4,40.46623376623377,34.95,34.3,92.0,84.8,59.2,67.7,46.84444444444443,27.3,115.14285714285714,18.1,75.0,18.0,43.5,12.576470588235296,15.25,30.66428571428571,22.97142857142857,303.0,162.0,275.0,29.4,10.800000000000002,33.520790816326524,9.986666666666666,11.05,17.25,10.174973730297722,22.8,72.1,164.58333333333334,17.054597701149422,56.5,114.0,91.18333333333332,25.06,22.4,215.1875,12.300000000000002,39.34285714285714,108.5,200.75,35.7,77.7,10.75,6.59,114.75,62.95384615384615,90.02753623188406,390.0,54.2,41.05,279.0,20.48571428571429,167.5,224.0,90.6,260.75,52.20000000000001,49.6,42.0,38.25,54.25,75.8,72.95,76.6,33.4375,25.5,70.07499999999999,499.0,323.5,38.83888888888888,13.809615384615386,172.0,42.59418604651163,97.61796875,50.3,146.32758620689654,105.04629629629628,309.2857142857143,77.98695652173912,242.0,67.3,16.799999999999994,97.5,400.1530612244898,362.84375,104.0,17.91785714285714,18.4,63.88333333333333,55.569047619047616,12.05,20.65,17.90429403202329,27.21217948717949,13.360576923076925,14.075,23.649999999999995,19.0,218.66666666666663,3461.666666666666,106.5,17.963128491620115,72.0,91.9076923076923,16.37,76.9,46.73333333333333
77.9,10.6,33.96842105263158,33.75,16.7,434.16666666666674,250.2692307692308,28.3,65.4,250.5,8.22,26.225,32.85,52.3,147.0,44.64166666666666,19.3,12.1,23.35,40.85,243.0625,428.0,29.5,33.25,54.1,40.0,26.35,24.5,401.5,25.391666666666666,55.11578947368422,6.91,9.89,44.2,13.747265625,18.253333333333334,22.15,68.4,40.34,34.9,34.300000000000004,91.6,84.8,59.20000000000001,67.7,46.9,27.15,115.0,18.25,75.0,17.9925,43.15000000000001,12.58,15.294723618090455,30.654166666666665,22.983846153846155,301.5,160.5,275.0,29.4,10.8,33.57777777777777,9.982727272727274,11.1,17.26065573770492,10.154577464788732,22.72083333333333,72.0,164.9375,17.025,56.7,113.0,91.2,25.08333333333333,22.35,215.45,12.306962025316455,39.27,108.5625,201.0,35.62000000000001,77.8,10.8,6.619090909090909,115.0,62.98571428571428,90.0,393.5,54.2,41.05,279.0,20.5,167.1410256410256,223.0,90.78709677419356,261.0,52.2,49.58333333333334,41.95,38.25,54.374193548387105,75.81739130434781,72.8,77.4,33.3,25.5,69.9,500.0,323.5,38.75,13.837837837837839,171.9375,42.41759259259259,97.62435897435896,50.21666666666667,146.03061224489798,105.05208333333331,309.14285714285717,78.08888888888889,242.0,67.3,16.85,97.54,402.0,362.75,104.0,17.9,18.367391304347827,63.81949685534591,55.53370370370371,12.066994894237784,20.655882352941173,17.958256083429895,27.247368421052638,13.352222222222224,14.1,23.65,19.0,218.5,3466.666666666666,106.5,18.018259935553168,72.0,92.0,16.3625,76.9,46.75
77.9,10.65,34.0,33.65,16.7,435.0,250.53846153846158,28.350000000000005,65.4,246.5,8.220714285714285,26.05,32.85,52.3,147.0,44.69444444444446,19.3,12.0,23.3,40.85,243.0,427.0,29.5,33.29833333333333,54.1,40.0,26.4,24.50666666666667,398.0,25.396428571428572,55.5,6.92,9.892500000000002,44.2,13.788242280285035,18.25,22.23076923076923,68.4,40.35,34.95,34.25,92.0,84.8,59.3,67.7,46.8840909090909,27.3,114.64285714285714,18.1,75.0,18.0,43.1,12.566666666666668,15.26359649122807,30.7,23.01848184818482,303.0,160.16666666666666,275.5833333333333,29.43333333333333,10.800000000000002,33.59315960912052,9.986666666666666,11.1,17.3,10.152779757662152,22.741666666666664,72.2,165.0,17.0,56.5,114.0,91.2,25.1,22.35,215.7333333333333,12.3,39.3,108.52777777777777,201.16666666666663,35.62625,77.8,10.8,6.61,114.875,62.978571428571435,90.0,390.0,54.38333333333333,41.05,279.0,20.54921875,166.76923076923075,224.0,90.8,260.75,52.1,49.57083333333333,42.0,38.25,54.5,75.9,72.8,76.64999999999998,33.4375,25.5,70.07499999999999,499.0,323.5,38.8,13.852876106194687,171.97222222222226,42.36524163568773,97.6938775510204,50.23333333333333,146.5,105.3181818181818,308.8125,78.24,242.0,67.27499999999999,16.85,97.6125,402.2758620689655,362.1818181818182,104.0,17.94375,18.4,63.755555555555546,55.5,12.061393323657475,20.69,17.994603288062898,27.20833333333333,13.359756097560975,14.1,23.70410927456382,19.05,218.5,3470.0,106.5,18.08062414266118,72.0,92.0,16.35,76.95,46.79999999999999
78.0,10.65,33.96842105263158,33.75,16.7,435.0,251.7,28.316666666666666,65.4,250.5,8.221333333333332,26.225,32.85,52.3,147.0,44.7,19.3,12.1,23.35,40.85,243.125,426.66666666666674,29.5,33.25,54.1,40.0,26.35,24.5,401.5,25.35,55.62857142857143,6.92,9.89575,44.21875,13.827142857142858,18.3,22.15,68.5,40.44583333333333,34.85,34.3,91.6,84.8,59.125,67.71111111111111,46.95000000000001,27.15,114.5,18.25,75.0,18.0,43.3,12.56,15.203333333333335,30.65,23.09953271028037,301.5,160.5,275.0,29.4,10.8,33.5603448275862,9.989999999999998,11.1,17.3,10.15,22.72083333333333,72.3,165.0,16.953651685393258,57.0,113.0,91.11428571428571,25.100000000000005,22.35,216.04054054054055,12.306962025316455,39.4,108.53225806451613,201.33333333333331,35.63870967741936,77.8,10.8,6.630000000000001,115.0,62.99705882352941,90.02033898305086,393.5,54.4,41.05,279.0,20.502380952380953,167.0,223.0,90.75,262.5,52.2,49.56666666666666,41.95,38.25,54.414285714285704,75.9,72.9,76.7,33.3,25.5,69.9,500.0,323.5,38.77,13.890625,172.3125,42.52540983606557,97.76440677966104,50.20000000000001,146.45238095238096,105.5,308.625,78.2,242.5,67.3,16.85,97.7,402.8823529411765,362.61111111111114,103.97560975609757,17.924999999999994,18.4,63.863414634146345,55.51374045801527,12.078225806451615,20.707894736842107,17.957470588235296,27.20357142857143,13.4,14.1,23.85,19.0,218.5,3473.333333333333,106.5,18.11992805755396,72.0,91.98571428571428,16.3625,76.8,46.75
78.03214285714286,10.6028125,33.9,33.65,16.7,435.0,251.58333333333331,28.350000000000005,65.5,246.5,8.22,26.05,32.85,52.3,147.0,44.308928571428574,19.3,12.1,23.3,40.85,243.0,425.33333333333326,29.5,33.25,54.1,40.0,26.4,24.5,398.5,25.35,55.63000000000001,6.92,9.897142857142855,44.2,13.8,18.3,22.15,68.4,40.364285714285714,34.8,34.3,92.0,84.8,59.02307692307693,67.8,47.0,27.1,114.5,18.1,75.0,18.011538461538464,43.1,12.586111111111114,15.24698795180723,30.625,23.1,302.5,160.16666666666666,275.5833333333333,29.43333333333333,10.800000000000002,33.545199999999994,9.99,11.092857142857142,17.3,10.198250645253802,22.741666666666664,72.3,165.41666666666666,16.894658119658118,56.5,113.02777777777777,91.22,25.146666666666665,22.35,216.7586206896552,12.3,39.3,108.5625,201.0,35.692592592592604,77.8,10.8,6.61,115.03846153846152,63.0,90.16857142857144,390.0,54.375,41.05,279.5,20.508333333333336,166.83823529411762,224.0,90.8,260.75,52.2,49.53333333333333,41.95,38.25,54.44642857142857,75.9,73.0,76.8,33.3,25.516666666666666,70.07499999999999,499.0,323.5,38.8,13.877777777777776,172.5,42.572222222222216,97.8,50.2,146.5,105.20833333333331,309.0,78.2,242.0,67.2304347826087,16.85,97.7,402.61904761904765,362.875,103.54166666666669,17.95,18.4,63.86428571428571,55.424736842105276,12.077999999999998,20.738297872340425,17.95,27.20384615384615,13.352272727272725,14.066666666666668,23.917656857301502,19.046268656716414,218.66666666666663,3480.0,106.5,18.06638739946381,72.48653846153846,92.0,16.35,76.85,46.9
78.1,10.641666666666667,33.96842105263158,33.6,16.7,436.0,252.0,28.308333333333334,65.4,247.0,8.227545454545455,26.225,32.85,52.3,147.0,44.125,19.25,12.1,23.35,40.85,243.0,425.0,29.5,33.25,54.1,40.0,26.35,24.5,400.0,25.357142857142854,55.69333333333334,6.92,9.88,44.225,13.834122562674096,18.25,22.122222222222227,68.4,40.38333333333333,34.8,34.35,91.6,84.7,59.2,67.8153846153846,47.14166666666667,27.15,114.5,18.25,74.93333333333334,18.0,43.2,12.563043478260873,15.2,30.649999999999995,23.08776595744681,302.5,160.5,275.0,29.4,10.8,33.541869918699184,9.988095238095235,11.1,17.3,10.2,22.7,72.36666666666666,165.5,16.899999999999995,57.0,113.0,91.1,25.15384615384615,22.35,217.16071428571428,12.3,39.25,108.5,201.0,35.74444444444444,77.7,10.8,6.59631067961165,115.375,63.07000000000001,90.2279069767442,393.5,54.4,41.05,279.0,20.550000000000004,166.0888888888889,223.0,90.8,262.0,52.2,49.55,41.95625,38.25,54.40000000000001,75.8,72.90000000000002,76.7,33.3,25.5,70.0,500.0,328.0,38.85,13.85,172.0,42.62272727272728,97.8,50.2,146.2712765957447,105.5,308.75,78.2,243.0,67.19999999999999,16.85,97.7,401.88888888888886,363.0,103.8,17.9,18.448148148148146,63.875555555555565,55.450980392156865,12.097163865546216,20.798502994011983,17.899999999999995,27.25,13.35,14.052631578947372,23.99036958066809,19.016666666666666,218.75,3480.0,106.5,18.05,72.50714285714284,91.96923076923076,16.384375,76.78,46.66875
