1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
78.9,36.3,33.4,15.8,250.0,28.5,55.2,105.5,176.0,8.02,71.4,25.2,31.2,43.1,127.0,38.8,13.65,38.2,185.5,439.0,28.9,51.4,35.2,24.1,22.15,406.0,22.7,20.45,52.5,8.01,34.9,11.2,14.45,18.8,60.5,36.65,33.65,33.35,72.1,82.5,49.1,29.95,22.6,91.5,79.2,14.1,46.95,15.2,38.1,10.1,12.15,21.75,19.6,226.0,201.5,25.85,9.93,27.4,8.59,10.2,13.9,19.75,8.01,19.55,60.0,119.0,14.5,50.7,71.8,17.8,95.6,34.5,94.2,153.0,36.9,63.3,9.68,102.5,64.5,80.4,419.0,33.75,195.0,16.2,187.5,198.0,97.1,250.0,43.0,79.4,40.0,37.3,34.4,56.6,78.5,66.9,75.3,30.45,480.0,21.0,59.9,402.0,300.0,34.75,12.45,170.0,38.25,89.0,43.0,138.5,89.0,307.0,57.9,242.0,40.15,9.84,100.0,267.5,333.0,17.3,16.05,54.1,47.25,9.06,20.15,13.2,23.8,12.95,11.2,18.15,16.05,221.5,2530.0,103.5,11.0,71.1,82.0,14.7,81.5,48.3
78.9,36.29375,33.4,15.8,249.5,28.4,55.2,105.5,176.0,8.002,71.4,25.2,31.2,43.1,127.0,38.84166666666667,13.65,38.2,185.5,439.0,28.9,51.4,35.2,24.1,22.399999999999995,406.0,22.696323529411764,20.45,52.5,8.018666666666666,34.8875,11.25,14.420588235294115,18.8,60.56666666666666,36.65,33.65,33.3,72.044,82.30000000000003,49.13877551020408,29.861133603238866,22.6,91.5,79.18412698412699,14.1,46.8,15.189583333333333,38.1,10.1,12.10273631840796,21.75,19.55,226.3,201.5,25.85,9.93,27.313157894736843,8.57,10.2,13.9,19.75,8.00639344262295,19.5,59.914285714285704,118.5,14.495833333333332,50.7,71.640625,17.77,95.92263374485596,34.458333333333336,94.2,153.03846153846158,36.9,63.21999999999999,9.68,102.41025641025641,64.28333333333333,80.46,419.0,33.75,195.0,16.2,187.8,198.0,97.0,250.0,42.8,79.4,40.0,37.25,34.4,56.6,78.44444444444444,66.95454545454545,75.3,30.399999999999995,479.8125,20.95,59.9,396.5,300.0,34.70000000000001,12.452702702702704,170.0,38.34642857142857,88.97268518518518,42.99285714285714,138.66,89.03,307.0,57.75,241.5,40.2,9.811021021021023,100.04166666666669,267.984375,333.11764705882354,17.25,16.0,54.0,47.03368794326242,9.048374384236453,20.2,13.225641025641027,23.73020833333333,12.949999999999998,11.15,18.123404255319148,16.0,222.0,2522.5,103.35714285714286,10.95,70.9,81.94179104477612,14.675,81.5,48.3
78.9,36.295,33.4,15.8,250.0,28.4,55.2,105.75,176.0,8.0,71.6,25.2,31.2,43.05,127.0,38.8375,13.6,38.2,185.625,437.5,28.9,51.4,35.02222222222222,24.08333333333333,22.399999999999995,406.0,22.639007092198586,20.45,52.5,8.006666666666666,34.805,11.25,14.45,18.8,60.5,36.65,33.65,33.3,71.9322033898305,82.3,49.18524590163935,29.744318181818183,22.6,91.5,79.75783664459162,14.1,46.8375,15.161764705882351,38.1,10.1,12.126744186046512,21.8,19.55,226.2,201.5,25.85,9.93,27.30810810810811,8.59,10.2,13.9,19.75,8.023333333333332,19.55,59.89999999999999,118.5,14.504166666666668,50.728571428571435,71.7390243902439,17.75,96.51861042183624,34.5,94.275,152.75,36.92,63.244444444444454,9.68,102.3125,64.2,80.42500000000003,421.66666666666674,33.75,194.76666666666668,16.2,187.16666666666663,197.5,97.1,250.0,43.0,79.4,39.96,37.3,34.4,56.63125,78.4,66.9,75.3,30.339473684210528,479.05,20.9,59.9,396.5,300.0,34.75,12.496048632218844,169.58333333333334,38.325,88.90650224215246,43.011111111111106,139.0,89.0,307.0,57.62857142857143,241.5,40.22000000000001,9.807719298245614,100.1346153846154,267.5655737704918,332.5609756097561,17.25,16.05,54.0,47.25,9.048507462686569,20.171974522292988,13.241666666666667,23.71343873517787,12.95,11.2,18.15,16.05,221.5,2516.25,103.0,10.999047619047621,70.9,81.71709401709403,14.65,81.5,48.3
78.9,36.3,33.4,15.800000000000002,249.5,28.366666666666664,55.2,105.2391304347826,175.0,8.0,71.6,25.2,31.2,43.0,127.0,38.89999999999999,13.6,38.05,185.79166666666663,439.0,28.95,51.4,35.05,24.03333333333333,22.399999999999995,405.0,22.581333333333333,20.45,52.5,8.02,34.7,11.2,14.442261904761908,18.75,60.56666666666666,36.65,33.65,33.35,71.67746478873241,82.15,49.127058823529424,29.875903614457837,22.566666666666666,91.5,80.0,14.1,46.827777777777776,15.183333333333332,38.1,10.1,12.15,21.800000000000004,19.599537037037038,226.83333333333331,201.5,25.85,9.93,27.300000000000004,8.57,10.2,13.9,19.75,8.026521739130434,19.5,59.89999999999999,118.66666666666669,14.495833333333332,50.8,71.88148148148149,17.76875,96.77178423236515,34.475,94.13478260869567,151.5,36.9,63.3,9.67,102.78571428571428,64.18846153846154,80.41000000000003,419.0,33.75,194.3,16.2,187.42857142857144,198.0,97.0,250.0,42.8,79.4,39.95625,37.25,34.4,56.6,78.25999999999998,66.87666666666667,75.3,30.399999999999995,478.5,20.85,59.8,396.5,300.0,34.7375,12.481981981981981,169.66666666666666,38.32121212121211,88.81551724137933,42.99285714285714,138.75,88.96875,307.0,57.8,241.5,40.3,9.81,100.41935483870968,268.07142857142856,332.252688172043,17.25,16.0,54.0,47.15,9.06,20.2,13.2,23.73253588516746,12.9,11.15,18.16631205673759,16.0,222.0,2511.818181818182,102.5,10.95,70.94000000000003,81.58454545454545,14.65,81.4,48.3
78.9,36.3,33.4,15.8,250.0,28.4,55.2,105.15,175.0,8.01,71.7,25.15,31.2,42.975,127.0,38.95,13.6,38.2,185.83333333333331,437.5,28.899999999999995,51.4,35.05,24.08333333333333,22.399999999999995,406.0,22.54565217391304,20.45,52.5,8.020000000000001,34.7,11.2,14.449999999999998,18.68823529411765,60.5,36.6,33.65,33.35,71.58709677419354,82.37857142857142,49.28421052631578,29.83448275862069,22.55,91.5,79.75530546623794,14.1,46.79999999999999,15.2,38.1,10.1,12.108333333333334,21.8,19.6,227.5,201.5,25.85,9.93,27.3,8.59,10.15,13.9,19.75,8.023333333333332,19.5,59.89999999999999,118.0,14.5,50.77499999999999,71.94,17.75,96.96066350710899,34.4,94.41153846153844,151.9,36.92,63.21875000000001,9.68,103.0,64.2,80.33333333333333,419.0,33.75,194.5,16.2,187.875,197.5,97.1,250.0,43.0,79.75,39.96,37.26000000000001,34.4,56.6,78.33333333333333,66.76,75.3,30.3,478.41666666666674,20.89571428571429,59.9,396.5,300.0,34.714285714285715,12.46047619047619,169.58333333333334,38.328125,88.81404958677686,43.011111111111106,139.0,88.94782608695652,306.5,57.79999999999999,241.5,40.32777777777778,9.805531914893617,100.33333333333331,267.796875,332.3306451612903,17.25,16.05,54.0,47.170408163265314,9.047428571428572,20.15,13.24313725490196,23.735416666666666,12.9,11.2,18.200000000000006,16.0,221.5,2515.0,103.0,10.972826086956523,70.9,81.71025641025642,14.7,81.5,48.38333333333333
78.9,36.21379310344828,33.35,15.800000000000002,249.0,28.39814814814815,55.2,105.5,175.5,8.013157894736842,71.6,25.15,31.2,43.0,127.0,38.95,13.6,38.05,185.6875,436.0,28.95,51.3,35.05,24.0375,22.399999999999995,405.83333333333326,22.5,20.491666666666667,52.5,8.016666666666666,34.7,11.2,14.403333333333334,18.65,60.56666666666666,36.65,33.65,33.35,71.2725,82.4,49.173684210526325,29.724285714285717,22.6,91.5,79.53809523809524,14.1,46.70000000000001,15.183333333333332,38.1,10.1,12.15,21.85,19.6,226.5,201.5,25.85,9.93,27.25,8.57,10.15,13.9,19.714583333333334,8.026521739130434,19.5,59.89999999999999,118.66666666666669,14.45,50.8,72.04736842105264,17.75,96.85035211267606,34.36666666666667,94.025,151.5,36.9,63.23055555555556,9.67,102.7,64.34137931034483,80.13333333333334,419.0,33.75,194.95833333333331,16.2,188.4375,197.25,97.0,250.0,42.8,79.7,39.9,37.27777777777778,34.4,56.54210526315789,78.41904761904762,66.66666666666667,75.3,30.3,479.05882352941177,20.85,59.93333333333334,396.5,300.0,34.73586956521739,12.458522727272726,169.5,38.225,88.79684210526315,43.1,138.95833333333334,88.96333333333334,306.0,57.68333333333333,241.5,40.33636363636364,9.81,100.39583333333331,267.5652173913044,332.9583333333333,17.25,16.05,54.022222222222226,47.167857142857144,9.06,20.162222222222226,13.25,23.73174603174603,12.95,11.15,18.163333333333334,15.992372881355937,222.0,2510.0,102.625,10.949999999999998,70.9,81.69,14.65,81.4,48.4
78.9,36.3,33.323076923076925,15.8,249.0,28.430769230769233,55.2,105.7,175.5,8.02,71.7,25.18125,31.2,42.9,127.0,38.99074074074074,13.6,38.2,185.5,436.83333333333326,28.9,51.29999999999999,35.05,24.15,22.399999999999995,406.75,22.514705882352942,20.494444444444444,52.4,8.02,34.7,11.2,14.4,18.63695652173913,60.5,36.6,33.660000000000004,33.274193548387096,71.124,82.37857142857142,49.184615384615384,29.48178294573643,22.6,91.5,79.42491909385113,14.1,46.63333333333333,15.15,38.1,10.15,12.15,21.8,19.557983193277312,227.0,201.5,25.85,9.93,27.262962962962966,8.57,10.15,13.9,19.7,8.02,19.5,59.89999999999999,118.0,14.43333333333333,50.85,72.07096774193545,17.721794871794874,96.75690235690234,34.4,94.02857142857144,151.3409090909091,36.89999999999999,63.235294117647065,9.67,102.7391304347826,64.52,79.99583333333334,419.0,33.65,193.6923076923077,16.2,188.33333333333331,197.5,97.1,250.0,43.0,79.75,39.85,37.25,34.4,56.5,78.3,66.5375,75.3,30.29166666666667,481.25,20.82058823529412,59.9,396.5,300.0,34.725,12.449999999999998,170.01020408163262,38.2,88.73839285714287,43.011111111111106,139.0,88.97857142857143,306.0,57.55,241.5,40.36666666666667,9.81,100.33333333333331,267.5,333.60294117647067,17.25,16.05,54.0,47.17380952380952,9.05,20.157926829268288,13.25,23.75138888888889,12.9,11.2,18.15194805194805,15.95,221.5,2501.785714285714,103.0,10.95,70.92500000000003,81.85000000000002,14.695454545454545,81.32000000000002,48.38333333333333
78.9,36.25,33.30499999999999,15.8,249.0,28.446875,55.2,105.92857142857143,175.5,8.01625,71.65,25.15,31.2,43.0,127.0,39.0,13.566666666666668,38.05,184.52380952380955,439.0,28.95,51.3,35.1,24.0375,22.399999999999995,405.83333333333326,22.53921568627451,20.45,52.5,8.02015873015873,34.74,11.2,14.410810810810807,18.6,60.56666666666666,36.65,33.6,33.28333333333333,71.1206896551724,82.4,49.30714285714286,29.33874172185431,22.55,91.5,79.54835526315789,14.1,46.6,15.183333333333332,38.1,10.12173913043478,12.146153846153847,21.8,19.55,227.2692307692308,201.5,25.85,9.93,27.255000000000006,8.57,10.15,13.85,19.714583333333334,8.020909090909091,19.55,59.89999999999999,118.16666666666669,14.45,50.8,72.11379310344827,17.707142857142856,97.23683304647163,34.38333333333333,93.94666666666667,151.0,36.82666666666667,63.2,9.67,102.5,64.55416666666666,79.83571428571429,419.0,33.75,193.0,16.2,187.875,197.25,97.0,250.0,42.8,79.7,39.8,37.27777777777778,34.4,56.5375,78.35,66.66666666666667,75.3,30.25,481.78571428571433,20.826415094339627,60.0,396.5,300.0,34.7,12.436773255813955,170.5,38.090566037735854,88.7,43.1,138.7394366197183,89.0,306.5,57.44,241.5,40.493055555555564,9.812083333333335,100.3,267.59375,334.2717391304348,17.25,16.05,54.01333333333334,47.15,9.055882352941175,20.175,13.245608108108108,23.75648148148148,12.95,11.15,18.15,15.95,222.0,2500.0,102.625,10.95,70.99090909090908,81.85806451612903,14.7,81.4,48.45
78.9,36.275,33.3,15.8,249.0,28.45,55.2,105.83333333333331,175.0,8.008958333333332,71.7,25.15,31.2,42.9,127.5,39.088333333333345,13.6,38.2,184.0,440.0,28.9,51.29999999999999,35.2,24.05,22.399999999999995,406.75,22.540607734806628,20.45,52.4,8.001981566820277,34.65,11.175,14.402941176470588,18.6,60.5,36.6,33.660000000000004,33.274193548387096,71.21568627450979,82.37857142857142,49.36212121212121,29.440869565217394,22.6,91.5,79.63623188405795,14.1,46.6375,15.15,38.1,10.139285714285714,12.125,21.816666666666666,19.575000000000006,227.5,201.5,25.85,9.93,27.25,8.57,10.15,13.9,19.75,8.022727272727273,19.50714285714286,60.0,118.0,14.41875,50.8,72.02105263157895,17.75,97.72608695652173,34.38333333333333,93.9,151.0,36.86666666666667,63.10000000000001,9.67,102.66666666666669,64.51,79.80000000000003,419.0,33.7,192.45833333333331,16.2,188.0,197.5,97.1,250.0,42.9,79.6,39.8,37.19642857142857,34.4,56.5,78.3,66.8,75.3,30.29166666666667,482.32142857142856,20.85,60.0,396.5,300.0,34.7,12.443478260869567,170.63636363636363,38.06875,88.64413793103445,43.1,138.88571428571427,89.05333333333333,305.0,57.525,241.5,40.59655172413794,9.811000000000002,100.33333333333331,267.78333333333336,334.8125,17.25,16.05,54.03333333333333,47.12083333333334,9.055,20.15,13.25,23.75,12.9,11.2,18.171830985915488,16.0,221.5,2501.3888888888887,102.66666666666669,10.967241379310343,71.0,81.74901960784314,14.695454545454545,81.35,48.535
