1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
83.0,41.4,30.0,14.15,232.0,26.5,46.85,124.0,155.5,7.53,68.3,20.75,31.95,43.5,105.0,53.9,12.5,38.6,132.0,420.0,27.9,48.9,31.25,22.35,22.3,395.0,22.6,18.55,52.5,8.04,32.0,11.1,12.3,22.0,64.7,31.7,37.2,46.4,80.7,72.5,45.65,26.0,21.8,86.5,81.0,13.45,38.5,13.45,26.75,8.68,11.95,18.5,18.75,226.5,238.0,23.3,9.36,26.2,8.2,9.83,13.4,18.15,7.1,18.3,63.8,133.0,14.35,57.0,68.4,19.8,83.0,31.8,78.4,138.0,34.6,56.8,10.0,77.5,66.6,86.2,480.0,31.4,212.0,15.7,171.0,174.5,94.1,220.0,35.2,72.7,43.9,27.95,27.55,54.5,73.3,58.8,69.8,26.2,447.0,18.0,54.1,386.5,283.0,32.55,12.2,154.0,37.5,81.1,51.6,142.5,70.6,274.5,53.1,214.5,46.8,9.91,99.2,250.0,281.0,15.8,15.4,47.0,43.95,8.25,19.15,12.15,21.5,11.6,9.46,16.9,15.35,205.0,2290.0,98.5,10.25,66.6,75.5,13.9,79.0,42.65
82.87,41.35,30.0,14.15,231.5,26.45,46.85,123.5,155.5,7.5299999999999985,68.3,20.7,32.1,43.64032258064516,105.0,53.86666666666667,12.45,38.6,132.0,418.0,27.899999999999995,48.9,31.25,22.35,22.3,395.5,22.583076923076927,18.6,52.6,8.03,32.0,11.1,12.25,22.0,64.1,31.65,37.2,46.35,80.6,72.05,45.65,26.02266666666667,21.7875,86.5,81.09411764705881,13.45,38.63055555555556,13.453571428571427,26.75,8.657142857142857,12.0,18.5,18.75,226.66666666666663,238.0,23.3,9.37,26.142857142857146,8.2,9.82,13.4,18.15,7.11,18.3,63.86666666666667,133.3181818181818,14.396666666666668,57.0,68.3,19.786111111111108,83.05,31.8,78.4,137.91666666666666,34.55,56.8,10.0,77.60000000000002,66.6,86.08,480.0,31.4,212.0,15.7,171.0,174.5,94.1,218.0,35.25,72.80000000000003,43.9,27.95,27.5,54.5,73.3,58.76666666666667,69.8,26.149999999999995,446.625,18.0,54.1,386.5,283.0,32.6,12.25,153.875,37.5,81.07142857142857,51.65000000000001,142.5,70.6,274.5,53.1,214.5,47.02885906040268,9.92712837837838,99.2,249.33962264150944,280.3,15.85,15.4,47.074285714285715,43.94166666666667,8.25,19.2,12.2,21.5,11.6,9.46,16.9,15.35,204.5,2265.0,98.5,10.25,66.73333333333333,75.58,13.9,78.92500000000003,42.65
83.14827586206897,41.21351351351352,30.0,14.15,232.0,26.45,46.85,123.60714285714286,155.5,7.53,68.3,20.744444444444444,31.95,43.787096774193536,105.0,53.87000000000001,12.5,38.6,132.0,420.0,28.0,48.85,31.25,22.35,22.3,395.0,22.610747663551397,18.6,52.8,8.038333333333332,32.0,11.1,12.25,22.012962962962966,64.7,31.6,37.15,46.361538461538466,80.6,72.5,45.65,25.986419753086423,21.8,86.5,80.69492753623189,13.470833333333333,39.03910256410256,13.5,26.75,8.65,12.0,18.53490566037736,18.752380952380953,227.5,238.0,23.3,9.37,26.105555555555554,8.2,9.83,13.4,18.15,7.11,18.3,63.8,133.5,14.35,57.0,68.23333333333333,19.817088607594933,83.11764705882355,31.8,78.3,137.63636363636363,34.55,56.9,10.0,77.7,66.9,85.9695652173913,483.0,31.4,212.0,15.7,171.0,174.5,94.1,217.5,35.2625,72.85,43.9,27.9,27.55,54.48,73.3,58.9,69.8,26.2,447.0,18.0,54.2,386.5,283.0,32.55,12.25,153.5,37.5,81.12903225806451,51.62608695652173,142.5,70.58888888888889,274.5,53.1,214.5,47.366778523489934,9.941908396946564,99.2,249.12,280.6666666666667,15.8,15.4,47.1,43.90833333333334,8.25,19.15,12.15,21.49,11.6,9.46,16.9,15.35,205.0,2285.0,98.5,10.25,66.7,75.5125,13.9,79.0,42.65
83.25588235294117,41.130508474576274,30.0,14.15,232.0,26.45,46.85,123.64285714285714,157.0,7.53,68.3,20.716666666666665,32.1,43.76935483870968,105.0,53.88333333333333,12.45,38.6,132.0,420.5,27.899999999999995,48.9,31.25,22.35,22.3,395.5,22.68627254509018,18.6,52.6,8.027959183673469,32.0,11.1,12.25,22.1,64.1,31.6,37.2,46.35000000000001,80.57857142857142,72.05,45.65,25.94545454545454,21.75,86.5,80.50892857142857,13.45,39.36344827586207,13.5,26.75,8.649999999999999,12.0,18.502380952380953,18.795833333333334,226.66666666666663,238.0,23.3,9.37,26.11969696969697,8.2,9.82,13.4,18.15,7.11,18.3,64.0,133.3181818181818,14.396666666666668,57.0,68.2,19.85,83.26666666666667,31.8,78.36363636363636,137.05,34.535000000000004,56.89999999999999,10.05,77.6625,66.9,85.7,480.0,31.55,212.0,15.65,171.0,174.5,94.1,218.0,35.3,72.88571428571429,43.9,27.885714285714286,27.5,54.5,73.3,58.76666666666667,69.8,26.15,446.1,17.982432432432436,54.2,386.5,283.0,32.5,12.25,154.0,37.5,81.19166666666669,51.7,142.4402985074627,70.59,274.5,53.3,214.5,47.324089068825906,9.95566844919786,99.2,249.5,281.037037037037,15.85,15.4,47.008571428571436,43.9,8.26,19.2,12.2,21.45,11.6,9.47,16.900390624999996,15.35,204.5,2280.0,98.5,10.268292682926827,66.73333333333333,75.6375,13.9,78.92500000000003,42.65757575757575
83.36923076923077,41.11,30.0,14.15,232.2,26.45,46.8,123.5,157.0,7.53,68.3,20.7,31.95,43.625,105.0,53.82222222222222,12.5,38.6,132.0,420.25,28.0,48.85,31.25,22.35,22.3,395.0,22.766235294117646,18.6,52.8,8.03,32.15000000000001,11.1,12.25,22.108944954128443,64.7,31.6,37.15,46.35,80.22500000000002,72.5,45.65,25.89861111111111,21.7,86.5,80.48992805755395,13.55,39.3,13.5,26.75,8.65,12.002380952380953,18.55,18.8,227.25,238.0,23.300000000000004,9.37,26.07,8.2,9.83,13.4,18.15,7.11,18.3,63.9,133.0909090909091,14.35,57.0,68.26666666666667,19.801973684210527,83.03999999999998,31.8,78.32,137.0,34.55,56.81249999999999,10.1,77.6,66.67666666666666,85.7,483.0,31.4,212.0,15.699999999999998,171.0,175.5,94.1,217.5,35.3,72.85,43.9,27.850000000000005,27.55,54.48,73.3,58.9,69.8,26.15,441.29166666666674,17.946153846153845,54.2,386.5,283.0,32.480000000000004,12.25,154.0,37.5,81.2,51.66400000000001,142.5810810810811,70.6111111111111,274.5,53.38333333333333,214.5,47.4648,9.975990384615386,99.26521739130436,249.67,281.2,15.8,15.4,47.0,43.9,8.26,19.2,12.156521739130435,21.45,11.591666666666667,9.466571428571427,16.947916666666668,15.35,205.0,2283.333333333333,98.64375,10.297368421052632,66.7,75.62777777777777,13.9,79.0,42.65
83.39375,41.21888888888889,30.0,14.15,231.9,26.450000000000006,46.85,123.5,157.0,7.5,68.3,20.7,32.1,43.6,105.0,53.7,12.45,38.6,132.0,421.0,27.899999999999995,48.9,31.25,22.35,22.3,396.0,22.72755443886097,18.6375,52.6,8.029999999999998,32.0,11.1,12.2,22.173456790123453,64.1,31.6,37.2,46.28333333333333,80.3,72.05,45.65,25.894047619047623,21.75,86.5,80.468,13.6,39.207926829268295,13.5,26.7,8.669705882352941,11.961538461538463,18.535714285714285,18.791935483870965,227.25,236.0,23.3,9.37,26.055357142857147,8.2,9.82,13.4,18.15,7.12,18.35,64.0,132.5,14.351470588235294,57.1,68.3,19.75,82.99375,31.85,78.35,137.0,34.7,56.8,10.1,77.475,66.6,86.0,480.0,31.55,212.0,15.65,171.0,174.5,94.1,218.0,35.35,72.88571428571429,43.94285714285714,27.885714285714286,27.5,54.6,73.2,58.9,69.8,26.15,441.0,17.924999999999994,54.2,386.5,283.0,32.5,12.25,154.0,37.60151515151515,81.06285714285714,51.7,142.76923076923075,70.6,274.0,53.3,214.5,47.54789473684211,10.009867704280156,99.36216216216215,249.4788732394366,281.0,15.85,15.4,47.0,43.9,8.26,19.155813953488373,12.2,21.45,11.55,9.4725,16.90830188679245,15.35,204.5,2285.0,98.5,10.3,66.73333333333333,75.59999999999998,13.900000000000002,79.0,42.775
83.3888888888889,41.31428571428572,30.0,14.15,232.2,26.45,46.8,123.5,157.0,7.53,68.3,20.675,31.95,43.555555555555564,105.0,53.66666666666666,12.5,38.6,132.0,421.0,28.0,48.85,31.25,22.35,22.3,397.0,22.63835227272727,18.6,52.8,8.029999999999998,32.089285714285715,11.1,12.25,22.189411764705877,64.7,31.6,37.2,46.25,80.25,72.5,45.65,25.87619047619048,21.75,86.5,80.41467889908256,13.6,39.016929133858255,13.5,26.75,8.677999999999999,12.0,18.55,18.75,227.25,232.0,23.300000000000004,9.37,26.04705882352941,8.2,9.82,13.4,18.15,7.12,18.3,63.8,133.0909090909091,14.35,57.0,68.3,19.75,83.07333333333334,31.8,78.32,136.89285714285714,34.78636363636364,56.76666666666667,10.1,77.36153846153846,66.6225,85.97333333333331,483.0,31.4,212.0,15.699999999999998,171.25,175.5,94.1,217.5,35.33125,72.85,43.95,27.850000000000005,27.55,54.48,73.3,58.9,70.0,26.15,441.0,17.943749999999994,54.2,386.5,283.0,32.480000000000004,12.25,154.5,37.6764705882353,81.03125,51.675,143.0,70.5,274.5,53.38333333333333,214.5,47.60355029585799,10.0376213592233,99.26521739130436,249.91666666666663,280.35714285714283,15.8,15.4,46.996875,43.9,8.26,19.15,12.199999999999998,21.45,11.591666666666667,9.480303030303029,16.9,15.4,205.0,2285.0,98.64375,10.312524084778422,66.7,75.72040816326529,13.9,79.0,42.8
83.4,41.323469387755104,30.0,14.15,231.9,26.5,46.8,123.5,157.0,7.5,68.3,20.7,32.1,43.49,105.0,53.6,12.45,38.6,132.0,421.0,27.899999999999995,48.9,31.25,22.4,22.3,396.0,22.607567567567568,18.6,52.7,8.0212,32.0,11.15,12.25,22.188709677419354,64.1,31.6,37.2,46.27307692307693,80.29999999999998,72.1,45.65,25.8775,21.75,86.5,80.47727272727273,13.65,38.89677419354838,13.5,26.7,8.6548,11.964285714285715,18.51829268292683,18.75,227.5,236.0,23.3,9.37,26.0,8.2,9.822222222222225,13.4,18.15,7.12,18.35,64.0,132.5,14.4,57.1,68.3,19.70555555555556,83.125,31.85,78.4,137.2,34.85,56.8,10.1,77.05,66.8,85.96666666666665,480.0,31.5,212.0,15.7,171.5,174.5,94.1,218.0,35.3,72.9,43.95000000000001,27.885714285714286,27.55,54.54,73.2,58.9,69.8,26.15,443.0,17.93,54.2,386.5,283.0,32.5,12.22,154.5,37.74642857142858,81.1,51.58571428571428,142.796875,70.35121951219513,274.0,53.4,214.5,47.719047619047615,10.047167138810199,99.27142857142857,249.83333333333331,280.5,15.85,15.4,46.89874999999999,43.9,8.25375,19.15,12.158333333333333,21.45,11.55,9.494285714285716,16.887878787878787,15.4,204.5,2285.0,98.5,10.34609375,66.7,75.71794871794873,13.9,79.0,42.8
83.3375,41.29117647058824,30.0,14.15,232.2,26.5,46.8,123.5,157.0,7.5,68.3,20.675,32.0,43.49,105.0,53.711111111111116,12.5,38.6,132.0,420.5,28.0,48.6,31.25,22.35,22.3,397.0,22.624647887323945,18.6,52.855172413793106,8.029734513274335,32.15,11.154545454545458,12.25,22.16222222222223,64.7,31.6,37.2,46.214285714285715,80.5,72.1,45.65,25.86944444444444,21.75,86.5,80.4391304347826,13.6,38.81271186440678,13.5,26.75,8.635714285714286,11.99,18.542708333333334,18.75,227.0,232.0,23.300000000000004,9.37,26.00454545454545,8.2,9.82,13.4,18.15,7.119999999999999,18.325000000000006,63.8,133.0,14.386206896551723,57.0,68.3,19.74833333333333,83.28181818181817,31.85,78.20000000000002,137.5,34.85,56.8,10.1,77.05882352941177,66.8,85.96470588235294,483.0,31.4,212.0,15.7,171.25,175.5,94.1,217.5,35.27777777777778,72.9,43.90227272727273,27.892857142857146,27.55,54.48,73.3,58.7,70.0,26.1,443.3,17.9,54.2,386.5,283.0,32.480000000000004,12.25,154.5,37.79868421052631,81.01171548117155,51.58305084745763,142.9,70.32142857142857,274.5,53.38333333333333,215.0,47.83376068376068,10.044371727748693,99.26521739130436,249.95833333333331,280.5,15.8,15.4,46.89999999999999,43.86666666666667,8.25,19.15,12.15,21.45,11.6,9.48,16.9,15.4,205.0,2285.0,98.64375,10.300785340314137,66.6,75.7,13.9,78.9,42.85
