1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
68.5,38.1,32.5,17.3,178.0,30.75,278.5,9.74,31.35,55.0,153.5,52.6,23.6,38.95,273.0,460.0,33.55,63.3,46.65,27.45,27.15,322.0,23.6,56.7,10.3,46.4,14.95,20.6,24.0,78.5,48.3,39.3,34.5,101.0,89.8,57.0,57.6,26.85,103.0,16.75,65.7,23.8,49.45,17.6,16.5,33.15,24.75,325.0,174.5,34.3,10.5,26.25,9.33,10.5,8.95,27.6,68.8,193.5,24.0,70.0,106.0,29.5,219.0,15.2,39.15,91.2,184.0,37.5,76.6,10.5,102.0,52.8,44.4,301.5,20.55,112.0,218.0,81.8,278.0,50.8,48.5,42.65,38.65,52.5,76.6,65.8,70.2,31.75,26.65,76.6,465.0,295.0,39.45,15.6,198.5,39.8,89.4,52.5,145.5,86.5,335.0,80.0,239.0,80.4,18.4,95.3,504.0,282.5,160.5,18.1,17.8,51.2,46.5,10.65,19.1,15.6,24.15,13.2,13.0,20.55,18.7,243.0,2790.0,108.0,15.95,77.4,80.9,16.25,67.3,41.6
68.5,38.1,32.6,17.3,177.5,30.75,277.5,9.74,31.35,55.2,153.5,52.60000000000001,23.6,38.95,273.53125,460.0,33.5,63.3,46.53529411764707,27.45,27.15,322.0,23.600000000000005,56.8115107913669,10.25,46.4,14.949999999999998,20.55,23.95275229357798,78.5,48.3,39.28333333333333,34.42222222222223,101.5,89.92368421052633,57.0,57.52857142857143,26.8,103.0,16.75,65.6,23.75,49.45000000000001,17.658558558558553,16.5,33.30625,24.63230769230769,325.0,174.5,34.3,10.5,26.2,9.33,10.55,8.95,27.65,68.68333333333332,193.5,24.0,70.35666666666667,105.7,29.480555555555554,219.472972972973,15.199999999999998,39.2,90.8,184.0,37.5,76.5,10.5,102.0,52.8,44.39999999999999,301.5,20.55,112.0,218.0,81.8,278.0,50.8,48.5,42.65294117647058,38.6741935483871,52.62396694214876,76.5,65.89574468085107,70.1,31.75909090909091,26.619148936170216,76.5875,465.0,295.0,39.464189189189185,15.578205128205127,198.20555555555558,39.77410714285714,89.35263157894737,52.5,145.5,86.45833333333331,335.0,79.8,238.83333333333331,80.32307692307694,18.34524886877828,95.23333333333332,504.0,283.0,160.38461538461542,18.1,17.75,51.198461538461544,46.48030303030303,10.65,19.05,15.6,24.15,13.185714285714289,13.0,20.55,18.65,243.0,2780.0,107.91666666666669,15.998529411764705,77.4,80.58717948717948,16.248,67.3,41.542307692307695
68.5,38.2,32.6,17.3,178.0,30.75,278.5,9.730434782608695,31.35,55.2,153.5,52.66078431372549,23.6,38.95,274.02830188679246,459.5,33.48333333333333,63.55,46.62857142857143,27.45,27.15,322.0,23.59186046511628,56.62043010752689,10.29,46.4,15.0,20.6,23.91,78.5,48.3,39.275,34.4,101.16666666666669,90.0,56.84285714285714,57.564285714285724,26.85,103.0,16.75,65.7,23.740223463687148,49.45,17.62703927492447,16.429629629629627,33.44583333333334,24.726190476190478,325.0,174.5,34.3,10.5,26.2,9.33,10.5,8.95,27.640000000000004,68.8,192.86842105263162,24.00365853658537,70.3888888888889,105.5,29.53636363636364,219.5,15.2,39.22142857142858,90.8,184.0,37.5,76.43333333333334,10.533333333333333,101.86666666666666,52.788095238095245,44.5,303.0,20.5,112.0,217.5,81.8,278.0,50.79999999999999,48.65000000000001,42.65714285714286,38.65,52.6,76.6,65.9,70.1,31.75,26.64782608695652,76.6,464.25,295.0,39.458333333333336,15.598544973544971,198.16326530612244,39.80116279069767,89.24756097560976,52.54772727272727,145.5925925925926,86.56470588235292,334.5,79.8,239.0,80.0,18.28089519650655,95.2,504.0,283.17142857142863,160.0340909090909,18.1,17.8,51.2,46.47031250000001,10.672972972972973,19.1,15.6,24.14787234042553,13.150000000000002,13.044999999999998,20.566666666666666,18.7,243.0,2780.0,108.0,16.008064516129036,77.39999999999998,80.40689655172416,16.25,67.3,41.53846153846154
68.5,38.14,32.59583333333334,17.3,178.0,30.78333333333333,277.5,9.74,31.35,55.20000000000001,154.0,53.0,23.6,38.5,274.34375,460.0,33.53333333333333,63.6,46.53529411764707,27.45,27.2,322.0,23.634722222222226,56.330459770114935,10.25,46.4,15.0,20.591666666666672,23.867919075144506,78.5,48.3,39.225,34.46666666666667,101.33333333333331,90.0,56.8,57.667857142857144,26.85,103.0,16.7,65.8,23.776425855513306,49.45000000000001,17.62900355871886,16.475987841945287,33.42999999999999,24.66,325.0,174.5,34.3,10.5,26.246666666666666,9.34,10.55,8.94,27.65,68.71428571428572,192.91666666666663,24.00978260869565,70.1842105263158,105.06666666666666,29.525,219.63888888888889,15.199999999999998,39.2578947368421,90.77142857142857,184.0,37.5,76.5,10.5,101.6304347826087,52.66904761904761,44.39999999999999,302.7,20.475,111.66666666666669,218.0,81.8,278.0,50.8,48.63333333333333,42.655,38.6741935483871,52.6,76.5,65.9,70.1,31.8,26.6,76.56666666666666,465.0,295.0,39.45,15.6,198.26,39.82540983606558,89.1,52.51000000000001,145.99514563106797,86.59999999999998,335.0,79.8,239.4090909090909,80.02777777777777,18.27861842105263,95.25,503.71428571428567,282.25,160.0,18.1,17.75,51.24703703703704,46.464285714285715,10.685207100591716,19.1,15.6,24.133333333333336,13.15,13.03125,20.566666666666666,18.65,243.0,2780.0,107.5,16.019001751313485,77.5,80.30652173913045,16.2,67.3,41.47142857142858
68.5,38.16,32.58750000000001,17.3,178.08333333333337,30.75,278.5,9.740000000000002,31.35,55.2,153.5,52.971428571428575,23.625,38.95,273.8863636363636,459.25,33.551785714285714,63.55,46.6125,27.45,27.2,322.0,23.64102564102564,56.5054054054054,10.25,46.4,15.0,20.554,23.823584905660375,78.5,48.325,39.275,34.484615384615395,101.5,90.0,56.79999999999999,57.70000000000001,26.85,103.0,16.7,65.8,23.72944162436548,49.45,17.674052132701426,16.5,33.375,24.648106060606054,325.0,174.5,34.3,10.5,26.25,9.33,10.5,8.956099706744869,27.640000000000004,68.78999999999999,192.875,24.0,70.0,105.0,29.550000000000004,218.0,15.207142857142856,39.27325581395349,90.83333333333331,183.5,37.5125,76.5,10.5,101.725,52.60000000000001,44.5,302.5,20.366666666666667,111.55263157894736,217.5,81.8,278.0,50.6,48.65,42.6375,38.66666666666666,52.5,76.6,65.8,70.1,31.75,26.6,76.5,464.25,295.0,39.472727272727276,15.599999999999998,198.05882352941174,39.79391891891892,89.10000000000002,52.5,145.59722222222226,86.6,334.625,79.8,239.5,80.16521739130434,18.308548387096774,95.23333333333332,503.0,281.8333333333333,160.0,18.1,17.75,51.37053140096618,46.45000000000001,10.7,19.1,15.6,24.100000000000005,13.15435779816514,13.013888888888891,20.55,18.65,243.0,2780.0,108.0,16.0,77.2,80.44339622641509,16.25,67.36666666666667,41.41538461538463
68.5,38.1,32.56666666666666,17.3,178.0,30.78333333333333,277.5,9.750232558139537,31.35,55.1,154.0,52.9,23.6,38.5,273.25,459.5,33.651612903225804,63.6,46.58750000000001,27.45,27.19,322.0,23.602631578947374,56.56500000000001,10.25,46.4,15.0,20.550000000000004,23.88703703703704,78.5,48.325,39.225,34.40555555555556,101.5,90.0,56.96,57.61875000000001,26.85,103.0,16.7,65.63333333333333,23.79638728323699,49.45000000000001,17.74515625,16.5,33.656410256410254,24.6,325.0,174.5,34.3,10.5,26.25,9.34,10.55,8.94,27.65,68.76666666666667,192.875,23.987373737373733,69.97222222222223,105.0,29.5,218.39285714285717,15.199999999999998,39.2563725490196,90.8,184.0,37.5,76.53076923076921,10.55,101.5625,52.7,44.53333333333333,302.0,20.475,111.9,217.5,81.8,278.0,50.8,48.60833333333333,42.6,38.628125,52.54,76.5,65.84,70.125,31.8,26.6,76.36500000000002,465.0,295.0,39.475,15.580508474576273,198.03030303030303,39.8,89.12486187845303,52.33200000000001,145.87727272727273,86.664,335.0,79.9,239.0,80.12857142857143,18.32958115183246,95.2,502.5789473684209,282.2708333333333,160.0,18.1,17.75,51.41343283582089,46.43461538461539,10.693749999999998,19.1,15.6,24.1025,13.134615384615385,13.03125,20.55,18.65,243.0,2775.0,107.5,15.956205673758864,77.2,80.31666666666666,16.2,67.4,41.45
68.5,38.1,32.58750000000001,17.3,178.1,30.75,278.5,9.739999999999998,31.35,55.1,153.5,53.0,23.625,38.95,273.0681818181818,459.5,33.74333333333333,63.7,46.6125,27.45,27.05,320.6666666666667,23.6,56.75692307692307,10.240384615384617,46.4,15.0,20.550000000000004,23.9,78.5,48.325,39.208333333333336,34.39,101.5,90.075,57.005555555555546,57.7,26.800000000000004,103.0,16.7,65.8,23.79413580246914,49.45,17.688273615635175,16.5,33.63125,24.636547085201798,325.0,174.5,34.3,10.5,26.25,9.34,10.5,8.956099706744869,27.6,68.78999999999999,192.11111111111111,23.98709677419355,69.8,105.5,29.504651162790694,218.15789473684208,15.2,39.2328125,90.76666666666668,183.5,37.5125,76.55,10.55,101.61764705882355,52.68333333333334,44.48333333333333,302.5,20.3,112.0,217.125,81.8,278.0,50.6,48.6,42.6375,38.6,52.5,76.4,65.8,70.1,31.75,26.6,76.4,464.25,295.0,39.45,15.592307692307694,198.0,39.8,89.15754189944134,52.4,145.55701754385964,86.69444444444444,335.0,79.8,239.0,80.01875,18.316192170818507,95.29629629629628,503.96296296296305,282.6935483870968,160.0,18.1,17.75,51.5,46.39999999999999,10.664814814814816,19.1,15.6,24.1,13.104545454545452,13.0,20.550000000000004,18.65,242.5,2775.0,108.0,15.953053435114505,77.2,80.4,16.25,67.4,41.4
68.5,38.05691489361703,32.55,17.3,178.0,30.78333333333333,277.5,9.74,31.35,55.1,154.0,53.0047619047619,23.550000000000004,38.5,272.38,459.0,33.58333333333333,63.6,46.58750000000001,27.45,27.19,322.0,23.60760869565217,56.93434343434343,10.25,46.3,15.044666666666668,20.552380952380954,23.89375,78.5,48.214285714285715,39.2,34.49230769230769,101.5,89.98,57.0,57.7,26.79166666666667,103.0,16.7,65.6,23.746397694524497,49.45,17.66139455782313,16.460833333333333,33.6,24.680198019801974,325.0,174.5,34.3,10.5,26.286363636363635,9.33,10.55,8.92,27.65,68.77692307692307,192.0625,23.971875,69.8,105.5,29.490540540540547,218.0,15.25,39.220967741935475,90.82,183.0,37.5,76.54166666666667,10.544642857142858,101.38333333333334,52.67142857142858,44.5,302.0,20.4,111.58823529411764,217.33333333333331,81.8,278.0,50.8,48.60833333333333,42.6,38.55,52.4,76.29499999999999,65.57142857142857,70.01538461538462,31.75,26.6,76.4,465.0,295.0,39.44000000000001,15.59822695035461,198.10526315789474,39.834375,89.2316742081448,52.38823529411765,145.62962962962962,86.70000000000002,334.5,79.8133333333333,239.25,80.06666666666666,18.33400576368876,95.275,503.5555555555555,282.5833333333333,159.6,18.1,17.75,51.497922848664686,46.45,10.680555555555557,19.05,15.599999999999998,24.112500000000004,13.106521739130436,13.0,20.551351351351357,18.66590909090909,243.0,2775.0,107.5,16.0,77.2,80.36263736263736,16.25,67.39999999999999,41.39404761904762
68.5,37.91,32.56666666666666,17.3,178.0,30.75,278.5,9.734137931034484,31.35,55.1,153.5,52.961904761904755,23.442857142857147,38.95,272.4,459.1,33.5625,63.7,46.6125,27.45,27.05,320.0,23.6,57.58980582524272,10.25,46.15,15.033333333333333,20.5546875,23.905532786885253,78.5,48.3,39.208333333333336,34.474000000000004,101.5,89.76666666666668,57.0,57.71818181818183,26.800000000000004,103.0,16.7,65.6,23.700000000000006,49.45,17.65314009661836,16.45357142857143,33.6,24.74758064516129,325.0,174.5,34.3,10.5,26.25,9.33,10.5,8.926666666666668,27.6,68.78999999999999,191.83333333333331,23.940740740740736,69.83333333333333,105.375,29.45,217.72972972972974,15.2,39.10697674418605,90.73,183.5,37.55,76.59245283018869,10.5,101.02631578947368,52.7,44.5,302.5,20.4,112.0,217.125,81.8,277.5,50.6,48.6,42.6375,38.6,52.4,76.2,65.6,70.1,31.75,26.59318181818181,76.4,464.25,295.0,39.39999999999999,15.6,198.175,39.82307692307693,89.30000000000003,52.11184210526316,145.69565217391303,86.77894736842106,334.0,79.8,239.5,80.07000000000002,18.35544715447155,95.3,503.66666666666674,283.0,159.5,18.1,17.75,51.420625,46.45,10.691428571428572,19.05,15.6,24.149999999999995,13.15,13.0,20.56,18.666666666666664,243.0,2780.0,108.0,16.0,77.2,80.51012658227847,16.25,67.4,41.35000000000001
