1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
77.2,34.25,32.6,15.55,240.5,27.35,53.3,108.0,175.0,7.58,70.6,25.0,29.55,41.7,106.5,38.8,12.75,38.2,186.5,408.0,29.8,52.7,33.5,23.8,22.85,359.0,23.1,21.4,53.3,7.75,35.05,10.85,14.0,18.3,60.5,37.7,33.15,30.7,68.4,82.6,48.0,28.0,21.6,87.7,72.2,14.2,48.5,15.0,37.5,10.2,11.15,22.6,18.3,216.0,204.0,25.0,9.88,26.4,8.44,9.97,13.6,19.8,8.07,17.65,59.6,117.0,15.0,49.75,69.7,17.85,81.2,33.85,97.5,146.0,36.4,62.2,9.45,107.5,61.6,79.0,408.0,33.7,180.0,16.6,178.5,186.0,93.5,244.0,42.85,77.9,39.2,36.7,34.2,57.3,76.8,64.4,75.0,30.4,438.0,21.1,60.7,381.5,273.0,33.15,12.05,163.0,35.25,87.3,40.8,139.0,92.0,300.0,58.8,228.5,41.7,10.5,99.2,274.5,353.0,17.0,15.75,52.5,46.2,9.08,19.75,12.75,22.6,12.4,10.9,18.25,15.45,214.0,2590.0,101.0,11.15,71.5,85.0,14.3,81.8,47.75
77.25,34.4,32.542857142857144,15.55,240.68965517241375,27.34090909090909,53.3,108.0,175.0,7.59,70.6,25.0,29.55,41.7,106.5,38.8,12.75,38.2,187.0,407.5,29.8,52.7,33.5,23.8,22.85,359.0,23.09878048780488,21.276730310262533,53.3,7.756341463414634,35.1,10.85,14.00084745762712,18.33076923076923,60.5,37.7,33.15,30.79090909090909,68.3,82.44666666666667,47.86666666666667,28.0,21.573809523809523,87.5,72.21678832116788,14.2,48.555555555555564,15.0,37.5,10.2,11.198484848484847,22.65,18.35,215.0,204.0,25.0,9.88,26.466326530612246,8.44,9.96,13.6,19.8,8.069122807017544,17.65,59.68571428571429,117.0,15.0,49.75,69.7,17.955263157894738,81.2059633027523,33.8453125,97.5,146.0,36.45,62.29999999999999,9.44222222222222,107.5,61.71000000000001,78.81379310344829,408.0,33.7,180.0,16.6,178.91666666666663,185.5,93.5,244.0,42.8,77.75,39.2,36.68571428571429,34.2,57.30967741935483,76.7,64.49047619047619,74.92500000000003,30.375,436.9,21.0710816777042,60.6,381.5,273.0,33.2,12.05,164.0,35.3,87.2696629213483,40.82349397590362,139.0,91.98928571428571,299.875,58.89999999999999,228.5,41.849193548387106,10.5,99.2,274.82758620689657,353.0,17.0,15.72777777777778,52.600000000000016,46.2032967032967,9.07929203539823,19.76788617886179,12.793243243243245,22.64728682170542,12.4,10.85,18.25,15.45,214.0,2588.928571428572,101.5,11.14375,71.44,84.86363636363636,14.3,81.8,47.790677966101704
77.2,34.425,32.57083333333333,15.55,241.27450980392157,27.3375,53.3,108.33333333333331,175.0,7.58,70.45,25.0,29.55,41.7,107.0,38.8,12.796153846153848,38.2,186.65625,408.0,29.8,52.7,33.42368421052631,23.8,22.95,359.0,23.050000000000008,21.081999999999997,53.3,7.7644230769230775,35.09,10.85,14.05,18.347402597402603,60.5,37.65,33.166666666666664,30.92884615384615,68.24736842105264,82.26666666666667,48.0,27.971844660194172,21.58061224489796,87.35000000000002,72.51326530612245,14.2,48.64696969696969,15.0,37.55,10.15,11.196153846153843,22.633333333333336,18.33083333333333,216.5,204.0,25.0,9.88,26.535555555555554,8.432987012987011,9.964285714285714,13.6,19.8,8.08,17.639285714285716,59.70000000000001,117.3,14.915789473684207,49.75,69.865625,18.01603773584905,81.27398843930636,33.85,97.58333333333331,146.0,36.51363636363636,62.342222222222226,9.448666666666666,107.55128205128206,61.98235294117647,78.95769230769231,408.0,33.7,180.0,16.6,179.0681818181818,186.0,93.6,244.1818181818182,42.85,77.70000000000002,39.12142857142858,36.705999999999996,34.22105263157895,57.40833333333333,76.73375,64.42886597938144,74.56551724137931,30.39523809523809,435.4285714285714,21.041216216216217,60.8,381.9,274.625,33.2,12.071515679442511,163.6875,35.30349264705882,87.23428571428572,40.760714285714286,139.2976653696498,92.0,299.8333333333333,58.98333333333333,228.57142857142856,41.91612903225806,10.539090909090909,99.18684210526315,275.47580645161287,352.5882352941177,17.0,15.75,52.594444444444456,46.323,9.07,19.75,12.8,22.63,12.395714285714286,10.89,18.3,15.45,214.53846153846158,2592.222222222222,101.4375,11.147542997542997,71.24761904761905,84.83999999999997,14.290625,81.825,47.86194029850746
77.16666666666667,34.6,32.5,15.550000000000002,242.0,27.35,53.3,108.05,175.0,7.58,70.6,25.0,29.55,41.63125,107.36363636363636,38.6,12.75,38.2,186.4375,407.5,29.8,52.8,33.4,23.85,23.0,358.75,23.09590163934427,21.093467336683414,53.2,7.761061946902653,35.06666666666666,10.9,14.032608695652176,18.35,60.5,37.708333333333336,33.2,30.9875,68.1,82.44666666666667,47.85,28.0,21.495454545454546,87.05454545454546,72.96277777777777,14.2,48.66071428571429,15.0,37.5,10.2,11.191176470588236,22.593750000000004,18.34921875,217.5,204.0,25.0,9.87,26.55,8.427,9.96,13.6,19.85,8.078529411764706,17.65,59.68571428571429,117.5,14.915,50.0,70.04642857142858,18.03333333333333,81.32183908045977,33.90970149253732,97.475,146.0,36.60833333333333,62.37666666666666,9.44222222222222,107.55882352941177,62.275510204081634,79.4,410.5,33.7,180.0,16.6,179.60416666666663,185.5,93.5,244.0,42.86666666666667,77.8375,39.06285714285714,36.695,34.25,57.372,76.75217391304348,64.45625000000001,74.45555555555555,30.387500000000006,436.75,21.05,60.79999999999999,381.5,274.0,33.2375,12.099999999999998,163.6,35.466949152542384,87.36917808219177,40.602941176470594,139.18440594059405,92.0,300.0,58.98571428571428,228.35294117647058,41.910218978102186,10.545652173913043,99.18,275.8163265306123,352.0,17.0,15.75,52.5925925925926,46.3453125,9.07,19.749657534246573,12.797916666666667,22.63142857142857,12.375,10.891379310344828,18.3,15.449999999999998,215.0909090909091,2605.0,101.49848942598189,11.176600985221674,71.15,84.92325581395349,14.29090909090909,81.8,47.91913580246914
77.2,34.60000000000001,32.5,15.55,242.18939393939397,27.375,53.3,107.67741935483869,174.66666666666663,7.58,70.66666666666667,25.0,29.55,41.65,108.13725490196079,38.8,12.833333333333336,38.2,186.0,407.33333333333326,29.8,52.7,33.4,23.85,22.97727272727273,359.5,23.088235294117645,21.2508547008547,53.0,7.760978260869564,35.1,10.9,14.02727272727273,18.365384615384613,60.5,37.78214285714286,33.2,31.05,68.14857142857143,82.5,47.9,27.983720930232558,21.5,87.07142857142857,73.15147679324895,14.2,48.6,15.0,37.55,10.2,11.192857142857141,22.55,18.3,216.5,204.0,25.0,9.88,26.582608695652176,8.43,9.97,13.65,19.85,8.086935483870967,17.639285714285716,59.9,117.14285714285714,14.915789473684207,50.0,70.176,18.02,80.99877049180328,33.94540229885057,97.6,146.125,36.65,62.430555555555564,9.448666666666666,107.82467532467531,62.219718309859154,79.37073170731706,408.0,33.7,180.0,16.6,180.472972972973,186.0,93.6,243.9375,42.85833333333333,77.975,39.02272727272727,36.75454545454546,34.25,57.4,76.77241379310345,64.4346153846154,74.45,30.39411764705883,439.219512195122,21.05,60.7375,381.9,274.625,33.25,12.129192073170733,163.65217391304347,35.49180327868852,87.36565656565655,40.64848484848485,139.44331983805668,92.01071428571429,299.7,58.975,228.1,41.934090909090905,10.527848101265825,99.3,275.74666666666667,352.0,16.976190476190474,15.75,52.6,46.35,9.061824817518248,19.748148148148147,12.8,22.62698412698413,12.4,10.896875,18.28690476190476,15.449999999999998,215.0,2615.0,101.49190938511327,11.19298245614035,71.28,85.08202247191012,14.2775,81.82499999999997,47.91986301369864
77.13333333333334,34.55,32.55,15.514285714285714,241.89285714285717,27.350000000000005,53.3,107.6875,174.5,7.58,70.7,25.0,29.55,41.65,109.0,38.6,12.75,38.2,186.07142857142856,408.0,29.85,53.1,33.4,23.85,23.05,360.0,23.110759493670894,21.20725,53.03333333333333,7.768837209302325,35.05,10.9,14.05,18.350000000000005,60.5,37.8,33.18076923076923,30.82368421052632,68.38990825688072,82.55,47.85,27.963402061855675,21.5,87.025,73.04831460674156,14.2,48.52500000000001,14.949999999999998,37.5,10.177777777777775,11.15,22.55,18.3,217.0,204.0,25.0,9.89,26.55375,8.427,9.97,13.65,19.85,8.086666666666666,17.725,59.8,117.5,14.949999999999998,50.0,70.34,17.969047619047622,80.6388429752066,33.95,97.59999999999998,146.5,36.7,62.39999999999999,9.44222222222222,107.5,62.20000000000001,79.21944444444446,410.5,33.7,180.0,16.6,180.875,185.5,93.5,244.0,42.85,78.0,38.82142857142857,36.74166666666667,34.25,57.3,76.70588235294117,64.49333333333333,74.5,30.392857142857146,440.734375,21.05,60.688888888888904,381.5,274.0,33.2,12.158783783783786,164.0,35.46235294117647,87.3128787878788,40.6,139.5669577874818,92.0,300.0,58.87499999999999,227.83333333333331,42.03,10.50206896551724,99.3,275.0416666666667,351.5625,17.0,15.75,52.6,46.312,9.046976744186047,19.75,12.797916666666667,22.6,12.4,10.85,18.3,15.450000000000005,215.66666666666663,2616.538461538461,101.5625,11.156914893617019,71.2,85.12619047619047,14.25,81.8,47.92792207792208
77.1,34.49333333333333,32.55,15.55,241.83333333333331,27.35,53.31999999999999,107.6,174.75,7.590000000000002,70.66666666666667,25.0,29.55,41.65,109.27777777777777,38.8,12.833333333333336,38.2,186.0,408.0,29.85,53.1,33.39,23.85,23.0,360.0,23.081632653061227,21.194198895027625,53.1,7.777586206896553,35.05,10.9,14.029166666666667,18.35,60.5,37.84500000000001,33.2,30.605,68.53103448275861,82.6,47.75,28.004741379310346,21.4975,86.73333333333332,72.82869565217392,14.2,48.6,14.95,37.65,10.15,11.175,22.55,18.287719298245612,216.5,204.0,25.15,9.898181818181818,26.55,8.44,9.97,13.65,19.85,8.089803921568627,17.7,59.9,117.5,14.876582278481012,50.16,70.21428571428572,17.967391304347824,80.95978260869566,33.95,97.6875,146.25,36.7,62.41842105263158,9.448666666666666,107.5,62.26037735849057,79.27843137254902,408.75,33.7,180.0,16.6,181.3375,186.0,93.6,243.9375,42.8,78.18947368421053,39.0,36.653333333333336,34.25,57.38333333333333,76.6,64.5,74.4,30.4,443.4296875,21.1,60.7375,381.9,274.625,33.25,12.169610778443113,163.5,35.45731707317073,87.3,40.72000000000001,140.0,91.9157894736842,299.7,58.84166666666666,227.38888888888889,41.91499999999999,10.5,99.3,275.78625954198475,351.5,16.964615384615385,15.75,52.600000000000016,46.22000000000001,9.041811023622047,19.745,12.772727272727273,22.611904761904764,12.4,10.85,18.3,15.45,216.0,2615.833333333333,101.75,11.154932735426009,71.28333333333333,84.9987341772152,14.25,81.7,47.92058823529413
77.2,34.55,32.53333333333333,15.514285714285714,241.78571428571428,27.3,53.3,107.6,174.33333333333337,7.58,70.5,25.0,29.55,41.65,109.5,38.6,12.75,38.2,186.33333333333331,407.5,29.85,53.1,33.4,23.85,23.1,360.0,23.1,21.21136363636364,52.94,7.758333333333333,35.05,10.932407407407405,14.0328125,18.318181818181817,60.5,37.8875,33.2,30.523076923076925,68.55741935483871,82.4,47.9,27.969117647058827,21.5,86.6,72.80000000000003,14.2,48.55,14.949999999999998,37.5,10.177777777777775,11.15,22.55,18.298148148148147,217.6,204.0,25.0,9.89,26.55,8.44,9.970588235294116,13.65,19.85,8.09,17.725,59.7,117.5,14.849999999999998,50.0,70.1,17.990000000000006,81.01181102362204,33.95,97.8,146.5,36.75,62.41666666666666,9.449,107.29761904761904,62.2,79.20384615384616,410.5,33.7,180.0,16.6,181.4375,185.5,93.5,244.0,42.8,78.29677419354839,39.0,36.658333333333346,34.25,57.344444444444456,76.6,64.40377358490565,74.4,30.4,443.4411764705882,21.0875,60.80526315789474,381.5,274.0,33.21875,12.15,164.0,35.40344827586206,87.3,40.74090909090909,139.9090909090909,91.87142857142858,299.5,58.8,227.0,42.062658227848104,10.5036312849162,99.3,276.4791666666667,351.27777777777777,16.954545454545453,15.75,52.6,46.25,9.049327146171695,19.710526315789476,12.75,22.6078125,12.4,10.9,18.3,15.449999999999998,215.5,2611.0,101.5,11.15,71.25625,85.0,14.25,81.8,47.9125
77.2,34.45,32.5,15.6,241.925,27.29285714285714,53.31999999999999,107.5,174.0,7.590000000000002,70.42,25.0,29.55,41.64,109.5,38.8,12.833333333333336,38.2,186.5,409.5,29.85,53.0,33.39,23.85,23.0,361.0,23.1,21.2319512195122,52.9,7.730645161290322,35.05,10.91969696969697,14.047575757575755,18.276923076923076,60.5,37.86666666666667,33.2,30.600000000000005,68.46363636363637,82.395,47.95,27.92727272727273,21.453225806451613,86.5,72.79672131147541,14.2,48.54807692307693,14.95,37.65,10.15,11.15,22.57142857142857,18.317021276595746,217.5,204.0,25.15,9.898181818181818,26.550000000000004,8.44,9.97,13.65,19.816666666666666,8.09,17.650000000000006,59.9,117.7,14.880833333333333,50.16,69.78666666666666,17.973076923076924,81.0638888888889,33.9,97.75,146.25,36.7,62.452222222222225,9.47,107.5,62.35942028985507,79.15263157894736,408.75,33.7,180.0,16.6,180.79545454545453,186.5,93.6,243.9375,42.8,78.55121951219513,38.96,36.653333333333336,34.25,57.4,76.5,64.29999999999998,74.47857142857143,30.4,442.27777777777777,21.1,60.9,381.9,273.6666666666667,33.2375,12.147651006711412,163.5,35.45000000000001,87.23823529411764,40.71666666666667,139.93386243386243,91.81,299.9166666666667,58.71481481481482,227.38888888888889,41.95508474576272,10.5,99.30461538461536,276.59615384615387,351.1428571428572,16.95,15.7,52.7,46.29921875,9.057383177570097,19.7125,12.777777777777779,22.605555555555558,12.367065868263474,10.85,18.3,15.45,215.25,2606.25,101.75,11.166532258064516,71.25714285714284,85.06774193548388,14.25,81.4,47.90652173913043
