1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
73.4,8.48,29.5,29.8,13.85,275.0,25.95,53.8,106.0,171.0,7.53,70.7,24.9,28.7,41.75,107.0,38.25,12.85,18.1,36.4,178.5,443.5,31.0,20.2,47.65,31.5,23.85,23.0,385.5,24.35,19.15,49.25,7.28,35.55,10.35,14.0,16.55,58.6,31.85,29.8,27.8,56.8,81.5,47.6,50.0,28.65,21.25,83.4,63.7,13.6,61.0,14.9,35.45,10.35,11.8,22.6,19.85,218.5,174.0,22.7,9.44,25.4,8.49,9.97,13.65,19.0,8.0,17.15,55.7,121.0,14.15,48.0,64.2,18.15,92.2,33.7,94.8,144.0,34.1,54.3,8.78,107.5,57.7,70.0,431.0,34.2,211.5,16.05,200.0,188.0,91.4,249.5,41.95,84.3,36.3,35.8,33.95,56.6,70.0,58.7,69.0,30.0,502.0,19.45,55.8,375.0,252.0,32.55,11.5,159.0,36.5,85.3,42.2,127.5,96.0,294.0,62.0,219.0,42.15,10.85,98.4,276.0,344.0,16.1,15.7,53.0,45.25,9.25,20.0,13.35,23.8,11.85,10.9,19.0,15.65,208.0,2900.0,101.0,11.55,71.0,88.4,13.85,74.0,49.7
73.4,8.48,29.5,29.8,13.85,275.875,25.95,53.8,106.5,171.0,7.53,70.7,24.9,28.7,41.656666666666666,107.0,38.25,12.85,18.1,36.4,178.5,443.5,31.08333333333333,20.2,47.65,31.5,23.85,23.0,385.5,24.4,19.14558823529412,49.25,7.271818181818182,35.55,10.4,13.970833333333333,16.55,58.6,31.85,29.8,27.8,56.661538461538456,81.6,47.6,50.13333333333333,28.594871794871803,21.25,83.4,63.437226277372254,13.6,60.9,14.9,35.45,10.35,11.790596330275225,22.6,19.84926470588235,218.5,174.0,22.707142857142852,9.44,25.4,8.49,9.97,13.65,19.0,8.008571428571429,17.15,55.7,120.875,14.143181818181818,48.0,64.0,18.125757575757575,92.25,33.7,95.125,144.0,34.1,54.3,8.78,107.64285714285714,57.9,70.19090909090909,431.0,34.2,211.5,16.05,200.0,188.0,91.4,249.5,41.89,84.3,36.3,35.85000000000001,33.989999999999995,56.6,70.0,58.80416666666667,69.0,30.017499999999995,502.88888888888886,19.462857142857143,55.8,375.0,252.0,32.5,11.500595238095238,161.13291139240508,36.58709677419355,85.20983606557377,42.28636363636364,127.95238095238096,96.16428571428571,294.0,62.0,219.0,42.35000000000001,10.877777777777775,98.39444444444445,276.12,343.8225806451613,16.1,15.65,52.99545454545454,45.29416666666666,9.24,19.980263157894736,13.386363636363635,23.838461538461537,11.849999999999998,10.883333333333335,19.0,15.65,208.5,2900.0,101.0,11.596296296296293,70.96666666666667,88.39999999999998,13.85,74.0,49.62727272727273
73.4,8.45,29.5,29.8,13.85,275.35714285714283,25.95,53.8,106.5,171.0,7.525652173913042,70.7,24.9,28.7,41.75,107.0,38.25,12.85,18.1,36.4,178.5,443.5,31.10476190476191,20.2,47.65,31.48333333333333,23.85,23.05,385.5,24.419291338582678,19.096969696969694,49.2,7.25,35.55,10.399657534246575,13.95,16.59423076923077,58.6,31.850000000000005,29.8,27.8,56.663157894736855,81.5,47.6,50.04,28.600000000000005,21.25,83.4,63.17010869565218,13.55,60.98181818181818,14.9,35.45,10.35,11.8,22.7,19.80070422535211,218.5,174.0,22.73913043478261,9.44,25.37391304347826,8.455,9.97,13.7,19.0,8.0,17.189999999999998,56.0,120.5,14.105,48.0,63.925,18.15,92.23461538461538,33.697222222222216,95.26666666666668,143.1,34.1,54.34,8.79,107.66666666666669,57.7,70.37800000000001,431.0,34.2,211.5,16.0,200.0,188.0,91.4,249.5,41.9,84.35,36.4,35.778378378378385,33.95,56.64,69.9,58.9,69.0,30.04117647058824,503.75,19.5,55.8,375.0,252.0,32.5,11.55,161.0,36.74043209876542,85.30000000000003,42.34132653061225,128.0,96.28,294.0,62.0,219.0,42.35625,10.882352941176471,98.35046728971965,276.65,342.92307692307685,16.091666666666665,15.7,53.055555555555564,45.32349726775957,9.246021505376346,19.98125,13.378571428571426,23.8,11.85,10.9,19.0,15.6,208.5,2900.0,101.0,11.597368421052627,70.9,88.45714285714287,13.85,74.0,49.645454545454534
73.3,8.48,29.6,29.8,13.85,275.3333333333333,25.926666666666666,53.79999999999999,106.25,171.0,7.53,70.7,24.9,28.7,41.7,107.0,38.25,12.85,18.1,36.4,178.5,443.91666666666674,31.06190476190476,20.15,47.65,31.525,23.85,23.3,386.4,24.37094017094017,19.036,49.25,7.249818181818182,35.55,10.450714285714287,13.975,16.55,58.6,31.9,29.8,27.8,56.64166666666667,81.46666666666667,47.6,50.00714285714286,28.591176470588234,21.25,83.4,63.0705069124424,13.55,61.04499999999998,14.9,35.45,10.391071428571431,11.848258706467664,22.71,19.75,218.5,174.0,22.79888888888889,9.44,25.35,8.419183673469389,9.97,13.65,19.009722222222226,8.002380952380951,17.15,56.0,121.0,14.107017543859648,48.0,63.96666666666667,18.198809523809523,92.07464788732392,33.65,95.3,141.83333333333334,34.15,54.4,8.792564102564102,108.068,57.9,70.47692307692307,433.5,34.2,212.0,16.017857142857142,199.7692307692308,188.0,91.4,249.5,41.95,84.68571428571428,36.43000000000001,35.76486486486486,33.975,56.6375,70.0,58.3,69.0,30.073913043478264,505.5384615384616,19.469827586206893,55.8,375.0,251.0,32.36666666666667,11.55,161.05494505494502,36.76041666666666,85.36019417475728,42.166208791208796,128.0,96.29999999999998,294.0,61.9,219.0,42.385714285714286,10.85,98.3381818181818,276.8095238095238,342.0,16.075000000000006,15.65,53.07446808510638,45.34121621621622,9.243947368421052,19.975,13.35,23.870588235294115,11.819298245614036,10.9,19.0,15.6,208.5,2906.0,101.0,11.58548387096774,70.98846153846154,88.42340425531914,13.85,73.9,49.65657894736842
73.3,8.45,29.5,29.8,13.85,275.5833333333333,25.825000000000006,53.8,106.27272727272728,171.0,7.53,70.7,24.9,28.7,41.75,106.75,38.25,12.85,18.1,36.4,178.5,444.0,31.055555555555557,20.15,47.65,31.35,23.75,23.05,385.75,24.365094339622644,19.03,49.3,7.25,35.55,10.5,13.977499999999996,16.55,58.6,31.91111111111111,29.8,27.976923076923075,56.547826086956526,81.5,47.7,50.2,28.611363636363635,21.216666666666665,83.4,63.0,13.55,61.0,14.95,35.45,10.45,11.85,22.7,19.79615384615385,218.5,174.5,22.79642857142857,9.44,25.392307692307693,8.455,9.97,13.7,19.0,8.006,17.189999999999998,56.0,120.5,14.133333333333335,48.0,63.957142857142856,18.20833333333333,91.9241379310345,33.6,95.21111111111112,143.5,34.1,54.4,8.809166666666668,108.41666666666669,57.91,70.45952380952382,434.5,34.2,212.5,16.0,200.4081632653061,188.0,91.4,250.0,41.9,84.80909090909091,36.46923076923077,35.78928571428571,33.95,56.66,69.92,58.9,69.0,30.08333333333333,506.77777777777777,19.456074766355137,55.82000000000001,375.0,252.0,32.35,11.535714285714285,161.0689655172414,36.734740259740256,85.345,42.127272727272725,127.93548387096773,96.3125,293.8636363636364,61.9,218.75,42.4264705882353,10.845073891625617,98.37727272727275,276.51851851851853,341.1805555555556,16.091666666666665,15.65,53.062686567164185,45.35662100456622,9.25,19.98478260869565,13.383333333333333,23.9,11.85,10.85,19.04230769230769,15.6,208.5,2900.625,101.0,11.59,70.92857142857143,88.33513513513512,13.85,74.0,49.65
73.3,8.441666666666665,29.633333333333336,29.8,13.85,276.0,25.85,53.7,106.5,172.0,7.5360000000000005,70.7,24.9,28.7,41.7,106.5,38.25,12.85,18.1,36.4,178.625,444.0,31.050000000000004,20.17,47.65,31.35,23.85,23.23333333333333,385.5,24.345569620253173,18.995270270270268,49.25,7.253793103448275,35.5625,10.53544061302682,13.96923076923077,16.55,58.6,31.9,29.75,28.0,56.5,81.6,47.7,50.04615384615385,28.617,21.25,83.5,63.05757575757576,13.55,60.9,14.905555555555555,35.45,10.416666666666666,11.85,22.7,19.82540983606557,218.5,174.0,22.875,9.44,25.39473684210526,8.45,9.97,13.65,19.009722222222226,8.01,17.15,56.0,120.0,14.06388888888889,47.9,63.914285714285704,18.2612676056338,91.84634146341465,33.635714285714286,94.975,143.25,34.1,54.4,8.819545454545455,108.5,57.9111111111111,70.336,433.5,34.2,212.5,16.0,201.26530612244895,188.0,91.4,249.5,41.89999999999999,84.79999999999998,36.59333333333333,35.8,33.986,56.6375,70.0,58.3,68.975,30.13214285714286,509.2592592592592,19.432380952380953,55.79999999999999,375.0,251.0,32.31086956521739,11.5,161.5502183406114,36.7,85.33709677419354,42.1,127.78,96.26250000000002,294.0,61.9,218.5,42.4,10.810714285714289,98.372,276.7916666666667,341.0,16.092307692307696,15.65,53.03823529411766,45.4,9.245384615384618,19.97,13.395219123505976,23.93846153846154,11.85,10.9,19.0,15.6,208.0,2896.666666666666,100.5,11.55,70.9,88.30000000000003,13.85,73.9,49.54625
73.3,8.441584158415841,29.65,29.8,13.85,276.375,25.825000000000006,53.9,106.5,172.0,7.55,70.7,24.9,28.7,41.75,106.75,38.22142857142858,12.85,18.1,36.4,178.5,443.8571428571428,31.05,20.2,47.65,31.35,23.75,23.15,385.5,24.342056074766354,18.954166666666666,49.3,7.259999999999999,35.55,10.561764705882354,13.983333333333333,16.55,58.6,31.95,29.8,27.976923076923075,56.34615384615384,81.5,47.87692307692308,50.02,28.65,21.2,83.4,63.31962025316456,13.55,60.9,14.95,35.00454545454546,10.409375,11.834343434343436,22.7,19.825,218.5,174.5,22.905696202531644,9.44,25.395901639344267,8.42,9.97,13.65,19.0,8.000909090909092,17.1125,56.4,120.0,14.080000000000002,47.85,63.821052631578944,18.255483870967744,91.9,33.65,94.85,142.75,34.1,54.4,8.825000000000003,108.39743589743591,57.7,70.17272727272727,434.5,34.2,212.16666666666663,16.0,202.0702479338843,188.0,91.4,250.0,41.9,84.85454545454544,36.683333333333344,35.8,33.95,56.66,69.92,58.9,68.9,30.149999999999995,512.6521739130435,19.45,55.8,374.5,252.0,32.25,11.5,162.03478260869562,36.609395973154356,85.34274809160306,42.08076923076924,127.64285714285714,96.04375,293.8636363636364,61.9,218.0,42.38529411764706,10.800154798761609,98.33921568627451,276.67857142857144,340.375,16.091666666666665,15.7,53.06818181818182,45.44329896907217,9.25,19.983333333333334,13.4,23.940277777777773,11.85,10.85,19.0,15.6,208.0,2880.0,101.0,11.545345104333869,70.9,88.20769230769231,13.825,73.8,49.4
73.26666666666667,8.44,29.7,29.8,13.9,277.0892857142857,25.85,53.91333333333333,106.58823529411764,172.0,7.55,70.7,24.9,28.7,41.7,106.5,38.33,12.85,18.1,36.4,178.5,444.75,31.06111111111111,20.15,47.65,31.450000000000006,23.85,23.2,385.5,24.3,18.95,49.25,7.258235294117648,35.5375,10.550000000000002,13.95,16.55,58.6,31.899999999999995,29.75,27.9,56.20333333333335,81.6,47.95,50.011111111111106,28.822727272727274,21.2,83.5,63.586900958466465,13.55,60.88888888888889,14.905555555555555,35.45,10.4,11.793730407523514,22.705,19.79241379310345,218.5,174.0,22.926712328767124,9.45,25.41081081081081,8.45,9.97,13.65,19.009722222222226,8.00421052631579,17.081578947368428,56.4,120.0,14.050000000000002,47.9,63.64117647058824,18.2311320754717,92.19726027397259,33.6,94.85833333333336,143.25,34.1,54.4,8.82,108.29166666666669,57.9111111111111,70.07692307692308,436.16666666666674,34.0,212.0,16.0,202.25,188.0,91.4,249.5,41.85,84.96923076923076,36.719444444444434,35.775,33.95,56.62857142857143,69.98235294117647,58.3,68.98,30.14523809523809,513.3571428571429,19.450000000000006,55.76666666666667,374.5,251.0,32.25,11.5,162.44444444444446,36.51588235294117,85.33275862068966,42.05,127.66666666666669,96.0,294.0,61.9,217.5,42.39230769230768,10.795982142857143,98.36428571428571,276.15909090909093,339.61538461538464,16.075000000000006,15.655555555555555,53.055555555555564,45.494108280254785,9.25,19.95,13.370967741935482,23.899999999999995,11.85,10.842123287671232,19.020833333333336,15.607692307692306,207.9,2885.0,100.5,11.50483870967742,70.8916666666667,88.16000000000003,13.85,73.8,49.49545454545455
73.3,8.415,29.7,29.8,13.85,277.2916666666667,25.825000000000006,53.9,106.57142857142857,171.875,7.55,70.6,24.9,28.7,41.7,106.25,38.33,12.85,18.1,36.4,178.5,444.5,31.036842105263162,20.1,47.65,31.475,23.9,23.18333333333333,384.75,24.293373493975906,18.93695652173913,49.45,7.251290322580645,35.5,10.603072625698324,13.949999999999998,16.55,58.6,31.9,29.75,28.0,56.337499999999984,81.5,47.9375,49.95,28.848750000000006,21.266666666666666,83.4,63.635944700460826,13.55,61.0,14.9,35.00454545454546,10.409375,11.715326633165828,22.675,19.75,218.5,174.5,22.899999999999995,9.44,25.415034965034966,8.42,9.97,13.65,19.0,8.015,17.1125,56.4,120.0,14.004385964912279,47.85,63.42307692307693,18.23923076923077,92.5,33.63125,94.85,142.5,34.1,54.39999999999999,8.821111111111113,108.05970149253731,57.65714285714286,70.02499999999999,434.5,34.2,212.0,15.90925925925926,201.0161290322581,188.0,91.4,250.0,41.8,85.02857142857142,36.54736842105264,35.78749999999999,33.95,56.6,69.92,58.3,68.9,30.16785714285714,510.7027027027027,19.438636363636363,55.714285714285715,372.0,252.0,32.25,11.5,162.5,36.42567567567568,85.29400000000003,42.01702898550725,127.5,96.05,292.5,61.9,217.16666666666663,42.39642857142858,10.79214876033058,98.31071428571428,275.725,339.2,16.091666666666665,15.7,53.0923076923077,45.505272108843535,9.24764705882353,19.97,13.389285714285714,23.9,11.8,10.85,19.0,15.6,208.0,2880.0,101.0,11.501141552511413,70.8,88.0951219512195,13.8,73.91818181818181,49.59666666666667
