1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2439,2448,2449,2451,2501,2511,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,8046,8150,8454,9907,9910,9914,9917,9921,9933,9940,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
72.2,11.75,37.9,32.8,17.6,338.0,195.0,31.55,73.5,276.0,9.8,28.3,31.7,54.3,145.0,49.1,23.35,12.95,23.8,39.0,256.0,496.0,32.3,34.6,64.7,45.2,27.35,27.0,345.5,23.85,60.0,6.9,10.6,45.8,14.25,20.1,23.2,78.5,48.95,40.0,39.0,100.5,88.2,56.0,78.9,105.0,60.5,26.9,103.0,17.4,13.2,67.6,23.2,47.9,16.4,15.05,34.85,22.6,321.0,167.0,282.0,33.85,10.45,26.9,9.36,10.55,16.35,8.95,27.3,68.5,176.0,21.5,68.9,152.5,101.5,29.6,26.45,224.0,15.1,41.1,95.0,171.0,38.45,76.1,10.4,7.7,101.5,52.7,43.5,49.1,300.5,22.0,124.5,248.0,83.3,303.0,51.2,36.65,47.8,42.4,38.65,53.6,78.2,69.5,72.1,32.6,26.5,77.5,485.0,291.5,39.5,15.8,209.0,43.7,86.1,55.6,149.0,81.1,328.0,80.3,243.5,78.9,17.35,97.0,468.0,297.0,150.0,18.2,17.75,54.5,47.9,10.9,19.7,15.7,24.85,13.4,12.95,20.65,18.7,249.0,2750.0,108.5,16.6,77.9,88.0,16.1,70.0,45.95
72.2,11.75,37.9,32.9,17.6,337.92307692307685,195.83333333333331,31.67,73.61,276.0,9.788888888888891,28.3,31.6,54.40000000000001,145.0,49.096153846153854,23.35,12.95,23.8,39.0,255.2,496.0,32.2,34.53181818181818,64.8,45.3,27.360000000000007,27.0,347.5,23.84672131147541,60.0,6.885714285714287,10.649512195121948,45.74,14.3,20.199592668024444,23.19642857142857,78.95,48.95,40.0,39.0,100.4375,88.13018867924528,56.0,78.6,105.0,60.44574468085106,26.83461538461539,103.0,17.513063063063065,13.168571428571427,67.71944444444446,23.3195,47.9,16.4,15.062000000000005,34.95882352941177,22.65190476190476,321.0,167.0,282.0,33.95,10.45,26.861797752808997,9.358999999999998,10.55,16.35,8.962787234042553,27.33,68.425,175.84375,21.46052631578947,68.88000000000001,152.08333333333334,101.38888888888887,29.641894531250006,26.4,224.4522821576764,15.150000000000002,41.014,94.45396825396824,171.0,38.457142857142856,76.1076923076923,10.4,7.7,101.14864864864865,52.43541666666667,43.5,49.275,300.5,22.13,124.55555555555556,246.75,83.5,303.5,51.2,36.9,47.85434782608696,42.36970802919709,38.61369047619048,53.47397769516729,78.41329479768787,69.45824742268043,72.11724137931034,32.56325301204819,26.469767441860466,77.43333333333334,485.0,291.5,39.49399999999999,15.84923273657289,208.9247159090909,43.60651162790698,86.1647619047619,55.52446808510639,148.6577847439916,81.21428571428572,327.95238095238096,80.68430286241922,243.2121212121212,78.65238095238095,17.35,97.20462107208871,465.9264705882353,296.7133333333333,150.0,18.17471264367816,17.771,54.59669239250275,47.93552338530068,10.858830845771143,19.72229580573952,15.699999999999998,24.834121621621627,13.41967213114754,12.988341968911918,20.704433887569284,18.6966472303207,249.0,2735.0,108.15425531914892,16.628986710963453,77.92,88.04064039408867,16.1,70.02090909090909,45.819259259259255
72.471875,11.748170731707315,37.9,32.8,17.6,336.92857142857144,196.66666666666663,31.785714285714285,73.93571428571428,276.0,9.802,28.4,31.7,54.4,145.0,49.119230769230775,23.35,12.949999999999998,23.8,39.0,256.1666666666667,495.5,32.3,34.253571428571426,64.7,45.20000000000001,27.35,27.0,347.5,23.82404580152672,59.86666666666666,6.873333333333334,10.636111111111113,45.8,14.25,20.245362563237773,23.300837988826817,78.5,48.95,39.96666666666667,38.90833333333333,100.0,87.89805825242719,56.0,78.59999999999998,105.0,60.48,26.745,103.0,17.689019607843136,13.190397350993376,67.89215686274511,23.06153846153846,47.9,16.45,15.097478991596637,35.06935483870968,22.644852941176477,322.5625,167.0,282.0,33.85,10.45,26.9,9.35,10.55,16.25,8.97,27.350000000000005,68.30333333333334,175.44,21.472727272727273,68.8,152.76315789473685,101.3181818181818,29.608644859813083,26.45,224.3913043478261,15.15,41.041891891891886,93.8766666666667,171.41666666666666,38.5,76.21428571428571,10.35,7.713150684931506,101.23529411764706,52.57500000000001,43.57,49.18,300.5,22.108536585365854,125.14705882352942,247.0909090909091,83.3,304.875,51.20000000000001,36.9,47.80238095238095,42.36666666666667,38.668461538461536,53.34238683127573,78.4452380952381,69.46875,71.905,32.6,26.47368421052632,77.39999999999998,485.0,291.5,39.65455729166667,15.815999999999999,209.97470817120626,43.63449781659389,86.41018276762405,55.22110091743118,149.0,81.5725806451613,327.31081081081084,81.69056603773586,243.10416666666663,78.7,17.293939393939397,97.40000000000002,463.46086956521737,295.5,149.54054054054058,18.2,17.8,54.888795986622064,47.9392156862745,10.86875,19.739837398373986,15.7,24.88563685636857,13.432568807339448,12.992796610169489,20.75,18.75,250.0,2743.333333333333,108.66666666666669,16.570227272727273,77.90625,87.72736842105266,16.129651162790694,69.94615384615383,45.792857142857144
72.44615384615385,11.8,37.92,32.9,17.6,336.75,196.11,31.800000000000004,73.61,276.0,9.8171875,28.35,31.6,54.22000000000001,144.7,49.1,23.3,12.95,23.8,39.1,255.952380952381,495.5,32.3,33.99752475247525,64.9,45.3,27.3,27.0,347.0,23.75,59.7,6.8652941176470605,10.645238095238096,45.49275362318841,14.3,20.28301886792453,23.264285714285712,78.95,48.95000000000001,39.81363636363636,38.875925925925934,100.25,87.63333333333333,56.0,78.71600000000002,105.0,60.426315789473676,26.73,103.0,17.759375,13.066044776119403,67.8721153846154,23.05333333333333,47.9,16.45046511627907,15.095070422535212,35.204,22.674519230769228,323.0,167.0,282.0,33.916666666666664,10.449999999999998,26.819075144508673,9.341721854304637,10.55,16.35,8.970000000000002,27.378125,68.26153846153846,175.46875,21.45,68.86749999999999,152.78571428571428,101.1875,29.5,26.45,223.95454545454547,15.15,41.1,93.7576923076923,171.9,38.5,76.2,10.4,7.71,101.4,52.5,43.60555555555556,49.25,300.0,22.144444444444442,125.79591836734693,248.0,83.4,303.5,51.2,36.9,47.86041666666666,42.48450704225353,38.675,52.959477124182996,78.43281250000003,69.21587301587302,71.9,32.59666666666667,26.49,77.4,485.0,291.5,39.66691542288557,15.79700399467377,209.46875,43.54987714987715,86.38715596330276,55.01454545454546,149.0,81.71860465116279,326.25,81.1159420289855,243.2,78.83513513513516,17.267352185089976,97.51239193083576,464.0,295.5,149.5,18.20591133004926,17.800000000000004,55.13021680216803,47.996057046979864,10.9,19.74642857142857,15.7,24.89051724137931,13.443571428571428,13.0,20.73769401330377,18.75,250.0,2740.0,109.0,16.548104693140797,77.98333333333333,87.26067415730337,16.094310722100662,70.0,45.78636363636363
72.39999999999998,11.792537313432836,37.9,32.925,17.6,336.54,194.9333333333333,31.8,73.93333333333334,276.0,9.837333333333332,28.4,31.7,54.4,144.625,49.06666666666666,23.35,12.949999999999998,23.85,39.0,255.125,495.75,32.3,33.814814814814824,64.9875,45.3,27.3,27.0,347.0,23.79083333333333,59.45,6.85,10.644897959183671,45.74545454545456,14.300000000000002,20.24146341463415,23.2125,78.5,48.85,39.685,38.87222222222223,100.25,87.8,55.92857142857143,78.99090909090908,104.57142857142857,60.39655172413793,26.75,103.0,17.62222222222222,13.00612244897959,67.57333333333332,23.11724137931035,47.9,16.498148148148147,15.1,35.1900826446281,22.686451612903227,323.0,167.0,282.0,33.85,10.470833333333333,26.883333333333336,9.356999999999998,10.5,16.25,8.981974317817016,27.375,68.3,175.0,21.45,68.8,153.1590909090909,101.4,29.458227848101266,26.478571428571428,223.0,15.134375,41.05434782608695,94.0768292682927,172.0,38.5,76.11428571428571,10.35,7.708793103448276,101.125,52.5,43.65000000000001,49.24285714285714,300.5,22.15,126.0,247.16666666666663,83.3,304.875,51.20000000000001,36.944444444444436,47.91,42.58253012048193,38.675,53.0,78.44146341463416,69.16727272727272,71.58571428571429,32.6,26.470588235294123,77.39999999999998,485.0,291.5,39.678015564202326,15.768000000000002,209.17857142857144,43.52265306122449,86.27542087542086,54.91666666666666,149.0,81.65833333333335,326.0,80.95443037974685,242.72916666666663,78.3111111111111,17.228386167146972,97.66274509803922,464.0,295.5,149.5,18.25,17.766666666666666,54.981310211946045,48.06635514018692,10.889150943396228,19.75,15.706578947368422,24.896551724137932,13.442682926829267,13.0,20.724361702127663,18.718115942028984,249.75,2740.0,108.5,16.542050874403817,77.90769230769232,87.05840707964602,16.058333333333334,70.0,45.78333333333333
72.35555555555554,11.771739130434785,38.0,32.95,17.6,336.25,194.5,31.7625,73.43333333333334,276.0,9.845283018867924,28.35,31.6,54.3,145.0,49.1,23.25,12.95,23.8,39.0,255.16666666666663,495.5,32.3,33.80661764705882,64.8,45.3,27.399999999999995,27.0,347.33333333333326,23.757352941176467,59.2,6.849999999999999,10.6046875,45.71666666666667,14.3,20.246951219512194,23.235,78.95,48.96315789473685,39.59285714285714,38.83888888888889,100.33333333333331,87.88275862068966,55.81333333333333,78.97142857142856,104.9,60.380769230769225,26.75,103.0,17.529411764705884,12.983471074380164,67.45714285714286,23.10789473684211,47.9,16.455474452554743,15.121739130434785,35.15756302521008,22.691379310344825,323.0,167.0,283.3333333333333,33.916666666666664,10.449999999999998,26.905128205128204,9.349999999999998,10.55,16.35,8.987424242424243,27.4,68.4,174.8125,21.43125,68.82499999999999,153.23076923076925,101.0,29.4,26.486666666666668,222.63636363636363,15.14,41.05,94.2,171.5,38.55625,76.1,10.4,7.6978536585365855,101.2,52.56000000000001,43.60555555555556,49.19166666666666,300.5,22.069230769230767,125.91071428571428,246.0,83.4,303.5,51.2,36.95,47.85,42.52352941176471,38.69285714285713,53.13333333333333,78.40000000000002,69.01428571428572,71.25,32.64,26.5,77.39999999999998,485.0,291.5,39.567032967032965,15.744137931034484,208.90540540540542,43.352904564315345,86.2,54.89999999999999,149.4780876494024,81.5,326.0,80.90000000000002,242.5,78.45625000000003,17.153855421686746,97.95728155339806,463.9013157894737,295.589552238806,149.375,18.23611111111111,17.8,54.79245283018867,48.04585152838428,10.883582089552238,19.75,15.7,24.844117647058827,13.430681818181819,13.0,20.739240506329114,18.682000000000002,250.0,2734.285714285714,108.5,16.48370288248337,77.82916666666667,86.75625,16.053125,70.1111111111111,45.76000000000001
72.4,11.752325581395347,38.02777777777778,32.925,17.6,335.92857142857144,194.13461538461542,31.8,73.93333333333334,276.0,9.8465,28.399999999999995,31.7,54.3,145.0,49.06666666666666,23.35,12.949999999999998,23.85,39.0,255.16666666666663,495.58333333333326,32.3,33.85652173913044,64.7,45.3,27.3,27.0,346.5,23.752727272727274,59.45,6.85,10.576724137931038,45.7,14.3,20.24375,23.233783783783778,78.5,49.0,39.552380952380965,38.81129032258064,100.0,88.1,55.941176470588225,78.91304347826087,104.57142857142857,60.29999999999999,26.75,103.0,17.541666666666668,12.9,67.36666666666666,23.15,47.9,16.452,15.15,35.10121951219512,22.69384615384615,323.0,167.0,282.0,33.86,10.476785714285713,26.9,9.349571428571428,10.5,16.25,8.988095238095239,27.375,68.3,175.0,21.4,68.82380952380952,153.375,101.25,29.570472440944876,26.48333333333333,223.56521739130437,15.150000000000002,41.04767441860465,94.41898734177215,171.2941176470588,38.67083333333333,76.1375,10.35,7.668846153846152,101.35714285714286,52.60000000000001,43.67916666666667,49.2,300.5,22.0,126.0,246.2692307692308,83.3,304.875,51.20000000000001,37.016666666666666,47.83333333333334,42.55,38.675,53.01511627906978,78.4,68.91573033707866,71.6,32.63214285714285,26.5,77.4,485.0,291.5,39.48095238095237,15.741666666666667,208.5,43.30189573459716,86.2,54.90909090909091,149.16150442477874,81.5,326.2818181818182,80.76206896551723,242.66666666666663,78.46666666666667,17.066258351893097,97.96059479553905,463.91666666666674,295.7413793103448,149.35714285714286,18.25,17.770000000000003,54.81780538302277,47.98923611111112,10.889534883720932,19.735714285714284,15.707286432160805,24.77166666666667,13.45,12.990677966101696,20.75,18.65,249.5,2732.5,108.69230769230771,16.501018675721564,77.7,86.59552238805969,16.05,70.19333333333334,45.756
72.46666666666667,11.755555555555556,38.08,32.9,17.6,335.5,193.875,31.8,73.27142857142857,276.0,9.82909090909091,28.5,31.6,54.33333333333334,144.46666666666667,49.0,23.225,12.95,23.8,39.0,255.125,495.75,32.225,33.925000000000004,64.6,45.35,27.399999999999995,27.0,346.2,23.721739130434777,59.2,6.8500000000000005,10.624145299145297,45.71304347826087,14.3,20.247692307692308,23.2,78.95,48.9875,39.6,38.813157894736854,100.0,88.1,55.559036144578315,78.88749999999997,104.9,60.315,26.75,103.0,17.55,12.89642857142857,67.10444444444445,23.136206896551727,47.9,16.45151515151515,15.184123222748813,35.1,22.70523809523809,321.5,167.0,283.5,33.916666666666664,10.449999999999998,26.9,9.34,10.5,16.3,8.98050314465409,27.350000000000005,68.4,174.83333333333337,21.45,68.8,153.16666666666666,101.0,29.66779220779221,26.475,223.4,15.15,41.0,94.26315789473685,171.0,38.66666666666666,76.2,10.4,7.671875,101.5,52.6875,43.65,49.18333333333334,300.5,21.95,126.0,246.0,83.4,303.5,51.2,37.05,47.79999999999999,42.52808219178082,38.65967741935484,52.89367088607595,78.3,69.0,71.6,32.641025641025635,26.51911764705882,77.4,485.0,291.5,39.4125,15.739024390243902,208.2962962962963,43.25,86.2,54.9,149.5,81.35,327.0,80.82439024390243,242.5,78.46363636363638,17.043859649122812,97.9604743083004,463.81067961165047,295.5,149.5,18.24705882352941,17.799999999999994,54.64964539007092,47.89318181818182,10.854587155963301,19.766233766233768,15.727397260273971,24.85,13.4296875,12.992105263157894,20.7,18.69,249.70833333333331,2735.0,108.5,16.49849785407725,77.62142857142855,86.70000000000002,16.051445086705197,70.2,45.68625
72.41111111111111,11.75,38.05,32.9,17.6,335.6666666666667,193.56666666666663,31.8,73.3,276.0,9.81,28.4,31.7,54.4,145.0,49.02857142857143,23.25,12.949999999999998,23.85,39.0,255.07142857142856,496.3125,32.29375,34.0,64.6,45.35,27.25,27.0,346.0,23.81356466876972,59.4,6.85,10.589189189189188,45.70454545454545,14.3,20.24285714285714,23.29005681818182,78.5,48.975,39.66538461538461,38.638333333333335,100.33333333333331,88.21666666666668,55.89333333333333,78.83333333333333,104.75,60.3483870967742,26.766666666666666,103.0,17.51875,12.908,67.1095238095238,23.14367088607595,47.9,16.45,15.209283387622152,35.103007518797,22.7377358490566,323.0,167.0,282.0,33.86,10.5,26.901063829787237,9.34,10.5,16.25,8.983653846153848,27.352380952380948,68.4,174.7,21.45,68.83,153.8,101.25,29.677177700348434,26.45,223.3636363636364,15.100735294117644,41.02244897959184,94.14642857142857,171.2941176470588,38.56666666666667,76.16666666666667,10.35,7.69,101.63076923076923,52.6,43.625,49.012195121951216,300.5,21.950000000000006,126.0,245.85714285714286,83.35,309.125,51.20000000000001,37.016666666666666,47.81666666666666,42.52650602409639,38.65714285714285,52.721126760563386,78.30000000000003,68.83428571428571,71.53,32.681481481481484,26.547560975609755,77.43333333333334,485.0,291.5,39.45,15.738541666666665,208.03125,43.13976608187135,86.24067796610169,54.981012658227854,149.5,81.4076923076923,327.0588235294117,80.8611111111111,242.83333333333331,78.32499999999997,17.041205752212385,97.97181208053689,464.4852941176471,295.5,149.52272727272728,18.25,17.847131147540985,54.7,47.83125,10.86875,19.788372093023256,15.7,24.80833333333333,13.420526315789473,13.0,20.7051948051948,18.65,250.0,2740.0,108.66666666666669,16.45,77.53333333333333,86.80652173913046,16.065625,70.2375,45.6969696969697
