1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
72.0,8.18,27.35,27.75,13.5,271.0,23.95,46.05,95.3,156.0,7.02,73.7,24.8,28.25,39.7,100.0,35.3,12.5,17.35,34.5,166.0,407.0,24.75,20.15,42.7,28.8,21.55,20.3,333.0,21.7,17.8,45.8,6.68,33.0,9.52,12.2,14.75,53.0,28.6,27.25,25.35,54.0,80.5,44.15,38.2,26.4,20.9,80.0,45.6,12.1,49.0,13.85,30.25,10.15,11.5,21.0,19.25,206.5,165.0,22.8,9.34,24.1,8.24,9.78,13.45,17.05,7.48,15.5,50.2,106.5,12.55,44.4,56.5,15.65,81.1,29.8,89.8,121.0,30.3,51.0,8.21,96.0,55.1,60.2,412.0,32.4,192.0,14.8,186.0,173.0,89.5,230.0,42.0,74.5,33.5,34.0,32.4,55.6,68.2,56.8,67.6,27.9,490.0,19.0,51.5,356.0,235.0,29.65,10.65,153.5,31.5,89.4,39.35,123.0,91.9,290.0,59.3,206.5,39.8,9.81,96.9,242.5,313.0,15.4,15.15,52.0,44.5,9.05,19.5,12.85,23.4,11.4,10.35,18.65,15.5,208.0,2915.0,98.7,10.7,69.9,81.1,13.6,71.4,49.7
72.0,8.19,27.35,27.75,13.5,271.3333333333333,23.892857142857142,46.05,95.3,156.0,7.02,73.7,24.758333333333336,28.25,39.67916666666667,99.8,35.3,12.5,17.3,34.5,166.11111111111111,407.0,24.75,20.1,42.9,28.766666666666666,21.55,20.3,333.0,21.709433962264146,17.8,45.8,6.6701,33.0,9.52,12.2,14.7,53.0,28.8,27.25,25.350000000000005,53.89189189189189,80.5,44.15,38.2,26.5,20.85,80.3,45.66071428571429,12.1,49.05,13.85,30.3,10.15,11.454285714285716,20.95,19.2390625,206.5,165.0,22.7,9.34,24.05,8.25,9.78,13.45,17.05,7.48025641025641,15.35,50.2,106.5,12.6,44.5,56.6,15.68606557377049,81.24444444444445,29.835714285714282,89.8,121.0,30.4,50.973333333333336,8.21,95.94285714285715,55.2,60.2,412.0,32.5,192.0,14.8,186.25,172.5,89.5,230.5,42.0,74.5,33.49166666666667,33.9,32.4,55.61666666666667,68.2,56.75384615384615,67.6,27.92142857142857,489.0,19.0,51.5,356.0,234.75,29.675,10.63859649122807,153.5,31.50320855614973,89.5,39.395515695067274,123.0,91.81111111111109,290.4,59.28333333333334,206.5,39.67,9.816934306569344,96.98333333333332,242.172131147541,313.6379310344828,15.383333333333333,15.14,52.062790697674416,44.538095238095245,9.041363636363632,19.450000000000006,12.805555555555555,23.352866242038218,11.4,10.3815,18.616732283464565,15.495,208.0,2910.3125,98.7,10.723611111111113,69.72857142857143,81.27692307692307,13.55,71.375,49.7275
71.86,8.18,27.3,27.75,13.5,273.10714285714283,23.899999999999995,46.05,95.6,156.0,7.09,73.7,24.725,28.25,39.6875,100.0,35.3,12.55,17.35,34.55,166.25,407.0,24.675,20.02894736842105,42.7,28.73333333333333,21.550000000000004,20.3,333.0,21.75,17.8,45.8,6.6655555555555575,33.1,9.523939393939392,12.20833333333333,14.692857142857141,52.9,28.649999999999995,27.2,25.35,53.607000000000006,80.1,44.1,38.2,26.446969696969692,20.947,80.0,45.78157894736842,12.15,49.1,13.85,30.65,10.1,11.40138888888889,20.96,19.20230769230769,206.5,165.0,22.68,9.34,24.113000000000003,8.24,9.77,13.4,17.038235294117648,7.482758620689656,15.5,50.125,106.5,12.55,44.5,56.5,15.679411764705884,81.35,29.85,89.73333333333332,121.0,30.399999999999995,51.06470588235293,8.21,96.37096774193549,55.17777777777778,60.2,412.0,32.43571428571428,192.0,14.716666666666667,186.0,172.5,89.5,230.5,41.95,74.51818181818182,33.4,33.89565217391304,32.438235294117646,55.60999999999999,68.18409090909091,56.71666666666668,67.58000000000001,27.95,489.25,18.996415094339625,51.4,356.0,235.0,29.65,10.618518518518519,153.66666666666666,31.41025641025641,89.5,39.398523985239855,123.17977528089888,91.838,289.7142857142857,59.20000000000001,205.75,39.675,9.816971279373368,96.9,242.29651162790694,313.25925925925924,15.376923076923076,15.115,52.05909090909091,44.65078125,9.04,19.45,12.841666666666665,23.4,11.35,10.375581395348837,18.617486338797814,15.449999999999998,208.0,2900.0,98.7,10.712745098039218,69.7,81.3704,13.590579710144928,71.3272727272727,49.79587155963303
72.0,8.175409836065574,27.3125,27.75,13.5,273.72222222222223,23.95,46.04999999999999,95.8,156.0,7.099999999999999,73.7,24.69102564102564,28.25,39.66774193548387,99.8,35.45,12.5,17.35,34.5,165.04545454545453,407.0,24.60909090909091,19.805154639175253,42.9,28.75,21.55,20.3,333.0,21.723214285714285,17.799999999999994,45.8,6.650724637681159,33.2,9.528,12.199082568807338,14.641666666666666,52.730769230769226,28.6,27.20833333333333,25.35,53.5,80.16,44.1,38.38333333333333,26.393452380952386,20.95,80.19999999999997,45.71153846153846,12.15,49.04833333333333,13.811764705882352,30.785714285714285,10.116666666666667,11.3548,20.9875,19.21433333333333,207.0,165.0,22.745454545454546,9.332222222222224,24.15,8.24,9.78,13.45,17.05,7.485882352941178,15.35,49.972972972972975,106.9375,12.518852459016395,44.5,56.53333333333333,15.665151515151514,81.26249999999997,29.8,89.825,120.91666666666669,30.4,51.088888888888896,8.21,96.00526315789473,55.3,60.2,412.0,32.40454545454545,192.0,14.7,186.125,172.5,89.5,230.5,41.95,74.51904761904761,33.251724137931035,33.88095238095238,32.4,55.621428571428574,68.1,56.79375,67.50434782608696,27.92727272727273,489.2,18.95,51.3,356.0,234.5,29.65,10.647826086956524,153.5952380952381,31.35,89.51951219512196,39.42105263157895,123.41666666666669,91.68055555555556,289.5,59.09285714285715,204.8,39.767857142857146,9.819770354906057,96.92857142857143,241.92666666666668,313.04545454545456,15.4,15.11,52.005172413793105,44.68863636363637,9.041803278688525,19.450000000000006,12.842372881355931,23.356122448979594,11.307983193277307,10.4,18.62322834645669,15.454545454545453,208.0,2893.333333333333,98.7,10.701549295774647,69.7,81.55609756097563,13.595238095238091,71.45882352941176,49.85652173913044
71.7,8.194827586206896,27.3,27.75,13.5,273.2142857142857,23.9375,46.003125,95.86,155.6875,7.1,73.65714285714284,24.5,28.25,39.65,100.0,35.42142857142857,12.55,17.303846153846152,34.55,164.8,410.0,24.6,19.6,43.0,28.702702702702698,21.553571428571434,20.3,334.0,21.7,17.736842105263158,45.625,6.643625,33.25,9.518461538461537,12.15,14.558490566037733,52.6,28.6,27.2,25.35,53.46712328767122,80.1,44.14166666666667,38.4,26.432352941176468,20.95,80.19999999999997,45.7,12.15,49.03125,13.800000000000002,30.9,10.1125,11.358108108108109,21.0,19.21622516556291,206.5,165.5,22.7,9.33,24.15,8.243333333333332,9.79,13.45,17.060714285714287,7.478095238095237,15.35,49.8,107.0,12.505,44.5,56.48181818181818,15.646621621621625,81.04310344827586,29.753571428571423,89.91052631578947,121.0,30.4,51.040625,8.21,95.97142857142859,55.3578947368421,60.11724137931035,409.5,32.425,192.0,14.65,186.16666666666663,172.04545454545453,88.90000000000002,230.5,41.95,74.5,33.03606557377049,33.85,32.4,55.648214285714296,68.18,56.7,67.52727272727272,27.93,489.5,18.927678571428565,51.3,356.0,234.5,29.7,10.623,153.5,31.338812785388132,89.40876132930515,39.445,123.5,91.5,289.375,58.937777777777775,205.5,39.882352941176464,9.831498257839721,96.98181818181818,241.65540540540542,313.4166666666667,15.376315789473686,15.1,52.0,44.25062500000001,9.039999999999996,19.45,12.85,23.35,11.310363636363634,10.396666666666668,18.6,15.45,208.0,2901.0,98.6,10.6779176201373,69.7,81.97678571428571,13.55625,71.38500000000002,49.83357142857143
71.74444444444445,8.198604651162789,27.3,27.75,13.5,273.1,23.899999999999995,45.99375,95.97777777777776,156.0,7.101818181818183,73.5,24.45,28.25,39.630555555555546,99.8,35.40833333333333,12.5,17.3,34.5,164.9,412.5,24.6,19.6,43.0,28.69,21.5075,20.3,333.0,21.7,17.716129032258067,45.8,6.632820512820512,33.23,9.509999999999998,12.132575757575758,14.564999999999998,52.730769230769226,28.6,27.2,25.3375,53.58301886792453,79.98571428571428,44.264705882352935,38.4,26.46,20.90040983606557,80.19999999999997,45.68636363636364,12.15,49.03,13.800000000000002,30.785714285714285,10.132608695652175,11.355747126436784,21.014583333333334,19.2,207.0,165.0,22.7,9.33,24.15,8.241176470588236,9.78,13.45,17.05,7.463285714285715,15.349999999999998,49.832142857142856,106.83333333333331,12.5,44.5,56.51000000000001,15.637412587412589,80.66770833333331,29.735714285714288,89.9625,120.625,30.4,50.9,8.21,95.8608695652174,55.41666666666666,60.07333333333334,410.0,32.38260869565217,192.0,14.65,186.33333333333331,171.61111111111111,89.5,230.5,41.95,74.56666666666666,32.89818181818182,33.84285714285715,32.41111111111112,55.719047619047615,68.04210526315791,56.64074074074074,67.5,27.899999999999995,490.80645161290323,18.95,51.2,352.0,234.5,29.7125,10.607407407407406,153.5,31.35,89.31174089068827,39.43221649484536,123.43598615916954,91.35454545454546,288.875,58.65714285714286,204.8,39.94137931034483,9.835172413793103,96.9,241.56521739130437,313.41089108910893,15.380769230769232,15.1,51.983870967741936,44.15734870317003,9.040469798657716,19.45,12.829545454545455,23.35,11.3,10.386,18.551242236024848,15.45,208.0,2910.0,98.51428571428572,10.65,69.75999999999999,82.33571428571429,13.555,71.38000000000002,49.85
71.63125,8.208955223880597,27.35,27.75,13.5,274.45454545454544,23.98333333333333,46.003125,96.1,155.3,7.1,73.5,24.4,28.25,39.63999999999999,99.07272727272726,35.43571428571428,12.5,17.303846153846152,34.55,165.0625,412.5,24.6,19.834615384615386,42.90000000000001,28.68,21.525,20.3,334.0,21.667796610169493,17.7,45.75,6.6414754098360635,33.21250000000001,9.51,12.130681818181818,14.6,52.6,28.55,27.2,25.35,53.606,79.93333333333334,44.15,38.4,26.5,20.85,80.1,45.74800000000001,12.15,48.96521739130435,13.820833333333335,30.9,10.15,11.37857142857143,21.158333333333328,19.246990740740745,207.5,165.5,22.6875,9.33,24.15638297872341,8.24,9.776,13.4,17.060714285714287,7.461333333333332,15.35,49.777884615384615,106.5,12.457142857142856,44.46666666666667,56.55,15.618711656441716,80.43214285714286,29.753571428571423,89.875,120.5,30.4,50.83095238095239,8.21,95.925,55.5,60.04444444444446,410.0,32.300000000000004,192.0,14.625,186.91666666666663,171.5,88.90000000000002,230.5,41.95,74.56666666666666,32.9,33.834375,32.43571428571429,55.7,68.003125,56.62666666666666,67.5,27.882857142857137,495.3571428571428,18.9013698630137,51.20666666666666,356.0,234.5,29.7,10.606060606060606,153.3,31.356923076923074,89.23733333333332,39.401228070175435,123.43612334801762,91.06666666666666,288.0,58.64000000000001,204.16666666666663,39.833333333333336,9.831830708661418,96.9,241.5,314.20258620689657,15.358333333333334,15.1,51.9,44.2753164556962,9.033698630136984,19.45,12.8,23.39166666666667,11.329166666666667,10.45,18.50945595854923,15.456818181818182,208.0,2915.0,98.5,10.6,69.7,82.27945205479452,13.553846153846154,71.33,49.85
71.75,8.25,27.3,27.75,13.5,275.7083333333333,23.95555555555556,45.875,96.43846153846155,155.0,7.082857142857143,73.35,24.373214285714287,28.5,39.65,99.8,35.45,12.55,17.258333333333333,34.5,165.0,413.0,24.6,19.8,43.0,28.64615384615385,21.5,20.3,333.0,21.61181818181818,17.65568181818182,45.75,6.641694915254236,33.207142857142856,9.512413793103446,12.137962962962966,14.6,52.730769230769226,28.6,27.241666666666664,25.35,53.7195652173913,79.98571428571428,44.14999999999999,38.41153846153846,26.561016949152545,20.858620689655176,80.0,45.78235294117647,12.1,48.875,13.844827586206893,30.785714285714285,10.15,11.4,21.232432432432436,19.31882716049383,207.0,165.0,22.65,9.33,24.2,8.231066666666667,9.756,13.4,17.05,7.46,15.349999999999998,49.835,106.5,12.525,44.5,56.63333333333333,15.633333333333333,80.41333333333334,29.68,89.78,120.47222222222223,30.375,50.77407407407408,8.21,95.86,55.5,60.0,410.0,32.3,192.0,14.65,187.2142857142857,171.13636363636363,89.5,230.0,41.9,74.55,32.939705882352946,33.8,32.440000000000005,55.66744186046513,68.0,56.6,67.44814814814815,27.79318181818182,495.0,18.9,51.17755102040815,352.0,234.0,29.649999999999995,10.604761904761904,153.0,31.41166666666667,89.14652173913042,39.345625,123.5,91.0,288.0,58.70000000000001,204.0,39.73333333333333,9.820258620689657,96.975,241.5,314.8163265306123,15.375,15.114285714285714,51.816867469879526,44.34464285714286,9.019292604501608,19.4375,12.8,23.35,11.326086956521738,10.4,18.374227373068432,15.4625,208.0,2920.0,98.36666666666667,10.642110453648916,69.8,82.04107142857143,13.55,71.3047619047619,49.85000000000001
71.63125,8.227777777777778,27.35,27.75,13.466666666666667,276.375,23.989285714285714,45.81666666666666,96.5,155.3,7.1,73.3,24.35,28.25,39.7,99.2,35.43571428571429,12.5,17.303846153846152,34.55,164.75,413.5,24.6,19.8,42.95,28.6,21.5,20.25,334.0,21.619256756756762,17.65,45.75,6.644074074074074,33.016666666666666,9.515714285714283,12.145833333333336,14.558955223880597,52.6,28.5,27.2,25.375,53.805769230769215,79.8,44.1625,38.364583333333336,26.512318840579717,20.88571428571429,79.8,45.8,12.15,48.83,13.85,31.02857142857143,10.15,11.400202429149795,21.415151515151514,19.40347222222222,208.0,165.5,22.6375,9.33,24.19772727272727,8.219264705882354,9.776,13.4,17.000555555555557,7.452222222222222,15.35,49.80454545454546,106.5,12.55,44.5,56.6,15.6,80.69340659340659,29.7,89.70322580645161,120.5,30.357142857142858,50.8,8.21,95.58888888888887,55.41818181818181,60.0,410.0,32.35,192.0,14.625,187.58333333333331,171.3181818181818,88.90000000000002,230.0,41.9,74.46666666666667,32.96875,33.8,32.41,55.62926829268292,67.91,56.6,67.35,27.70454545454545,495.0,18.92462686567164,51.100000000000016,351.0,234.0,29.574666666666676,10.64032258064516,152.8,31.49770992366412,89.1,39.3305,123.46402877697841,90.98125,287.22222222222223,58.63488372093024,204.0,39.73333333333333,9.812913279132793,96.97391304347826,241.95333333333332,315.6868686868687,15.366666666666667,15.104166666666664,51.8,44.32692307692307,8.994331983805669,19.44,12.789875389408104,23.371176470588235,11.301583710407238,10.387272727272727,18.32848557692308,15.45,208.0,2909.166666666666,98.23333333333332,10.636778846153849,69.7,81.65757575757577,13.558333333333332,71.3,49.81129032258065
