1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
67.9,37.54375,32.55,17.525,177.5,30.48448275862069,274.5,9.68625,31.600000000000005,54.8,154.0,52.6,23.55,38.6,272.52272727272725,455.25,33.1,63.6,46.335714285714296,27.3,27.05,320.0,23.38333333333333,53.31176470588235,10.179545454545458,46.13846153846154,14.85,20.531250000000004,23.85,79.86666666666666,48.0,39.4,34.2,101.0,88.3,56.4,57.84166666666666,26.575000000000006,102.88235294117645,16.786363636363635,65.0,23.47093023255814,49.10000000000001,17.391666666666666,16.383333333333333,33.35,24.65,324.0,175.0,34.05,10.35,26.316666666666666,9.3,10.5,8.88,27.4,68.9,195.35714285714286,23.59318181818181,69.4,105.0,29.392857142857142,219.57142857142856,15.1,39.10052631578947,90.4,183.75,36.8125,76.1,10.625,98.3,53.074074074074076,44.35000000000001,304.5,20.35,115.5,220.75,82.3,277.0,50.65000000000001,48.8,42.1,38.7,52.16,76.4,65.67999999999999,69.1,31.7,26.55,76.475,459.5,294.5,39.05,15.53723098995696,195.3,39.6,88.46465753424658,51.0,144.45238095238096,86.24166666666667,334.2,79.66666666666667,237.25,80.0,17.960756972111554,94.96428571428572,499.5,278.2,159.0,18.15,17.7,50.9,46.15833333333333,10.574074074074076,18.95,15.5,24.0,12.95,13.0,20.45,18.55,241.91666666666663,2785.0,107.5,15.8910941475827,77.1,79.6,16.169999999999998,66.9,42.083333333333336
67.8,37.42142857142857,32.525,17.5,177.5,30.5,274.25,9.68,31.35,54.8,153.5,52.6,23.45,38.65,272.5,455.5,33.0,63.6,46.33333333333334,27.34166666666667,27.0,320.0,23.38888888888889,53.25454545454545,10.197619047619048,46.13333333333333,14.8375,20.5,23.9,79.9,48.0,39.4,34.15,100.66666666666669,88.40000000000002,56.39444444444444,57.9,26.55,103.0,16.85,65.0,23.455434782608695,49.1,17.389240506329113,16.392857142857142,33.18333333333333,24.69426229508197,324.0,175.0,34.05,10.4,26.3375,9.3,10.5,8.88075,27.444444444444446,68.85,195.5,23.6,69.5,104.91666666666669,29.375,219.75,15.1,39.07588235294117,90.4,184.0,36.825,76.1,10.608823529411763,98.4,53.02,44.25,304.46666666666664,20.35,115.5,220.5,82.3,276.25,50.76666666666667,48.8,42.1,38.7,52.15000000000001,76.35,65.6125,69.3,31.65,26.525,76.45,459.5,294.0,39.05,15.549999999999995,195.5,39.5625,88.5,51.0,144.08333333333334,86.3,334.3,79.6,237.5,80.0,17.980884808013357,95.0,499.5,278.0,159.0,18.2,17.7,50.9,46.14999999999999,10.558333333333334,18.95,15.5,23.950000000000006,12.925,13.0,20.426086956521736,18.55,242.0,2786.666666666666,107.25,15.9,77.1,79.62941176470588,16.185714285714287,66.89999999999999,42.05
67.9,37.54375,32.55,17.525,177.5,30.5,274.5,9.68,31.600000000000005,54.9,154.0,52.6,23.55,38.6,272.125,455.25,33.003846153846155,63.6,46.335714285714296,27.35,27.05,320.5,23.360714285714288,53.3,10.179545454545458,46.15,14.8,20.531250000000004,23.9,79.8,48.0,39.4,34.2,100.875,88.4,56.41818181818181,57.82727272727273,26.575,102.5,16.786363636363635,65.0,23.41444444444444,49.10000000000001,17.363265306122457,16.4,33.35,24.692857142857147,324.0,175.0,34.05,10.35,26.31,9.3,10.5,8.88,27.425,68.9,195.0,23.600000000000005,69.5,105.0,29.391666666666666,219.66666666666663,15.1,39.122,90.46,184.0,36.85,76.07777777777777,10.6375,98.3,53.113829787234046,44.25,304.5,20.35,115.5,220.75,82.3,277.0,50.65000000000001,48.81249999999999,42.1,38.7,52.20000000000001,76.4,65.6,69.1,31.7,26.516666666666666,76.50425531914894,459.5,294.5,39.05,15.519596541786742,195.5,39.575,88.5095703125,51.04117647058825,144.02083333333334,86.30370370370373,334.2,79.66666666666667,237.5,80.0,17.972668810289388,95.0,499.5,278.0,158.53846153846158,18.15,17.7,50.90000000000001,46.15,10.585,18.9375,15.5,23.95625,12.9,13.0,20.4375,18.55,242.0,2790.0,107.5,15.876861702127659,77.1,79.6125,16.16,66.9,42.09
67.8,37.42142857142857,32.55,17.5,177.5,30.477777777777767,274.25,9.683571428571428,31.35,54.9,153.5,52.6,23.45,38.61666666666667,272.0,455.0,32.95,63.6,46.33333333333334,27.34166666666667,27.0875,320.0,23.364285714285717,53.25454545454545,10.197619047619048,46.13333333333333,14.85,20.5,23.913636363636364,79.83333333333334,48.0,39.4,34.15,100.5,88.40000000000002,56.5,57.9,26.55,101.89830508474577,16.85,65.01666666666667,23.45,49.1,17.399999999999995,16.4,33.35,24.7,324.0,175.0,34.05,10.4,26.342857142857145,9.3,10.5,8.88075,27.444444444444446,68.85,195.5,23.57142857142857,69.5,105.0,29.3995145631068,219.55,15.145454545454545,39.15822784810127,90.5,184.0,36.8,76.1,10.6375,98.4,53.17142857142858,44.25,304.46666666666664,20.325,115.625,220.5,82.3,276.25,50.76666666666667,48.85,42.07777777777777,38.7,52.15000000000001,76.4,65.7,69.3,31.654999999999994,26.5,76.6,459.5,294.0,39.05,15.55,195.5,39.56,88.5513097072419,51.0,144.31012658227846,86.4,334.25,79.6,237.5,79.97,17.98392857142857,95.0,499.95614035087715,278.25,158.97058823529414,18.15,17.683333333333334,50.9,46.1625,10.551785714285714,18.95,15.491812865497074,23.95,12.95,13.0,20.43,18.550000000000004,242.0,2788.0,107.25,15.88969072164949,77.06666666666666,79.7,16.166666666666664,66.85,42.1
67.9,37.54375,32.55,17.525,177.5,30.5,274.5,9.68,31.600000000000005,54.9,154.0,52.6,23.55,38.6,272.3,455.5,33.003846153846155,63.6,46.335714285714296,27.35,27.05,320.5,23.3625,53.146153846153844,10.15,46.15,14.85,20.5,23.92564102564103,79.8,48.0,39.4,34.17,101.0,88.40000000000002,56.5,57.82727272727273,26.600000000000005,101.66666666666669,16.786363636363635,65.0,23.45,49.10000000000001,17.35,16.38125,33.3,24.7,324.0,175.0,34.05,10.35,26.35,9.3,10.5,8.88,27.425,68.87142857142858,195.33333333333331,23.600000000000005,69.6,105.0,29.37710280373832,219.72727272727272,15.15,39.1138888888889,90.45,184.0,36.8,76.1,10.63723404255319,98.3,53.1,44.29583333333333,304.5,20.35,115.5,220.75,82.3,277.0,50.65000000000001,48.8,42.1,38.7,52.125,76.4,65.6,69.3,31.697297297297297,26.5,76.58,459.5,294.5,39.04166666666666,15.523387096774194,195.5,39.55833333333333,88.53812500000002,51.004225352112684,144.32758620689654,86.38333333333334,334.5,79.66666666666667,237.66666666666663,79.95,17.955747126436783,95.0,500.2397094430993,278.5,158.75,18.166666666666668,17.700000000000006,51.0,46.14999999999999,10.588333333333333,18.95,15.5,23.973809523809525,12.95,13.013888888888891,20.4375,18.55,241.9,2786.666666666666,107.5,15.88740157480315,77.1,79.67142857142858,16.15,66.8,42.05789473684211
67.8,37.42142857142857,32.55,17.5,177.5,30.517857142857146,274.25,9.682142857142855,31.35,54.87142857142857,153.5,52.6,23.45,38.61666666666667,272.0,454.0,32.95,63.6,46.33333333333334,27.34166666666667,27.0875,320.5,23.35,53.29999999999999,10.15,46.13333333333333,14.85,20.5,23.947988505747126,79.75,48.0,39.45,34.19782608695652,100.75,88.35,56.5,57.9,26.6,101.89830508474577,16.85,65.1,23.45875,49.1,17.391666666666666,16.379166666666666,33.291666666666664,24.698076923076922,324.0,175.0,34.15,10.35,26.342857142857145,9.3,10.51,8.88,27.45,68.98181818181818,195.5,23.57,69.5,105.0,29.404421768707486,219.54054054054055,15.145454545454545,39.11923076923077,90.4,184.0,36.8,76.08205128205128,10.63,98.4,53.1,44.35,304.46666666666664,20.35,115.5,220.5,82.3,276.25,50.76666666666667,48.85,42.075,38.7,52.1,76.4,65.7,69.3,31.65,26.5,76.575,459.5,294.0,39.038888888888884,15.5,195.68478260869568,39.6,88.45078125,50.98857142857143,144.36666666666667,86.4,334.25,79.6,237.66666666666663,79.98333333333333,17.984313725490196,95.0,501.66666666666674,278.11538461538464,158.83333333333334,18.15,17.7,50.93,46.2,10.551785714285714,18.921875,15.5,23.975,12.911111111111113,13.0,20.438095238095237,18.558333333333334,242.0,2786.25,107.5,15.896052631578947,77.05,79.64999999999998,16.178571428571427,66.925,42.08
67.8,37.54375,32.55,17.525,177.5,30.5,274.5,9.679999999999998,31.600000000000005,54.79999999999999,154.0,52.6,23.55,38.6,272.0,455.5,33.003846153846155,63.6,46.335714285714296,27.35,27.05,320.25,23.35,53.1,10.15,46.15,14.85,20.55,23.95,79.8,48.0,39.45,34.18333333333334,100.625,88.40000000000002,56.5,57.864705882352936,26.600000000000005,102.0,16.786363636363635,65.0,23.495177664974623,49.10000000000001,17.35,16.4,33.275,24.65,324.0,175.0,34.05,10.4,26.306,9.3,10.5,8.887857142857143,27.425,68.8888888888889,195.03846153846158,23.6,69.64761904761905,105.0,29.43111111111111,219.5,15.12142857142857,39.09166666666667,90.4,184.0,36.8,76.1076923076923,10.64,98.3,53.10714285714287,44.29583333333333,304.5,20.35,115.5,220.5,82.3,277.0,50.65000000000001,48.8,42.1,38.7,52.19600000000001,76.3,65.6,69.36666666666667,31.697297297297297,26.502272727272725,76.56923076923077,459.5,294.0,39.05,15.534313725490195,195.68421052631575,39.5625,88.4780564263323,50.92,144.38461538461542,86.45000000000002,334.3333333333333,79.66666666666667,237.66666666666663,80.0,17.990294117647053,95.0,501.8235294117647,278.0,159.0,18.166666666666668,17.7,50.95,46.2,10.584782608695653,18.95,15.5,23.96666666666667,12.95,13.0,20.401724137931033,18.55,242.0,2785.0,107.5,15.880526315789472,77.1,79.66000000000003,16.15,66.8,42.05
67.8,37.5,32.516666666666666,17.5,177.5,30.54166666666667,274.25,9.6875,31.35,54.87142857142857,153.5,52.6,23.45,38.61666666666667,272.5,455.33333333333326,33.0,63.6,46.33333333333334,27.34166666666667,27.05,320.0,23.35,53.29999999999999,10.15,46.13333333333333,14.9,20.525,23.99745762711864,79.83333333333333,48.0,39.5,34.15,100.5,88.35,56.5,57.8047619047619,26.6,102.0,16.85,65.1,23.527966101694908,49.1,17.376436781609193,16.4,33.35,24.65882352941176,324.0,175.0,34.1,10.35,26.317857142857147,9.3,10.5,8.8878125,27.45,68.9,195.04411764705884,23.6,69.7,105.0,29.45,219.4375,15.15,39.05,90.32857142857144,184.0,36.8,76.2,10.6,98.4,53.10000000000001,44.31666666666667,304.46666666666664,20.35,115.5,220.5,82.23333333333333,276.25,50.76666666666667,48.8,42.083333333333336,38.7,52.3,76.4,65.7,69.3,31.7,26.50454545454545,76.57499999999997,459.5,294.0,39.05,15.544805194805196,195.95454545454547,39.55,88.46830466830467,50.95833333333334,144.0,86.4,334.0,79.6,237.66666666666663,80.0,17.998312883435577,95.0,502.0,277.94680851063833,158.9375,18.15625,17.7,50.93,46.17187499999999,10.556666666666667,18.95,15.547826086956524,23.954166666666666,12.945454545454545,13.0,20.45,18.55,242.0,2785.0,107.0,15.889622641509433,77.05,79.6,16.183333333333334,66.8,42.083333333333336
67.8,37.54375,32.55,17.525,177.5,30.5,274.5,9.679999999999998,31.600000000000005,54.79999999999999,154.0,52.6,23.55,38.6,272.5,455.0,33.003846153846155,63.6,46.3625,27.35,27.05,319.5,23.364285714285717,53.1,10.15,46.2,14.9,20.525,23.99411764705882,79.9125,48.0,39.5,34.2,101.0,88.40000000000002,56.5,57.810526315789474,26.6,102.0,16.786363636363635,65.0,23.519444444444453,49.10000000000001,17.35337837837838,16.407142857142855,33.35,24.68333333333333,324.0,175.0,34.05,10.4,26.350000000000005,9.3,10.5,8.882222222222222,27.5,68.9,195.33333333333331,23.61875,69.7,105.0,29.439285714285717,219.5,15.100943396226413,39.05,90.4,184.0,36.8,76.19090909090909,10.6,98.5,53.08947368421053,44.3125,304.0,20.35,115.5,220.5,82.3,277.0,50.65000000000001,48.8,42.07857142857143,38.7,52.275,76.3,65.7,69.4,31.68333333333333,26.5,76.58571428571426,459.5,294.0,39.054545454545455,15.551020408163268,195.5,39.575,88.5,50.93513513513515,144.0,86.40000000000002,334.5,79.66666666666667,238.0,80.0,18.033629032258066,95.0,502.0,277.5,158.7,18.166666666666668,17.7,50.9,46.16666666666666,10.587089201877934,18.95,15.55,23.95,12.949545454545454,13.0,20.450000000000006,18.55,242.0,2780.0,107.5,15.889159561510356,77.0,79.6111111111111,16.15,66.8,42.05
67.8,37.48571428571428,32.516666666666666,17.5,177.5,30.54166666666667,274.25,9.680810810810813,31.35,54.87142857142857,153.5,52.6,23.45,38.61666666666667,272.4,455.5,33.0,63.6,46.33333333333334,27.34166666666667,27.05,319.5,23.364285714285717,53.0,10.15,46.13333333333333,14.9,20.51428571428571,23.987179487179485,79.95,48.0,39.5,34.2,100.5,88.31666666666666,56.5,57.80833333333333,26.6,102.5,16.85,65.1,23.536991869918698,49.1,17.393382352941178,16.4,33.34,24.691666666666666,324.0,175.0,34.1,10.4,26.317857142857147,9.3,10.5,8.889444444444445,27.5,68.9,195.0,23.633783783783784,69.7,105.0,29.450000000000006,219.59259259259255,15.100980392156858,39.02297297297297,90.4,184.0,36.8,76.36923076923077,10.6375,98.5,53.0,44.2975,304.46666666666664,20.3375,115.5,220.5,82.23333333333333,276.25,50.76666666666667,48.8,42.083333333333336,38.7,52.25,76.35,65.6,69.4,31.7,26.50454545454545,76.57142857142857,459.5,294.25,39.05,15.565625,195.96153846153842,39.566666666666656,88.50801104972376,50.904761904761905,144.41964285714286,86.4,334.25,79.68571428571428,237.66666666666663,80.0,18.1,95.0,501.77777777777777,277.1805555555556,159.0,18.175,17.700000000000006,50.9,46.19166666666667,10.584615384615383,18.935714285714287,15.547826086956524,23.95,12.945454545454545,13.0,20.46359649122807,18.55,241.75,2780.0,107.25,15.912885572139304,77.025,79.57272727272726,16.185714285714287,66.9,42.05
67.8,37.54375,32.55,17.525,177.5,30.5,274.5,9.675,31.600000000000005,54.79999999999999,154.0,52.6,23.55,38.65,272.57142857142856,455.0,32.95,63.6,46.3625,27.3,27.05,319.5,23.3625,53.1,10.15,46.15,14.894350282485876,20.55,23.944703389830504,80.0,48.0,39.53181818181818,34.2,101.0,88.29999999999998,56.5,57.838461538461544,26.6,102.5,16.786363636363635,65.0,23.598232323232327,49.10000000000001,17.383333333333333,16.42142857142857,33.375,24.65,324.0,175.0,34.05,10.4,26.3,9.307692307692307,10.5,8.888000000000002,27.5,68.9,195.33333333333331,23.643283582089552,69.70000000000002,105.0,29.45,219.5,15.1,39.06524390243903,90.4,184.0,36.85,76.4,10.601648351648352,98.5,53.0625,44.25384615384615,304.0,20.35,115.5,220.5,82.3,277.0,50.65000000000001,48.8,42.08750000000001,38.7,52.25,76.4,65.7,69.43333333333334,31.7,26.5,76.6111111111111,459.5,294.0,39.1,15.583653846153847,195.875,39.56818181818182,88.59174311926606,50.89999999999999,144.21875,86.40000000000002,334.0,79.6,238.0,79.95,18.10410903173312,95.0,501.5,277.0,159.0,18.15,17.7,51.0,46.19500000000001,10.552272727272726,18.935714285714287,15.55,23.95681818181818,12.95,13.0,20.457142857142856,18.55,242.0,2775.0,107.5,15.95,77.0,79.50389610389611,16.15,66.8,42.08750000000001
67.8,37.45,32.55,17.5,177.5,30.55,274.125,9.675,31.35,54.85,154.0,52.6,23.45,38.61666666666667,272.75,455.5,33.0,63.675,46.33333333333334,27.34166666666667,27.066666666666666,319.5,23.380000000000006,52.9,10.15,46.13333333333333,14.9,20.5,23.9431623931624,79.98571428571428,48.0,39.5,34.25,100.5,88.3,56.5,57.8,26.6,102.5,16.85,65.1,23.51467889908257,49.1,17.4,16.441666666666666,33.34,24.6875,324.0,175.0,34.08750000000001,10.378947368421052,26.33333333333333,9.3,10.5,8.889000000000003,27.5,68.9,195.0,23.66056338028169,69.7,105.0,29.45,219.5,15.1,39.08630952380953,90.35,184.0,36.85,76.4,10.622222222222222,98.5,53.075,44.25,304.46666666666664,20.3375,115.5,220.0,82.23333333333333,276.25,50.76666666666667,48.79999999999999,42.08000000000001,38.7,52.1,76.35,65.7,69.4,31.685714285714283,26.5,76.68333333333334,459.5,294.25,39.05,15.577659574468086,195.83333333333331,39.58260869565217,88.60000000000002,50.93888888888889,144.27083333333334,86.4,334.25,79.7,237.64285714285717,80.0,18.13217391304348,95.00833333333333,501.9714285714286,277.0,159.0,18.15,17.7,50.921428571428564,46.2,10.569444444444443,18.94090909090909,15.547826086956524,23.95,12.95,13.0,20.454166666666666,18.55,242.0,2772.857142857143,107.0,15.991352941176471,77.0,79.4,16.166666666666664,66.9,42.096153846153854
67.8,37.45,32.521428571428565,17.525,177.5,30.55,274.5,9.67,31.600000000000005,54.79999999999999,154.0,52.6,23.55,38.65,272.5,455.0,33.0,63.6,46.3625,27.3,27.05,320.0,23.364285714285717,53.1,10.15,46.2,14.9,20.55,23.9125,79.97999999999998,48.0,39.47608695652174,34.25,100.5,88.29999999999998,56.5,57.81428571428571,26.6,102.5,16.7375,65.0,23.5342105263158,49.09642857142857,17.397916666666667,16.407386363636366,33.4,24.65,324.0,175.0,34.05,10.4,26.3,9.3,10.50625,8.8925,27.5,68.9,195.125,23.713636363636365,69.7,105.0,29.446666666666665,219.53571428571428,15.109090909090913,39.1,90.40000000000002,183.75,36.85,76.4857142857143,10.6,98.5,53.0,44.18333333333333,304.0,20.35,115.5,220.0,82.3,277.0,50.65000000000001,48.8,42.0625,38.7,52.25,76.3,65.6,69.4,31.7,26.5,76.66666666666667,459.5,294.0,39.1,15.554464285714285,196.0,39.60000000000001,88.6,50.89999999999999,144.0,86.3,334.3235294117647,79.72500000000002,237.6,80.0,18.1,95.09999999999998,502.0,277.0833333333333,158.96666666666667,18.15,17.696428571428573,50.98723404255318,46.20000000000001,10.583333333333334,18.933333333333334,15.5,23.95,12.9125,13.0,20.45,18.55,242.0,2771.666666666666,107.5,15.988690476190474,77.05,79.30377358490566,16.1875,66.9,42.09166666666667
67.8,37.45,32.55,17.5,177.5,30.55,274.125,9.675,31.35,54.85,154.0,52.6,23.55,38.61666666666667,272.8333333333333,455.5,33.0,63.675,46.33333333333334,27.3,27.08333333333333,319.5,23.383333333333336,52.9,10.2,46.13333333333333,14.9,20.5,23.931249999999995,79.95,48.0,39.5,34.271428571428565,100.625,88.2,56.5,57.9,26.6,102.5,16.85,65.1,23.5,49.1,17.380597014925375,16.401086956521738,33.4,24.65,324.0,175.0,34.08750000000001,10.3940625,26.3375,9.3,10.5,8.89,27.5,68.9,195.0,23.7,69.7,105.0,29.42631578947368,219.66666666666663,15.099999999999998,39.13367346938776,90.25,184.0,36.85,76.6,10.622222222222222,98.4,53.03333333333333,44.175,304.46666666666664,20.327272727272728,115.5,220.0,82.23333333333333,276.25,50.76666666666667,48.79102564102563,42.1,38.7,52.2,76.4,65.7,69.5,31.7,26.525,76.60714285714286,459.5,294.25,39.053703703703704,15.582142857142859,196.01176470588237,39.6,88.6,50.98979591836735,144.2234042553191,86.40000000000002,334.0,79.8,237.64285714285717,80.0,18.1,95.0904761904762,502.0,277.0,159.0,18.15,17.7,50.9,46.21808510638298,10.57,18.94411764705882,15.50263157894737,23.95,12.95,13.0,20.454166666666666,18.550000000000004,242.0,2775.0,107.0,15.959499999999998,77.0,79.19558823529412,16.174999999999994,66.9,42.08888888888888
67.9,37.5,32.5,17.43977272727273,177.5,30.55,274.5,9.67,31.600000000000005,54.9,154.0,52.6,23.55,38.65,272.5,455.0,33.0,63.6,46.3625,27.3,27.05,320.0,23.37,53.0,10.15,46.2,14.9,20.5,23.95,79.97999999999998,48.04999999999999,39.45454545454545,34.3,101.0,88.29999999999998,56.48333333333333,57.83333333333332,26.6,102.5,16.7375,65.0,23.53384615384616,49.09642857142857,17.398148148148145,16.4,33.4,24.65,324.0,175.0,34.05,10.4,26.3,9.3,10.5,8.89,27.5,68.9,195.5,23.714285714285715,69.7,105.0,29.4375,219.5,15.109090909090913,39.164460784313725,90.3,184.0,36.9,76.6,10.65,98.4,53.0,44.2,304.0,20.35,115.5,220.0,82.3,277.0,50.65000000000001,48.746875,42.1,38.7,52.21,76.36666666666667,65.6,69.4,31.7,26.5,76.47894736842105,459.5,294.0,39.07,15.572058823529416,196.0,39.6,88.63537414965984,50.944444444444436,144.18421052631578,86.4,334.375,79.80000000000003,237.66666666666663,79.93333333333334,18.108365758754864,95.0,501.76923076923083,276.95,158.83333333333334,18.153846153846157,17.69545454545454,51.0,46.20526315789475,10.560526315789474,18.9308,15.5,23.95,12.929166666666667,12.990579710144928,20.45,18.55,242.0,2771.666666666666,107.0,15.986340014847812,77.03333333333333,79.16153846153846,16.15,67.0,42.1
67.8,37.45,32.55,17.5,177.5,30.545,274.125,9.68,31.35,54.85,153.5,52.6,23.55,38.61666666666667,272.6666666666667,455.5,33.0,63.675,46.35,27.3,27.08333333333333,320.125,23.37222222222222,53.0,10.2,46.13333333333333,14.8625,20.5,23.95185185185185,79.89090909090909,48.0,39.5,34.271428571428565,100.5,88.2,56.5,57.8,26.604545454545452,102.5,16.85,65.0,23.4644578313253,49.1,17.4,16.400000000000002,33.4,24.682051282051287,324.0,175.0,34.08750000000001,10.3940625,26.3375,9.31,10.5,8.890000000000002,27.5,68.9,195.0,23.7,69.62857142857142,105.0,29.4375,219.75,15.15,39.201,90.3,184.0,36.85,76.51666666666667,10.634615384615383,98.5,53.088888888888896,44.15,304.46666666666664,20.35,115.1,220.16666666666663,82.23333333333333,276.25,50.76666666666667,48.70833333333334,42.10000000000001,38.7,52.2,76.35,65.6,69.4,31.7,26.516666666666666,76.48571428571428,459.5,294.25,39.05,15.567857142857143,196.0625,39.6,88.6768115942029,51.0,144.2037037037037,86.39999999999998,334.25,79.8,237.64285714285717,80.0,18.1,95.04761904761904,501.97560975609764,277.0,158.6,18.15,17.7,50.94,46.2,10.58783783783784,18.915625,15.55,23.95,12.930769230769231,12.983333333333333,20.45,18.55,242.0,2775.0,107.0,15.980985915492955,77.0,79.1846153846154,16.185714285714287,66.975,42.083333333333336
67.9,37.5,32.5,17.43977272727273,177.5,30.55,274.5,9.67,31.600000000000005,54.9,153.5,52.6,23.55,38.65,272.875,455.0,33.0,63.675,46.35,27.3,27.05,320.0,23.37142857142857,53.0,10.1925,46.15,14.9,20.5,23.909638554216862,79.875,48.04999999999999,39.5,34.25,101.0,88.29999999999998,56.43076923076922,57.79999999999999,26.6,102.5,16.7375,65.0,23.538888888888888,49.09642857142857,17.35,16.4,33.425,24.65,324.0,175.0,34.05,10.4,26.3,9.31,10.5,8.89,27.5,68.9,195.0,23.73448275862069,69.72857142857143,105.0,29.4375,219.63636363636363,15.15,39.16428571428572,90.3,184.0,36.9,76.6,10.6375,98.5,53.0,44.2,303.5,20.35,115.0,220.5,82.3,277.0,50.65000000000001,48.71875,42.1,38.7,52.25,76.35,65.6,69.4,31.7,26.5,76.53333333333333,459.5,294.0,39.1,15.55,196.11678832116792,39.6,88.67704918032787,51.04117647058825,144.29166666666666,86.33,334.0625,79.80000000000003,237.66666666666663,79.9,18.10605786618445,95.0,501.95833333333326,277.3333333333333,158.63636363636363,18.153846153846157,17.7,50.944444444444436,46.235714285714295,10.586585365853658,18.93,15.547872340425535,23.9625,12.95,12.98125,20.45,18.550000000000004,242.0,2771.666666666666,107.16666666666669,15.993618201997778,77.025,79.17142857142858,16.15,67.0,42.05
67.9,37.5,32.55,17.5,177.5,30.5,274.125,9.68,31.6,54.85,154.0,52.6,23.55,38.61666666666667,272.6666666666667,455.5,33.0,63.6,46.3,27.3,27.08333333333333,320.5,23.4,53.2,10.1625,46.13333333333333,14.877777777777776,20.5,23.90217391304348,79.86666666666666,48.0,39.45,34.271428571428565,101.0,88.1,56.5,57.8,26.604545454545452,102.5,16.85,65.0,23.5,49.1,17.39545454545454,16.4,33.45,24.697014925373136,324.0,175.25,34.08750000000001,10.3940625,26.3375,9.31,10.5,8.890000000000002,27.5,68.9,195.08333333333331,23.71666666666667,69.7,105.0,29.42857142857143,220.0,15.15,39.18125,90.3,184.0,36.9,76.49166666666666,10.65,98.45,53.08333333333334,44.25,304.0,20.35,115.0,220.16666666666663,82.2,276.25,50.7,48.73333333333333,42.1,38.7,52.2,76.48062360801782,65.59166666666665,69.5,31.7,26.52782608695652,76.51249999999997,459.5,294.25,39.08703703703704,15.560629921259848,196.62195121951217,39.6,88.6,51.0,144.15068493150685,86.3,334.1666666666667,79.8,237.88888888888889,79.9,18.101659751037346,95.05,502.7647058823529,277.1111111111111,159.0,18.15,17.696153846153845,50.95,46.21785714285715,10.591666666666667,18.935714285714287,15.55,23.95,12.95,12.99705882352941,20.45,18.56,242.0,2770.0,107.25,15.997107304460249,77.025,79.18666666666667,16.185714285714287,66.975,42.08333333333333
67.8,37.535714285714285,32.5125,17.43977272727273,177.5,30.55,274.5,9.67,31.4375,54.9,153.83333333333334,52.6,23.55,38.65,272.875,455.0,32.95,63.675,46.35,27.3,27.05,320.75,23.383333333333336,53.0,10.1925,46.15,14.85,20.5,23.944117647058825,79.875,48.04999999999999,39.49180327868852,34.3,101.0,88.1,56.43076923076922,57.82222222222222,26.6,102.5,16.7375,65.0,23.5,49.09642857142857,17.394827586206898,16.400000000000002,33.45,24.66666666666667,324.0,175.0,34.05,10.4,26.3,9.306666666666667,10.5,8.89,27.5,68.8,195.0,23.73448275862069,69.58,105.0,29.43333333333333,220.21153846153842,15.15,39.1263888888889,90.3,184.0,36.9,76.6,10.64,98.5,53.0,44.2,303.5,20.4,115.0,220.5,82.3,277.0,50.73333333333333,48.73333333333333,42.15,38.7,52.26666666666667,76.61103448275863,65.57692307692308,69.4,31.7,26.532142857142862,76.56666666666666,459.5,294.0,39.1,15.562886597938144,196.97954545454544,39.6,88.58774193548388,51.0375,144.0151515151515,86.3,334.0,79.80000000000003,237.5,79.9,18.122180451127814,95.0,503.0495867768595,277.0,159.0,18.166666666666664,17.7,51.0,46.2,10.59468085106383,18.95,15.55,23.95,12.949999999999998,13.0,20.45,18.55,242.0,2771.666666666666,107.5,16.042444113263787,77.0,79.19375000000002,16.15,66.95,42.05
