1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
86.4,9.68,30.3,33.2,15.85,271.0,24.7,58.5,185.5,7.75,24.7,32.95,50.2,134.5,36.8,15.05,22.5,40.0,209.5,420.5,29.65,29.7,51.1,36.0,24.5,25.45,403.5,23.8,56.5,8.4,45.1,12.8,15.7,21.5,64.7,37.5,32.6,33.0,79.6,83.8,54.5,60.1,40.8,27.2,117.5,17.1,71.5,15.7,40.5,10.85,13.0,25.1,21.05,269.0,153.0,27.6,10.85,31.8,9.61,11.0,9.5,20.2,70.7,155.0,16.35,57.7,86.8,22.8,191.0,38.0,110.5,195.0,33.9,74.0,10.2,116.0,66.3,91.2,394.5,42.2,263.5,19.15,165.5,209.0,95.0,252.0,49.9,48.1,38.5,36.5,52.8,72.8,72.5,73.8,32.0,24.5,66.0,433.0,321.5,35.75,13.25,164.5,43.6,97.7,48.5,143.0,111.5,296.5,72.0,210.0,59.0,14.9,97.0,437.5,365.5,17.7,17.8,64.0,53.6,12.1,20.6,17.0,28.25,12.8,13.7,24.45,19.0,216.0,3495.0,106.5,16.8,71.9,88.5,16.15,77.0,45.4
86.64,9.69,30.160000000000004,33.2,15.9,271.0,24.7,58.7,186.33333333333331,7.75967741935484,24.75,32.95,50.2,134.6,36.8,15.05,22.5,39.5,209.27272727272728,424.5,29.9,29.73333333333333,51.16666666666666,36.03181818181818,24.3,25.45,403.5,23.85,56.35454545454545,8.4,45.27500000000001,12.800000000000002,15.72945205479452,21.47777777777777,64.7,37.65,32.7,32.95,79.52,83.54545454545455,54.43333333333334,60.11904761904761,40.79722222222222,27.2125,117.16666666666669,17.15,71.4,15.7,40.5,10.85,12.993939393939394,25.04,21.18207831325301,269.0,153.0,27.6,10.85,31.78740740740741,9.61,10.95,9.5,20.200000000000006,70.525,154.77884615384616,16.39814814814815,57.76000000000001,86.9777777777778,22.781707317073174,192.0,37.9,110.0,194.75,33.95,74.1,10.15,115.63636363636364,66.30833333333332,91.1,394.5,42.1,263.5,19.15,165.5,209.0,94.8,254.125,49.8875,48.15,38.35,36.46250000000001,52.75999999999999,72.7,72.2,73.8,32.00714285714286,24.49965870307167,66.07142857142857,430.5,321.5,35.71250000000001,13.25,165.45652173913044,43.59707602339181,98.17834870443565,48.42396694214876,142.65400843881858,111.47849462365593,296.2142857142857,72.0,210.33333333333331,58.9,14.867592592592594,96.925,438.03040540540536,365.25,17.7,17.8,64.0,53.7,12.063157894736845,20.65,17.038194444444443,28.24642857142857,12.75,13.65,24.45658914728682,18.95,214.5,3500.0,106.0,16.793902439024393,71.9,88.18846153846155,16.15,77.0125,45.264285714285705
86.63000000000002,9.68,30.3,32.9875,15.85,271.95238095238096,24.7,58.8,185.5,7.8,24.7,32.95,50.2,134.5,36.86666666666667,15.03125,22.5,40.0,209.0,420.5,29.65,29.7,51.077777777777776,36.06,24.5,25.45,403.5,23.80476190476191,56.548387096774185,8.443703703703703,45.15,12.752702702702704,15.702083333333334,21.556896551724137,64.5,37.6,32.6,32.93055555555556,79.508,82.8727272727273,54.4,60.2,40.68636363636364,27.25,117.5,17.1,71.0,15.75,40.5,10.875,13.002083333333333,25.08,21.113636363636363,269.0,153.0,27.6,10.85,31.747222222222227,9.614090909090908,11.0,9.484186046511628,20.2,70.5,155.17796610169492,16.4,57.8,87.3,22.77083333333333,191.2391304347826,37.82,109.83333333333331,194.9642857142857,33.94736842105263,74.10833333333333,10.2,115.61428571428571,66.55769230769229,90.86666666666667,394.5,42.195454545454545,263.5,19.15,165.5,208.0,95.0,250.75,49.79999999999999,48.16071428571429,38.35,36.45,52.70000000000001,72.7,72.15,73.075,32.083333333333336,24.41578947368421,66.02222222222223,432.5,321.5,35.7,13.273807968647946,164.98275862068962,43.670034246575355,98.15537848605578,48.38278145695365,142.5820895522388,111.94670050761421,296.9,71.61538461538461,210.75,59.14285714285714,14.9,96.87,439.1541353383457,366.57936507936506,17.652499999999996,17.800000000000004,64.14748603351957,53.7,12.0671875,20.643571428571427,17.039344262295078,28.21641791044776,12.75,13.65111111111111,24.436397058823534,18.98210526315789,214.5,3508.809523809524,106.0,16.797777777777778,71.5,88.46530612244898,16.15,76.58000000000001,45.00217391304349
86.465,9.69,30.1,32.73333333333333,15.9,272.40909090909093,24.7,58.814285714285724,186.0,7.784545454545454,24.75,32.95,50.1,134.83333333333334,36.89375,15.0,22.5,39.5,208.86842105263162,424.5,29.9,29.8,51.0,36.05,24.35,25.41666666666667,403.5,23.771929824561404,56.32,8.450000000000001,45.17272727272727,12.759756097560976,15.73203125,21.5,64.7,37.6,32.7,32.95,79.47777777777776,83.7,54.3,60.202777777777776,40.55925925925926,27.219117647058827,117.5,17.15,70.8923076923077,15.73525641025641,40.5,10.849999999999998,13.022857142857143,25.09736842105263,21.09213836477987,269.0,152.0,27.6,10.85,31.68116883116883,9.609999999999998,10.95,9.483269230769233,20.25,70.36250000000001,155.0,16.407142857142855,57.65000000000001,87.3235294117647,22.76851851851852,190.95890410958904,37.86363636363637,109.7,195.14285714285717,34.0,74.1,10.15,115.5,66.77831325301207,90.8,394.5,42.12045454545454,263.5,19.15,165.5,206.0,94.8,250.0,49.75,48.18529411764707,38.346153846153854,36.45,52.6,72.6,72.0,72.8,32.02916666666666,24.41530612244898,66.0,432.4,321.5,35.695,13.280829015544045,164.2352941176471,43.7591299677766,98.1042424242424,48.45591715976332,142.57598784194528,112.25742574257427,296.925,71.52115384615384,210.33333333333331,58.98,14.9,96.7,438.25,367.109375,17.6046875,17.75,64.27049180327869,53.64166666666666,12.062043795620436,20.65,17.01421568627451,28.18620689655172,12.75,13.66019417475728,24.40229357798165,18.962666666666667,214.5,3511.666666666666,106.0,16.760119047619046,71.5,88.2102564102564,16.15,76.25999999999998,44.80937500000001
86.4,9.6925,30.3,32.65,15.85,272.5,24.746666666666666,58.8,185.5,7.7799999999999985,24.7,32.95,50.20000000000001,134.83333333333334,36.91571428571429,15.0,22.5,39.6,208.375,424.0,29.65,29.8,51.00714285714286,36.03333333333333,24.3,25.45,403.5,23.75,55.95909090909092,8.450000000000001,45.2,12.760526315789475,15.75,21.51875,64.5,37.6,32.6,33.0,79.57999999999998,83.25,54.3,60.2875,40.514,27.25,117.0,17.1,70.9875,15.7,40.6,10.841176470588236,13.028225806451616,25.075000000000006,21.050000000000004,269.0,153.0,27.5,10.85,31.691752577319587,9.609285714285717,11.0,9.482727272727274,20.30135135135135,70.26666666666667,155.1315789473684,16.392857142857142,57.6,87.36666666666666,22.745454545454546,191.16666666666663,37.9,110.0,195.0,34.0,74.1,10.2,115.5,66.88352272727273,90.7,394.5,42.1140625,263.5,19.1,165.5,206.5,95.0,251.0,49.73571428571428,48.3,38.28,36.39999999999999,52.55,72.5,71.82380952380953,72.74285714285716,32.04634146341463,24.378,66.0,432.75,321.5,35.667857142857144,13.258947368421055,164.2,44.003611111111105,98.1,48.51946564885496,142.57251908396947,112.0135135135135,297.775,71.5,210.30952380952382,58.971428571428575,14.873364485981307,96.70000000000002,437.4428571428571,366.9565217391304,17.64117647058824,17.75,64.45517241379311,53.648543689320384,12.088709677419354,20.65,17.002212389380528,28.08913043478261,12.75,13.661627906976745,24.419230769230772,18.9875,214.5,3512.5,106.0,16.74282267792521,71.61428571428571,88.2,16.15,76.3,44.88166666666667
86.4,9.7,30.1,32.73333333333333,15.85,272.5555555555556,24.8,58.814285714285724,185.5,7.790000000000001,24.75,33.0,50.1,134.83333333333334,36.940909090909095,15.03076923076923,22.5,39.5,208.59375,424.5,29.9,29.8,51.00849056603774,36.05,24.35,25.44545454545454,403.0,23.75,55.86666666666667,8.448571428571428,45.17272727272727,12.78,15.74871794871795,21.531818181818185,64.5,37.6125,32.6,32.95,79.46363636363638,83.7,54.25,60.2,40.58181818181819,27.266666666666666,117.5,17.15,71.1,15.7,40.5,10.808267716535434,13.011111111111115,25.05416666666667,20.996129032258057,269.0,152.0,27.6,10.85,31.711764705882352,9.601111111111113,10.95,9.471578947368425,20.346875,70.33333333333333,154.9852941176471,16.35,57.6,87.5,22.84462365591398,190.85185185185185,37.9,109.5,195.0,34.00555555555556,74.10000000000002,10.197619047619048,115.5,66.54285714285714,90.78571428571428,394.5,42.1,263.5,19.15,165.5,206.25,94.8,250.0,49.75,48.25,38.29722222222222,36.443333333333335,52.596,72.6,71.9,72.8,32.05,24.366666666666664,66.08,433.0,321.5,35.71,13.264367816091953,164.3913043478261,44.16282485875707,97.85454545454546,48.72265625,142.9795918367347,111.66666666666669,297.75,71.31666666666666,210.0,58.9,14.853459119496858,96.76,436.66666666666674,366.5,17.616666666666667,17.75,64.55232558139535,53.67916666666667,12.081707317073171,20.601785714285715,17.004166666666666,28.0,12.75,13.694117647058823,24.45970873786408,18.98571428571429,214.5,3503.333333333333,106.0,16.71425702811245,71.6,88.22727272727272,16.15,76.48181818181818,45.055
86.4,9.7,30.15,32.64666666666667,15.85,272.0,24.880952380952376,59.0,185.625,7.7848000000000015,24.7,32.98333333333333,50.29999999999999,135.0,36.895,15.0,22.5,39.6,208.91666666666663,424.0,29.65,29.88333333333333,51.052941176470604,36.0,24.3,25.25,401.5,23.75,55.7,8.45,45.2,12.8,15.75,21.55,64.5,37.660714285714285,32.9,33.0,79.65555555555557,83.25,54.18333333333334,60.2,40.63333333333333,27.3,118.0,17.1,71.3,15.704999999999998,40.6,10.812679425837322,13.008333333333333,25.07857142857143,20.95,270.0,153.0,27.45,10.85,31.74791666666667,9.609285714285717,11.0,9.480000000000002,20.419066147859922,70.4,154.75,16.35,57.7,87.4,22.85,190.75,37.9,109.94736842105264,195.0,33.98823529411764,74.2,10.2,115.5,66.63846153846154,90.76,394.5,42.1,263.5,19.100000000000005,165.25,206.5,95.0,251.0,49.73571428571428,48.235,38.35,36.45,52.70000000000001,72.7,71.95,72.9,32.05,24.399999999999995,66.2,432.75,321.5,35.71666666666667,13.263333333333332,164.5,44.1867276887872,97.84673913043478,48.670338983050854,142.88888888888889,111.5,298.5,71.29999999999998,210.0,58.89999999999999,14.804964539007091,96.8,435.9896907216495,366.35185185185196,17.64117647058824,17.8,64.87085020242915,53.69347826086957,12.099999999999998,20.65566037735849,16.961832061068698,28.0515625,12.75,13.7,24.45,19.0,214.6875,3509.0,106.0,16.71596638655462,71.61428571428571,88.29999999999998,16.15,76.3,45.25
86.3,9.71,30.15,32.772727272727266,15.9,272.0,24.920634920634924,58.8,185.5,7.787999999999999,24.7,33.0,50.1,134.5,36.8375,15.0,22.5,39.5,208.86666666666667,424.5,29.9,29.9,50.975,36.03333333333333,24.35,25.25,403.0,23.75,55.7,8.450000000000001,45.21666666666667,12.804032258064515,15.769047619047615,21.551282051282055,64.5,37.6125,32.7,33.01428571428571,79.7,83.5,54.2,60.115384615384635,40.65,27.3,117.5,17.15,71.25,15.694943820224715,40.5,10.8,13.010416666666664,25.06,20.9421875,270.0,151.1818181818182,27.4125,10.85,31.741666666666664,9.608095238095236,10.95,9.496037735849056,20.48758865248227,70.33333333333333,154.83333333333334,16.35625,57.6,87.4,22.85,191.125,37.9,110.0,195.0,33.93846153846154,74.21612903225804,10.2,115.42307692307692,66.71764705882352,90.81666666666666,394.5,42.1,263.5,19.1,165.0,206.6,94.8,250.0,49.75,48.25,38.3,36.47142857142858,52.6,72.6,72.03260869565217,72.8,32.00909090909091,24.38703703703704,66.3,434.5,321.5,35.725,13.27,164.5,44.24802431610942,97.89313725490196,48.53541666666666,142.78676470588238,111.59756097560977,298.3333333333333,71.38000000000002,209.5,59.09166666666667,14.814912280701757,96.775,435.0,366.0320512820512,17.616666666666667,17.78125,65.0,53.73370786516854,12.08125,20.648051948051947,16.964519906323186,28.09,12.75,13.677777777777774,24.4325,18.9953125,216.0,3510.0,106.0,16.7,71.8,88.3,16.15,76.3,45.207142857142856
86.4,9.71,30.15,32.9,15.9,272.0,25.01086956521739,59.0,185.0,7.7848000000000015,24.7,33.0,50.29999999999999,135.0,36.75,15.0,22.5,40.0,208.88888888888889,424.0,29.65,29.9,50.80588235294118,36.0,24.3,25.25,401.0,23.75,55.67500000000001,8.45,45.25,12.85,15.75,21.55,64.5,37.7,32.7,33.026666666666664,79.6222222222222,83.25,54.20000000000001,60.10833333333334,40.61666666666665,27.3,118.0,17.2,71.3,15.671739130434782,40.6,10.83125,13.006696428571427,25.09583333333333,20.88972602739726,270.0,152.25,27.45,10.85,31.7,9.6,11.0,9.490909090909092,20.45,70.42105263157895,154.83333333333334,16.35,57.7,87.4,22.79705882352941,191.0,37.95,109.84615384615385,195.0,33.84696969696969,74.28181818181817,10.2,115.5,66.71875000000001,90.85882352941178,394.5,42.10909090909092,263.5,19.100000000000005,165.0,206.5,94.5,251.0,49.75,48.25,38.36,36.4,52.6,72.68333333333334,72.02000000000002,72.8,32.0,24.350000000000005,66.4,435.0,321.5,35.71666666666667,13.276041666666664,164.51136363636363,44.325991189427306,97.8793103448276,48.52380952380952,143.0,111.5625,298.5,71.46666666666665,209.5,59.09411764705882,14.847204968944096,96.76666666666668,434.22222222222223,365.5,17.63888888888889,17.78636363636364,65.03400809716601,53.79767441860465,12.086363636363634,20.645238095238096,16.992391304347827,28.05625,12.75,13.694545454545455,24.40757575757576,18.985483870967737,216.0,3506.666666666666,106.0,16.70925925925926,71.8,88.48571428571428,16.15,76.22,45.14318181818182
