1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
78.8,34.8,32.25,16.2,244.0,28.2,53.1,108.5,172.0,7.64,72.3,25.0,31.45,43.3,128.0,38.6,13.25,38.8,182.0,412.5,29.7,52.7,34.35,23.8,22.85,383.5,22.5,20.75,52.3,7.78,34.2,11.6,14.5,18.3,61.5,36.6,33.5,33.05,70.0,82.5,47.6,28.7,22.0,91.5,80.4,14.1,48.8,15.0,38.0,10.1,11.7,22.9,19.3,215.0,196.5,25.95,9.9,27.05,8.61,10.15,13.85,19.45,8.21,18.85,60.4,115.5,14.5,49.9,71.2,17.65,80.9,34.4,91.1,146.5,36.5,62.4,9.58,103.0,63.3,79.5,396.5,32.6,183.0,16.85,193.5,200.0,95.9,254.0,43.3,81.5,39.9,37.25,34.5,57.3,77.0,66.5,75.9,30.25,475.0,21.3,59.8,392.0,290.0,33.8,12.3,165.0,38.35,87.5,42.95,139.5,88.6,297.5,56.4,235.0,38.1,9.94,100.0,275.0,324.0,17.3,15.95,53.8,46.7,9.09,20.0,13.15,23.4,12.9,10.95,18.65,15.95,222.0,2440.0,103.5,11.15,71.6,81.0,14.55,81.1,49.2
78.75,34.8,32.29545454545455,16.2,244.5,28.2,53.1,108.02884615384615,172.0,7.64,71.75675675675676,25.0,31.45,43.354761904761894,128.0,38.6,13.25,38.8,182.0,413.0,29.7,52.8,34.4,23.8,22.85,383.5,22.5,20.75,52.3,7.777945205479451,34.2,11.524271844660197,14.5,18.3,62.0,36.6,33.5,33.01547619047619,70.07499999999999,82.45,47.65,28.734375,22.0,91.4,80.0548076923077,14.1,48.81363636363637,14.98,38.0,10.104545454545457,11.653333333333332,22.8,19.25625,215.0,196.5,25.95,9.9,27.0,8.61,10.1375,13.85,19.45,8.200468749999999,18.808333333333334,60.4,115.71428571428572,14.550000000000002,49.9,71.15,17.65,80.73362831858408,34.42,91.04,146.0,36.53333333333333,62.41538461538461,9.58,103.0,63.2,79.53333333333333,396.5,32.6,183.0,16.85,193.33333333333331,199.33333333333331,95.90000000000002,254.0,43.25,81.3,39.90119047619048,37.35,34.452564102564104,57.3274193548387,77.0,66.39999999999999,75.7,30.25,475.0,21.3,59.8,392.0,290.0,33.7625,12.3,165.0,38.34318181818182,87.67248062015504,43.0,139.5,88.52272727272727,297.5,56.5,235.5,38.769230769230774,9.939365558912387,100.0,275.21875,324.3181818181818,17.3,15.934705882352944,53.81666666666666,46.68437500000001,9.086438356164383,20.0,13.15,23.355,12.8968,10.95,18.686363636363637,15.949999999999998,222.0,2442.142857142857,103.5,11.164957264957263,71.6,81.07333333333331,14.553521126760565,81.15,49.175
78.8,34.7,32.36315789473684,16.276923076923076,244.6875,28.193965517241374,53.1,107.78260869565216,172.0,7.64,71.52000000000002,25.0,31.45,43.509649122807026,128.0,38.575,13.25,38.8,181.92857142857144,413.0,29.9,52.7,34.4,23.7,22.95,383.5,22.48934426229508,20.75,52.3,7.767814814814813,34.175,11.60374251497006,14.5,18.3,61.5,36.6,33.45,33.202597402597405,70.1375,82.6,47.65,28.7,21.95,91.5,79.65492957746478,14.1,48.863513513513524,15.0,38.0,10.15,11.684883720930236,22.83,19.25,215.0,196.5,25.95,9.9,27.0,8.61,10.15,13.9,19.45,8.19432258064516,18.827777777777783,60.37142857142857,116.0,14.55,50.1,71.1,17.65,80.8996632996633,34.4,91.1,146.5,36.54166666666666,62.4,9.58,103.0,63.20000000000001,79.52000000000002,396.5,32.6,183.0,16.85,193.58333333333331,199.44444444444446,95.9,255.25,43.36666666666667,81.41428571428571,39.90000000000001,37.35555555555556,34.5,57.45783132530121,77.1,66.4857142857143,75.9,30.284615384615392,475.09375,21.25526315789474,59.8,392.0,290.0,33.784615384615385,12.251456310679613,165.0,38.377647058823534,87.63928571428572,43.08888888888888,139.5,88.59054054054053,298.0,56.54,235.5,38.700934579439256,9.936408045977009,99.91428571428571,275.0,325.2448979591837,17.3,15.95,53.8,46.66382978723405,9.088513513513512,20.0,13.150632911392407,23.30847457627119,12.85,10.95,18.686,15.95,222.83333333333331,2446.25,103.0,11.154464285714289,71.6,81.17105263157895,14.6,81.25714285714284,49.159375
78.8,34.71666666666667,32.4,16.283333333333335,245.16666666666663,28.093243243243247,53.1,107.59574468085108,172.0,7.64,71.96249999999998,25.0,31.45,43.53673469387756,128.0,38.6,13.3,38.8,181.5,413.0,29.7,52.8,34.375,23.8,22.95,384.21428571428567,22.48333333333333,20.7,52.3,7.727953488372093,34.20882352941176,11.638095238095238,14.5,18.3,62.0,36.6,33.49166666666667,33.248888888888885,70.16153846153847,82.7,47.65,28.601612903225803,21.9875,91.4,79.14592391304348,14.1,48.87586206896552,14.98,38.0,10.104545454545457,11.667857142857141,22.925,19.25,215.0,196.5,26.0,9.9,27.018181818181823,8.6,10.15,13.9,19.416666666666668,8.19,18.85,60.38,115.71428571428572,14.55,49.9,71.1,17.65,81.38086124401913,34.45,91.20000000000002,146.0,36.55,62.41538461538461,9.6,103.0,63.1,79.55625,396.5,32.6,183.0,16.85,193.92857142857144,199.5,95.90000000000002,254.0,43.32027027027027,81.5,39.9,37.35,34.51176470588236,57.4,77.0,66.51219512195122,75.7,30.286206896551718,476.32,21.2875,59.8,392.0,290.0,33.8,12.260696517412937,165.4,38.41466666666667,87.68666666666665,43.04999999999999,139.7619047619048,88.5982142857143,298.5,56.6,235.5,38.77303921568628,9.940775862068962,99.95238095238096,274.95070422535207,325.28846153846155,17.3,15.941666666666668,53.781481481481464,46.68538461538461,9.09,19.95833333333333,13.15,23.30046728971963,12.85,10.949999999999998,18.66931818181818,15.900000000000002,224.2592592592593,2452.0588235294117,103.5,11.15,71.6,81.20967741935483,14.55,81.3625,49.20000000000001
78.9,34.75,32.35666666666667,16.276923076923076,245.5,28.03333333333333,53.1,108.0,171.5,7.64,72.0888888888889,25.0,31.4,43.52021276595745,127.91666666666669,38.6,13.30625,38.8,181.92857142857144,413.0,29.9,52.6,34.4,23.7,22.95,384.71428571428567,22.5,20.7,52.3,7.715392670157068,34.2,11.65,14.496153846153845,18.25,61.5,36.6,33.5,33.16129032258065,70.21111111111111,82.53333333333333,47.675,28.582446808510642,21.95555555555555,91.5,79.32627450980391,14.1,48.87222222222222,14.934166666666664,38.0,10.15,11.698717948717947,22.9,19.23571428571429,215.0,196.5,25.98333333333333,9.906666666666666,27.0,8.61,10.15,13.865384615384615,19.4,8.1875,18.902941176470584,60.4,115.5,14.55,50.1,71.17857142857143,17.65,82.03498964803312,34.4,91.32307692307691,146.75,36.5,62.4,9.58,103.32142857142857,63.0,79.52941176470588,396.5,32.6,183.0,16.85,193.59375,199.5,95.9,255.25,43.3,81.48333333333333,39.925,37.36875,34.52,57.5,77.12857142857142,66.532,75.7,30.284615384615392,477.76666666666665,21.25,59.82424242424242,392.0,290.0,33.75,12.25,165.5,38.45,87.61515151515152,43.15833333333333,139.56578947368422,88.60652173913044,298.2142857142857,56.6125,235.5,38.90483870967742,9.94233870967742,99.975,274.61764705882354,325.17241379310343,17.266666666666666,15.900000000000002,53.8,46.722727272727276,9.09459807073955,20.0,13.175999999999998,23.35,12.85,10.9,18.668292682926825,15.913888888888886,225.30357142857144,2460.5,103.0,11.112907431551497,71.6,81.2507462686567,14.550000000000002,81.4,49.16585365853658
78.89999999999998,34.75,32.35,16.2,245.35714285714286,27.95,53.1,108.05555555555556,172.0,7.633571428571428,72.01176470588234,25.0,31.45,43.473076923076924,128.0,38.6,13.35,38.8,182.14285714285717,413.0,29.7,52.8,34.4,23.8,22.96,384.8,22.5,20.70294117647059,52.3,7.734067796610169,34.2,11.66328125,14.449999999999998,18.3,62.0,36.6,33.5,33.02448979591837,70.20967741935483,82.54,47.65,28.5,22.0,91.4,79.88645161290323,14.1,48.89062499999999,14.98,38.07272727272728,10.1,11.65,22.94615384615385,19.216666666666665,215.0,196.5,26.0,9.9,27.025,8.599999999999998,10.13125,13.85,19.433333333333326,8.18,18.972727272727273,60.38,115.5,14.496195652173913,49.9,71.24615384615385,17.672222222222217,82.08414634146341,34.45,91.29999999999998,146.0,36.45,62.45555555555556,9.621999999999998,103.26666666666668,62.95588235294117,79.80576923076923,395.5,32.6,183.0,16.894444444444446,193.11538461538458,198.93103448275863,95.90000000000002,254.0,43.32027027027027,81.51764705882353,39.90000000000001,37.30555555555557,34.542857142857144,57.40833333333333,77.14444444444446,66.5,75.7,30.275,479.0,21.282142857142862,59.70000000000001,393.5,290.0,33.775,12.274324324324324,165.55172413793102,38.43815789473684,87.60718954248365,43.215,139.5,88.62448979591835,298.3,56.66666666666666,235.57142857142856,38.86438356164384,9.93672619047619,99.92857142857143,274.5,325.0,17.3,15.941666666666668,53.72093023255814,46.73863636363637,9.101890909090908,19.95,13.15,23.350000000000005,12.85,10.949999999999998,18.651351351351348,15.95,225.9,2455.0,103.47058823529413,11.07112676056338,71.6,81.3,14.55,81.3625,49.18333333333334
78.90909090909092,34.75,32.35,16.2,245.5,27.92631578947369,53.1,108.0,171.5,7.639999999999999,71.85555555555554,25.0,31.4,43.47619047619048,128.0,38.56666666666667,13.30625,38.8,182.1,413.0,29.9,52.6,34.4,23.7,22.964285714285715,385.5,22.5,20.657499999999995,52.3,7.721971830985918,34.2,11.689150943396227,14.45,18.275,62.0,36.6,33.50789473684211,32.9375,70.0230769230769,82.53333333333333,47.7,28.472619047619048,21.95555555555555,91.4,79.85606060606061,14.1,48.87222222222222,14.878901734104048,38.0,10.101973684210526,11.691176470588234,22.929166666666664,19.231578947368423,215.0,196.5,25.98333333333333,9.906666666666666,27.045714285714286,8.61,10.15,13.849999999999998,19.4,8.1875,18.95735294117647,60.4,115.5,14.5,49.85,71.3,17.65,81.73873239436621,34.4,91.33333333333331,147.0,36.51136363636363,62.37727272727273,9.63,103.125,63.0,79.9969696969697,396.5,32.6,181.5,16.84,193.0,198.09375,95.9,255.25,43.3,81.6,39.9,37.2,34.55,57.4,77.1,66.6,75.55000000000003,30.284615384615392,479.41666666666674,21.255000000000006,59.7,395.0,290.0,33.768181818181816,12.253424657534245,165.96428571428572,38.43148148148149,87.63177570093457,43.22000000000001,139.5,88.59599999999998,298.375,56.7,235.5,39.0948275862069,9.93735376044568,99.98,274.5,325.0,17.266666666666666,15.9,53.71875,46.70846153846154,9.11,19.95,13.155882352941177,23.35,12.807142857142857,10.9,18.65113636363636,15.9,225.66666666666663,2453.181818181818,103.0,11.05,71.6,81.29318181818181,14.55,81.34285714285714,49.17647058823529
78.93333333333334,34.75,32.35,16.2,246.0,27.887500000000006,53.1,108.0,172.0,7.64,71.86666666666667,25.0,31.5,43.404761904761905,128.0,38.583333333333336,13.298717948717949,38.8,182.25,414.0,29.8,52.8,34.45,23.8,22.96,385.375,22.48333333333333,20.70294117647059,52.2,7.709308176100628,34.16818181818182,11.720365699873895,14.45,18.25,62.0,36.6,33.5,32.904444444444444,69.91428571428573,82.53529411764707,47.7,28.413138686131386,22.0375,91.4,79.80128205128204,14.1,48.85,14.85,38.07272727272728,10.108928571428569,11.65,22.95352112676057,19.25,215.0,196.5,26.0,9.9,27.05,8.61,10.13125,13.8875,19.45,8.18,18.95625,60.38,115.75,14.5,49.9,71.34285714285714,17.65806451612903,82.09565916398714,34.39130434782609,91.37894736842108,147.0,36.5125,62.3,9.635,103.0,62.98571428571428,80.06470588235294,395.5,32.6,183.0,16.894444444444446,193.0,197.9,95.85,254.0,43.3,81.60999999999999,39.881578947368425,37.30555555555557,34.6,57.48181818181818,77.15,66.59999999999998,75.7,30.275,478.48076923076917,21.25912162162162,59.60666666666667,395.2,290.0,33.75606060606061,12.25,166.0,38.4025,87.62692307692306,43.208823529411774,139.5,88.59782608695652,298.3,56.66666666666666,235.5,39.16888888888889,9.94,99.995,274.15625,325.27777777777777,17.3,15.941666666666668,53.77391304347826,46.74090909090909,9.1,19.986363636363638,13.15,23.388,12.8,10.9,18.666666666666668,15.949999999999998,225.64285714285717,2450.5,103.45833333333331,11.081125827814569,71.6,81.20735294117648,14.55,81.4,49.175
78.88636363636364,34.75,32.3,16.175,246.1190476190476,27.899999999999995,53.1,108.0,171.9285714285714,7.64,71.85,25.0,31.4,43.3578125,127.5,38.6,13.25,38.8,182.5,414.33333333333326,29.75,52.6,34.45,23.7,22.964285714285715,385.0,22.48,20.657499999999995,52.3,7.72072072072072,34.145833333333336,11.726709401709403,14.441666666666668,18.25,62.0,36.725,33.474999999999994,32.89230769230769,69.9,82.69473684210527,47.79999999999999,28.425179856115108,22.0,91.4,79.69193548387098,14.1,48.85,14.9,38.05,10.1,11.692857142857141,22.992000000000004,19.278448275862075,215.0,196.5,25.975,9.906666666666666,27.05454545454546,8.61,10.15,13.874999999999998,19.42058823529411,8.184999999999999,18.991735537190078,60.4,115.5,14.5,49.9,71.34782608695652,17.65,82.48721136767318,34.4,91.47777777777776,147.0,36.50714285714286,62.3,9.625,103.0,62.91666666666666,80.20000000000002,396.5,32.6,181.5,16.84,192.5,198.25,95.95,255.25,43.3,81.6125,39.8,37.2,34.55,57.380088495575215,77.2,66.6659090909091,75.7,30.284615384615392,476.5,21.25,59.51428571428572,395.0,290.0,33.724999999999994,12.25,165.75,38.4,87.62222222222219,43.21363636363637,139.5,88.6046511627907,298.375,56.70000000000001,235.5,39.14354838709679,9.941836734693876,99.92857142857143,274.2368421052632,325.45454545454544,17.29285714285714,15.9,53.722580645161294,46.75,9.100196078431372,19.973076923076924,13.15,23.4,12.807142857142857,10.9,18.661111111111108,15.935714285714285,225.5,2450.0,103.5,11.083333333333336,71.5,81.23023255813955,14.550000000000002,81.2,49.17307692307693
