1227,1314,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
74.5,8.9,29.8,30.45,14.3,276.5,26.65,53.1,103.5,179.0,7.62,70.3,24.65,28.6,42.1,108.0,41.5,12.85,18.3,36.2,180.0,437.0,29.5,20.75,47.55,32.05,24.0,23.8,386.5,23.2,19.25,49.9,7.6,35.9,10.45,13.5,16.95,59.6,37.7,31.15,28.6,62.6,81.0,47.4,51.8,28.4,22.0,95.0,60.9,14.3,44.85,14.65,34.8,10.2,11.5,22.4,19.4,221.5,182.5,23.8,9.4,25.8,8.38,9.99,13.7,19.05,8.05,18.05,58.0,115.5,13.9,49.0,67.4,18.0,91.1,33.85,94.4,150.0,35.85,53.8,8.77,104.0,59.3,70.8,423.0,35.0,207.5,15.9,195.5,183.5,92.5,253.0,41.25,86.0,36.9,34.75,33.4,56.3,69.8,59.7,69.6,29.5,523.0,20.1,55.0,376.0,247.0,33.0,11.45,158.0,36.4,84.7,43.15,130.0,94.7,289.5,62.0,222.5,42.6,10.7,98.3,275.0,342.0,16.4,15.9,54.1,46.8,9.23,19.6,13.05,23.65,12.0,11.05,18.9,15.75,207.5,2830.0,103.0,10.9,71.0,86.1,14.0,74.6,48.9
74.5,8.888235294117651,29.8,30.55,14.35,276.9166666666667,26.66590909090909,53.1,103.64285714285714,178.5,7.620909090909091,70.3,24.513636363636362,28.6,42.11666666666667,108.0,41.37096774193548,12.95,18.3,36.2,179.0,437.0,29.5,20.7,47.54999999999999,32.05,24.0,23.8,386.0,23.15113636363636,19.194117647058825,49.9,7.600975609756098,35.9,10.45,13.512820512820511,16.884615384615387,59.6,37.73275862068965,31.1,28.6,62.522222222222226,80.95,47.4,51.45747126436781,28.449999999999992,21.9,94.93333333333334,60.83333333333334,14.2,44.965384615384615,14.6125,34.8,10.164285714285716,11.532926829268293,22.35,19.40714285714285,221.5,182.5,23.8,9.4,25.78062827225131,8.37,9.99,13.7,19.066666666666666,8.05,18.05,57.925,115.5,13.85,49.0,67.435,18.000588235294114,91.51176470588234,33.95,94.16,150.0,35.85,53.83333333333334,8.77,103.78571428571428,59.288888888888884,70.8,423.0,34.916666666666664,207.5,15.9,195.35714285714286,183.0,92.5,253.0,41.25,86.0,36.88611111111111,34.75,33.42,56.35999999999999,69.76,59.7,69.7,29.53333333333333,522.0416666666666,20.060416666666665,55.0,376.0,251.0,33.025,11.462962962962965,157.1612903225806,36.38181818181817,84.69156626506023,43.13099173553721,129.6513157894737,94.50217391304348,289.25,61.8,222.75,42.603846153846156,10.714587155963304,98.07272727272726,275.0,342.15,16.4,15.9,54.15172413793104,46.773529411764706,9.220000000000002,19.677134146341466,13.072058823529416,23.62222222222222,12.0,11.02674418604651,18.88378378378378,15.75,207.5,2828.75,103.21428571428572,10.897362637362637,70.94285714285716,86.12307692307694,13.960526315789476,74.9,48.83333333333334
74.5,8.9,29.7,30.475,14.3,276.8333333333333,26.702,53.1,103.5,178.0,7.632857142857143,70.3,24.5,28.6,42.1,108.0,41.28846153846154,12.881578947368427,18.25,36.2,178.26923076923077,437.0,29.5,20.65714285714285,47.7,32.05,23.9,23.8,386.5,23.124074074074073,19.156875,49.9,7.608167938931298,35.9,10.45,13.5,16.900000000000002,59.6,37.80192307692308,31.1,28.600000000000005,62.38775510204081,80.95,47.34,51.43333333333334,28.472222222222218,21.883333333333336,94.8,60.77768595041323,14.3,45.123275862068965,14.6,34.85,10.15,11.5,22.35,19.35,221.33333333333331,182.5,23.800000000000004,9.4,25.75,8.372272727272728,9.99,13.65,19.1,8.107922077922078,18.044444444444444,57.76666666666666,115.5625,13.875,49.0,67.3,18.009401709401708,91.721875,33.88181818181818,94.1,149.2,35.85500000000001,53.85,8.744545454545454,104.0360824742268,59.37575757575758,70.61428571428571,425.5,34.9,207.5,15.9,195.5,183.0,90.7,252.0,41.0,85.63571428571429,36.821052631578944,34.72666666666667,33.46458333333334,56.53012048192771,69.725,59.525,69.50476190476189,29.581818181818186,520.16,20.029411764705888,54.96,373.0,247.0,33.01875,11.45,157.5769230769231,36.337012987012976,84.67701149425287,42.902272727272724,129.5,94.32368421052631,289.0,61.716,222.1,42.570370370370384,10.659323583180988,98.11111111111113,274.59375,342.0,16.4,15.875862068965516,54.13787878787879,46.72086956521739,9.21084745762712,19.727647058823532,13.05,23.60090909090909,12.0,11.011111111111115,18.85,15.75,207.5,2812.2727272727275,103.16666666666669,10.900000000000002,70.90416666666667,86.10357142857141,13.95,74.7,48.795
74.45,8.9,29.7,30.4,14.300000000000002,276.0806451612903,26.725,53.0,103.82352941176471,178.5,7.646000000000001,70.4,24.5,28.5,42.1,107.5,41.177777777777784,12.85,18.3,36.2,178.05882352941174,437.0,29.5,20.610000000000007,47.54999999999999,32.05,23.9,23.75,386.0,23.12582417582417,19.153153153153152,49.92,7.640991735537193,35.85,10.4375,13.510606060606062,16.857142857142858,59.6,37.901923076923076,31.1,28.5875,62.34583333333333,80.86666666666667,47.4,51.7891304347826,28.484426229508195,21.78333333333333,94.93333333333334,60.72110552763819,14.2,45.10980392156864,14.611666666666665,34.86666666666667,10.178125,11.5,22.35,19.307142857142857,221.5,182.5,23.8,9.4,25.7,8.372406015037594,10.0,13.7,19.058695652173913,8.110999999999999,18.0,57.75,115.5,13.85,48.6575,67.07777777777778,18.032446808510638,91.85576923076924,33.91875,94.2,149.0,35.62777777777777,53.98333333333333,8.73,104.43333333333334,59.67954545454546,70.58644067796611,423.0,34.916666666666664,207.5,15.9,195.5,183.5,91.15555555555555,252.0,41.25,85.61999999999998,36.78513513513513,34.7,33.39038461538462,56.54807692307693,69.55199999999999,59.45789473684211,69.5,29.600943396226416,518.1428571428571,20.0,54.83749999999999,373.5,251.0,32.96842105263158,11.4796875,157.6818181818182,36.31597222222222,84.60461538461537,42.54536082474226,129.5,94.40000000000002,288.6666666666667,61.56363636363637,222.16666666666663,42.6,10.63319248826291,98.20769230769231,273.52542372881356,341.75,16.394897959183673,15.872222222222224,54.110714285714295,46.7,9.199319371727748,19.670779220779213,13.05625,23.616666666666664,12.02,11.038095238095238,18.8,15.744967532467532,207.92857142857144,2820.625,103.14285714285714,10.895688225538972,70.90937500000003,86.0,13.979629629629631,74.82857142857142,48.736111111111114
74.4,8.938333333333333,29.47916666666667,30.475,14.3,275.74,26.68333333333333,53.0,103.53571428571428,178.0,7.63,70.3,24.5,28.649999999999995,42.13333333333333,107.0,41.235,12.881578947368427,18.233333333333334,36.2,177.90625,437.0,29.5,20.575000000000006,47.65,32.1,23.9,23.8,385.5,23.07767857142857,19.079166666666673,49.95,7.609675324675324,35.8,10.41,13.5,16.86904761904762,59.6,37.819444444444436,31.05,28.62,62.28452380952381,80.9,47.3,51.7875,28.505194805194808,21.75,94.5,60.544767441860465,14.15,45.14,14.608333333333334,34.879411764705885,10.153333333333334,11.5075,22.35,19.24,221.33333333333331,182.5,23.8,9.4,25.618125,8.38,9.991428571428571,13.65,19.055769230769233,8.110000000000001,18.000862068965517,57.6,115.5,13.8,49.0,66.9,18.05,91.79666666666668,33.870000000000005,94.1,149.0,35.8,54.0,8.744545454545454,104.0,59.62903225806453,70.568,425.5,34.9,207.5,15.9,195.58333333333331,183.0,90.7,252.0,41.0,85.84285714285714,36.63125000000001,34.72666666666667,33.412962962962965,56.5,69.5,59.50384615384616,69.6,29.6,519.3,20.003191489361697,54.83333333333334,373.0,247.0,32.9,11.449999999999998,158.0,36.31923076923077,84.68873239436621,42.50157068062827,129.59745762711864,94.536,288.5,61.60000000000001,222.0,42.583333333333336,10.565711645101665,98.2,274.0,341.17857142857144,16.4,15.85,54.111811023622046,46.6987341772152,9.175294117647061,19.600320512820517,13.05,23.606250000000006,12.0,11.025641025641027,18.80188172043011,15.745,208.0,2825.0,103.0,10.855627009646303,70.80769230769229,85.83,13.95,74.7,48.67727272727273
74.2,8.940740740740743,29.543750000000006,30.4,14.342857142857142,275.1666666666667,26.75,53.0,103.21428571428572,178.33333333333337,7.626829268292682,70.4,24.5,28.5,42.1,107.0,41.18571428571429,12.85,18.3,36.2,178.5,438.5,29.5,20.55,47.6,32.05,23.9,23.7,384.33333333333326,23.043820224719106,19.085714285714285,50.0,7.604818181818183,35.8,10.409999999999998,13.51,16.855882352941173,59.6,37.84666666666667,31.1,28.66666666666667,62.055813953488375,80.9,47.21666666666667,51.83666666666666,28.514285714285716,21.73833333333333,94.25,60.3,14.2,45.2625,14.60793650793651,34.9,10.2,11.512,22.33333333333333,19.236363636363638,221.5,182.5,23.8,9.39,25.6,8.37095238095238,9.99,13.7,19.058695652173913,8.102574257425745,18.0,57.6,115.5,13.800000000000002,48.6575,66.81333333333332,18.05,91.665625,33.9,94.3,148.625,35.62777777777777,54.022222222222226,8.7,104.05555555555556,59.625,70.66956521739131,423.0,35.0,207.5,15.9,196.0,183.83333333333331,91.15555555555555,252.5,41.25,85.70000000000002,36.6,34.7,33.39038461538462,56.54807692307693,69.6,59.63214285714286,69.55,29.65,521.2727272727273,20.0,54.81153846153846,373.5,250.0,32.90833333333333,11.449999999999998,158.5,36.320149253731344,84.69383561643836,42.5,129.69642857142858,94.6,288.5,61.6,222.16666666666663,42.515517241379314,10.468141711229944,98.2,274.0,341.3181818181818,16.35,15.816666666666668,54.10677966101695,46.713605442176885,9.163676470588236,19.60340909090909,13.098,23.649999999999995,12.0,11.03,18.8,15.716666666666667,207.92857142857144,2820.625,103.125,10.848418230563004,70.9,85.82,14.0,74.94444444444444,48.594444444444434
74.16666666666667,8.930384615384613,29.69090909090909,30.475,14.3,274.9736842105263,26.8,53.0,103.5,178.0,7.62625,70.3,24.5,28.649999999999995,42.13333333333333,106.5,41.19687500000001,12.881578947368427,18.233333333333334,36.2,178.2,437.0,29.45,20.535714285714285,47.65,32.1,23.9,23.75,385.5,23.007352941176467,19.082352941176477,50.0,7.5982142857142865,35.833333333333336,10.419999999999998,13.5,16.85526315789474,59.6,37.870833333333344,31.00833333333333,28.7,62.0,80.9,47.225,51.9,28.532894736842106,21.7,94.05555555555556,60.87208588957056,14.15,45.40409836065573,14.65,34.879411764705885,10.2,11.5,22.35,19.27173913043478,221.33333333333331,182.5,23.8,9.4,25.55909090909091,8.38,9.98,13.65,19.0,8.1,18.006976744186048,57.64,115.5,13.8,48.7,66.9875,18.046899224806204,91.79090909090908,33.870000000000005,94.3,148.625,35.8,54.07083333333335,8.744545454545454,104.0,59.63846153846154,70.71395348837208,425.5,35.05,207.5,15.9,196.5,183.0,91.3,252.5,41.15,85.7,36.595,34.75,33.42222222222223,56.5,69.6,59.7,69.6,29.638750000000005,523.2777777777778,20.0,54.784210526315796,373.0,247.0,32.8875,11.45,158.5,36.32857142857143,84.74666666666667,42.55,129.64285714285714,94.71764705882352,288.5,61.7,221.0,42.5,10.438497340425533,98.2,274.2608695652174,341.92307692307685,16.32857142857143,15.85,54.030555555555544,46.68,9.169444444444443,19.65,13.051923076923076,23.649999999999995,12.0,11.027272727272727,18.802551020408163,15.75,208.33333333333331,2825.0,103.0,10.8,70.80769230769229,85.82352941176471,13.95,75.0,48.44736842105264
74.1,8.9,29.69423076923077,30.4,14.35,275.0,26.64090909090909,53.0,103.5,177.5,7.63,70.3,24.5,28.8,42.1,106.875,41.106666666666676,12.85,18.2,36.2,178.375,438.25,29.450000000000006,20.55,47.6,32.05,23.9,23.7,384.0,22.95921052631579,19.085,50.1,7.563870967741936,35.8,10.4,13.53125,16.861904761904768,59.6,37.862,31.0,28.7,62.0,80.92500000000003,47.25,51.81842105263158,28.550000000000008,21.7,94.0875,60.73846153846154,14.2,45.480924855491324,14.602272727272727,34.9,10.25,11.5,22.35,19.25,221.5,183.0,23.8,9.39,25.557835820895523,8.37095238095238,9.99,13.7,19.012686567164174,8.09,17.94341085271318,57.7,116.0,13.800000000000002,48.7,67.12692307692308,18.0,91.908,33.9,94.4,148.71428571428572,35.75,54.164285714285704,8.7,104.25,59.70000000000001,70.66428571428574,425.0,35.0,207.5,15.9,196.5,183.83333333333331,91.15555555555555,252.5,41.2,85.75714285714288,36.5735294117647,34.75,33.39038461538462,56.5,69.60000000000001,59.70000000000001,69.55,29.7,522.5128205128206,20.041129032258066,54.72000000000001,373.5,250.0,32.90833333333333,11.460661764705879,158.02941176470586,36.3515625,84.8,42.55,129.5,94.8,288.5,61.70000000000001,220.5,42.44166666666667,10.465066225165565,98.1,274.5857142857143,341.9,16.349999999999998,15.8,54.05151515151515,46.7,9.18,19.58225806451613,13.056204379562043,23.610759493670894,12.05,11.05,18.8,15.699999999999998,208.5,2825.0,103.0,10.8,70.9,85.86000000000001,14.0,75.06086956521739,48.31875
74.1,8.939999999999998,29.71666666666667,30.475,14.3,274.60714285714283,26.55,53.0,103.5,177.16666666666663,7.627142857142857,70.3,24.5,28.8,42.1,106.5,41.05,12.881578947368427,18.25,36.2,178.5625,438.5,29.45,20.5,47.58000000000001,32.1,23.9,23.7,384.0,22.91079545454545,19.08103448275862,50.1,7.553115577889447,35.833333333333336,10.4,13.5,16.85,59.6,37.861538461538466,30.95,28.66666666666667,61.975806451612904,81.0,47.34285714285714,51.869230769230775,28.584375,21.646666666666665,94.06666666666666,60.91886792452829,14.15,45.59875,14.552083333333336,34.879411764705885,10.243333333333334,11.5,22.35,19.25,221.33333333333331,182.5,23.79,9.4,25.556696428571428,8.37159090909091,9.9925,13.65,19.00283505154639,8.090000000000002,17.921621621621618,57.52,116.0,13.85,48.7,67.47142857142858,18.0,91.96976744186048,33.870000000000005,94.325,148.2647058823529,35.75,54.2,8.744545454545454,104.5,59.7,70.70833333333333,427.0,35.1,207.5,15.9,196.25,183.0,91.3,252.5,41.15,85.81428571428573,36.6,34.75,33.42222222222223,56.5,69.6,59.70588235294117,69.6,29.7,521.0909090909091,20.0546875,54.73333333333333,373.0,247.0,32.85,11.449565217391305,157.83333333333334,36.4,84.80499999999998,42.55131578947368,129.76315789473685,94.77142857142857,289.0,61.7,220.9,42.4,10.490893470790377,98.1,274.5,342.2962962962963,16.311111111111117,15.85,54.08450704225352,46.72259615384615,9.186470588235297,19.591666666666665,13.05,23.65,12.045833333333334,11.05,18.8,15.7,208.5,2827.0,103.0,10.8,70.8,85.80000000000003,13.95,75.16363636363636,48.2828125
