1227,1319,1434,1440,1477,1504,1590,1605,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3682,3702,4958,5264,5522,5871,6005,6176,6239,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
68.2,38.3,32.5,17.25,177.0,30.95,274.5,9.77,31.4,54.9,154.5,53.4,23.35,38.45,268.0,455.0,33.0,63.5,46.2,27.25,27.25,329.5,23.7,56.7,10.05,45.55,14.75,20.5,24.5,78.7,48.55,39.4,36.1,97.6,90.0,56.5,57.0,26.8,101.5,16.6,64.9,23.0,49.4,17.5,16.15,32.65,23.75,319.0,171.0,34.05,10.5,26.45,9.24,10.5,8.82,27.5,68.2,179.0,23.6,68.5,105.0,29.5,220.0,14.9,39.0,91.0,181.5,37.3,75.9,10.45,101.5,53.1,47.0,309.5,20.45,114.0,219.0,82.0,279.0,50.3,48.0,42.7,38.8,51.7,76.4,65.0,69.1,31.9,26.5,76.3,457.0,295.5,39.4,15.65,198.0,39.9,87.8,53.0,144.0,86.0,335.0,80.0,243.0,76.5,18.25,95.0,497.0,284.0,159.0,17.95,17.6,51.3,45.6,10.5,19.25,15.45,24.25,13.25,13.0,20.3,18.55,239.5,2745.0,108.0,15.95,76.9,84.5,16.15,67.5,43.0
68.2,38.35,32.5,17.25,177.0,30.95,274.5,9.76,31.4,54.9,154.5,53.1,23.25,38.45,268.25,455.0,33.0,63.5,46.3,27.24285714285714,27.25,329.5,23.75,56.70000000000001,10.05,45.55,14.75,20.54,24.43484848484849,78.7,48.55,39.4,36.2,97.54677419354842,89.8,56.70000000000001,56.914285714285704,26.7,101.5,16.6,64.8,23.18148148148148,49.4,17.42758620689655,16.12272727272727,32.65,23.85494505494505,319.0,171.0,34.02222222222222,10.5,26.45,9.24,10.5,8.82,27.5,68.28,177.49609375,23.69545454545454,68.5,105.0,29.5,220.13333333333333,14.903636363636364,38.9,91.02222222222224,181.5,37.3,75.96666666666667,10.45,101.0,53.0,46.9,309.5,20.45,114.0,219.0,82.0,279.0,50.1,48.0,42.70517241379311,38.8,51.7,76.4,65.2,69.1,31.850000000000005,26.55,76.3,457.0,295.5,39.3,15.661202715809894,198.0,39.81428571428571,87.77857142857144,53.00075872534143,144.01219512195118,86.0,335.0,79.96666666666667,241.0,76.5,18.27341772151899,95.2,497.5,283.51923076923083,159.41176470588238,17.95,17.6,51.225,45.6,10.558823529411764,19.2,15.45,24.25,13.199999999999998,13.0,20.35,18.55,239.5,2741.25,108.0,15.904393305439331,77.0,84.14262295081967,16.157894736842106,67.43333333333334,42.8875
68.2,38.309090909090905,32.5,17.25,177.0,30.99642857142857,274.5,9.77,31.4,54.9,154.5,53.4,23.35,38.45,268.0,454.0,33.3,63.5,46.2,27.2,27.25,329.75,23.77586206896552,56.7,10.1,45.55,14.833333333333336,20.5,24.410759493670888,78.7,48.55,39.4,36.19724137931035,97.15588235294115,90.0,56.5,56.85,26.8,101.5,16.65,64.9,23.2,49.35,17.35,16.125,32.67173913043478,23.903125,319.0,171.0,34.05,10.5,26.485714285714288,9.24,10.5,8.840625,27.5,68.3,177.2,23.6,68.5,105.5,29.55,220.0681818181818,14.879729729729727,39.0,91.06,181.5,37.3,76.0,10.45,101.0,53.088888888888896,46.95000000000001,309.5,20.45,114.0,219.0,82.0,279.0,50.29999999999999,48.0,42.69210526315789,38.8,51.70000000000001,76.4,65.3,69.1,31.9,26.525,76.3,457.0,295.0,39.3,15.605614973262034,198.5,39.822222222222216,87.77580645161291,53.320273348519365,144.5,86.18333333333334,335.0,80.0,243.0,76.74615384615385,18.267726161369193,95.0,498.25,283.4411764705883,159.16666666666666,17.95,17.6,51.20909090909092,45.6125,10.6,19.2375,15.466666666666667,24.25,13.199999999999998,13.0,20.3,18.6,239.25,2745.0,108.0,15.92093023255814,76.9,84.25869565217391,16.18333333333333,67.5,42.9
68.26666666666667,38.2625,32.5,17.25,177.0,31.03333333333333,273.0,9.76,31.4,54.9,154.5,53.1,23.25,38.45,267.0,453.0,33.0,63.5,46.3,27.24285714285714,27.25,330.0,23.77027027027027,56.7,10.05,45.65,14.8,20.5,24.46906077348066,78.7,48.55,39.4,36.104,97.15,89.8,56.7,57.04444444444446,26.7,101.5,16.6,64.8,23.2,49.2,17.400000000000002,16.1,32.79661016949152,23.9015,319.0,171.0,34.1,10.5,26.45,9.27,10.5,8.84,27.6,68.2,178.00574712643677,23.6546875,68.64285714285714,105.42857142857143,29.55,220.0,14.9,39.0,91.075,181.0,37.3,75.96666666666667,10.45,101.0,53.1,46.93333333333334,308.0,20.4,113.57142857142857,219.5,82.0,280.0,50.1,48.0,42.6875,38.8,51.7,76.4,65.2,69.1,31.850000000000005,26.55,76.3,457.0,295.5,39.23333333333333,15.550000000000002,198.5,39.861111111111114,87.71555555555555,53.5,144.54292343387468,86.3,335.75,80.0,241.0,76.78888888888888,18.29401473296501,95.23333333333332,498.83333333333326,282.4444444444445,158.94230769230768,17.95,17.6,51.2,45.64999999999999,10.6,19.2,15.45,24.25,13.25,13.0,20.35,18.55,239.0,2735.0,108.0,15.901260504201677,76.96666666666667,84.39022988505747,16.2,67.4,42.855
68.2,38.22000000000001,32.5,17.25,177.0,30.99642857142857,274.5,9.75,31.4,54.9,154.5,53.2,23.35,38.45,267.14285714285717,453.0,33.3,63.5,46.2,27.2,27.25,330.0,23.7453125,56.7,10.1,45.55,14.8,20.527272727272727,24.5,78.7,48.55,39.4,36.10343642611684,97.45757575757575,90.0,56.7,57.05277777777778,26.8,101.5,16.6,64.8,23.178431372549014,49.35,17.478125000000002,16.066666666666666,32.83414634146341,23.9218085106383,319.0,171.0,34.05,10.4609375,26.475,9.24,10.45,8.848333333333334,27.5,68.22,179.0,23.6,68.72,105.5,29.550000000000004,220.25,14.934375,39.0,91.06666666666666,181.5,37.3,76.0,10.45,101.0,53.03333333333333,46.825,309.5,20.45,114.0,219.0,82.45,279.0,50.29999999999999,48.04999999999999,42.69210526315789,38.8,51.70000000000001,76.37037037037038,65.4,69.44,31.9,26.608695652173914,76.08666666666666,457.0,294.5,39.2,15.55,198.54166666666663,39.89936708860759,87.64271356783921,53.588775510204094,145.0,86.18333333333334,335.0,80.1,243.0,76.72962962962963,18.310455311973023,95.2,499.0,282.6,159.0,17.95,17.6,51.23333333333333,45.644594594594594,10.6,19.15,15.466666666666667,24.25,13.25,13.0,20.35,18.6,239.25,2732.5,108.5,15.932142857142857,76.9,84.91170568561873,16.2,67.4,42.94714285714286
68.26666666666667,38.3,32.5,17.25,176.5,31.1625,273.0,9.76,31.4,54.9,154.5,53.1,23.25,38.45,267.8,453.0,33.0,63.4,46.25,27.24285714285714,27.25,330.2857142857143,23.74,56.7,10.05,45.65,14.85,20.549074074074074,24.583685446009394,78.7,48.55,39.4,36.03103448275862,97.57857142857141,89.8,56.7,56.83749999999999,26.8,101.5,16.6,64.8,23.17560975609756,49.2,17.509262759924386,16.05,32.915853658536584,23.86449275362319,319.0,171.0,34.1,10.45,26.5,9.27,10.5,8.85,27.6,68.2,179.00649350649348,23.65,68.8,105.5,29.522727272727273,221.0857142857143,14.9,39.0,91.00833333333333,181.0,37.3,75.96666666666667,10.45,101.0,53.1,46.79999999999999,308.0,20.4,113.5,219.5,82.0,280.0,50.1,48.04999999999999,42.65,38.8,51.4,76.4,65.42,69.2,31.85,26.55,76.01428571428572,457.0,295.5,39.25,15.563968253968255,198.5,39.923630136986304,87.58811188811188,53.576165803108815,145.0,86.1,335.5,80.1,241.0,76.55666666666666,18.332127507163325,95.2,498.83333333333326,283.0,159.0,18.0,17.6,51.209090909090904,45.655555555555544,10.6,19.15555555555555,15.5,24.2,13.204545454545455,13.0,20.35,18.55,239.0,2735.0,108.0,15.95,76.96666666666667,84.995,16.2,67.43333333333334,42.84
68.2,38.3,32.5,17.25,176.25,31.136666666666667,274.5,9.75,31.4,54.9,154.5,53.2,23.2,38.45,268.0,453.0,33.3,63.5,46.2,27.2,27.25,330.3333333333333,23.72777777777777,56.76666666666667,10.05,45.55,14.8,20.55,24.622568093385212,78.7,48.55,39.4,36.014150943396224,97.61458333333331,90.0,56.7,56.84,26.8,101.5,16.6,64.8,23.144705882352945,49.35,17.534756097560976,16.098930481283418,32.914516129032265,23.839682539682546,319.0,170.5,34.1,10.5,26.55,9.24,10.45,8.84,27.5,68.22,179.0,23.6,68.9,105.83333333333331,29.53,220.96153846153842,14.908333333333333,39.0,91.0,181.5,37.3,75.9,10.4,101.0,53.03333333333333,46.75,308.0,20.4,113.5,219.0,82.45,279.0,50.29999999999999,48.1,42.65,38.8,51.70000000000001,76.4,65.4,69.44,31.9,26.608695652173914,76.08666666666666,457.0,294.5,39.28333333333333,15.599999999999998,198.0,39.95000000000001,87.58309859154926,53.49333333333334,144.91666666666666,86.1,335.125,80.2,243.0,76.36000000000001,18.369099099099103,95.3,499.5,283.3518518518518,158.67105263157896,17.95,17.6,51.2769230769231,45.7,10.6,19.15,15.466666666666667,24.2,13.2,13.0,20.34615384615385,18.6,239.5,2730.0,108.0,15.95532994923858,76.96666666666667,85.00611353711791,16.2,67.49090909090908,42.895161290322584
68.26666666666667,38.3,32.5,17.3,176.0,31.006716417910447,273.0,9.76,31.4,54.7,154.5,53.1,23.25,38.45,268.0416666666667,458.0,33.3,63.4,46.25,27.24285714285714,27.2,330.5,23.7375,56.91111111111112,10.05,45.65,14.8,20.516666666666666,24.66569847856155,78.7,48.55,39.4,35.97222222222223,97.65185185185184,89.8,56.7,56.9,26.8,101.5,16.6,64.95,23.1,49.2,17.5468085106383,16.1,32.980357142857144,23.87352941176471,319.0,171.0,34.1,10.45,26.55,9.27,10.5,8.85,27.6,68.2,178.18895348837208,23.649999999999995,68.9,105.5,29.5,220.0849056603774,14.902040816326533,39.0,90.9875,181.0,37.3,76.0,10.4,101.0,53.15000000000001,46.75,308.0,20.45,113.5,219.5,81.9,280.0,50.1,48.04999999999999,42.71296296296296,38.8,51.6,76.4,65.42,69.2,31.85,26.6,76.1,457.0,295.5,39.3,15.612007874015749,198.0,39.958888888888886,87.60000000000002,53.420689655172424,144.53333333333333,86.1,335.125,80.29444444444444,241.0,76.27874999999997,18.39277238403452,95.275,498.5,283.42,159.0,17.949999999999996,17.6,51.24166666666667,45.702941176470596,10.6,19.2,15.5,24.2,13.233333333333334,13.0,20.355797101449284,18.55,239.0,2730.0,108.0,15.958217270194984,76.9,84.94194756554306,16.16,67.5,42.958928571428565
68.2,38.3,32.5,17.25,176.25,31.07282608695652,274.5,9.75875,31.4,54.9,154.5,53.2,23.2,38.45,268.0,453.0,33.300000000000004,63.5,46.2,27.2,27.25,331.0,23.75,56.875,10.1,45.55,14.85,20.473684210526315,24.62765780730897,78.7,48.55,39.4,35.94236111111111,97.71621621621622,90.1,56.6,57.0,26.75,101.5,16.6,65.03999999999999,23.111627906976747,49.35,17.583519553072627,16.05,33.10133333333333,23.9,319.0,170.5,34.1,10.45,26.51,9.297321428571431,10.5,8.8475,27.5,68.22,177.85507246376812,23.66666666666667,68.82222222222222,105.775,29.53333333333333,219.54545454545453,14.90925925925926,38.9,91.03333333333336,181.5,37.3,75.9,10.4,101.0,53.228888888888896,46.8,308.0,20.475,113.5,219.5,82.4,279.0,50.29999999999999,48.2,42.676666666666655,38.8,51.6,76.4,65.32,69.44,31.9,26.612500000000004,76.1,457.0,294.5,39.3,15.596681415929202,198.0,39.909962406015026,87.62187499999997,53.43295454545454,144.66,86.01428571428572,335.5,80.43571428571428,243.0,76.0377358490566,18.420319634703194,95.2,497.9761904761905,283.7391304347826,159.0,17.95,17.6,51.28571428571429,45.662195121951214,10.575,19.15,15.495454545454544,24.214705882352945,13.25,13.0,20.358333333333334,18.6,239.5,2735.0,108.0,15.99890350877193,76.9,84.78841463414633,16.2,67.5,42.95
