1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
80.0,10.65,32.85,34.45,16.9,435.0,249.5,28.1,66.3,239.0,8.28,26.1,32.7,53.0,147.5,44.9,19.2,12.1,23.3,41.05,238.5,439.0,30.0,33.6,54.3,40.3,26.15,25.75,405.5,25.15,59.9,7.08,9.78,43.9,13.45,18.25,22.05,68.6,40.75,35.0,34.55,91.5,84.0,57.0,68.1,46.1,26.8,115.0,18.05,76.9,18.2,43.0,12.5,15.1,30.45,22.5,303.0,166.0,269.0,29.0,10.8,30.6,9.83,11.1,17.25,9.75,23.0,72.6,160.5,16.6,56.0,118.0,89.7,24.5,21.6,220.5,12.1,39.0,109.5,198.0,38.35,78.0,10.8,6.56,108.5,64.4,93.0,393.0,54.6,40.75,271.0,21.85,170.0,220.0,87.5,263.5,50.9,50.0,41.75,38.45,54.1,76.2,73.0,78.4,34.0,25.5,69.7,492.0,321.5,39.05,14.0,172.0,43.0,97.5,50.0,146.5,101.5,303.5,78.5,246.5,66.9,16.65,98.3,405.5,353.0,103.0,17.9,18.45,62.9,53.9,11.95,20.5,17.3,26.95,13.4,14.05,22.8,19.05,220.5,3450.0,107.0,17.95,71.8,91.4,16.2,78.6,46.65
80.0,10.65,32.8,34.15,16.95,435.75,249.83333333333331,28.070000000000004,66.2,239.0,8.28,26.1,32.7,53.0,147.5,44.8,19.15,12.1,23.25,41.05,238.75,439.0,30.0,33.6,54.4,40.3,26.175,25.75,405.5,25.1,59.9,7.07,9.750350877192982,43.89999999999999,13.5,18.268421052631577,22.125,68.6,40.75,35.0,34.5,91.45,84.0,57.0,68.1,46.14,26.797222222222228,114.5,18.05,76.62,18.3,43.0,12.548969072164951,15.1,30.488461538461536,22.55,303.0,166.5,269.0,29.0,10.85,30.5,9.83,11.1,17.25,9.74,23.0,72.6,160.0,16.60526315789474,56.0,118.0,89.7,24.5,21.70111111111111,221.0,12.1,38.9076923076923,109.4090909090909,198.0,38.33571428571429,78.0,10.75,6.62,109.23529411764706,64.09999999999998,92.9,393.0,54.5,40.75,273.0,21.8,170.5,219.8,87.5,263.5,50.85,50.0,41.7,38.325,54.10000000000001,76.2,72.88749999999997,78.05,33.95,25.45,69.7,492.0,321.5,38.816666666666656,13.95,171.19230769230768,43.0,97.5205128205128,50.0,146.05645161290326,101.48529411764706,303.5,78.60000000000002,245.375,66.89375,16.626034482758623,98.07777777777778,405.9285714285714,353.5,102.88888888888887,17.9,18.366666666666667,62.8,53.97252747252747,11.900000000000002,20.545454545454547,17.3,26.9,13.349999999999998,14.0,22.75,19.0,220.5,3450.0,106.5,17.888441890166032,71.84285714285714,91.44242424242424,16.2,78.46000000000002,46.56428571428571
80.0,10.65,32.825,34.15,16.930769230769233,434.0,250.25,28.05,66.3,239.0,8.34,26.1,32.7,53.0,147.5,44.9,19.1,12.1,23.3,41.05,237.7142857142857,439.5,30.05,33.5,54.3,40.3,26.15,25.75,405.5,25.1,59.9,7.064545454545454,9.73857142857143,43.90833333333333,13.5,18.30217391304348,22.05,68.6,40.75,35.0,34.5,91.3,84.2,56.85555555555555,68.1,46.20000000000001,26.766666666666666,115.0,18.05,76.475,18.335221674876852,43.0,12.655076923076924,15.059090909090907,30.55789473684211,22.55,303.0,166.0,269.0,29.0,10.8,30.45,9.83,11.1,17.25,9.73,23.004,72.6,160.5,16.604347826086954,56.0,118.0,90.28571428571428,24.543750000000006,21.832081686429515,221.15094339622644,12.13846153846154,38.85,109.825,197.61538461538458,38.125,77.9,10.8,6.610000000000001,109.66666666666669,63.68823529411765,92.64285714285714,393.0,54.55,40.75,271.0,21.85,170.5,219.22222222222226,87.5,262.0,50.8,50.0,41.7,38.2,54.0,76.24444444444445,72.7,77.8,33.95,25.45,69.7,492.0,321.5,38.75333333333333,13.98030303030303,170.5,42.861538461538466,97.3441379310345,50.0,146.48863636363637,101.43877551020408,303.5,78.63103448275862,244.0,66.98571428571428,16.65,98.0,406.6,353.5,103.0,17.915384615384614,18.35,62.709090909090904,53.93928571428571,11.85,20.55,17.3,26.85,13.35,14.0,22.7609375,19.004166666666666,220.0,3441.666666666666,106.0,17.907851851851852,71.83333333333333,91.28965517241379,16.2,78.4,46.5
80.4,10.65,32.85,34.15,16.86785714285714,435.75,250.6,28.15,66.3,239.0,8.3,26.1,32.7,53.0,147.5,44.8,19.15,12.1,23.25,41.05,237.5,440.0,30.0,33.6,54.6,40.25,26.175,25.75,405.5,25.15,59.9,7.05,9.731904761904762,43.925,13.5375,18.35,22.125,69.5,40.62000000000001,35.0,34.5,91.45,84.5,56.8,68.1,46.25,26.797222222222228,114.5,18.0,76.5,18.432080419580423,43.0,12.719246031746032,15.04967689822294,30.662068965517243,22.55,303.0,166.0,269.0,29.0,10.85,30.45,9.838,11.1,17.3,9.712705882352944,23.0,72.6,160.0,16.665625,56.2,118.4,90.4,24.55,21.7785046728972,220.4,12.130769230769232,38.9076923076923,110.0,198.0,38.05,78.0,10.75,6.61,109.0,63.64000000000001,92.51538461538462,393.0,54.6,40.9,273.0,21.763333333333332,170.0,220.0,87.5,263.5,50.85,50.0,41.7,38.325,54.10000000000001,76.7,72.8,78.05,33.95,25.45625,69.7,492.0,321.5,39.0,13.947222222222226,171.0,42.95,97.3019417475728,50.0,146.5,101.62962962962965,304.0,78.7896551724138,245.375,67.1076923076923,16.66375464684015,98.07777777777778,407.5,353.5,103.39473684210527,17.95,18.366666666666667,62.69166666666667,53.915789473684214,11.899107142857144,20.50625,17.3,26.85,13.35,14.05,22.780454545454546,19.01,220.0,3440.0,106.5,17.95,71.9,91.32999999999998,16.25,78.46000000000002,46.56428571428571
80.0,10.65,32.85,34.15,16.946875,434.0,250.92857142857144,28.149999999999995,66.3,239.0,8.3,26.100000000000005,32.7,53.0,147.5,44.9,19.1,12.1,23.25,41.05,237.7142857142857,439.5,30.05,33.5,54.7,40.25,26.15,25.75,405.5,25.2,59.9,7.05,9.75,43.91666666666666,13.55,18.35,22.116666666666664,68.6,40.66428571428571,34.9,34.5,91.3,84.2,56.8,68.1,46.25,26.75,115.0,18.05,76.2333333333333,18.43475935828877,43.0,12.724186046511631,15.060138248847927,30.84166666666667,22.55,303.0,166.0,269.0,29.0,10.8,30.37708333333333,9.83,11.1,17.25,9.748571428571427,23.004,72.6,160.5,16.65,56.0,118.2,90.4,24.582467532467536,21.8,220.5,12.13846153846154,38.85,110.0,197.44,38.04,78.0,10.75,6.610081967213116,109.66666666666669,63.7,92.14285714285714,393.0,54.55,41.0,273.0,21.75,169.9375,219.75,87.5,262.0,50.8,50.0,41.65270270270271,38.2,54.0,76.24444444444445,72.8,77.8,33.95,25.48333333333333,69.74615384615385,492.0,321.5,39.0,13.95,171.0,42.99230769230769,97.29743589743588,50.125,146.375,101.72,304.0,78.77428571428571,244.5,67.32352941176471,16.695679999999996,98.0,407.9285714285714,353.375,103.44444444444444,17.915384615384614,18.4,62.784,53.925,11.9,20.55,17.333333333333332,26.850000000000005,13.35,14.0,22.7,19.004166666666666,220.0,3440.0,106.0,18.0,72.0,91.3275,16.25,78.4,46.5
80.2,10.65,32.85,34.15,16.87142857142857,435.75,251.08333333333331,28.15,66.3,239.0,8.305000000000001,26.1,32.7,53.0,147.5,44.825,19.15,12.1,23.25,41.05,237.5,442.0,30.05,33.55714285714286,54.7,40.25,26.175,25.75,406.0,25.2,60.0,7.05,9.74655172413793,43.925,13.55,18.323333333333334,22.125,69.5,40.60434782608696,35.0,34.525,91.45,84.5,56.74999999999999,68.1,46.236111111111114,26.75,114.5,18.0,76.51875,18.42591463414634,43.0,12.703241895261845,15.045238095238096,30.803125000000005,22.493119266055047,303.0,166.0,269.0,29.0,10.800000000000002,30.32,9.84,11.1,17.3,9.721666666666666,23.0,72.8,160.0,16.65,56.2,118.0,90.49166666666667,24.65,21.831034482758614,220.5,12.15,38.85,110.44230769230771,197.20833333333331,38.05,78.0,10.75,6.587878787878788,109.0,64.05087719298245,91.99411764705884,393.0,54.6,40.9,273.0,21.761538461538464,170.70689655172413,220.0,87.5,261.75,50.85,50.0,41.7,38.325,54.1,76.8,72.9,78.05,33.95,25.45,69.9,492.0,321.5,38.975,13.960869565217392,171.0,42.97631578947369,97.31774193548388,50.0,146.5,101.86764705882355,304.0,78.8111111111111,245.375,67.57111111111111,16.7,98.07777777777778,408.0,353.125,103.32692307692308,17.95,18.366666666666667,62.828571428571436,53.92916666666667,11.9,20.5,17.316666666666666,26.85,13.35,14.05,22.74814814814815,19.05,220.0,3440.0,106.5,18.07448559670782,72.0,91.36393442622952,16.25,78.46000000000002,46.5
80.5,10.65,32.85,34.15,16.9,434.0,251.4,28.149999999999995,66.3,239.0,8.302285714285716,26.100000000000005,32.7,53.0,147.5,44.8,19.1,12.1,23.25,41.05,238.0,442.0,30.05,33.55,54.8,40.25,26.15,25.75,406.5,25.2,59.92,7.05,9.75,43.85714285714285,13.55,18.3,22.16666666666667,68.6,40.6,34.9,34.5,91.40000000000002,84.5,56.6,68.1,46.124074074074066,26.75,115.0,18.05,76.2333333333333,18.436795252225515,43.0,12.681521739130433,15.091342592592595,30.81,22.41561643835616,303.0,166.0,269.0,29.0,10.8,30.5,9.83,11.1,17.25,9.73,23.004,72.64444444444446,160.5,16.65,56.16666666666666,117.6153846153846,90.4,24.602380952380948,21.9,220.83870967741936,12.13846153846154,38.85,110.5,197.15384615384616,38.04,77.975,10.75,6.599252336448598,110.0,63.897777777777776,91.90000000000002,393.0,54.55,41.05,273.0,21.716000000000005,171.2647058823529,219.75,87.5,262.0,50.8,49.8,41.7,38.2,54.0,76.73846153846154,72.9,77.8,33.95,25.45,69.9,492.0,321.5,38.95,13.969387755102039,171.0,42.95,97.375,50.0,146.425,101.99528301886794,304.0,78.93250000000002,244.5,67.7408163265306,16.75,98.1,408.5,353.5,103.58333333333331,17.95,18.4,62.785714285714285,53.98305084745762,11.9,20.5,17.35,26.9,13.35,14.05,22.75,19.004166666666666,220.0,3440.0,106.0,18.079276773296247,72.0,91.31555555555555,16.25,78.4,46.35
80.5,10.65,32.85,34.15,16.9,435.75,251.5,28.241666666666664,66.475,239.0,8.290862068965517,26.1,32.7,52.9,147.5,44.825,19.1,12.1,23.25,41.05,238.0,442.0,30.05,33.55714285714286,54.77499999999999,40.25,26.175,25.75,406.0,25.19166666666667,60.0,7.05,9.780952380952382,43.9,13.55,18.338,22.125,69.5,40.6,35.0,34.5,91.45,84.5,56.6,68.1,46.08548387096774,26.75,114.5,18.0,76.51875,18.4,43.05,12.669658119658118,15.088290398126464,30.802941176470593,22.423735408560308,303.0,166.0,269.0,29.0,10.800000000000002,30.475,9.842857142857145,11.1,17.3,9.74,23.0,72.5,160.5,16.638372093023253,56.2,117.83333333333331,90.5,24.65,21.84850107066381,221.0,12.15,38.85,110.875,197.0,38.05,78.0,10.75,6.5912195121951225,109.92857142857143,63.94736842105264,92.5,393.0,54.6,40.9,273.0,21.761538461538464,171.5,220.0,88.0,261.75,50.8,49.94285714285715,41.7,38.2,54.1,76.45,72.8142857142857,77.7,33.95,25.45,69.875,492.0,321.5,38.933333333333344,13.95,171.0,42.90625,97.36904761904762,50.0,146.5,102.09134615384615,304.5,78.86774193548388,244.5,67.78518518518517,16.795752302968268,98.1,408.5263157894737,353.5,103.5,17.95,18.366666666666667,62.74210526315789,53.89999999999999,11.9,20.5,17.3,26.860000000000007,13.35,14.05,22.782692307692308,19.05,220.0,3443.333333333333,106.5,18.1,71.93,91.29999999999998,16.25,78.0,46.35
80.2,10.7,32.85,34.15,16.9,433.0,251.16666666666663,28.23333333333333,66.3,239.0,8.29967741935484,26.100000000000005,32.7,52.77499999999999,147.5,44.825,19.1,12.1,23.25,41.05,238.25,441.625,30.05,33.55,54.86666666666667,40.22857142857142,26.1,25.75,406.5,25.15,59.92,7.04,9.796666666666667,43.90454545454545,13.526415094339624,18.3,22.152941176470584,68.6,40.6,34.9,34.5,91.40000000000002,84.55999999999997,56.8,68.1,46.009821428571435,26.75,115.0,18.05,76.14,18.38051948051948,43.0,12.674404761904759,15.1,30.77,22.408577405857734,303.0,166.0,269.0,29.0,10.8,30.430555555555557,9.831428571428573,11.1,17.2,9.726060606060608,23.09166666666667,72.57499999999997,160.25,16.64772727272727,56.2,117.75,90.4,24.571875,21.818208955223884,220.60317460317458,12.1,38.805,111.0,196.5,38.025,78.02857142857144,10.75,6.58,110.06666666666666,63.82857142857142,92.4,393.0,54.55,41.0,273.0,21.727272727272727,171.5,219.8,87.5,261.5,50.725,49.8,41.65750000000001,38.15882352941178,54.0,76.34827586206895,72.77619047619048,77.58823529411767,33.95,25.400625,69.8,492.0,321.5,38.71111111111111,13.929081632653062,170.54166666666666,42.9,97.31925925925924,50.0,146.040625,102.5,304.4166666666667,78.88181818181819,244.5,67.84482758620689,16.805730659025787,97.975,408.04166666666674,353.70967741935476,103.53333333333332,17.9,18.3515625,62.64285714285714,53.90597014925373,11.85036231884058,20.51428571428571,17.299999999999994,26.83913043478261,13.35,14.0,22.792335766423363,19.0,220.0,3450.0,106.0,18.1,71.93333333333334,91.252,16.25,77.82857142857144,46.4
