1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
75.7,11.4,36.0,36.9,17.25,413.5,246.0,31.0,70.8,230.5,9.12,27.2,35.05,56.3,148.5,51.5,21.3,12.95,23.8,41.8,232.0,472.5,31.25,34.95,58.1,40.7,25.8,26.85,382.0,28.0,63.2,7.35,10.2,42.6,13.3,19.7,21.4,70.9,48.0,37.05,36.25,92.5,89.4,60.0,72.8,48.0,27.4,118.5,18.4,79.0,20.45,45.3,15.0,14.8,32.95,22.2,328.5,146.0,257.0,30.9,10.9,32.05,9.99,11.15,17.5,9.71,24.65,75.5,152.0,17.75,59.9,112.0,91.2,25.5,27.3,209.5,12.9,39.0,109.5,184.0,36.8,82.2,11.0,6.75,107.5,62.9,84.7,354.0,54.0,43.0,291.0,23.1,180.0,234.5,93.7,266.0,52.7,53.5,42.5,38.5,50.0,78.8,74.9,78.5,33.7,25.5,71.2,510.0,327.0,38.8,14.05,183.0,44.05,92.3,50.6,146.0,88.4,314.5,78.6,247.0,62.8,15.3,98.9,369.0,344.5,120.0,18.4,18.75,65.6,55.0,12.25,20.5,17.2,27.4,13.6,13.85,22.9,19.15,226.5,3145.0,109.5,16.65,72.6,94.2,16.35,80.4,44.2
75.7,11.4,36.0,36.9,17.25,417.3125,246.5,30.86976744186047,70.8,230.66666666666663,9.12,27.2,35.0,56.29999999999999,148.5,51.5,21.3,13.0,23.8,41.85,231.03571428571428,472.5,31.25,35.0,58.12000000000001,40.7,25.8125,26.85,383.0,28.0,63.2,7.32,10.2,42.6,13.3,19.700877192982453,21.36666666666667,70.9,48.0,37.0,36.26000000000001,93.3,89.27499999999998,60.0,72.66,48.111111111111114,27.407142857142855,117.5,18.4,79.04545454545455,20.45,45.3,14.959803921568627,14.833783783783787,33.130303030303025,22.12142857142857,328.5,146.0,258.0,30.8,10.9,32.09166666666667,9.97,11.15,17.5,9.72,24.65,75.5,152.0,17.75,59.81666666666666,112.5,91.1,25.49285714285714,27.25,209.57142857142856,12.9,39.066666666666656,109.5,184.0,36.8,82.125,11.05,6.759722222222222,107.61111111111113,62.76052631578948,84.75,355.0,54.0,43.0,291.0,23.1,181.7592592592593,234.5,93.7,266.0,52.7,53.5,42.66,38.50454545454546,50.0,78.5,74.73333333333333,78.5,33.65,25.505357142857147,71.2,510.0,327.0,38.825,14.099999999999996,182.52564102564102,44.05967741935483,92.41818181818182,50.6,146.5,88.32608695652176,315.4444444444445,78.575,247.0,62.871428571428574,15.359345794392526,98.9,369.80208333333326,344.6875,120.0,18.4,18.75,65.74230769230769,54.97756410256411,12.291118421052635,20.55,17.25,27.35,13.656306306306305,13.800975609756096,22.91770833333333,19.152777777777775,226.0,3145.0,109.5,16.66561135371179,72.6,94.12919389978212,16.36875,80.4,44.23409090909092
75.7,11.4,35.9,36.9,17.3,419.8076923076923,248.1,30.88076923076923,70.4,232.3125,9.122592592592593,27.25,35.05,56.34,148.875,51.5,21.3,13.0,23.8,41.8,231.5,472.5,31.3,35.002380952380946,58.3,40.72857142857144,25.83,26.85,384.125,27.996666666666666,63.2,7.351157407407408,10.186666666666666,42.6,13.334375,19.709259259259262,21.399999999999995,70.9,47.99285714285714,37.05,36.3,93.1,89.27142857142857,60.0,72.6,48.16724137931034,27.4,118.0,18.433333333333334,79.02727272727272,20.490909090909085,45.3,14.938888888888886,14.886279069767443,33.16346153846154,22.011194029850746,328.5,146.0,257.0,30.9,10.9,32.151612903225804,9.97,11.150000000000002,17.6,9.729607843137256,24.7,75.29090909090908,152.22222222222226,17.844117647058823,59.89374999999999,113.0,91.2,25.452777777777772,27.296,209.99193548387098,12.949999999999998,39.055,109.5,184.5,36.8,81.84166666666667,11.05,6.77019801980198,108.0,62.63260869565218,84.80689655172412,354.0,54.0,42.96,291.0,23.0609375,181.27777777777774,234.5,93.7,266.0,52.57142857142857,53.7,42.65,38.5,49.97083333333334,78.23333333333333,74.7,78.53333333333335,33.65,25.51923076923077,71.5,509.0,327.0,38.8,14.095,182.91176470588238,44.07974683544304,92.53731343283579,50.37647058823529,146.5625,88.4,316.6,78.56666666666666,246.5,62.992592592592594,15.38132530120482,99.0,370.4772727272728,344.0681818181818,120.0,18.45,18.740909090909085,65.83598484848486,55.139024390243904,12.29339378238342,20.59555555555556,17.27156316916488,27.385294117647057,13.688235294117645,13.843910256410256,22.965277777777782,19.186029411764697,225.5,3143.75,109.5,16.7,72.72,94.02244389027432,16.4,80.4,44.25
75.7,11.391666666666666,35.95,36.86666666666667,17.337500000000002,420.0,248.0,30.897619047619052,70.3,233.25,9.110857142857142,27.2,35.0,56.32000000000001,149.0,51.5,21.3,13.0,23.8,41.85,231.9,468.0,31.26,35.05,58.6,40.7,25.880000000000006,26.85,383.75,27.99537037037037,63.2,7.3576000000000015,10.2,42.58,13.35,19.7375,21.399999999999995,70.5,47.9,37.05,36.333333333333336,93.3,89.05624999999998,60.0,72.7,48.13421052631578,27.35,117.5,18.45,79.1222222222222,20.494696969696967,45.3,14.9275,14.876548672566374,33.2,22.036363636363635,328.5,146.5,258.0,30.9,10.9,32.2,9.989152542372882,11.199999999999998,17.6,9.752826086956524,24.7,75.11999999999998,151.65,17.806250000000006,59.9,113.0,91.14285714285714,25.47,27.333846153846153,210.0,12.95,39.10833333333333,109.76470588235294,184.0,36.8,82.125,11.05,6.79392,108.0,62.70156250000001,85.01428571428572,355.0,54.0,43.0,291.0,23.1,180.88888888888889,234.5,93.7,266.0,52.7,53.7,42.75,38.55,50.0,78.5,74.86666666666666,78.6,33.7,25.55,71.41666666666667,510.0,327.0,38.8,14.1,183.0,44.15365853658537,92.603125,50.525,146.9,88.3,317.0,78.60000000000002,246.0,63.042857142857144,15.37046332046332,99.0,371.3846153846154,344.1290322580645,120.0,18.488235294117647,18.75,66.11153846153846,55.347081712062256,12.269832985386223,20.652105263157896,17.35,27.4,13.7,13.85188679245283,23.003957783641162,19.2,225.5,3138.333333333333,109.5,16.699999999999996,72.92857142857143,93.99030612244896,16.4,80.4,44.27272727272727
75.7,11.400000000000002,35.95,36.9,17.349999999999998,418.0555555555555,248.0,30.9,70.4,235.2,9.098709677419356,27.25,34.88333333333333,56.35,148.875,51.5,21.3,13.0,23.8,41.8,233.0,472.5,31.25,35.075,58.4,40.7,25.9,26.85,383.0,28.0625,63.2,7.373793103448277,10.2,42.6,13.339285714285715,19.764705882352946,21.401431492842537,70.9,47.875,37.05,36.40000000000001,93.1,89.27142857142857,60.0,72.73333333333333,48.04411764705882,27.292857142857148,118.0,18.45,79.03333333333333,20.5,45.3,14.943333333333333,14.897488584474887,33.2,22.105978260869566,328.5,146.5,257.0,30.9,10.9,32.179310344827584,10.0,11.2,17.6,9.769999999999998,24.714705882352945,75.0,151.4090909090909,17.85,60.0,112.80769230769229,91.0,25.5,27.457142857142852,209.475,12.949999999999998,39.15,110.04444444444445,184.5,36.97,81.8,11.05,6.8038138138138144,108.0,62.6144,85.0,357.5,54.0,42.96,291.0,23.103125,180.28571428571428,234.5,93.7,267.0,52.5,53.64285714285714,42.73125,38.55,50.005263157894746,78.5,74.9,78.7,33.7,25.55,71.42500000000003,509.0,327.0,38.8,14.1,183.0375,44.19761904761905,92.76315789473685,50.55,146.9074074074074,88.25999999999998,316.6,78.6,246.16666666666663,63.2,15.396075085324233,99.0,371.5,344.46428571428567,120.21875,18.5,18.75,66.07198275862069,55.4,12.2875,20.691269841269843,17.350000000000005,27.397142857142857,13.7,13.878571428571426,23.01846846846847,19.2,225.5,3135.0,109.5,16.705882352941178,72.975,93.64175824175823,16.4,80.4,44.29999999999999
75.7,11.4,35.95,36.86666666666667,17.337500000000002,416.5,247.94444444444446,30.860714285714288,70.3,235.0,9.1,27.2,35.0,56.32000000000001,149.0,51.5,21.3,13.0,23.8,41.8,233.5,468.0,31.26,35.05,58.1,40.7,25.880000000000006,26.85,383.75,28.1,63.35,7.362788461538463,10.166666666666666,42.58,13.35,19.785000000000004,21.45,70.5,47.95,37.05,36.46139240506329,93.3,88.96000000000002,59.9,72.8,47.985555555555564,27.3,118.0,18.45,79.0,20.5,45.3,14.938,14.905945945945946,33.22903225806452,22.159345794392518,328.5,146.5,258.0,30.9,10.9,32.245421245421255,9.989152542372882,11.199999999999998,17.6,9.7768018018018,24.7,75.0,151.75,17.807352941176468,60.05,112.5,91.14285714285714,25.469047619047608,27.46388888888889,209.27272727272728,12.949999999999998,39.15833333333333,110.33076923076923,184.0,36.8,81.84615384615384,11.05,6.803658536585363,108.0,62.522058823529406,84.97999999999998,355.0,54.0,43.0,292.0,23.216666666666665,180.25,234.0,93.7,268.0,52.7,53.7,42.8,38.55,50.0,78.5,74.9,78.60000000000002,33.7,25.55,71.5,510.0,327.0,38.8,14.1,183.05555555555557,44.20204081632653,92.7235294117647,50.5590909090909,146.5,88.19999999999997,316.5625,78.61428571428574,247.0,63.24242424242424,15.445555555555556,99.0,371.39473684210526,344.8684210526316,120.46774193548387,18.5,18.75,66.01357142857142,55.23222591362126,12.263421828908555,20.660000000000004,17.349999999999998,27.362209302325578,13.7,13.85,23.01858407079646,19.25,225.5,3135.0,109.5909090909091,16.75,73.0,93.55449438202244,16.4,80.5,44.69856115107913
75.7,11.4,36.0,36.9,17.35,417.75,248.0,30.899999999999995,70.3,235.0,9.09,27.2,34.85,56.35,149.0,51.5,21.3,12.949999999999998,23.7,41.7,233.5,472.5,31.25,35.05,58.4,40.65,25.9,26.85,383.0,28.05,63.3,7.3748571428571426,10.2,42.6,13.35,19.777777777777782,21.439331210191078,70.08333333333333,47.88571428571429,37.05,36.5,93.1,89.03333333333335,60.0,72.8888888888889,48.03780487804878,27.275,118.0,18.45,79.03333333333333,20.499107142857145,45.3,14.933333333333335,14.94772727272727,33.286842105263155,22.15530035335689,328.5,146.5,257.0,30.9,10.9,32.233870967741936,10.0,11.175,17.514285714285712,9.788189655172413,24.7,75.01666666666667,151.83333333333334,17.84375,60.1,112.5,91.0,25.5,27.45,209.28378378378375,12.925,39.16,110.16875,185.0,37.1,81.9,11.005172413793103,6.800000000000002,108.0,62.49565217391305,84.93125,357.5,54.0,43.05,292.5,23.372222222222227,180.5,234.5,93.7,267.5,52.5,53.7,42.775,38.55,50.005263157894746,78.5,74.96470588235293,78.5,33.7,25.55,71.42500000000003,513.0,328.0,38.8,14.135714285714286,183.1,44.259322033898314,92.7,50.5,146.775,88.25999999999998,316.0,78.7909090909091,247.0,63.4,15.44375,98.8,371.93421052631584,344.77419354838713,120.484375,18.47058823529412,18.75,65.88364779874213,55.27000000000001,12.276262626262625,20.741666666666667,17.330637254901962,27.35,13.699999999999998,13.899606299212598,23.005154639175263,19.20625,225.75,3132.5,109.5,16.755318471337578,72.975,93.5,16.4,80.5,44.298
75.8,11.385714285714286,36.0,36.86666666666667,17.337500000000002,418.5,247.5,30.915384615384607,70.3,234.0,9.099210526315787,27.2,35.0,56.32000000000001,149.0,51.5,21.2,12.95,23.8,41.8,234.0,472.0,31.275,35.05,58.1,40.7,25.880000000000006,26.85,383.16666666666674,28.0,63.5,7.348720930232559,10.2,42.55,13.35,19.751123595505614,21.451052631578946,70.1,47.95,37.05,36.5,93.3,89.1,59.8,72.85,47.960714285714296,27.25,118.0,18.35,79.0,20.456,45.3,14.9025641025641,14.910317460317462,33.309999999999995,22.12516339869281,328.5,146.5,259.0,30.83333333333333,10.9,32.260714285714286,9.99,11.199999999999998,17.5,9.776122448979592,24.7,75.0,152.0,17.85,60.1,112.5,90.90000000000002,25.42962962962963,27.43333333333333,209.6,12.949999999999998,39.15,110.15,185.0,37.16666666666666,81.87619047619049,11.085833333333332,6.7910360360360364,107.66666666666669,62.54782608695652,84.81304347826088,358.0,54.5,43.0,292.5,23.43333333333333,180.075,234.0,93.73333333333336,268.0,52.6,53.7,42.775,38.55,50.0,78.5,74.89999999999998,78.60000000000002,33.7,25.55,71.5,517.0,327.0,38.8,14.142857142857142,183.5,44.29807692307693,92.5338028169014,50.5,146.5810810810811,88.29999999999998,316.0,78.475,248.0,63.364,15.4375,99.0,372.04054054054046,345.1,120.5,18.5,18.8,65.9579617834395,55.26777777777777,12.291833810888253,20.733064516129037,17.334020618556703,27.361904761904764,13.7,13.9,23.03607594936709,19.2,225.75,3140.0,109.5909090909091,16.75,73.0,93.5,16.4,80.5,44.292857142857144
75.7,11.4,36.0,36.9,17.35,418.5,248.0,30.998026315789474,70.3,233.14285714285717,9.1,27.2,34.85,56.4,149.0,51.5,21.3,12.949999999999998,23.8,41.7,233.875,472.5,31.25,35.05,58.4,40.65,25.9,26.85,382.8571428571428,27.966666666666665,63.45,7.36,10.15,42.575,13.35,19.73076923076923,21.47765957446809,70.0,47.79999999999999,37.05,36.45,93.1,89.025,59.7,72.9,47.886842105263156,27.275,118.0,18.45,79.14545454545456,20.454838709677414,45.3,14.9,14.90124378109453,33.391176470588235,22.15,328.5,146.4,257.0,30.85,10.9,32.279999999999994,9.99952380952381,11.175,17.5,9.77181818181818,24.7,75.2,152.0,17.84375,60.1,112.5,90.90000000000002,25.45,27.45,209.69565217391303,12.925,39.2,110.03846153846152,185.04166666666663,37.1,81.89999999999998,11.05,6.784278846153848,107.5,62.574285714285715,84.6173913043478,358.0,54.2,43.05,292.5,23.399999999999995,179.72727272727272,234.5,93.6,267.5,52.6,53.7,42.79999999999999,38.53,50.005263157894746,78.5,74.89999999999998,78.5,33.7,25.525,71.42500000000003,518.5,327.6666666666667,38.8,14.150000000000002,183.5,44.20353535353536,92.6,50.60000000000001,146.63333333333333,88.29999999999998,316.0,78.4,247.0,63.42,15.441970802919707,98.8,372.4375,345.4444444444445,120.42567567567568,18.5,18.791666666666668,65.6741935483871,55.316184971098274,12.3,20.70833333333333,17.35,27.38636363636364,13.7,13.882142857142856,23.03243670886076,19.21153846153846,225.75,3132.5,109.5,16.742335766423356,72.975,93.49,16.35,80.5,44.34242424242425
