1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
74.8,11.9,36.0,33.8,16.3,387.0,231.0,29.35,67.8,243.0,9.06,27.15,33.5,53.3,147.0,50.6,22.05,12.6,23.8,41.0,229.0,484.0,30.35,35.6,57.8,40.2,25.6,27.0,361.0,28.35,60.7,7.63,10.3,41.7,13.5,19.8,22.3,75.3,47.15,37.5,34.2,95.5,84.1,59.7,69.8,45.9,27.35,117.0,18.9,80.6,21.6,46.3,16.7,16.6,35.7,23.8,327.0,130.0,271.0,29.7,10.75,30.8,10.0,11.0,16.15,9.33,24.8,73.1,150.5,19.55,62.2,118.0,97.5,25.95,27.75,191.0,13.2,37.65,100.0,181.0,35.5,78.1,10.3,5.69,91.5,54.5,79.0,340.0,54.5,42.9,266.0,22.2,177.0,241.5,91.0,288.0,54.9,52.8,43.75,38.65,50.7,78.5,75.1,76.5,32.0,25.7,71.6,475.0,296.0,38.2,14.1,193.0,43.45,91.8,49.6,143.5,87.1,320.5,77.2,246.0,71.3,15.55,98.0,393.0,360.0,129.0,18.35,18.25,57.0,50.8,10.95,19.25,15.8,26.15,13.5,13.25,22.5,18.7,221.0,2980.0,106.5,15.45,72.9,87.0,16.0,75.1,41.75
74.7,11.9,36.05,33.8,16.3,387.0,231.0,29.399999999999995,67.8,243.5,9.06,27.15,33.5,53.4,147.0,50.6,22.05,12.6,23.8,41.0,227.4,484.0,30.35,35.65000000000001,57.8,40.2,25.6,27.0,360.0,28.47179054054054,60.7,7.62,10.35,41.51428571428572,13.5,19.75,22.256746031746033,75.3,47.15,37.59814814814815,34.2,95.90000000000002,84.1,59.81428571428571,69.9,45.96129032258065,27.391666666666666,116.5,19.0,80.39999999999998,21.65,46.3,16.75,16.600000000000005,35.8,23.75,327.0,130.0,271.0,29.7,10.75,30.8625,10.04375,11.0,16.15,9.321287128712873,24.79166666666667,73.1,150.85,19.555,62.25000000000001,118.5,97.9,26.011538461538464,27.8125,191.5,13.2,37.66724137931035,101.3125,181.0,35.5,78.1,10.423420074349439,5.7,91.25,54.39999999999999,78.55714285714284,340.0,54.5,42.9,266.0,22.16666666666667,176.39473684210526,241.5,91.0,288.0,54.9,52.81999999999999,43.79807692307693,38.65,50.55,78.31599999999997,75.01162790697674,76.5,31.941666666666666,25.656818181818174,71.33333333333333,475.0,296.0,38.15000000000001,14.052465753424661,193.74528301886792,43.3591743119266,91.99722222222222,49.51370967741936,143.52914110429447,87.0,321.3333333333333,76.81702127659575,246.0,71.3,15.547467532467534,97.94634146341465,393.5,360.625,129.5625,18.35,18.2,57.03076923076922,50.8,11.0,19.2,15.808418367346938,26.2,13.5,13.25,22.5,18.7,220.58333333333331,2985.0,106.0,15.459375,72.84615384615384,87.08958333333334,16.05,75.1,41.75882352941176
74.78,11.907142857142858,36.15,33.875,16.3,387.0,231.04545454545453,29.5,67.9,242.4,9.06,27.122499999999995,33.5,53.4,147.0,50.6,22.05,12.6,23.8,41.0,229.0,484.0,30.350000000000005,35.51111111111111,57.8,40.2,25.6,26.95,361.0,28.729512893982807,60.76666666666667,7.609516728624534,10.4,41.5,13.5,19.75,22.190393013100444,75.3,46.93181818181817,37.5,34.2,95.63333333333333,84.25714285714288,59.8,69.8,45.99615384615385,27.35,117.0,19.0,80.36666666666666,21.65,46.3,16.75,16.639642184557438,35.94,23.759375,327.0,130.0,270.5,29.7,10.75,30.899999999999995,10.0,10.95,16.15,9.3275,24.8,73.1,151.10416666666666,19.65,62.25000000000001,118.35,98.0,26.019444444444453,27.80454545454546,191.48076923076923,13.25,37.64230769230769,101.42857142857143,179.75,35.545,78.1,10.45,5.7,91.4,54.4,78.51176470588236,340.0,54.68000000000001,42.95,266.0,22.2,176.86363636363637,242.0,91.0,288.0,54.89999999999999,52.89999999999999,43.75833333333333,38.6,50.65000000000001,78.03333333333333,75.26499999999999,76.5,31.976470588235287,25.651785714285715,71.6,475.0,296.0,38.2,14.051012965964347,194.40588235294118,43.376143790849675,92.0,49.637323943661976,143.89417613636363,87.06666666666666,322.0,76.65454545454546,245.83333333333331,71.3,15.505780691299169,97.9,393.91071428571433,360.75280898876406,129.875,18.35,18.25,57.12857142857143,50.88333333333333,10.95,19.25,15.85,26.21304347826087,13.5,13.25,22.5,18.65,220.5,2980.0,106.5,15.490441176470584,72.9,87.10999999999999,16.05,74.95,42.0
74.76,11.944117647058823,36.2,33.8,16.2,387.0,231.0,29.5,67.9,241.4333333333333,9.06,27.12222222222222,33.5,53.4,147.0,50.6,22.05,12.6,23.8,41.0,227.4,487.5,30.35,35.59999999999999,57.8,40.2,25.6,26.95,360.0,28.91588785046729,60.7,7.595665399239542,10.35,41.5875,13.55,19.7625,22.158479532163742,75.0,46.7,37.59814814814815,34.2,95.90000000000002,84.2,59.81428571428571,69.98,45.95,27.43333333333333,116.75,19.0,80.2,21.649999999999995,46.3,16.75,16.605128205128207,36.018,23.752380952380953,327.0,130.0,271.0,29.7,10.75,30.89482758620689,10.006944444444443,11.025000000000002,16.15,9.33,24.775,73.1,151.11904761904762,19.65,62.3,118.08333333333331,97.95,26.05,27.8,191.125,13.2,37.634482758620685,101.6875,181.0,35.46666666666667,78.2,10.45,5.693243243243242,91.5,54.375,78.5,336.0,54.53636363636363,42.9,265.5,22.2,176.08196721311475,241.5,91.5,287.65,54.9,52.91666666666666,43.788888888888884,38.60000000000001,50.55,78.1,75.34,76.5,31.899999999999995,25.65,71.33333333333333,475.0,296.0,38.16923076923077,14.05,193.83333333333331,43.3570796460177,92.0280701754386,49.71061946902655,143.6635944700461,87.04814814814813,321.3333333333333,76.65555555555554,245.925,71.3,15.460902255639095,97.94,393.5,359.7105263157895,129.5,18.3,18.2,57.28181818181818,50.86666666666667,11.0,19.2,15.887620357634114,26.25,13.5,13.25,22.521532846715328,18.65,220.58333333333331,2980.0,106.0,15.494285714285713,72.9,87.2,16.05,75.1,42.11296296296297
74.78,11.9,36.2,33.9,16.3,390.0,231.0,29.5,67.8,241.0,9.051818181818184,27.077777777777783,33.5,53.46666666666667,147.0,50.6,22.05,12.6,23.85,41.0,227.5,487.5,30.350000000000005,35.603125,57.8,40.25,25.6,27.0,360.0,29.0,60.75,7.599634831460674,10.35,41.6056603773585,13.55,19.795890410958904,22.186705882352943,75.3,46.7,37.65,34.2,95.8,84.25714285714288,59.8,69.92857142857143,45.95,27.45,117.0,19.0,80.275,21.65,46.3,16.75,16.62692307692308,36.075,23.79545454545455,327.0,130.0,270.5,29.7,10.75,30.9,10.0,10.95,16.2,9.324854368932039,24.8,73.03333333333333,151.0,19.642857142857142,62.3,118.4,98.0090909090909,26.07058823529412,27.857352941176465,191.0,13.266666666666666,37.64666666666667,101.8125,180.5,35.35,78.1,10.4,5.69,91.4,54.4,78.75,340.0,54.7,42.95,266.0,22.25,175.9,242.0,91.5,287.5,55.0,53.0,43.76388888888889,38.55,50.65000000000001,78.2,75.35244755244754,76.5,31.94,25.615116279069767,71.6,475.0,296.0,38.15,14.05,193.03125,43.368791946308725,92.09365853658535,49.75,143.57843137254903,87.04736842105265,322.0,76.72878787878787,246.54838709677418,71.3,15.513071895424837,97.975,393.5,359.75925925925924,129.83333333333334,18.35,18.25,57.322,50.83333333333334,10.95,19.25,15.919310344827585,26.25,13.5,13.199999999999998,22.475,18.65333333333333,220.5,2975.0,105.5,15.49327868852459,72.88,87.28863636363636,16.05,74.95,42.22954545454545
74.76,11.9,36.2,33.9,16.2,390.83333333333326,231.0,29.521428571428572,67.9,241.5,9.056451612903226,26.92285714285714,33.5,53.56666666666666,147.5,50.6,22.05,12.6,23.8,41.0,227.5,487.5,30.399999999999995,35.6,57.8,40.23823529411764,25.633333333333336,26.95,360.0,29.25249326145553,60.79999999999999,7.5965030674846625,10.35,41.65,13.55,19.788888888888884,22.23537170263789,75.0,46.71,37.59814814814815,34.2,95.9,84.2,59.79999999999999,69.98,45.94024390243903,27.43333333333333,116.75,18.9,80.17999999999998,21.595238095238106,46.3,16.73421052631579,16.599999999999998,36.01111111111111,23.74268292682927,327.0,130.0,271.0,29.7,10.75,30.94753086419753,10.0,11.025000000000002,16.2,9.324545454545452,24.775,73.07499999999997,151.38888888888889,19.604545454545452,62.3,118.125,98.2923076923077,26.121621621621625,27.885714285714283,190.53030303030303,13.257894736842106,37.64444444444444,101.7,181.0,35.3125,78.2,10.45,5.695,91.5,54.448,78.80833333333334,337.5,54.56666666666666,42.91666666666666,265.5,22.25,176.0,242.5,91.4,287.5,54.9,52.96,43.77272727272727,38.60000000000001,50.55,78.475,75.33900709219856,76.5,31.9,25.632352941176467,71.33333333333333,475.0,296.0,38.1,14.07750865051903,191.5,43.38333333333333,92.10265486725666,49.81562499999999,143.8679245283019,87.09999999999998,321.7142857142857,76.7357142857143,247.65,71.3,15.55,97.975,394.7970297029703,358.6571428571428,129.97222222222223,18.3,18.2,57.4,50.88571428571429,11.0,19.2,15.95,26.277906976744188,13.5,13.25,22.480882352941176,18.65,220.5,2968.333333333333,106.0,15.546093750000002,72.85,87.5,16.05,75.1,42.333333333333336
74.8,11.9,36.2,33.9,16.3,391.45833333333326,231.4375,29.55,67.8,241.33333333333331,9.055600000000002,26.873684210526317,33.5,53.6,147.0,50.6,22.05,12.6,23.85,41.0,227.5,487.5,30.3,35.603125,57.8,40.25,25.7,26.95,359.66666666666674,29.13787878787879,60.8,7.588871252204586,10.35,41.66,13.55,19.800000000000004,22.316862170087976,75.3,46.745,37.65,34.25,95.95,84.3,59.8,69.92500000000001,45.95,27.45,117.0,19.0,80.1222222222222,21.592857142857145,46.3,16.704545454545453,16.613636363636363,36.02777777777778,23.694444444444446,327.0,130.0,270.5,29.7,10.75,30.96969696969697,10.038235294117651,10.95,16.2,9.32777777777778,24.8,73.11999999999998,151.5,19.642857142857142,62.3,118.25,98.5,26.149999999999995,27.85,190.5,13.2625,37.6375,102.0,180.5,35.3,78.16666666666667,10.45,5.698181818181819,91.4,54.5,78.825,338.1666666666667,54.54444444444446,42.95,266.0,22.29,176.10526315789474,242.0,91.5,287.5,54.95,52.957142857142856,43.79444444444446,38.6,50.65000000000001,78.4,75.44237855946399,76.55999999999997,31.94,25.615116279069767,71.5,475.0,296.0,38.14999999999999,14.105025125628142,193.03125,43.426368159203975,92.2,49.90357142857143,143.94166666666666,87.1,322.0,76.74950495049504,248.3125,71.3,15.55,98.01176470588236,395.54,358.30952380952385,130.0,18.35,18.25,57.48181818181818,50.89999999999999,10.997619047619047,19.2,15.985166425470332,26.3,13.5,13.199999999999998,22.45,18.6975,220.5,2965.0,105.5,15.55,72.9,87.69019607843138,16.05,74.8,42.41527777777778
74.6,11.879166666666668,36.2,33.9875,16.2,390.0,231.5,29.6,67.9,241.78571428571428,9.06,26.807142857142853,33.5,53.52,147.5,50.70000000000001,22.1,12.6,23.85,41.0,228.5,487.5,30.35,35.50357142857142,57.79999999999999,40.25,25.633333333333336,27.0,360.0,29.17280701754386,60.88333333333333,7.587888631090486,10.350403225806453,41.65714285714286,13.55,19.79821428571429,22.358730158730165,75.0,46.8,37.59814814814815,34.28947368421053,95.98181818181818,84.33333333333333,59.9,69.9,45.99416666666666,27.485714285714288,117.0,18.95,80.23333333333333,21.598529411764712,46.3,16.75,16.63132530120482,36.03333333333333,23.65,327.0,130.0,271.0,29.7,10.75,30.99230769230769,10.04074074074074,11.025000000000002,16.2,9.329230769230767,24.8,73.2,151.625,19.646666666666665,62.3,118.5,98.51612903225808,26.14375,27.85,190.75641025641025,13.26875,37.65,101.92045454545456,181.0,35.225,78.2,10.451282051282051,5.692045454545455,91.5,54.528205128205116,78.92790697674418,337.375,54.671428571428564,43.0,266.0,22.3,176.25,243.0,91.4,287.5,54.96,52.98947368421052,43.8,38.58055555555556,50.67894736842105,78.4,75.92761394101876,76.6,31.95,25.700000000000006,71.475,474.0,296.0,38.14230769230769,14.15,192.0,43.465948275862075,92.22216748768473,49.85,143.97619047619048,87.16,321.75,76.75483870967741,248.5,71.3,15.55,98.09302325581396,395.7962962962963,359.31578947368416,130.1875,18.3,18.2,57.44335260115607,50.8,10.968072289156627,19.2,15.949999999999998,26.25,13.5,13.25,22.483870967741932,18.69054054054054,221.0,2970.0,106.0,15.545222929936305,72.9,87.64857142857143,16.049999999999994,74.98333333333333,42.37820512820513
74.8,11.9,36.2,34.0,16.1,390.66666666666674,231.5,29.55,67.8,242.07142857142856,9.058260869565217,26.644,33.5,53.5,147.0,50.6,22.075,12.6,23.85,41.0,227.5,487.5,30.4,35.75833333333333,57.8,40.25,25.7,27.0,359.66666666666674,29.068907563025213,60.9,7.571164383561643,10.351369863013696,41.675,13.55,19.85,22.268243243243237,75.3,47.0,37.65,34.25,96.0,84.43333333333334,59.8,69.9,46.05,27.45,117.25,19.0,80.22,21.555405405405406,46.3,16.75,16.625,35.99285714285714,23.65,327.0,130.0,270.5,29.7,10.75,30.982432432432443,10.042424242424243,10.95,16.2,9.329047619047616,24.7875,73.2818181818182,151.875,19.6375,62.3,118.11111111111113,98.5,26.15,27.85,191.0,13.25625,37.635,101.9607843137255,180.0,35.23703703703704,78.16666666666667,10.45,5.700000000000001,91.3095238095238,54.637837837837836,79.0275,338.1666666666667,54.7,43.0375,267.0,22.3,176.5142857142857,242.0,91.5,287.5,54.91666666666666,52.957142857142856,43.78166666666666,38.574074074074076,50.6409090909091,78.4,76.22307692307693,76.54347826086956,31.944444444444446,25.674074074074067,71.5,475.0,296.0,38.17222222222222,14.15,193.0,43.483024691358025,92.29999999999998,49.84722222222222,144.0,87.2,321.6875,76.79705882352941,248.11538461538458,71.3,15.516407599309154,98.08,396.0,359.5,130.25,18.35,18.2,57.40000000000001,50.9,10.961235955056178,19.2,15.962228260869566,26.28333333333333,13.5,13.199999999999998,22.5,18.66470588235294,220.83333333333331,2965.0,106.0,15.595871559633029,72.86363636363636,87.53636363636362,16.05,75.1125,42.28048780487805
