1227,1314,1319,1434,1440,1476,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,1907,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2337,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2727,2809,2812,2823,2834,2845,2855,2888,2903,2915,3034,3037,3044,3060,3189,3231,3576,3673,3682,3702,4958,5264,5522,5871,6005,6116,6176,6239,6285,6409,8046,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2498,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
76.9,11.5,37.0,33.5,16.55,408.0,229.0,30.55,70.6,224.0,9.29,27.3,33.55,54.1,152.5,50.5,22.35,12.65,23.75,40.85,230.5,467.0,31.0,33.65,61.8,41.85,26.9,27.35,384.0,27.0,60.9,7.5,10.0,42.3,14.25,20.25,21.9,77.8,48.2,37.8,35.1,99.8,88.5,61.1,70.7,45.45,28.1,115.5,18.7,81.0,23.3,46.3,18.15,17.4,37.0,24.1,327.5,137.5,256.0,29.4,10.8,28.9,9.82,11.05,16.4,9.1,25.45,74.8,153.0,20.4,62.9,123.0,101.5,27.0,28.9,211.5,14.0,40.3,104.0,171.0,36.6,80.2,10.35,6.7,95.0,53.8,73.0,303.0,53.7,45.55,280.0,23.0,170.0,244.0,88.1,300.0,52.4,51.8,44.2,39.55,53.0,76.2,69.8,74.0,32.8,25.95,72.4,480.0,303.0,40.5,15.45,193.0,44.0,93.8,50.8,146.0,87.9,321.0,74.4,240.0,69.9,15.3,99.4,429.0,352.0,135.0,18.5,18.2,57.5,50.9,11.0,19.5,15.7,26.0,13.45,13.15,21.1,18.85,226.5,2690.0,111.0,15.4,75.1,87.8,16.0,71.6,45.2
76.8,11.5,37.0,33.45,16.55,409.5,228.5909090909091,30.55,70.9,224.0,9.280212765957447,27.3,33.55,54.1,153.0,50.66250000000001,22.35,12.65,23.75,40.8,230.04166666666663,467.0,31.0,33.65,61.95,41.75,26.85,27.35,383.5,26.99916666666667,60.88888888888889,7.497916666666666,10.0,42.3,14.25,20.25,21.9,77.93333333333334,48.164285714285704,37.8,35.1,99.8,88.40000000000002,61.01538461538462,70.9,45.409433962264146,28.1,115.61,18.8,81.21,23.3,46.3,18.14462365591397,17.45,37.2,24.17051282051281,327.5,137.5,256.0,29.4,10.8,28.936947791164656,9.82,11.05,16.4,9.116858407079643,25.4,74.95471698113207,154.17567567567568,20.4,62.9,123.0,101.5,27.0,28.95,211.64285714285717,13.95,40.3,103.75,171.9,36.65,80.16666666666667,10.3,6.70888888888889,94.8,53.7,72.89999999999998,301.5,54.0,45.55,280.0,22.94941176470588,168.8239074550129,244.0,88.1,300.0,52.51052631578948,51.9170403587444,44.18333333333334,39.55,53.0,76.29024390243903,69.8,73.9,32.7,25.9,72.4,480.0,303.0,40.6,15.46988416988417,193.27777777777774,43.996875,93.73620689655172,50.70555555555556,145.98076923076925,87.887012987013,320.5,74.41428571428574,240.07142857142856,70.0,15.291666666666664,99.3,424.9186440677966,352.31395348837214,135.5,18.5,18.15,57.65789473684212,50.99032258064516,10.995,19.458490566037735,15.7,26.0,13.400000000000002,13.15,21.120689655172416,18.844,226.0,2692.0,110.375,15.39,75.01428571428572,87.899,16.0,71.75,45.19642857142857
76.8,11.510746268656714,37.0,33.4,16.55,409.68421052631584,228.5625,30.45,70.6,223.9642857142857,9.29,27.3,33.55,54.1,152.5,50.62857142857143,22.35,12.65,23.75,40.85,229.65625,467.0,31.0,33.55,61.9,41.75,26.85,27.335,384.0,26.97,61.23658536585365,7.5,10.077594728171334,42.3,14.25,20.25,21.854545454545455,77.8,48.21,37.8,35.25,99.6,88.5,61.10000000000001,70.96,45.27559523809524,28.1,116.375,18.75,81.0,23.3,46.3,18.15741935483871,17.433823529411768,37.18,24.2,327.5,138.0,256.0,29.4,10.8,28.930630630630628,9.82,11.05,16.4,9.13,25.43333333333333,76.00878504672896,154.65384615384616,20.489772727272726,62.9,123.05555555555556,101.5,27.025,28.981578947368423,212.41935483870967,13.95909090909091,40.25,103.72727272727272,172.36301369863014,36.64999999999999,80.10909090909091,10.35,6.719915254237287,94.8,53.77499999999999,72.8948717948718,301.3333333333333,54.01666666666667,45.55,280.0,22.989795918367342,169.9963503649635,244.25,88.4,300.0,52.70000000000001,52.14666666666667,44.2,39.556666666666665,53.075,76.2,69.7,74.0,32.7,25.95,72.37647058823529,480.0,303.75,40.60000000000001,15.460377358490565,193.875,44.02244525547445,93.7,50.77333333333333,145.90322580645162,87.978,321.0,74.5,240.91666666666663,70.13636363636364,15.3,99.4,425.10833333333335,351.9,135.5,18.5,18.2,57.7,50.892261904761895,10.95806451612903,19.49179104477612,15.7,26.0,13.45,13.14,21.125,18.835714285714285,226.28571428571428,2703.333333333333,111.0,15.392424242424244,75.4,87.9344827586207,16.0,71.8,45.19347826086958
76.8,11.562060889929745,37.0,33.45,16.55,407.47916666666674,228.15384615384616,30.45,70.9,224.125,9.28,27.320000000000004,33.55,54.20000000000001,153.0,50.72727272727273,22.35,12.65,23.75,40.8,229.8,467.0,31.2,33.55,61.95,41.75,26.85217391304348,27.35,383.5,26.95227272727273,61.46,7.497916666666666,10.091477272727273,42.3,14.25,20.25,21.887500000000006,77.93333333333334,48.30833333333334,37.8,35.3125,99.79999999999998,88.3,61.2,70.88,45.2,28.1,116.5,18.8,81.2181818181818,23.307142857142857,46.3,18.1295,17.443749999999998,37.175,24.20289855072464,327.5,137.5,256.0,29.45,10.8,28.946058091286307,9.815283018867925,11.05,16.4,9.133005181347151,25.43888888888889,76.5468671679198,154.5,20.45,63.0,123.5,101.5,27.0,28.950000000000006,212.98275862068962,13.951785714285714,40.3,103.9375,173.0,36.60526315789474,80.01666666666667,10.35,6.710000000000001,94.65,53.8090909090909,73.06153846153846,304.35714285714283,54.35714285714285,45.65,280.0,23.032967032967033,169.71052631578948,244.25,88.37142857142858,300.0,52.73333333333333,52.431967213114746,44.2,39.6,53.0,76.24615384615385,69.7,73.9,32.612500000000004,25.85,72.4,480.0,303.0,40.6,15.5,194.0,44.11296296296296,93.69516908212563,50.79444444444444,145.9585635359116,88.0,320.5,74.5,241.3,70.39285714285714,15.283333333333333,99.3,427.87735849056605,351.0,135.5,18.5,18.15,57.76550387596899,50.8,10.986363636363638,19.485185185185188,15.716839378238339,26.05,13.419444444444444,13.1,21.139393939393944,18.844,226.2,2705.5,109.97222222222223,15.4,75.14,87.83,16.0,71.8,45.184375
76.8,11.592134831460676,37.0,33.4,16.473809523809525,404.88888888888886,228.0,30.45,70.6,224.0,9.270270270270268,27.350000000000005,33.55,54.2,152.5,50.7,22.35,12.65,23.75,40.85,229.89285714285717,467.0,31.0,33.4,61.8,41.75,26.816666666666666,27.35,383.5,26.903225806451612,61.15,7.5,10.133050847457627,42.3,14.25,20.24285714285714,21.854545454545455,77.8,48.21,37.8,35.25,99.8,88.5,61.28,70.96,45.23621495327102,28.1,116.5,18.85,81.17647058823529,23.4,46.3,18.083333333333336,17.448484848484846,37.10681818181817,24.234615384615388,327.5,138.0,256.0,29.41666666666667,10.8,28.972916666666666,9.82,11.05,16.4,9.12981343283582,25.415384615384607,76.41760563380281,154.0,20.491666666666667,63.08333333333334,123.3,101.0,27.0,29.002,213.39344262295086,14.0,40.25,104.0,173.0,36.46,80.0,10.35,6.7116129032258085,94.8,53.77499999999999,73.16,307.3,54.01666666666667,45.55,280.0,23.03522099447514,169.48648648648648,244.5,88.4,300.0,52.8,52.496655518394654,44.2,39.60000000000001,53.1,76.2,69.71111111111111,74.08181818181819,32.65,25.8,72.5,480.0,303.75,40.60000000000001,15.5,194.0,44.037096774193536,93.50458715596329,50.79999999999999,145.85840707964599,88.0,321.0,74.5,241.5,70.38648648648648,15.25599547511312,99.3,428.0,350.77083333333326,135.26666666666668,18.5,18.196875,57.81011235955057,50.853252032520324,10.95,19.473913043478262,15.74848484848485,26.05,13.435714285714285,13.1,21.129166666666666,18.8,226.0,2710.833333333333,111.0,15.408823529411766,75.34,87.56666666666668,16.0,71.8777777777778,45.16206896551724
76.8,11.585788113695092,37.00833333333333,33.35,16.5,404.425,228.05263157894737,30.45,70.9,223.0,9.28,27.320000000000004,33.55,54.20000000000001,153.0,50.7,22.35,12.65,23.75,40.8,230.2,466.66666666666674,31.2,33.55,61.8,41.75,26.8,27.35,382.875,26.88333333333333,60.9,7.5,10.1,42.3,14.25,20.25,21.88888888888889,77.2,48.30833333333334,37.8,35.3,99.79999999999998,88.3,61.29999999999999,70.7,45.313366336633656,28.1,116.2,18.85,81.19333333333334,23.405882352941173,46.3,18.089361702127658,17.402777777777775,37.2,24.249152542372883,327.5,138.0,256.0,29.350000000000005,10.8,28.919018404907977,9.823333333333332,11.05,16.4,9.132487153134637,25.4,76.1686567164179,154.0,20.469014084507037,63.0,123.75,101.0,26.972222222222218,29.0325,213.30263157894737,13.98181818181818,40.3,103.9,172.6304347826087,36.41538461538461,79.95,10.35,6.700152671755727,94.7,53.8090909090909,73.20344827586206,306.0833333333333,54.1,45.65,280.0,23.109871244635197,169.10204081632654,244.5,88.37142857142858,300.0,52.75999999999999,52.439304812834216,44.2,39.575,53.025,76.2,69.7,74.05,32.65,25.85,72.3,478.5,303.0,40.6,15.482236842105264,194.0,44.00846153846154,93.56052631578945,50.8,145.78225806451613,88.0,321.0,74.475,241.5,70.22,15.244711538461539,99.3,428.0510204081632,350.5,135.5,18.5,18.15,57.792857142857144,50.823076923076925,10.955305039787797,19.45357142857143,15.7046875,26.05,13.45,13.139473684210527,21.141304347826086,18.8,226.0,2710.0,109.97222222222223,15.4,75.4,87.1727272727273,16.0,71.9,45.13064516129031
76.7,11.619641214351427,37.0,33.35,16.473809523809525,403.1538461538461,227.88461538461542,30.45,70.6,220.66666666666663,9.272,27.4,33.55,54.1,152.5,50.7,22.35,12.65,23.75,40.85,230.5,466.5,31.0,33.4,61.709090909090904,41.75,26.816666666666666,27.350000000000005,383.5,26.893478260869564,61.0,7.480833333333334,10.050450450450448,42.3,14.25,20.225,21.87083333333333,77.8,48.5,37.8,35.35,99.8,88.33333333333331,61.434615384615384,70.96,45.44791666666666,28.16428571428571,116.5,18.85,81.02820512820513,23.414705882352933,46.3,18.05,17.365000000000002,37.225,24.2,327.5,138.0,256.0,29.35,10.8,28.882317073170732,9.83,11.05,16.4,9.12801699716714,25.321875,76.23170731707317,153.4,20.45,63.08333333333334,123.5,101.0,26.957692307692305,29.025,213.30555555555557,14.0,40.3,104.0,172.5,36.46,80.0,10.35,6.7,94.7,53.77499999999999,73.3,307.09090909090907,54.1,45.55,280.0,23.26577287066246,169.3387096774194,244.0,88.4,300.5,52.73333333333334,52.436842105263146,44.2,39.55,53.0,76.20000000000002,69.7,74.08181818181819,32.65,25.8,72.3,480.0,303.75,40.60000000000001,15.467741935483868,194.0,43.96570512820514,93.5,50.85,145.5,88.0,321.0,74.4,241.5,70.225,15.280674846625766,99.35,427.61428571428564,350.6,135.20833333333334,18.450000000000006,18.15,57.765882352941176,50.87816091954022,10.95,19.488888888888887,15.7,26.016666666666666,13.45,13.15,21.13225806451613,18.8,226.25,2710.0,111.0,15.405555555555555,75.4,87.17058823529409,16.0,71.8,45.074137931034485
76.8,11.65,37.1,33.35,16.5,402.79166666666674,228.05263157894737,30.45,70.9,222.0,9.294444444444443,27.5,33.55,54.08333333333334,153.0,50.77333333333333,22.35,12.6,23.75,40.8,230.9090909090909,466.66666666666674,31.2,33.3,61.7,41.8,26.8,27.35,382.875,26.85,61.0,7.486250000000001,10.065517241379313,42.3,14.2,20.25,21.9,77.25,48.51666666666667,37.8,35.3,99.6,88.3,61.488888888888894,70.72,45.49647058823529,28.25,116.5,18.85,80.66923076923078,23.43,46.3,18.05,17.350000000000005,37.2,24.203846153846154,327.5,137.0,256.0,29.350000000000005,10.8,28.899999999999995,9.837066666666667,11.05,16.4,9.12,25.32857142857143,76.14565217391305,153.29166666666666,20.49722222222222,63.0,123.0,101.0,26.96195652173913,29.000675675675677,212.890625,14.0,40.3,104.0,172.5,36.41538461538461,79.89999999999998,10.35,6.684390243902437,94.7,53.81999999999999,73.09642857142858,307.8333333333333,54.028125,45.65,280.0,23.32969696969697,169.0,244.0,88.37142857142858,300.0,52.75,52.38673469387754,44.2,39.575,53.0,76.19999999999997,69.7,74.1,32.65,25.85,72.3,478.5,303.0,40.6,15.5,194.0,43.95917431192661,93.4375,50.84166666666667,145.49352331606218,88.0,320.6,74.38823529411764,241.0,70.2625,15.251908396946563,99.31891891891891,427.10416666666674,350.8173076923077,135.0,18.5,18.149,57.75454545454545,50.8,10.95,19.464285714285715,15.7,26.00714285714286,13.45,13.1375,21.101712328767125,18.8,226.0,2710.0,109.75,15.404968944099377,75.4,87.175,16.0,71.85000000000002,45.03421052631578
76.7,11.65,37.0,33.35,16.45,402.9,227.88461538461542,30.4625,70.6,222.0,9.3,27.4,33.55,54.0,152.5,50.8,22.35,12.6,23.75,40.8,231.40384615384616,466.5,31.0,33.3,61.8875,41.8,26.816666666666666,27.35,379.5,26.85,61.0,7.48,10.008333333333333,42.25,14.2,20.235,21.866666666666664,77.8,48.5,37.8,35.25,99.8,88.3,61.34444444444443,70.76,45.5,28.16428571428571,116.5,18.85,80.66923076923078,23.399999999999995,46.25,18.044936708860764,17.37763157894737,37.204166666666666,24.221008403361346,327.5,138.0,256.0,29.3,10.8,28.9,9.8362962962963,11.05,16.4,9.124430992736077,25.321875,75.99264705882355,153.47222222222226,20.5,63.2,122.9,101.0,26.93,28.935714285714287,212.5,14.0,40.3,104.05172413793105,172.547619047619,36.46,79.9,10.35,6.682499999999999,94.7,53.77499999999999,73.15116279069767,309.88235294117646,54.1,45.7,280.0,23.288702928870286,167.9732824427481,244.0,88.4,300.0,52.76666666666667,52.35714285714285,44.2,39.55,53.03333333333333,76.2,69.7,74.08181818181819,32.65,25.8,72.3,480.0,303.75,40.6,15.453846153846154,193.83333333333331,43.98255813953488,93.40000000000002,50.76279069767442,145.0,88.0,320.5,74.24000000000002,241.0,70.19375,15.26,99.3,426.6590909090909,351.48,134.5625,18.450000000000006,18.15,57.6945652173913,50.7943661971831,10.9,19.43469387755102,15.697916666666664,26.05,13.428074866310158,13.15,21.06875,18.825000000000006,226.25,2710.0,111.0,15.4,75.4,87.12794117647059,15.97608695652174,71.8,45.03695652173913
