1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
79.9,10.1,31.4,33.3,16.0,258.0,25.65,64.1,240.0,7.74,25.0,32.55,51.0,145.5,38.4,17.15,23.15,40.2,228.5,448.0,29.2,31.6,50.0,39.0,25.15,24.8,383.0,24.85,54.6,9.12,45.25,13.1,17.35,21.7,66.9,38.5,33.0,34.1,90.5,81.0,56.2,69.0,47.0,27.4,114.0,17.8,73.4,16.5,40.35,11.55,13.55,28.5,20.0,279.5,154.0,29.25,10.75,31.5,9.51,10.9,9.57,21.6,67.3,163.0,15.4,56.0,90.5,24.0,187.5,37.95,109.5,198.0,33.45,75.1,10.25,108.0,64.6,85.3,374.0,43.8,272.0,20.35,148.0,211.5,92.3,240.0,50.3,47.85,38.75,37.4,53.5,73.1,71.7,72.1,32.6,24.8,66.9,456.5,311.0,38.45,13.4,166.0,41.4,94.0,47.2,139.5,104.5,295.0,73.8,239.0,64.0,15.8,95.7,402.0,340.0,17.5,17.85,62.0,52.0,11.8,20.5,17.0,27.2,13.0,13.8,23.5,18.7,212.5,3230.0,103.5,18.0,70.7,87.0,16.1,72.7,42.3
79.98888888888888,10.1,31.41666666666667,33.3,16.0,260.5,25.7,64.0,240.0,7.734166666666668,24.8,32.55,50.81428571428571,145.5,38.4,17.1125,23.25,40.2,229.8,445.0,29.2,31.65,50.0,39.05,25.15,24.8,383.0,24.89,54.5,9.112222222222222,45.2,13.1125,17.35,21.7,66.875,38.575,33.0,34.1,90.28,81.0,56.7,68.98571428571428,47.0,27.5,113.5,17.8,73.4,16.508333333333333,40.35,11.55,13.5,28.32857142857143,20.004310344827584,277.0,154.0,29.2,10.7,31.5,9.51,10.9,9.57,21.65,67.34285714285714,162.5,15.400000000000002,56.0,90.4375,23.98333333333333,188.0,37.95,109.5,198.33333333333331,33.45,75.1,10.25,108.875,65.0,85.2909090909091,374.0,43.95,272.0,20.35,147.76923076923075,212.75,92.3,240.0,50.4,47.85,38.7,37.38333333333333,53.5090909090909,73.03333333333333,71.6,72.07499999999997,32.6,24.75555555555556,66.975,456.5,311.0,38.45,13.4,166.35714285714286,41.44891304347826,94.26651685393259,47.2,139.87420042643922,104.75,295.5,73.7,238.0,64.0,15.728251748251749,95.74285714285715,401.74,339.6851851851852,17.5,17.85,61.885185185185186,51.965714285714284,11.8,20.5,17.0,27.173529411764697,13.007575757575758,13.849484536082473,23.35,18.71590909090909,212.5,3230.0,103.85714285714286,18.07411545623836,70.7,87.0,16.052380952380954,72.995,42.35
80.40833333333335,10.15,31.45,33.3,16.0,260.875,25.735714285714288,64.19999999999999,240.0,7.733867924528303,25.0,32.55,50.66666666666666,145.0,38.4,17.2,23.15,40.2,230.0,448.0,29.2,31.68888888888889,50.0,39.0,25.2,24.75,384.5,24.8875,54.5,9.119999999999996,45.1,13.1,17.392857142857142,21.740909090909085,66.9,38.6,33.0,34.0,90.225,81.39999999999998,56.3,68.93333333333334,47.0,27.5,114.0,17.8,73.5,16.65,40.36666666666667,11.55,13.512765957446812,28.35,20.023913043478263,279.5,154.0,29.25,10.75,31.55,9.50125,10.9,9.566842105263158,21.65,67.3,162.5,15.406896551724136,56.0,90.5,24.0,188.8170731707317,37.95,110.05,199.64285714285717,33.45,75.7,10.25,109.0,65.0,85.35106382978722,374.0,43.87857142857143,272.0,20.35,148.15,212.5,92.3,240.0,50.4,47.85,38.766666666666666,37.4,53.49166666666667,73.0,71.6,72.16666666666667,32.6,24.78947368421053,66.9,456.5,311.0,38.4,13.400000000000002,166.91666666666666,41.4854748603352,94.3,47.146428571428565,140.0,105.57894736842104,295.6666666666667,73.7,239.0,63.98163265306122,15.726710526315786,95.7,402.33333333333326,338.6617647058824,17.5,17.85,61.80857142857143,51.97444444444446,11.805208333333333,20.4875,16.959183673469383,27.15,13.01036036036036,13.836363636363634,23.319354838709675,18.7,212.375,3228.0,104.0,18.1,70.7,87.21304347826086,16.1,73.02432432432433,42.31666666666667
80.57777777777777,10.118333333333336,31.41666666666667,33.3,16.0,262.875,25.8,64.0,240.0,7.739999999999998,24.8,32.55,50.63750000000001,145.5,38.36666666666667,17.1125,23.25,40.2,229.8,445.0,29.2,31.73,50.0,39.05,25.15,24.75,383.0,24.8975,54.8,9.11370786516854,45.1,13.1125,17.383333333333333,21.75,66.875,38.50769230769232,33.2,34.0,90.15714285714287,81.775,56.39999999999999,68.98571428571428,47.0,27.5,113.5,17.8,73.6375,16.508333333333333,40.2,11.593571428571426,13.54126984126984,28.36,20.05648148148148,277.5,155.5,29.2,10.7,31.55,9.511120689655172,10.9,9.570863309352518,21.65,67.4,162.13636363636363,15.389830508474574,56.0,90.4,23.96293103448276,189.4230769230769,38.0,110.35,200.83333333333331,33.6,75.3,10.25,109.0,65.00769230769232,85.50833333333333,374.0,43.95,272.0,20.35,148.8421052631579,212.5,92.5,242.58333333333331,50.4,47.81666666666666,38.77,37.4,53.39999999999999,73.0,71.63999999999999,72.16666666666667,32.6,24.776595744680854,67.3,456.5,311.0,38.45,13.402866972477064,167.0,41.588,94.34042553191489,47.0952380952381,139.89197530864195,106.48571428571428,296.0,73.7,238.047619047619,63.72881355932204,15.714409722222221,95.70000000000002,403.0,337.8048780487805,17.51923076923077,17.853571428571428,61.86785714285714,51.99257142857143,11.832352941176467,20.45,16.95169628432956,27.149999999999995,13.0,13.825,23.345161290322586,18.711111111111116,212.5,3226.25,104.0,18.132251521298176,70.8,87.19999999999997,16.093333333333334,72.995,42.35
80.63333333333334,10.11875,31.450000000000006,33.3,16.0,263.0,25.7,64.1,240.0,7.74,24.9,32.55,50.775,145.0,38.25,17.2,23.15,40.2,230.0,447.0,29.225,31.68888888888889,50.0,39.020833333333336,25.2,24.75,384.5,24.9,55.0,9.12,45.1,13.2,17.423333333333336,21.75,66.9,38.46296296296296,33.0,33.92142857142857,90.225,81.39999999999998,56.39999999999999,68.93333333333334,47.00434782608695,27.5,113.5,17.8,73.5,16.6,40.36666666666667,11.550847457627116,13.50625,28.35,20.104166666666668,279.5,154.0,29.15,10.75,31.567699115044245,9.513333333333334,10.9,9.563571428571429,21.7,67.4,162.0,15.35,56.0,90.4,23.99642857142857,189.5,38.0,110.28571428571428,200.75,33.6,75.7,10.25,109.0,65.1222222222222,85.71355932203392,374.0,43.87857142857143,275.0,20.5,149.5,212.5,92.3,240.83333333333331,50.4,47.85,38.74166666666667,37.36666666666667,53.36153846153846,73.04285714285712,71.66,72.16666666666667,32.55,24.757894736842108,67.3,456.5,311.0,38.4,13.4045,166.91666666666666,41.839090909090906,94.48557692307692,47.020930232558136,139.71176470588236,106.69154228855723,295.8333333333333,73.7,238.0,63.43793103448276,15.855873015873016,95.7,402.6774193548387,337.3030303030303,17.5,17.85,61.89090909090908,52.1445945945946,11.8,20.433333333333334,16.9,27.11666666666667,13.0,13.809375000000005,23.359276018099546,18.703125,213.0,3230.0,104.0,18.146182266009852,70.8,87.20000000000003,16.05,73.0,42.31666666666667
80.68148148148148,10.15,31.41666666666667,33.0,16.0,263.9375,25.7,64.4,242.0,7.75,24.8,32.55,50.86,145.5,38.25,17.2,23.15454545454545,40.15,230.0,447.0,29.2,31.73333333333333,50.2,39.05,25.15,24.75,384.07142857142856,24.94583333333333,54.8,9.130000000000004,45.1,13.18548387096774,17.424999999999994,21.75,66.85,38.5,33.2,33.96538461538461,90.2153846153846,81.8,56.384615384615365,68.98571428571428,47.13333333333333,27.45,113.5,17.8,73.6375,16.6,40.5,11.55,13.56293103448276,28.35,20.1,277.5,155.5,29.2,10.75,31.550000000000004,9.51943396226415,10.9,9.565973451327435,21.7,67.475,162.22727272727272,15.334567901234564,56.0,90.47142857142856,24.00606060606061,189.59166666666667,38.05,110.5,200.4375,33.55,75.3,10.25,109.0,65.22222222222223,85.86666666666666,374.0,43.95,272.0,20.35,149.5,212.0,92.5,242.58333333333331,50.4,47.86875000000001,38.76000000000001,37.4,53.35,73.03333333333333,71.6,72.0,32.6,24.751351351351353,67.4,457.0,311.0,38.4,13.407615894039733,167.25,41.82248062015504,94.5,46.996107784431146,139.85211267605638,106.75342465753424,296.0,73.73333333333333,238.0,63.9,15.865418502202642,95.68333333333334,402.36111111111114,337.08108108108115,17.5,17.85,61.94615384615384,52.223076923076924,11.817857142857141,20.48,16.9,27.100000000000005,13.0,13.8,23.399999999999995,18.70434782608696,212.5,3231.666666666666,104.0,18.15809523809524,70.7,87.16842105263159,16.08989361702128,72.95714285714288,42.412195121951214
80.8875,10.145,31.5,33.3,16.0,264.0735294117647,25.7,63.9,240.0,7.75,24.9,32.55,50.81851851851852,145.0,38.25,17.2,23.15,40.2,230.2,447.0,29.225,31.66296296296296,50.2,39.03846153846154,25.2,24.75,380.5,24.955,55.0,9.131046511627908,45.1,13.15,17.427777777777774,21.7625,66.9,38.45,33.05,33.99285714285714,90.2,81.39999999999998,56.48181818181818,68.90666666666667,47.24166666666667,27.425,113.5,17.8,74.0,16.6,40.1,11.516000000000002,13.575,28.35,20.05227272727273,279.5,154.0,29.151470588235302,10.75,31.566666666666666,9.52,10.9,9.570334346504561,21.7,67.475,162.0,15.35,56.0,90.4,24.05,189.4891304347826,38.05,110.28571428571428,200.25,33.55,75.4,10.25,108.75806451612905,65.41666666666667,86.05680000000002,373.5,44.0,275.0,20.45,149.625,212.5,92.3,240.83333333333331,50.4,48.01666666666667,38.766666666666666,37.4,53.36666666666667,73.02000000000002,71.7,72.16666666666667,32.6,24.76086956521739,67.59333333333333,456.5,312.0,38.4,13.44375,167.58333333333334,41.844186046511616,94.5,46.902631578947364,139.5,106.5,295.9,73.8,238.0,64.14857142857143,15.7958217270195,95.66666666666669,402.3571428571428,336.9426229508197,17.5,17.875,61.972972972972975,52.30448717948718,11.828873239436616,20.5,16.900478468899518,27.10833333333333,12.999777777777775,13.800746268656715,23.399999999999995,18.707954545454548,212.5,3238.0,104.0,18.2,70.8,87.23076923076925,16.136842105263156,73.0,42.55
81.06153846153846,10.15,31.41666666666667,32.9,16.0,264.6818181818182,25.7,64.3,242.0,7.7571111111111115,24.8,32.6,50.9,145.0,38.3,17.2,23.15454545454545,40.15,231.0,450.0,29.2,31.634482758620692,50.20000000000001,39.0,25.15,24.75,383.5,24.975,55.0,9.14,45.18333333333334,13.185,17.45,21.75,66.85,38.55,33.25,34.0,90.1846153846154,81.8,56.514285714285705,68.93333333333334,47.265625,27.4,113.5,17.8,73.9875,16.6,40.5,11.562349397590364,13.584591194968553,28.399999999999995,19.99891304347826,277.5,155.5,29.100000000000005,10.75,31.55,9.52,10.9,9.575555555555557,21.65,67.475,162.06666666666666,15.280291970802919,56.0,90.4,24.04444444444445,189.5,38.1,110.11111111111113,200.0,33.58750000000001,75.4,10.25,109.4761904761905,65.42222222222222,86.19056603773586,374.0,44.025,275.0,20.416666666666668,149.94736842105263,212.0,92.5,241.0,50.3,48.09166666666667,38.75,37.38333333333333,53.31999999999999,73.0,71.6111111111111,72.1,32.575,24.75,67.5,457.0,311.0,38.4,13.415384615384614,168.0,41.7,94.590625,46.79009900990098,139.5326086956522,106.0875,296.0,73.83333333333334,238.5,64.0,15.824754901960786,95.65714285714284,402.45,335.58152173913044,17.5,17.85,61.926960784313714,52.43478260869565,11.821428571428573,20.45,16.9,27.1,13.0,13.8,23.399999999999995,18.695652173913047,212.5,3242.5,104.0,18.22671480144404,70.8,87.27142857142857,16.1,72.92857142857143,42.50555555555556
81.2277777777778,10.140625000000002,31.5,32.9,16.0,264.9,25.75,63.9,240.0,7.76357142857143,24.9,32.55,50.8468085106383,145.0,38.3,17.2,23.15,40.2,231.0,449.0,29.3,31.6,50.2,39.0,25.15,24.75,381.0,24.93557692307693,55.0,9.14,45.214285714285715,13.15,17.45,21.73684210526316,66.9,38.482142857142854,33.1,34.0,90.2,81.525,56.7,68.90666666666667,47.26363636363636,27.450000000000006,113.33333333333331,17.8,73.96666666666667,16.575000000000006,40.1,11.62857142857143,13.547682119205296,28.41666666666667,19.99821428571429,279.5,154.0,29.151470588235302,10.75,31.56086956521739,9.52,10.9,9.570901639344264,21.654545454545456,67.47999999999999,162.0,15.28148148148148,56.0,90.4,24.050000000000004,188.73880597014926,38.1,110.05,199.5,33.5,75.5,10.2,109.1,65.4,86.09310344827585,372.0,44.0,275.0,20.5,149.66666666666666,212.5,92.3,241.25,50.3,48.12,38.74861111111111,37.385714285714286,53.128099173553714,72.9948051948052,71.54057971014494,72.02941176470588,32.55,24.703776978417267,67.4972972972973,454.0,313.0,38.375,13.405851063829786,167.67647058823533,41.65263157894736,94.7,46.74330708661417,139.5,106.35483870967742,295.8333333333333,73.88627450980394,238.5,63.63636363636363,15.847941176470584,95.6355072463768,401.58333333333326,334.1302083333333,17.5,17.85,61.90116279069768,52.5,11.819354838709677,20.45,16.899999999999995,27.05,12.953571428571431,13.844642857142857,23.377272727272725,18.699137931034482,211.77142857142857,3255.0,103.625,18.227510917030564,70.73333333333333,87.03065693430658,16.1,73.0,42.388888888888886
