1227,1319,1434,1440,1477,1504,1507,1536,1590,1605,1702,1710,1717,1722,1723,1789,1802,2015,2049,2059,2101,2106,2201,2204,2206,2231,2313,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2448,2449,2451,2498,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2847,2867,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9938,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
79.3,39.1,29.9,14.1,238.5,26.2,48.15,123.0,154.5,7.34,68.0,21.25,32.15,43.0,105.5,56.3,12.65,38.05,134.0,435.0,27.95,48.5,31.0,22.15,22.35,386.0,22.25,18.9,51.4,8.32,32.6,11.25,12.45,20.75,64.6,31.6,37.9,48.0,83.2,74.3,45.3,26.0,22.1,86.0,76.1,13.45,35.8,13.35,27.2,8.29,11.85,16.6,18.55,222.0,245.0,23.0,9.39,26.6,8.15,9.67,13.35,18.5,6.9,18.3,63.5,135.0,14.75,57.6,68.9,19.7,87.0,31.65,78.5,151.0,34.6,54.5,9.74,78.1,68.5,84.9,504.0,32.2,234.0,15.0,168.0,176.0,92.8,215.0,34.15,72.3,43.9,27.65,27.4,54.7,73.2,58.7,69.8,25.5,462.0,17.3,53.0,389.5,284.5,32.95,12.35,156.5,37.6,81.0,52.6,141.0,70.2,276.5,53.3,213.0,49.25,9.68,99.4,260.5,289.0,15.8,15.25,46.5,43.5,8.11,19.35,12.05,21.3,11.35,9.35,16.7,15.25,202.5,2305.0,98.5,10.1,67.4,78.3,13.75,77.9,42.55
79.1,39.161538461538456,29.8,14.1,239.5,26.2,47.7,123.16666666666669,154.5,7.34,68.0,21.2,32.15,42.96666666666667,104.5,56.3,12.65,38.05,134.0,434.5,27.95,48.5,30.9,22.133333333333336,22.35,388.0,22.300000000000004,18.875,51.45,8.340000000000002,32.57777777777777,11.300000000000002,12.447674418604649,20.8,64.7,31.5,37.95,48.0,83.0,74.3,45.1,26.01781115879828,22.08333333333333,86.3,76.12380952380951,13.45,35.8,13.35,27.25,8.26,11.8,16.645833333333332,18.632380952380952,222.0,245.0,23.0,9.39,26.55,8.12,9.67,13.4,18.5,6.9,18.2,63.55,134.71428571428572,14.8,57.8,68.8,19.740909090909085,87.0,31.675,78.50689655172413,151.0,34.6,54.46666666666667,9.74,78.05,68.5,85.0,502.0,32.2,236.0,15.0,168.0,176.0,92.4,214.0,34.11666666666667,72.36666666666667,43.9,27.55,27.4,54.6,73.0,58.68181818181819,69.5,25.614285714285714,461.75,17.3,53.1,390.0,284.5,33.0,12.35,156.5,37.6,81.11309523809524,52.6298780487805,141.34615384615384,70.6857142857143,276.375,53.1,212.0,49.39590163934425,9.687297297297297,99.15,261.04285714285714,289.1379310344828,15.8,15.25,46.45000000000001,43.5,8.115,19.35,12.05,21.272727272727273,11.35,9.352533333333332,16.7,15.2,202.0,2305.0,98.5,10.156437768240343,67.4,78.18571428571428,13.75,77.9,42.60588235294118
79.3,39.3,29.7,14.1,239.75,26.3,48.15,123.15384615384615,154.5,7.34,68.3,21.2,32.15,42.98125,105.5,56.27499999999999,12.65,38.05,133.5,435.0,27.95,48.5,31.0,22.15,22.35,387.0,22.3,18.9,51.6,8.348679245283018,32.65,11.3,12.407264957264957,20.93672566371681,64.8,31.6,37.95,47.97638888888889,82.76666666666667,74.3,45.275,26.0,22.1,86.0,76.1,13.45,35.69358974358975,13.35,27.214285714285715,8.27,11.800694444444444,16.645454545454545,18.699729729729732,222.0,245.0,23.0,9.39,26.548863636363638,8.15,9.67,13.35,18.5,6.878571428571428,18.3,63.7,135.0,14.75,57.6,68.8,19.792857142857144,87.23548387096773,31.75,78.64444444444446,151.0,34.6,54.477777777777774,9.74,78.075,68.48333333333333,84.9,504.0,32.2,236.0,15.016666666666666,168.92424242424244,176.0,92.8,217.0,34.15,72.35,43.9,27.56111111111111,27.375,54.7,73.3,58.73333333333333,69.5,25.65,462.75,17.271428571428572,53.09000000000001,389.5,284.5,33.0,12.35,156.5,37.6,81.19661016949155,52.65048076923078,141.35,70.80000000000003,277.5,53.18333333333334,213.0,49.68997005988024,9.695100117785632,99.25,261.06779661016947,289.68939393939394,15.8,15.25,46.487931034482756,43.50555555555556,8.120000000000001,19.291304347826085,12.05,21.3,11.35,9.363768115942028,16.743243243243242,15.25,202.5,2305.0,98.7,10.2,67.22857142857143,78.0,13.75,77.8,42.65781250000001
79.1,39.227777777777774,29.7,14.1,239.83333333333331,26.2,47.7,123.0,154.5,7.34,68.0,21.25,32.15,43.08684210526316,104.5,56.1,12.65,38.05,133.5,434.5,27.95,48.7,31.0,22.133333333333336,22.35,388.0,22.350862068965515,18.89761904761905,51.7,8.3534375,32.7,11.326923076923075,12.38828125,21.025342465753425,64.7,31.5,37.95,48.00571428571429,82.45,74.3,45.29999999999999,25.983870967741932,22.1,86.3,76.04146341463414,13.45,35.536842105263155,13.366666666666667,27.2,8.26,11.813513513513515,16.649999999999995,18.661250000000006,222.5,244.0,23.0,9.39,26.6,8.15,9.67,13.4,18.5,6.9,18.2,63.76666666666666,135.625,14.75,57.8,68.82666666666667,19.799324324324324,87.38235294117645,31.675,78.7,151.0,34.6,54.5,9.747076923076925,78.0,68.53333333333333,84.8,502.0,32.2,236.0,15.0,170.0,176.0,92.4,214.0,34.08888888888889,72.29999999999998,43.75,27.45,27.35,54.735294117647044,73.27499999999998,58.8,69.4,25.614285714285714,463.15,17.25,53.1,389.0,284.5,33.0,12.374418604651165,156.5,37.6,81.19999999999997,52.7,141.44444444444446,70.8111111111111,277.5,53.25999999999999,212.0,50.10000000000001,9.707287553648069,99.1,261.5,290.0208333333333,15.8,15.25,46.45,43.50555555555556,8.114444444444445,19.24642857142857,12.05,21.29535864978903,11.35,9.37,16.75,15.2,202.0,2306.25,98.5,10.2,67.2,78.0,13.75,77.9,42.815254237288116
79.3,39.2,29.675,14.1,240.5,26.325000000000006,48.15,123.0,154.5,7.330000000000001,68.1,21.25,32.15,43.096153846153854,105.5,56.0,12.65,38.05,133.5,435.0,28.0,48.5,31.0,22.15,22.35,387.5,22.39583333333333,18.875000000000004,51.6,8.357882352941179,32.72682926829269,11.349999999999998,12.35544217687075,21.117016806722688,64.8,31.6,37.95,48.042391304347824,82.34,74.3,45.3,26.04288256227758,22.112500000000004,86.0,75.97619047619048,13.45,35.50952380952381,13.3,27.214285714285715,8.27,11.789655172413795,16.65,18.659433962264156,222.0,244.0,23.0,9.39,26.6,8.15,9.67,13.35,18.5,6.891428571428572,18.3,63.7,135.5,14.763888888888891,57.8,68.72500000000001,19.80671641791045,87.31818181818181,31.75,78.73636363636362,151.0,34.6,54.57692307692307,9.777142857142858,77.95714285714288,68.48333333333333,84.75,502.0,32.2,236.0,15.0,169.0681818181818,176.0,92.8,217.0,34.099999999999994,72.36875,43.9,27.56111111111111,27.375,54.78292682926829,73.3,58.73333333333333,69.5,25.65,463.8,17.29642857142857,53.1,389.5,284.5,33.0,12.39390243902439,156.75,37.6,81.12424242424242,52.71994750656168,141.12179487179486,70.88571428571429,277.25,53.18333333333334,213.0,50.30194552529183,9.72788617886179,99.2,261.16304347826093,290.41346153846155,15.8,15.25,46.437777777777775,43.46666666666667,8.12,19.25,12.054761904761904,21.3,11.35,9.37,16.744999999999994,15.25,202.0,2310.0,98.7,10.185280898876405,67.26,77.79655172413794,13.75,77.8,42.85625
79.1,39.14444444444445,29.65,14.1,241.29166666666663,26.2,47.7,123.0,154.5,7.33,68.1,21.25,32.15,43.1725,104.5,56.04117647058825,12.65,38.05,133.5,437.0,27.95,48.775,31.0,22.133333333333336,22.35,388.0,22.43008474576271,18.861538461538466,51.7,8.370384615384614,32.75,11.35,12.349999999999998,21.218558951965058,64.7,31.5,37.95,48.12661290322581,82.47272727272728,74.3,45.3,26.2,22.1,86.3,75.9,13.45,35.3921875,13.3,27.2,8.26,11.756521739130434,16.636666666666667,18.62205882352941,222.5,244.0,22.975,9.39,26.55,8.16,9.67,13.4,18.5,6.891111111111112,18.2,63.76666666666666,135.5,14.729545454545452,57.8,68.53888888888888,19.771428571428565,87.07083333333333,31.7,78.7,151.0,34.6,54.63636363636363,9.776428571428571,78.0,68.64000000000001,84.8,502.0,32.15,236.0,15.0,169.4253731343284,176.0,92.4,217.0,34.03,72.4375,43.75,27.5,27.383333333333336,54.79999999999999,73.1,58.7,69.3,25.614285714285714,464.25,17.273333333333333,53.1,389.0,284.5,32.88333333333333,12.374418604651165,156.5,37.612945139557276,81.11999999999998,52.74180790960452,141.0,70.71000000000002,277.5,53.25999999999999,213.75,50.03126760563379,9.719711815561961,99.10666666666668,260.3720930232558,290.8645833333333,15.8,15.25,46.36481481481483,43.520689655172404,8.116999999999999,19.2,12.05,21.296428571428574,11.35,9.369999999999996,16.7,15.2,202.0,2315.0,98.5,10.21813559322034,67.02000000000001,77.72749999999998,13.75,77.6,42.9
79.0,39.2,29.65,14.1,241.625,26.325000000000006,48.15,123.0,154.5,7.321052631578947,68.1,21.25,32.15,43.2,105.5,55.99285714285714,12.6,38.05,133.5,437.5,28.0,48.5,31.05,22.15,22.35,388.5,22.444047619047613,18.85,51.7,8.377500000000001,32.746428571428574,11.345408163265304,12.349999999999998,21.294103773584908,64.8,31.6,37.95,48.29770833333335,82.59130434782608,74.4,45.36666666666667,26.172596153846158,22.1027027027027,86.0,75.66923076923075,13.45,35.33571428571428,13.341666666666667,27.15,8.28875,11.8,16.593979057591625,18.61063829787234,222.0,243.0,23.0,9.39,26.59166666666667,8.15,9.67,13.400000000000002,18.55,6.89,18.3,63.7,135.0,14.6825,57.8,68.43518518518518,19.75,86.82,31.75,78.7,151.0,34.6,54.6,9.784925373134326,78.03333333333335,68.6,84.65555555555554,502.0,32.15,236.0,15.0,167.01315789473685,176.0,92.8,217.0,34.099999999999994,72.5,43.8,27.47,27.350000000000005,54.8,73.11999999999998,58.65000000000001,69.5,25.7,464.75,17.26,53.1,389.0,284.5,33.0,12.4,157.0,37.69316939890711,81.18333333333334,52.95776699029126,141.12222222222226,70.60833333333333,277.25,53.18333333333334,213.66666666666663,49.98521739130435,9.700724137931036,99.15263157894735,259.8791208791209,291.66129032258067,15.8,15.2,46.30833333333333,43.4,8.110000000000001,19.200000000000006,12.06111111111111,21.3,11.35,9.3703125,16.722727272727273,15.2,202.0,2316.6666666666665,98.7,10.2,67.0,77.70208333333333,13.7421875,77.5,42.8142857142857
79.0,39.1,29.65,14.1,241.33333333333331,26.3,47.7,123.27777777777777,154.5,7.32,68.1,21.2,32.15,43.173529411764704,104.5,55.994736842105276,12.65,38.05,133.5,437.0,27.95,48.78333333333333,31.011904761904763,22.133333333333336,22.35,389.0,22.444444444444446,18.855000000000004,51.7,8.370588235294116,32.72727272727273,11.3,12.376744186046512,21.262396694214875,64.8,31.5,37.98529411764706,48.47305389221557,82.67083333333333,74.45,45.3,26.168646408839773,22.08518518518519,86.3,75.655,13.45,35.396875,13.325,27.15,8.291666666666666,11.8,16.549999999999994,18.5916,222.5,243.5,22.975,9.4,26.58,8.16,9.67,13.4,18.5,6.89,18.2,63.79999999999999,135.0,14.655555555555555,57.8,68.27142857142857,19.710714285714285,86.8,31.7,78.7529411764706,151.0,34.75,54.6,9.79,78.05,68.55,84.53888888888888,502.0,32.15,236.0,15.0,169.0,176.0,92.4,217.0,34.099999999999994,72.60624999999997,43.75,27.5,27.35,54.83333333333333,73.2,58.61666666666667,69.46666666666667,25.65,464.75,17.273333333333333,53.1,388.0,284.5,32.9,12.4,156.5,37.68180272108844,81.11016949152544,53.1225925925926,140.78671328671328,70.6,277.0,53.25999999999999,214.0,50.0,9.687068607068607,99.09999999999998,259.61538461538464,291.96153846153845,15.8,15.25,46.34125,43.41333333333333,8.110000000000001,19.205882352941178,12.1,21.3,11.35,9.38,16.733333333333334,15.2,202.0,2320.0,98.5,10.226041666666667,66.975,77.75217391304348,13.7,77.6,42.825
79.0,39.2,29.65,14.1,241.0,26.25,48.15,123.0,154.5,7.337692307692307,68.1,21.2,32.14999999999999,43.078,105.5,56.03333333333334,12.6,38.05,133.5,437.5,28.0,48.5,31.05,22.15,22.35,388.5,22.42109375,18.85,51.7,8.376315789473685,32.79999999999999,11.35,12.372151898734176,21.24878048780488,64.8,31.6,37.95,48.44000000000001,82.7,74.42857142857143,45.36666666666667,26.128666666666664,22.08333333333333,86.0,75.91176470588236,13.45,35.44375,13.35,27.1,8.29,11.784285714285714,16.55,18.626756756756755,222.5,244.0,23.0,9.39,26.55,8.15,9.67,13.35,18.55,6.892857142857142,18.3,63.8,135.0,14.7,57.75,68.34117647058825,19.778169014084508,86.7869565217391,31.75,78.8,151.0,34.75,54.6,9.784925373134326,77.96190476190476,68.5,84.48181818181818,502.0,32.15,236.0,15.0,168.5,176.0,92.8,217.5,34.099999999999994,72.5,43.8,27.47,27.350000000000005,54.8,73.15,58.60000000000001,69.5,25.7,464.23076923076917,17.3,53.10000000000001,389.0,284.5,32.85,12.366666666666667,156.5,37.83246359223301,81.10916666666667,53.028174123337365,140.85714285714286,70.6,277.25,53.18333333333334,213.66666666666663,49.996428571428574,9.672890625,99.1,260.19642857142856,291.8836206896552,15.8,15.2,46.35,43.48571428571428,8.110952380952378,19.200000000000006,12.050000000000002,21.3,11.35,9.375,16.75,15.2,202.0,2320.0,98.7,10.198903508771927,66.9,77.82500000000002,13.7,77.5,42.81363636363636
