1227,1314,1319,1434,1440,1477,1504,1507,1590,1605,1710,1717,1722,1723,1789,1802,2006,2015,2049,2059,2101,2103,2106,2201,2204,2206,2231,2324,2327,2344,2347,2352,2353,2356,2360,2362,2376,2377,2379,2385,2392,2393,2448,2449,2451,2501,2542,2603,2606,2609,2610,2615,2618,2707,2723,2809,2812,2823,2834,2845,2888,2903,2915,3034,3037,3044,3189,3231,3673,3702,4958,5264,5522,5871,6005,6176,6239,6285,6409,8150,8454,9907,9910,9914,9917,9921,9933,9945,1101,1102,1216,1301,1303,1326,1402,1476,2002,2105,2207,2227,2301,2303,2308,2311,2317,2325,2330,2354,2357,2382,2395,2408,2409,2412,2454,2474,2801,2880,2881,2882,2883,2884,2885,2886,2887,2890,2891,2892,2912,3008,3045,3481,4904,4938,5880,6505,9904
91.1,9.1,32.2,31.25,15.1,264.0,24.65,55.4,156.5,7.14,20.55,30.7,50.2,131.0,35.6,14.3,22.45,37.1,210.0,369.0,30.0,27.6,45.05,32.9,24.3,23.3,372.0,22.5,46.25,6.81,43.7,10.8,14.05,19.0,67.0,35.0,29.6,31.25,76.9,83.5,54.0,54.4,35.15,23.45,101.0,15.9,70.9,17.3,40.35,12.05,14.75,25.1,23.0,247.5,146.0,27.35,10.65,32.6,9.41,10.9,9.44,18.85,68.7,129.0,17.05,55.1,76.0,22.4,168.0,37.7,108.0,193.0,31.4,72.0,9.95,108.0,60.8,84.0,376.5,38.0,245.0,18.4,164.0,213.5,93.5,268.5,50.4,42.0,39.6,35.7,54.9,71.8,68.0,74.9,31.8,457.0,24.1,64.3,418.0,307.0,36.0,12.1,162.0,41.2,96.0,43.8,138.0,110.0,291.0,67.0,230.0,36.9,12.45,95.0,369.0,379.0,17.8,18.1,60.8,53.4,10.65,21.85,15.45,27.65,12.85,13.65,24.1,18.95,216.0,3530.0,102.5,13.75,70.5,94.8,16.05,76.7,40.1
91.13333333333333,9.1,32.2,31.25,15.1,264.8,24.65,55.4,156.5,7.14,20.475,30.7,50.2,130.5,35.6,14.3,22.45,37.1,210.5,369.0,30.0,27.6,45.05,32.9,24.3,23.3,372.0,22.5,46.4125,6.820000000000001,43.7,10.85,14.050000000000002,19.0,67.0,35.0,29.6,31.25,76.86666666666667,83.6,54.0,54.4375,35.15833333333333,23.48913043478261,101.0,15.9,70.9,17.35,40.35,12.1,14.75,25.1,23.0910071942446,247.5,146.0,27.35,10.65,32.5,9.41,10.9,9.45,18.85,68.6,128.625,17.040000000000006,55.1,76.0,22.4,167.5625,37.8,108.0,193.0,31.4,71.74000000000002,9.95,108.0,60.5,83.95,376.5,38.0,245.0,18.4,164.0,213.5,93.5,268.5,50.4,42.0,39.7,35.7,54.9,71.8,68.1,74.88,31.800000000000004,461.5,24.1,64.25,418.0,307.0,36.0,12.135555555555555,161.5,41.1390625,96.01860465116279,43.81333333333333,138.2731092436975,110.3,291.0,66.91666666666667,229.3,36.96176470588235,12.40607476635514,95.00882352941177,369.5,379.0,17.8,18.1,60.80526315789474,53.206896551724135,10.679999999999998,21.83773584905661,15.449999999999998,27.638333333333332,12.9,13.65,24.15,19.0,216.0,3523.2352941176473,102.5,13.71264367816092,70.4,94.67254901960784,16.1,76.58181818181819,40.1
91.2,9.1,32.2,31.23333333333333,15.1,265.86,24.625,55.1,156.5,7.14,20.55,30.7,50.2,130.5,35.65,14.3,22.45,37.1,210.88461538461542,369.0,29.996875,27.6,45.05,32.9,24.25,23.3,372.0,22.5375,46.25,6.829428571428572,43.7,10.85,14.061363636363636,19.0,67.0,35.0,29.525,31.25,76.81111111111113,83.5,54.1,54.58,35.20703125,23.5,101.0,15.9,70.8,17.34375,40.35,12.095454545454546,14.75,25.00666666666667,23.10144230769231,247.5,146.0,27.35,10.65,32.50769230769231,9.41,10.9,9.44,18.85,68.15866666666668,128.0,17.05,55.1,75.9,22.45,166.6824324324324,37.775,108.14285714285714,193.5,31.45,71.69999999999997,9.95,107.875,60.77272727272727,83.96666666666667,376.5,38.0,245.0,18.4,163.5,212.5,93.5,268.5,50.4,42.0,39.675,35.75,54.8,71.8,67.93846153846154,74.8,31.8,460.75,24.05,64.3,418.0,307.0,36.0,12.150872093023255,161.5,40.99285714285715,96.09411764705885,43.89363636363637,138.48547717842322,110.4404761904762,292.0,66.83333333333333,229.46296296296296,36.96071428571429,12.4,95.03571428571428,369.233870967742,378.4,17.8,18.1,60.8,53.28695652173913,10.65,21.800000000000004,15.4125,27.611538461538462,12.855,13.6,24.10384615384616,18.959009740259738,215.0,3499.285714285714,102.0,13.666396103896105,70.6,94.56666666666668,16.05,76.5,40.1
91.4,9.105,32.2,31.2,15.1,266.1296296296296,24.6,55.4,156.5,7.139999999999999,20.5,30.7,50.2,130.5,35.69166666666667,14.2,22.45,37.1,210.4,370.0,29.95,27.6,45.05,32.9125,24.3,23.3,372.0,22.615196078431374,46.4125,6.838019801980197,43.65,10.848214285714288,14.076315789473686,19.0125,67.0,35.04583333333333,29.6,31.2,76.67692307692309,83.55,54.1,54.55714285714286,35.26315789473684,23.55,101.0,15.9,70.9,17.321428571428573,40.35,12.107042253521128,14.749300699300699,25.1,23.13302325581396,247.5,146.0,27.35,10.65,32.5,9.41,10.9,9.44,18.839473684210525,68.10909090909091,128.02380952380952,17.091176470588238,55.1,75.81666666666669,22.436363636363634,165.80327868852459,37.75,108.0,193.66666666666663,31.45,71.7,9.95,108.0,60.52857142857143,84.0,376.5,38.0,245.0,18.374626865671644,163.25,213.0,93.2,268.5,50.4,41.95,39.62619047619047,35.7,54.8,71.80555555555554,67.91250000000001,74.7,31.8,461.5,24.05,64.1,418.0,307.0,36.02,12.155813953488373,161.5,40.99375000000001,96.01935483870967,43.90454545454545,138.5,109.875,291.6666666666667,66.80714285714285,229.85,37.128571428571426,12.328506097560975,95.015,369.11956521739125,377.5,17.8,18.1,60.88227848101266,53.24693877551021,10.625438596491225,21.775547445255476,15.4,27.60044642857143,12.852272727272727,13.6,24.119718309859163,18.95028653295129,216.0,3483.75,102.0,13.652866242038215,70.4,94.29677419354842,16.049999999999994,76.53488372093024,40.0
91.41875,9.1075,32.12727272727273,31.2,15.1,266.0,24.6125,55.1,157.5,7.14,20.51111111111111,30.7,50.2,130.5,35.7,14.2,22.45,37.1,209.95,370.0,29.95,27.6,45.05,32.9,24.25,23.4,370.75,22.66913580246913,46.25,6.845944700460828,43.65,10.85,14.054651162790696,19.026785714285715,67.0,35.05,29.525,31.2,76.7090909090909,83.56666666666666,54.2,54.58,35.22647058823529,23.55,101.0,15.9,70.91666666666667,17.3,40.35,12.148550724637685,14.760625,25.0,23.102263374485602,247.5,146.0,27.35,10.65,32.50151515151515,9.42,10.9,9.435951219512193,18.85,68.15866666666668,128.0,17.09102564102564,55.3,75.8,22.450000000000006,166.14285714285714,37.78333333333333,108.5,193.75,31.45,71.7,9.95,108.0,60.575,83.96,377.0,38.0,245.0,18.400757575757574,163.4,212.5,93.0,268.5,50.4,41.95,39.60416666666666,35.7,54.79999999999999,71.8125,67.94137931034483,74.375,31.76,459.0,24.05833333333333,64.1,418.0,307.0,36.0,12.162499999999998,161.06521739130434,41.02941176470589,96.04848484848485,43.8551282051282,139.0,109.6875,291.6666666666667,66.85,230.075,37.201470588235296,12.243944636678204,95.0037037037037,368.84090909090907,377.5,17.8,18.1,60.81764705882353,53.20862068965517,10.603571428571428,21.794117647058826,15.407142857142857,27.60205479452055,12.857142857142858,13.599999999999998,24.111904761904764,18.961666666666666,215.5,3485.0,101.5,13.615579710144928,70.21428571428572,94.25333333333332,16.1,76.68333333333334,39.9
91.5,9.103333333333332,32.2,31.2,15.1,265.92857142857144,24.588235294117645,55.1,158.0,7.139999999999999,20.5,30.7,50.2,130.5,35.66000000000001,14.2,22.45,37.1,209.0,371.0,29.9375,27.6,45.05,32.9,24.3,23.46818181818181,372.0,22.6260162601626,46.4125,6.85,43.6875,10.85,14.042307692307695,19.0,67.0,34.975,29.5,31.2,76.775,83.6,54.1,54.55714285714286,35.240384615384606,23.55,101.0,15.9,71.0,17.3,40.35,12.150000000000002,14.74655172413793,24.96,23.055913978494626,247.5,146.0,27.35,10.65,32.45,9.41125,10.9,9.427777777777779,18.839473684210525,68.10909090909091,128.0,17.061386138613862,55.5,75.85454545454544,22.47142857142857,166.7352941176471,37.75,108.53333333333332,193.5480769230769,31.45,71.65,9.95,108.0,60.60000000000001,83.93333333333334,376.5,37.95,245.0,18.40543478260869,163.1818181818182,213.0,93.2,268.5,50.4,41.95,39.63333333333333,35.7,54.80499999999999,71.84615384615384,67.92222222222222,74.2,31.75,461.5,24.095535714285717,64.16666666666667,418.0,307.0,36.00833333333333,12.159343434343436,161.0,41.04047619047619,96.02564102564102,43.83333333333334,139.12657232704402,109.74390243902441,292.0,66.8,230.62820512820514,37.12222222222223,12.255882352941176,95.08846153846152,368.5,377.554054054054,17.8,18.1,60.90000000000001,53.25862068965517,10.603658536585368,21.8,15.419999999999998,27.5504854368932,12.852631578947367,13.55,24.113461538461536,18.952083333333334,216.0,3481.0,101.5,13.65,70.1,94.3689655172414,16.086206896551722,76.5,39.9
91.55789473684212,9.1075,32.12727272727273,31.2,15.05,264.92857142857144,24.603571428571428,55.1,158.0,7.139333333333332,20.51111111111111,30.7,50.21666666666667,130.5,35.7,14.225,22.45,37.1,208.08974358974356,370.0,29.95,27.6,45.05,32.9,24.285714285714285,23.4,371.0,22.63369565217391,46.25,6.84943925233645,43.65,10.846666666666666,14.05,19.0,67.0,34.95,29.5,31.225,76.75,83.6,54.2,54.6,35.21,23.567647058823532,101.0,15.9,70.98823529411764,17.3,40.45,12.147196261682243,14.736,24.95,23.01969696969697,247.5,146.0,27.35,10.65,32.40625,9.4125,10.9,9.43,18.85,68.4,128.0,17.0575,55.5,75.825,22.5,167.0,37.79444444444445,108.83333333333331,193.77272727272728,31.495454545454546,71.68,9.95,107.5,60.6,83.97857142857143,377.0,38.0,245.0,18.4,162.95,213.0,93.0,268.5,50.5,41.95,39.62000000000001,35.7,54.869230769230775,71.84,67.91111111111111,74.25,31.771428571428572,459.5,24.05,64.2,418.0,307.0,36.0125,12.151785714285715,160.5,41.05,96.01777777777777,43.88281249999999,139.17919075144508,109.8125,291.875,66.73076923076923,230.7142857142857,37.122972972972974,12.302743902439024,95.09999999999998,368.1071428571428,377.9090909090909,17.8,18.1,60.925,53.26222222222222,10.601923076923075,21.83125,15.405555555555555,27.55217391304348,12.852380952380953,13.564285714285715,24.10087719298245,18.950306748466254,215.5,3472.666666666666,101.5,13.64128787878788,70.18461538461538,94.47096774193548,16.05,76.525,39.9
91.61428571428571,9.103333333333332,32.2,31.2,15.05,265.2,24.6,55.1,158.0,7.139999999999999,20.55,30.7,50.2,130.5,35.67272727272727,14.2,22.45,37.1,208.02777777777774,371.25,30.0,27.6,45.05,32.9,24.35,23.46818181818181,372.0,22.63125,46.4125,6.831960784313724,43.66666666666666,10.85,14.05,19.0,67.0,34.98125,29.516666666666666,31.2,76.60434782608695,83.6,54.1,54.790909090909096,35.2,23.600000000000005,101.0,15.9,71.0,17.3,40.45,12.148888888888886,14.719444444444445,24.903125,22.979611650485438,247.5,146.0,27.35,10.65,32.404615384615376,9.41125,10.9,9.42,18.847916666666666,68.10909090909091,128.0,17.016666666666666,55.5,75.8,22.52,167.44736842105263,37.75,109.0,193.5769230769231,31.491666666666664,71.76666666666667,9.95,108.0,60.51666666666667,83.91000000000003,376.5,37.95,245.0,18.4,163.0,213.0,93.2,268.5,50.5,41.94615384615385,39.624193548387105,35.7,54.9,71.8888888888889,68.0,74.3,31.75,460.0,24.1,64.2,418.0,307.0,36.0,12.18581560283688,161.0,41.098214285714285,96.01190476190477,43.870588235294115,139.5,109.57142857142857,291.5,66.7,229.75,37.118965517241385,12.292198581560285,95.1,367.94047619047615,378.06666666666666,17.8,18.1,60.903225806451616,53.3,10.616,21.84615384615385,15.45,27.545432692307692,12.85,13.6,24.10568181818182,18.95,215.5,3465.0,102.0,13.653647058823529,70.30000000000001,94.8363636363636,16.05,76.57499999999997,39.89999999999999
91.69,9.1075,32.12727272727273,31.275,15.05,265.5,24.6,55.1,158.0,7.138461538461537,20.55,30.7025,50.21666666666667,130.5,35.707142857142856,14.2,22.45,37.1,208.0,370.0,30.0,27.6,45.05,32.9,24.285714285714285,23.35,370.5,22.62845528455285,46.25,6.840000000000002,43.65,10.857499999999998,14.035714285714285,19.05,67.0,35.00416666666667,29.5,31.2,76.5,83.6,54.2,54.99090909090909,35.2,23.625,101.0,15.9,71.0,17.35,40.45,12.15,14.706122448979592,24.95,22.927403846153847,247.5,146.0,27.35,10.65,32.43863636363636,9.41325,10.9,9.4225,18.85,68.4,128.375,17.021186440677965,55.5,75.825,22.55,167.45,37.875,109.0,193.5,31.5,71.8,9.96,108.0,60.6,83.9,377.0,38.0,245.0,18.4,162.8125,213.0,93.0,268.5,50.6,41.95,39.63181818181817,35.7,54.93958333333333,71.84,67.99230769230769,74.39999999999998,31.8,460.25,24.05,64.2,418.0,307.0,36.025,12.161764705882351,161.0,41.07272727272728,96.00738255033558,43.9,139.56913183279744,110.0,291.875,66.68518518518519,229.2142857142857,37.08571428571429,12.3,95.09999999999998,367.29166666666674,378.1363636363636,17.8,18.1,60.99615384615385,53.276923076923076,10.602884615384617,21.850000000000005,15.446666666666665,27.55217391304348,12.849999999999998,13.594444444444445,24.1,18.95,215.83333333333331,3468.0,101.5,13.64621848739496,70.18461538461538,94.96060606060604,16.05,76.525,39.9
