stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,1402,model3,-0.6345223650863717,0.3654776349136282,0.1830725496770668,1.1583260332711,0.30801333333333303,-1.4497168402295215,0.0005715645963465548,0.2957397840425934,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2883,model3,-0.41168012925873204,0.588319870741268,0.12143146615609786,0.569383525221374,0.10832000000000001,-0.48920714714802993,0.0006261438537339972,-0.33150836615629775,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2886,model3,0.3108094728695563,0.6891905271304436,0.04095989020503971,2.1149909413664436,0.2433866666666666,3.449114787776219,0.0005499730064754957,-0.01832585944391084,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2887,model3,-0.5779493517663657,0.4220506482336342,0.049920052465507084,1.8614475965640842,0.22326666666666664,-1.312968660305237,0.0007857141096166926,-0.07921151081591665,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2892,model3,-0.44566326008967133,0.5543367399103287,0.03562104937280805,0.459916643312857,0.07369333333333342,-0.26722704556537324,0.0011098906889472529,-0.08862807701382792,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1536,model3,-0.6040450862700346,0.3959549137299654,0.09177139886835563,0.9446171378755414,0.14385333333333325,-0.5016172338281218,0.0009242503294870677,-0.010772227625092015,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,4958,model3,-0.7206158432880888,0.2793841567119112,0.06302228036375336,1.2070799597845272,0.20363999999999988,-1.8253610530551128,0.0006786828727589585,-0.22835227717818618,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,1402,model3,-0.48575893500085054,0.5142410649991495,0.06342374740498766,0.13946013949359892,0.047359999999999944,-0.5118333500703965,0.0014277280017357234,0.8606880849030079,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2311,model1,0.44872220645189975,-0.5512777935481002,0.14539163206235856,0.10706044723261401,0.04335999999999993,0.001571915783430377,0.0016559030987021827,-0.3285945510730496,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2330,model3,0.2801212560352524,0.7198787439647476,0.013078773283973196,0.23384741151232546,0.09095999999999992,4.859143210384456,0.001231285127509491,-1.2147585919570274,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2357,model3,-0.5739537141670873,-0.4260462858329127,0.019427993723428853,0.17024183466989207,0.0778266666666667,-4.893389847167463,0.0016347733968195323,0.9767016502126348,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2395,model3,-0.3162885124076159,0.6837114875923842,0.02929693153219657,0.23781964716417972,0.057146666666666686,2.3432120563093606,0.0019570051230274103,0.5384573894579477,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2880,model3,-0.3191554515683429,0.6808445484316571,0.0047324115007371876,1.3235912985049214,0.21869333333333313,0.5054652815632279,0.0011074158002559512,0.41096290057863666,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2881,model3,-0.22564581219481078,0.7743541878051893,0.014738562730017373,0.1729415413000537,0.05609333333333333,1.804500870745295,0.0011087242637367726,0.27328568443119194,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2887,model3,-0.3683397478507263,0.6316602521492737,0.005326393494364093,1.6216317972482241,0.3469599999999998,-0.03678947692467948,0.0011794319070812316,0.38142262789741554,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2891,model3,-0.2664465638957108,0.7335534361042891,0.007278031723856671,1.1949553853875,0.23099999999999984,0.8833876219172939,0.0008824737041118203,0.4952604569076947,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2892,model3,-0.2915641162853733,0.7084358837146267,0.003219585965268589,0.7561546477831688,0.12042666666666663,0.7134698500167002,0.001077976516645201,-0.409084752232553,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,2355,model1,0.49078176963517167,-0.5092182303648284,0.8038575628927531,0.05927093124338948,0.019999999999999858,-0.001581573905265253,0.0022029911709155873,-0.49284737602637674,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1326,9945,model3,-0.8480125107442376,-0.15198748925576247,0.05725274066964083,0.0174665337735847,0.03333333333333316,-4.2617426212091045,0.004658434539620024,1.3333529397288268,0,0,0,0,0,0,0,0,0,-5.0,-2.0,0,0,0
1402,2354,model3,-0.44286554988234966,0.5571344501176504,0.18173097703727203,0.463860668819798,0.1197066666666667,1.0008349164789563,0.000941526239397758,0.5033876878021182,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2880,model3,-0.3546260552095084,0.6453739447904915,0.19890672680688326,0.6968951902977467,0.14463999999999985,0.6899806430517291,0.0011735297905284424,0.8210664235843806,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2886,model3,0.19748039279519708,0.802519607204803,0.1615198186165191,1.3905199347398725,0.26889333333333354,3.154903866128369,0.0006134484614255234,0.06192933676241784,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2887,model3,-0.42403371248033467,0.5759662875196654,0.20683970070797714,1.2257395930902357,0.1819199999999999,0.10526698574991404,0.0011549791118671807,-0.21685886727163808,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2891,model3,-0.3043045129934251,0.695695487006575,0.20499890454770386,0.7401980206037471,0.1700933333333333,0.9884969637498506,0.0009380284323633629,-0.08986008516025532,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,1504,model3,-0.5519815300220694,0.44801846997793066,0.11991576300222803,0.34591351913354557,0.0883333333333333,-0.2637091751223972,0.0010638663732241808,0.24250748698230978,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,1536,model3,-0.4589416033409689,0.5410583966590311,0.22009342175017774,0.9532094969341525,0.13167999999999996,1.25216483266853,0.0011519007464286493,0.1568283644705086,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2606,model3,0.10457102663502255,0.8954289733649774,0.20297654445398963,0.7363462283301998,0.18330666666666645,3.1726573512262437,0.0019319671742301303,-0.16993208796712905,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,4958,model3,-0.6072146555875871,0.3927853444124129,0.11657039876332222,0.6375285984350603,0.13402666666666654,-0.3259321663922369,0.0009300547269079488,-0.06574044534581874,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,5871,model3,-0.5668822578174283,0.4331177421825718,0.021773773648003564,0.4298207726533489,0.1550266666666666,-0.08060364743039908,0.0009599824832414008,0.036502429012775554,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2886,model3,0.13989642075621514,0.8601035792437849,0.07642427045588378,0.8508076854514884,0.1838266666666666,3.198569989547468,0.0007334763734225293,0.21009506222861102,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2887,model3,-0.35012630924521887,0.6498736907547812,0.07437190626185305,1.2384117190985988,0.18255999999999983,0.4150432925063067,0.0012828003741919677,0.1327906353320738,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,2892,model3,-0.2565294824423357,0.7434705175576644,0.0243667320310541,0.26055911123817205,0.0422533333333333,1.2046148662991252,0.0017163890887261694,-0.2186785958976347,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,5871,model3,-0.4965242676057288,0.5034757323942712,0.04548229607077828,0.7291383044237899,0.12748000000000012,0.2651167724349208,0.0009797846106540207,0.019847568950423333,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,1301,model3,-0.04463349800768117,0.9553665019923189,0.09017137255822523,0.08547968190210704,0.05570666666666668,3.9930553609430626,0.0016463060655785345,-1.7363448805035653,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2330,model3,0.1490751651919963,0.8509248348080037,0.22101144306840773,0.3814404296780028,0.0809733333333334,4.789661859657217,0.0011509825190182308,0.17509967911543825,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2357,model3,0.37458317619146925,0.6254168238085307,0.17047927219880543,0.23592667224365613,0.07941333333333334,4.739894343436562,0.0014911381978978846,0.18042034770000634,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2395,model3,-0.13562067831627725,0.8643793216837228,0.22676429348536828,0.29907146632756554,0.06134666666666662,4.2622246453206065,0.0021298179182692905,0.29255809706896246,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2880,model3,-0.18588572421920135,0.8141142757807988,0.21471551763235133,0.44343573188607577,0.11162666666666662,1.6571942160241255,0.0016799618295926673,0.3136360993355316,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2885,model3,-0.25508570217555604,0.744914297824444,0.23491652324884812,3.3416214393333075,0.4400800000000001,0.8815550313730518,0.00157025937114688,0.15480511699144134,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2887,model3,-0.2849745605229048,0.7150254394770952,0.20904247706777115,1.9870961787514934,0.28844000000000003,0.8362580756748139,0.0011940917486261188,0.3674936883185326,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2892,model3,-0.18725785133160855,0.8127421486683915,0.17293680398403602,0.29640428850631206,0.052613333333333366,1.6603517683707436,0.001632165231425905,-0.22332444219244957,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
