stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2308,model1,0.625460101492016,-0.37453989850798397,0.9231405478066864,0.3612794733100945,0.04610666666666677,-9.440263447912046e-05,0.0011150015228320756,-0.906725851380096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2311,model2,0.2975969848843938,-0.7024030151156063,0.17775872585662827,0.31195240601193186,0.07046666666666669,-1.6155129587135055,0.000930527809736509,0.013143577807574431,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2324,model3,-0.49623726109075067,0.5037627389092494,0.2815081284418997,0.6993539184570685,0.12110666666666663,0.0033091029586715206,0.0007790882010385776,-0.1561374338439969,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2325,model2,0.29271586512164854,-0.7072841348783514,0.17080796100758938,0.5378702185675943,0.13777333333333325,-1.8544117526362818,0.0007051777235069178,-0.22280359798775595,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2357,model2,0.26371444124695126,-0.7362855587530488,0.12982450689248962,0.5403058410614328,0.14196000000000006,-3.320208019843553,0.0010965604577007142,-1.6540174987822789,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2886,model3,-0.4930544827763056,0.5069455172236944,0.08689393411022367,0.584554550667568,0.09017333333333324,0.12008271133834078,0.0007441307984516123,-0.10794247590083943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2887,model1,0.4531306694256471,-0.5468693305743529,0.7853810006697554,1.884737676398462,0.25406666666666694,-9.941040970846694e-06,0.0011001193882620869,0.12064671345125312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2891,model1,0.48232574657793736,-0.5176742534220626,0.8488539808999449,0.28534947737126753,0.057706666666666684,-5.1997119397125444e-05,0.0011285771883634223,-1.0573738216260953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2892,model1,0.4818743339959902,-0.5181256660040098,0.8620084380075635,0.8951551235213717,0.19523999999999977,-3.844340211279995e-05,0.000904928436351417,0.031084321302646805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,5880,model1,0.46685139589423025,-0.5331486041057698,0.8359952356531488,0.5333117124004481,0.15266666666666656,-3.915333555074785e-05,0.0010564492194994651,-0.6089188863223437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,1536,model3,-0.7634615810510216,0.23653841894897842,0.007963250730569646,0.30874186553456834,0.08394666666666672,-1.1391060476385921,0.0014813069126200298,0.31862790277406217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2201,model3,-0.3563897594635091,0.6436102405364909,0.021186211353629598,1.1372545387894542,0.17009333333333326,1.059567208146662,0.0006728540575671302,0.020716514126795035,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2498,model3,-0.6985310925142274,0.3014689074857726,0.025787477349047325,0.36294698651673296,0.07954666666666667,-0.7186984956393765,0.0015168583684839602,0.6496927819194923,0,0,0,0,0,0,0,0,0,0,0,0,0,0
