stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1476,2880,model3,-0.01012385003801078,0.9898761499619892,0.48423116360545476,1.136970916962277,0.2388400000000001,2.689165676062003,0.001423366897692571,0.41874450280694286,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,3034,model3,-0.20380567497202132,0.7961943250279786,0.46314773185329894,1.0980966274927528,0.16442666666666655,2.535928683341061,0.00174922973319344,0.016790067638093646,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2105,model3,-0.5296870403765499,0.47031295962345016,0.050898260940568534,1.8375793111553353,0.28207999999999966,0.22893373381724294,0.0005040898673634144,-0.13294660735046807,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2409,model3,-0.6106167704010775,0.3893832295989224,0.018857964833916906,0.9029075457383511,0.1338133333333333,-1.0588654980229282,0.000898013560790476,-0.2627615526392715,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2880,model3,-0.2906522014264969,0.709347798573503,0.009478072959953763,1.5527044592904147,0.29717333333333323,1.0151182673643602,0.0009281357977269387,0.16018817099193516,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3045,model3,-0.7133301087798617,0.2866698912201383,0.0515086755677535,0.9313096684786561,0.15692,-0.9898674525614982,0.0007729122190869652,0.06218215662224917,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,1434,model1,0.5076107457077431,-0.49238925429225694,0.7533499145471843,0.7059552690422397,0.14080000000000012,2.8181976404567286e-05,0.0006276597240890538,0.10244698979610631,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,1707,model3,-0.5432426454711906,0.4567573545288093,0.011619876326120413,0.7503758737899706,0.17542666666666654,0.7196846099037901,0.0007437123811100641,0.29132490216834156,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2344,model3,-0.6682978954313873,0.33170210456861265,0.020333385356557016,0.7723350384189487,0.1336533333333334,-1.4249525847872764,0.0010559012518391382,-0.01863791928687274,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2609,model3,-0.11096273957492311,0.8890372604250769,0.009087537104544758,0.35382199035924417,0.0503466666666667,1.3770617529278255,0.0012196724781662195,-0.2912615119999706,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,6239,model3,0.8876012399997543,0.11239876000024582,0.5153476112998641,1.0381966834452783,0.24080000000000015,3.408045392251251,0.0007543600102494461,-0.05965319772332132,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,9910,model3,-0.8422349230712229,-0.15776507692877706,0.20129177961980163,0.2947459083477594,0.07228000000000023,-3.5549577215545916,0.001127548011867072,-0.6698777160233901,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2880,model2,-0.10228345795617338,-0.8977165420438267,0.08512914653617121,1.2383585251642752,0.1788800000000001,-2.743043460207117,0.0012868041312306682,-0.3904502723948577,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2344,model3,0.5054470131083602,0.49455298689163996,0.11137964215240723,1.0918361970132349,0.1780000000000001,2.384749712266083,0.0015807280374853787,-0.11696909311909641,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2609,model1,0.4446039601437042,-0.5553960398562958,0.8032738902130883,0.4813942688779766,0.1359466666666667,2.267710187751959e-05,0.0012689337694517903,-0.6336226090678777,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2809,model2,-0.2955392935895829,-0.7044607064104171,0.23287051673207942,0.7364645765273361,0.1647866666666666,-3.0414300859267542,0.0010114691405523665,0.5267939384397763,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,3034,model1,0.6570984043857138,-0.34290159561428624,0.9712813580788575,0.6732271107561204,0.1927199999999999,-2.427267464942299e-05,0.0015307567956558648,-0.29923371255697984,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,6239,model3,-0.7704058826855704,0.22959411731442955,0.7240791620933966,4.275270849391174,0.2919333333333331,-0.8783095470077774,0.0011165450339422703,-0.003755424749450296,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,9910,model3,-0.7025015997010288,0.29749840029897123,0.11032779863756305,0.3575619088865249,0.08485333333333335,-0.23152736740283492,0.001957805985820048,0.5615137758343287,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2303,model3,0.6297249621568893,0.3702750378431107,0.02433777935138881,2.7850696923852705,0.3226133333333332,3.5418816806522515,0.0007828143605809586,-0.1874989477660557,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2354,model3,-0.7868774045849917,0.21312259541500841,0.01445938040726341,0.7841751744864334,0.19098666666666653,-2.351921465455805,0.0006876817572050527,0.46206894392866765,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2409,model1,0.3673958307142361,-0.6326041692857639,0.7406050691187567,0.4941131546421229,0.0954666666666666,-1.9889276310642856e-05,0.0013687391348263765,0.4110143614851213,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2880,model1,0.3988232299871647,-0.6011767700128352,0.7576232843619373,1.0484307772857218,0.16985333333333316,3.3570753825854877e-06,0.0008759819349591115,-0.1738998197711018,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,3045,model3,-0.6849296537368647,0.3150703462631354,0.11960567894321006,1.3668433230392951,0.21715999999999996,-1.3799476292748631,0.0007371208887582822,0.005311983864243624,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1434,model1,0.4471746902018769,-0.5528253097981232,0.7305888285574444,0.4027499663446508,0.17442666666666648,-2.617467022244154e-06,0.0006643038382358825,-0.5480739062005583,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,1707,model3,-0.5304375619988165,0.46956243800118347,0.008398780953988534,0.797254843706654,0.17397333333333315,0.35380509984606506,0.0007720665867114508,0.5450254705851115,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2344,model1,0.3567154424046131,-0.6432845575953868,0.7415436135374633,0.47622045815502817,0.07276000000000014,-3.861841328719103e-05,0.0018274883795770939,-0.38789851504382644,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2379,model3,-0.743750660410398,0.25624933958960205,0.028515167494754957,0.2989850847776842,0.08823999999999997,-1.8888587666750065,0.0011274184422030618,-0.8872048692373211,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,2809,model3,-0.41146800557293084,0.5885319944270693,0.01052544728313259,0.8127778792367014,0.19201333333333323,0.2144782106391087,0.0007509952115494011,-0.4870575698139898,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,3034,model1,0.5283799902320616,-0.47162000976793833,0.7660563933334072,0.2803224836957906,0.06105333333333341,4.6400558386838025e-05,0.0015853118057792953,0.09252778591783908,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2105,3231,model3,-0.7647773866709026,0.23522261332909736,0.03821832532673852,0.7430004303337677,0.14069333333333334,-2.4756479872941957,0.0007605638349153459,0.05725626299268266,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,2454,model3,-0.6738263873793269,0.3261736126206732,0.032156680917781594,0.19134973894823798,0.046493333333333234,-0.7977290364512871,0.0007985407702821367,0.9624159360122219,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2325,5871,model3,-0.6609099382001641,0.3390900617998358,0.13263491311880007,0.23135112393710988,0.05902666666666675,-1.1788425751155336,0.0007716365216078135,0.8182422979618293,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,3231,model3,-0.46565404518114534,0.5343459548188547,0.0064159940165386805,0.29078080067425793,0.10628000000000008,-0.4095109440832496,0.001218331331840813,-0.5064187728097984,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,6505,model3,-0.6661591479090337,0.3338408520909663,0.024227126119512565,0.7303111946870666,0.15378666666666657,-0.1105186771241252,0.0012541698293497103,0.28040333675719814,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2344,model1,0.4884431869507704,-0.5115568130492296,0.8434325313128727,0.9613736705122101,0.18139999999999976,-5.587190537633309e-06,0.0014465704576109445,0.002775082365030803,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,3034,model1,0.6585990852085759,-0.34140091479142415,0.9468057647792046,0.25137544638715914,0.07661333333333327,7.079842136981096e-05,0.0020175043270465065,-0.021366939181247623,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,3231,model3,-0.7633630356991155,0.23663696430088452,0.021538675028810364,0.45204952550814215,0.10263999999999995,-1.1258714136498882,0.0017284662929379093,0.543532807575491,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,9910,model3,-0.7430366685247061,-0.2569633314752939,0.018733947072053784,0.4913181551635989,0.17147999999999997,-3.091100536425861,0.001776434666609101,-0.3267384864648279,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
