stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1216,2303,model1,0.3774435837792947,-0.6225564162207053,0.9949397006121545,0.5775222041824648,0.06377333333333343,6.983170107664065e-05,0.0011610965323480987,0.06374373183409297,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2308,model3,-0.6485262488073525,0.35147375119264745,0.09667262228811571,0.1928193051782078,0.06460000000000005,-0.830439991688839,0.0012320129276316666,-0.5871079217286316,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2454,model3,-0.7334325715154629,0.26656742848453713,0.09684507640471418,0.09467586592930745,0.06976000000000007,-1.5066973843683193,0.001529714694835786,-1.1898296611665002,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,3231,model1,0.4392424507043203,-0.5607575492956797,0.8817938086550091,0.21509388466237092,0.07606666666666674,0.0001377601139928671,0.0012370298081180225,0.7469764401770049,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2002,model3,-0.7598861768007479,0.24011382319925217,0.16704719922682673,0.20896533036131493,0.06556000000000005,-1.6073718830233181,0.0013898946242946303,0.19780654079400614,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2308,model1,0.6177239101545354,-0.3822760898454645,0.8693463232289037,0.4382248389481897,0.15267999999999995,7.696309307519449e-05,0.0010101212420507812,0.38179913338295074,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2382,model1,0.5654312299167047,-0.4345687700832952,0.9146116993650428,0.4402037487357039,0.10456000000000014,4.142732177114065e-05,0.0008285199398498374,-0.12992188494270815,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2454,model3,-0.7923542143921702,0.2076457856078298,0.07118343154995659,0.25282385212467473,0.07234666666666677,-1.3534918566072778,0.001483813084227534,-0.5734802028973611,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2882,model3,-0.5166365659900826,-0.4833634340099174,0.008965053930517696,0.20482964060241204,0.09365333333333341,-3.454101136485474,0.0012675139234363084,1.1163927216802714,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2886,model1,0.5008469932636141,-0.49915300673638585,0.9935333083145589,0.7875425064140688,0.3212399999999998,3.389103681344411e-05,0.0006521758850322664,0.5092794250213415,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
