stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1326,2883,model3,-0.8080114364391158,0.1919885635608842,0.0878658720246827,0.32706618819639394,0.055839999999999924,-3.2867040996499353,0.0006332280028605818,-1.7201436043652687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2885,model2,-0.7830077767660334,-0.2169922232339665,0.15693815327188443,1.5374590620225093,0.18001333333333316,-4.10047683892133,0.0005347457504845066,-1.2737508787549223,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3481,model2,0.9899534565554473,0.010046543444552736,0.14952943817022973,0.3122441723105339,0.06288000000000006,4.533458460983513,0.0007859380023420211,1.4927237236984696,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,4904,model3,-0.9232417146556006,-0.0767582853443994,0.0011919332170589765,0.45877394001009913,0.0821066666666667,-4.536724899678614,0.0006437778467526078,-1.2205177283580024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,1605,model3,-0.982029719824371,-0.017970280175628947,0.1711037328625628,0.3422380587199233,0.06369333333333346,-4.5162453706874235,0.0007608456216069379,-1.4506653431139533,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,1722,model3,-0.7273692156208815,-0.2726307843791185,0.008754739483658847,0.486914214097453,0.06018666666666668,-4.329394918988712,0.0005810087858086628,-1.1295850618641219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,1789,model2,-0.8113724351543844,0.18862756484561555,0.29954401851005563,0.7808936231519248,0.12056000000000004,-3.0068544524383967,0.0004976839773970614,-1.5154430170382402,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2103,model2,0.9673497621886915,-0.03265023781130848,0.6822176164261138,0.3636707475458523,0.08544000000000004,4.293781293508463,0.0007208636963821699,1.3061864005658694,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2313,model3,-0.8815860926292032,0.11841390737079693,0.06562447684895552,0.35801264504465724,0.07998666666666661,-3.686596189479287,0.0007113243588142577,-1.2394680625278078,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2344,model3,-0.7789900161305162,-0.22100998386948373,0.3377417626162559,0.34848593600428074,0.13195999999999952,-4.054906708170952,0.0006394196342616679,-1.4320850367238482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2347,model1,0.43545150793345516,-0.5645484920665449,0.815553413257948,0.08608134179216756,0.05678666666666671,0.00041999382271538395,0.001295782276746598,0.8104441210603792,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2449,model2,0.8502770620130987,0.1497229379869012,0.4139167949050242,0.3836457390148141,0.11261333333333338,4.368495402136498,0.0006611783476047156,1.396152933953197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2542,model1,0.45293316644071585,-0.5470668335592841,0.7013873792468903,0.6867935225761655,0.12968000000000002,8.507693014010739e-05,0.0005662432412001475,-0.31052530630442204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2888,model3,-0.8317397527796518,-0.16826024722034813,0.12651884524664384,0.8755201008800079,0.11987999999999985,-4.110299796542792,0.0005365369576198837,-1.8796758420711184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3231,model3,-0.9088822229467954,-0.09111777705320452,0.0187233162846897,0.36013522853600444,0.09205333333333328,-4.4256193921211775,0.000702388474423131,-1.3363400313989289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,5264,model3,-0.8900969193161237,0.10990308068387626,0.0035810857376466663,1.717434439666242,0.13014666666666663,-3.564550982446351,0.00045972392492245627,-0.802379889013992,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,6176,model3,-0.8964191848775835,0.10358081512241647,0.002716736777755568,1.2451327051008105,0.13225333333333303,-3.669211094083606,0.0004785606791554306,-1.053556483689189,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2885,model3,-0.7148368559504031,-0.2851631440495968,0.02435291916637909,0.9363459892871248,0.1490799999999998,-2.680203696555589,0.0011519371763376706,-0.38631713979764204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2886,model1,0.5275750381006803,-0.47242496189931965,0.8783202960891858,0.7820482768186341,0.1436533333333333,-1.4632331926178744e-05,0.0007926505697698757,0.21093119302225907,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,3481,model1,0.466115097053719,-0.533884902946281,0.9685923501664949,0.6532967347571645,0.13325333333333336,-8.939498227001834e-05,0.001178105587203818,0.17617060660005346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2023,model3,-0.9734910384055818,-0.026508961594418158,0.12432709683846198,0.7842092325816136,0.11929333333333332,-2.7614220513713374,0.0014275378398211512,-0.30436871757079226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2344,model3,-0.5833042941900477,0.4166957058099522,0.14164901665009877,1.0877247650244635,0.19455999999999976,-0.659231330510787,0.0008255217070677102,-0.5762152101069852,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2449,model1,0.5445780658997307,-0.45542193410026943,0.8791154204562459,1.1378528536943568,0.16286666666666652,-7.65511747906622e-07,0.0008824235167232722,0.13927464081360846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2542,model1,0.5767131758356737,-0.42328682416432634,0.9219768576442409,0.5449364354267253,0.11430666666666656,1.8168150916069158e-05,0.0010256349024504242,0.17180007229786873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,2610,model3,-0.838886041511201,0.16111395848879903,0.14616879361291116,0.7827012712618293,0.11897333333333325,-1.9609988767744388,0.0012329463663492265,-0.36903325160668743,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,3231,model3,-0.6171761572534241,0.38282384274657577,0.011790182274195805,1.099254303011279,0.21497333333333316,-0.5078282841713747,0.0008964087007352358,-0.08544123148327977,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,6176,model3,-0.9249309352183516,0.07506906478164835,0.024284161340755547,0.7814282800704712,0.05258666666666661,-2.2600577365698933,0.0013515944538988372,-0.371651094244765,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,6456,model3,-0.8346101846118423,0.1653898153881577,0.3922168659046221,1.1547441308651023,0.16882666666666651,-1.5798416564048319,0.00114235064224469,-0.19722293772772376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,1605,model3,-0.9798985981275667,0.020101401872433335,0.19215203229804476,0.715538142929072,0.12547999999999992,-2.9805564457815295,0.0008362816719524512,-0.19843533256055237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2347,model3,-0.8601029985773725,-0.1398970014226275,0.013741915299414377,1.0070386367427062,0.19606666666666672,-3.1499515355903864,0.0006873822731437114,-0.3445420436545007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2610,model3,-0.7882918842442875,0.21170811575571247,0.20727644134743023,1.2223579784468666,0.25426666666666703,-1.962364193335989,0.0006051795243914571,-0.015403899279941569,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3231,model3,-0.9597102826296003,-0.040289717370399596,0.0077040871361670855,0.7272218460546663,0.1342666666666666,-3.0927662507785696,0.0008117864592510167,-0.10048500811037757,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2885,model3,0.5739125544742858,0.42608744552571426,0.08671900792478297,0.5551989916018611,0.16123999999999994,2.225424348546192,0.0007884399033129277,-0.062401089519888236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2103,model3,0.8042452338647686,0.1957547661352314,0.020805505162278963,0.11584803765526808,0.06626666666666672,2.3235213666535497,0.000817310591702134,0.16845995335262903,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2344,model3,-0.6865927481269196,0.31340725187308033,0.0029422152845463355,0.1715830435198491,0.10986666666666689,-0.6896315465835768,0.0005184809782075235,-1.3221306593315574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2886,model3,0.22560986809045258,0.7743901319095474,0.03212386602605632,1.6287205031522942,0.3325999999999996,2.9487400694016728,0.0006265463450004818,0.016171211448871337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,4904,model2,-0.14573902371370923,0.8542609762862908,0.20338167613592378,0.04601613435895218,0.20000000000000162,3.329778504391906,0.0015460542256597123,-1.0191448742164169,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,1789,model2,-0.5586085659740077,-0.4413914340259923,0.4811657529906881,1.5250109497552633,0.2589733333333334,-2.986525142275046,0.0008701709019968797,-0.01727765169440914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,2888,model3,-0.6636723950790198,0.3363276049209803,0.0581962547447344,0.8728506961407247,0.2857599999999999,-0.9898268195403985,0.0010353906727331617,0.24484342370348444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3231,model3,-0.97106051886864,-0.02893948113136007,0.00957090273320186,0.3797479929292551,0.08581333333333328,-2.4800985640299986,0.0018636654390380221,-0.1736584445932642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,3706,model3,-0.6156130528892355,-0.38438694711076443,0.05960540345502078,0.9172166994908159,0.17273333333333327,-2.799702674772943,0.0009661400876416627,-0.3058735421680914,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,6176,model3,-0.7608556267401276,-0.2391443732598723,0.036127649928092094,1.3118729160335962,0.20292,-2.8277907379477485,0.0010407941055633647,-0.1794288201549728,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,1605,model3,-0.9193388555568265,0.08066114444317365,0.10388195850302157,0.48568083185520255,0.10067999999999999,-2.028002921713677,0.001784986608683674,0.03978323399170118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,1789,model1,0.601802370289387,-0.398197629710613,0.9795646360414088,0.37132195664656187,0.08060000000000006,6.304725995343633e-05,0.0014333065364554804,-0.33224713956780766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2023,model3,-0.9843342665420941,-0.015665733457905937,0.1169495958642954,0.4956680493500226,0.13193333333333335,-2.418369797828765,0.0019323364070652621,0.4027384821939754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2347,model1,0.5924400147071222,-0.4075599852928778,0.8727986106345628,0.24915004129430268,0.10112,0.00012374726012455374,0.0015945873404112955,0.2440025906146452,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2610,model3,-0.7168282939573075,0.28317170604269254,0.19059147611395189,0.5533376359379645,0.12347999999999999,-1.0980294236572392,0.001364292070616833,0.3303984956482653,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2888,model3,-0.9208655454247395,0.07913445457526054,0.061432367857628116,0.47306129793063373,0.11140000000000003,-2.0740773610102883,0.0018334967774659109,0.21181554600907349,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,3189,model3,-0.7689696533681718,0.23103034663182817,0.03491001680349965,0.6829048073837171,0.1557199999999999,-0.874062925870524,0.001382043211474294,0.41237605087587087,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,3702,model3,-0.558972262693438,-0.441027737306562,0.032772240823426425,0.5327928981740968,0.0809733333333334,-2.9526704824415146,0.0010980882587920088,0.23907829684546733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,3706,model3,-0.786549100150497,0.21345089984950305,0.02161249273710306,0.5691488771049913,0.10289333333333328,-1.1872801106068371,0.001505964527193934,0.45675558460829735,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6505,3706,model3,0.21482253178670935,0.7851774682132907,0.051350739333731146,0.2954048565614469,0.07687999999999985,3.6247462966515447,0.0012873428662437839,-0.18105194165556196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2023,model3,-0.9930806078712093,-0.006919392128790632,0.12138681497941838,0.6245532809505627,0.04461333333333324,-3.7193340356231928,0.0007342648221454756,-0.6167208016113672,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2347,model2,-0.8080330296143866,0.19196697038561344,0.11120114659691652,1.5939487376102885,0.23852000000000007,-2.337757214665117,0.0005116550730826169,-0.3386377744862938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2449,model1,0.4702987838684607,-0.5297012161315393,0.9980477038542519,0.7463930718755328,0.16101333333333318,-2.9172728722170285e-05,0.0006711851826097068,0.38535801629058897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,2888,model3,-0.9185332046038522,0.08146679539614783,0.05296977111833818,0.7799330971275255,0.08543999999999989,-3.268172983483683,0.0006430053041819287,-0.48219720032948227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,6176,model3,-0.9320455183529454,-0.0679544816470546,0.033122480444484875,0.8386196669495406,0.0602133333333333,-3.7458929030604367,0.0006520361853539925,-0.37675546240427465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2103,model3,-0.6992178019485689,0.3007821980514311,0.05667536872158379,0.3113551576033647,0.05494666666666662,-1.5178362763549913,0.0011793575220475343,-0.2627913922066467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2542,model1,0.5080061492994619,-0.4919938507005382,0.9001132474523904,0.46246233743645754,0.10902666666666673,4.834671894206425e-06,0.0007278948566979949,-0.5650275544828252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,2888,model3,0.5710567598019495,0.4289432401980506,0.07639111630451409,0.5732620417485523,0.15245333333333308,2.9058880824646445,0.0007847023080552424,0.21437038283243562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,6176,model3,-0.7032472577506572,0.2967527422493427,0.060600999416362114,0.25992078720786455,0.08166666666666668,-1.3825043090989637,0.0010864825208236268,0.45660056234968993,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023,2313,model3,0.10059000435682396,0.8994099956431761,0.2328526682361803,0.5520296703326557,0.1403866666666665,2.7528565940851633,0.001592296067236387,-0.6839987076117843,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,2347,model3,0.29759834874764024,0.7024016512523598,0.03868624650240086,0.3293614186407441,0.11507999999999993,3.49211777876241,0.0010610480460029352,-0.025227435644327417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2103,6176,model3,-0.4489852339264864,0.5510147660735136,0.01366218985413694,0.06820824205714893,0.02802666666666653,0.6557432697103678,0.002227869184514879,0.15753785316280366,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,2347,model3,-0.597426315083678,0.402573684916322,0.02138193123225018,0.18299044151356442,0.10113333333333349,0.044515368121625126,0.0008081732329317828,-0.4807661792918834,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,2449,model3,-0.43634902929482555,0.5636509707051744,0.09478269317318463,0.7364781046070499,0.13455999999999993,0.865193062881349,0.0006343755012690442,-0.1105254001237441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2344,3231,model3,-0.22756262532675725,0.7724373746732428,0.006439768983169036,0.300661341792426,0.07997333333333335,1.900428134842243,0.001055797089025817,0.2563533516279744,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,2449,model3,-0.3680752899119462,0.6319247100880537,0.03934045254393561,0.6015688232712465,0.17939999999999987,0.7985597173961514,0.0008323933146759797,-0.5675262351197847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,2542,model2,-0.3255301592785758,-0.6744698407214241,0.15365147619122477,0.43202046490696905,0.11388000000000004,-3.686896593913751,0.0007398321048397024,0.1455125673234188,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,3231,model3,-0.3891998571954827,0.6108001428045173,0.01703538582286951,0.574529019374431,0.09938666666666669,0.5481577494699614,0.0008275125538973117,0.04756862064795368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2347,3706,model3,0.5505282427025906,0.4494717572974094,0.022165106895527188,0.2986902658624277,0.1098933333333334,3.436306112769816,0.0010358998941602064,0.5999167265643242,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,2542,model3,0.487675404021846,0.512324595978154,0.029958965349959562,0.7704248882136683,0.16830666666666674,3.5460302284904106,0.0006436049625551264,0.019016726623823678,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,3231,model3,-0.5267906645995334,0.4732093354004665,0.017961858941010905,0.6081898796398653,0.14546666666666663,-0.2596789546297215,0.0007629891272958006,0.8813160072982102,0,0,0,0,0,0,0,0,0,0,0,0,0,0
