stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1102,2303,model3,-0.589346009524029,0.41065399047597106,0.044892885246361945,0.2695062591242824,0.10517333333333337,-0.8565909216406196,0.0013320536963544363,-0.7076453875779053,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2882,model3,0.4946081356359192,0.5053918643640809,0.02223525651116956,0.0359866444598374,0.0512666666666668,3.4017892551172086,0.003146419713565957,-1.3429042420412403,0,0,0,0,0,0,0,0,0,4.0,3.0,0,0,0
1102,2892,model3,-0.2919448301248518,0.7080551698751482,0.028767046548687045,0.18243194114636538,0.03501333333333323,0.9662182383949615,0.0016988605573289171,0.24360751570209785,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,5880,model3,-0.46277423227915265,0.5372257677208473,0.2697630625063644,0.6573310820287765,0.17166666666666647,-0.09951791144290974,0.0012014933478199205,-0.10006315295948173,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2201,model3,0.12343113247069956,0.8765688675293004,0.047311478566423495,0.20158491291475056,0.08818666666666654,3.3382425424575644,0.0015801740206681212,-1.3866476522938216,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2379,model3,0.5442856866413541,0.4557143133586459,0.1018134070770127,0.11232885919201584,0.05653333333333334,3.787094473768756,0.0016968790370392875,-0.49649513302815934,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2809,model3,0.11582008612546173,0.8841799138745382,0.08908980243633832,0.2563866281043831,0.050626666666666716,3.067824213216907,0.002001029829595522,0.36344147959873935,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3231,model3,0.07910015233820991,0.9208998476617901,0.03295895728473106,0.13453055594978836,0.03298666666666652,2.920066369246602,0.0030123590857900067,-0.3610582185504356,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2891,model3,0.3512857605570631,0.6487142394429368,0.06053107508560787,0.14449264494170908,0.08626666666666659,2.6589636929761697,0.002304017946647426,-0.9050899918606495,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2892,model3,-0.6496904018049353,-0.3503095981950648,0.0068002598072774405,0.031139111760724956,0.046666666666667,-2.6149635537548845,0.004961363132814938,1.3026723407640681,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,5880,model3,-0.37560085821516287,0.6243991417848371,0.0333535428368203,0.5070357730238213,0.13535999999999995,0.6640020767878545,0.001452780750101249,0.39612596973208736,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2201,model3,0.07812035540478156,0.9218796445952184,0.024330245805304025,0.1942321180486897,0.05805333333333334,3.2904540989919515,0.0016740086426573814,-1.5153970583952887,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2379,model3,0.4898423524839013,0.5101576475160986,0.09876403439293532,0.11512038736711763,0.060813333333333386,3.5215662478747762,0.002368430703961603,-1.47747126106221,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,2809,model3,0.04607879970814153,0.9539212002918585,0.011312521688892,0.23731212023072085,0.05060000000000005,3.0229175369640044,0.0022286818151801,0.5396887513019248,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,3673,model3,-0.4368379140462431,0.5631620859537569,0.034598511498379926,0.5183177122899161,0.15692000000000017,1.2961783172321804,0.0016877159000652107,0.9588063170786253,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2303,9933,model3,-0.39754572548006045,0.6024542745199395,0.07734994228473047,0.2866121730239642,0.1254666666666668,1.1497936297736764,0.0012363189291435936,1.0627017206463458,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,5880,model3,-0.4272476151394704,0.5727523848605296,0.018353426928598354,0.4187301013684008,0.0921866666666667,-0.5936388160790697,0.0017572961437627608,-0.04796865418573739,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2377,model3,-0.29848941848533295,-0.701510581514667,0.07544509958464382,0.11805996780226533,0.08056000000000002,-4.076153596434503,0.002329102140672511,0.23697002475796597,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2379,model3,-0.5290719312954636,-0.47092806870453635,0.04550167819924115,0.1388569541381654,0.07042666666666676,-4.67455984317167,0.0026262164458798107,0.7919779974577248,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2308,2809,model3,0.282403140368144,0.717596859631856,0.057063609822794535,0.18096039071317552,0.0972400000000001,3.5648259572630834,0.0022758022242886445,-0.696189425966252,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2049,model3,-0.6705883878561995,0.32941161214380055,0.007957566334769742,0.897900939361033,0.15287999999999988,-0.23082970648615936,0.0014564193743788825,-0.8568974826426026,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2201,model3,-0.33838349233498083,0.6616165076650192,0.01698303323408496,0.6500785602092236,0.10217333333333328,1.3032892514574714,0.0010133177263348119,0.6277957549340748,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2449,model3,-0.6642624689548999,0.3357375310451001,0.004570650081819546,0.16133662804592674,0.07141333333333337,-0.7456494768196681,0.0017528792416429742,-0.3975037468052462,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,2809,model3,-0.29556510843423267,0.7044348915657672,0.005154979753068625,0.290001185506475,0.05477333333333324,1.3463819803006039,0.0017165847282393657,0.46753986254376334,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2892,3682,model3,-0.5554392078813356,0.4445607921186642,0.004960485324526534,0.6470736434032406,0.11059999999999993,-0.44462105579755684,0.0015077839839377283,-0.21847465783693706,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,5880,model3,0.5403741046673443,0.45962589533265563,0.19786929361563432,0.5663130656481751,0.1934933333333333,2.662236841913094,0.0014558029137075143,-0.47072751603821433,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,2379,model3,-0.6131251282275821,0.3868748717724179,0.1820068711961755,0.536673559236111,0.1019466666666668,0.05614017833450613,0.0013645348862028372,0.07095361658686097,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,2448,model3,-0.683544966294365,0.3164550337056349,0.296044309730428,0.39998823832934044,0.10264000000000001,-0.8210861566212427,0.0014980180692118648,-0.05395547312077216,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2891,2809,model3,-0.16145813538063733,0.8385418646193626,0.02142144487975194,0.24536412229480845,0.037706666666666486,2.1160132951395316,0.001913415252441143,0.5153295822420032,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,2892,model1,0.43169371338591944,-0.5683062866140807,0.8626717432185311,0.1653747711416941,0.07071999999999987,0.00021997361809900675,0.0015014775382231338,0.6307636730989632,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,2379,model3,-0.5709360010769677,0.42906399892303226,0.02511274649356781,0.058937670562549185,0.12000000000000066,-0.1271999911426067,0.0024222222457123774,2.0255569509769815,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,3673,model3,0.4075194724365222,0.5924805275634779,0.16698709815131746,0.08643914200446462,0.06427999999999987,3.9935816771760724,0.0032979312184548445,-1.0370563302198907,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2882,3682,model1,0.40048757677077035,-0.5995124232292296,0.8486217402012698,0.23138074721585342,0.07909333333333338,0.0005171279560217708,0.002735696318044732,0.6633148771618487,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2201,model3,0.2894696335720588,0.7105303664279412,0.2124845176739795,0.19959026057104853,0.10485333333333333,3.0110536363121954,0.0015453812468045303,-2.3537043692181117,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2379,model3,0.6578017760410695,0.34219822395893057,0.10741828714500531,0.16137008278474538,0.07332000000000002,2.9490517125307054,0.001665795314653347,-1.0544981738218178,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2890,2809,model3,0.30028932599446434,0.6997106740055357,0.045435954493364676,0.2526208794350371,0.13888000000000011,2.783667702175371,0.0016844849754465454,-0.3447163489850112,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
5880,2379,model3,0.573432804914849,0.426567195085151,0.25583557252393163,0.4963395325983305,0.08045333333333336,3.3883513802471756,0.0013712723539951067,-0.461320784855688,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1789,2201,model3,-0.13608808183530047,0.8639119181646995,0.2686093934221187,0.2917753470861518,0.08874666666666647,2.3631654904643713,0.001359099821777461,-1.8323500193453988,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2201,2377,model1,0.5268010375559509,-0.47319896244404897,0.8252248538125658,0.3279870241689582,0.06203999999999999,-0.00011215928307794017,0.001000651061098491,-0.3677317910796939,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2201,3673,model3,-0.8254411999347399,-0.17455880006526006,0.049224121079523495,0.20717310260225938,0.08345333333333299,-3.5161031798026867,0.0015726817084302236,1.578753374426806,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
