stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1476,2308,model3,0.3133639435591415,0.6866360564408585,0.011806167614406293,1.1297847672467076,0.17990666666666646,5.263546498172735,0.0007871004144079213,0.34081619787119916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2311,model3,-0.5691581797597751,-0.43084182024022477,0.1769229819059209,0.06212844668534325,0.05162666666666671,-4.996749580086136,0.001596738830274876,-1.4397558131962185,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2885,model3,0.7268029915839855,0.27319700841601435,0.1576464325917028,0.36321507898992716,0.1315333333333334,5.031866668712809,0.0009803277199047567,0.5243241531610239,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2891,model3,0.3282012308712074,0.6717987691287924,0.012840988323802848,0.923191917738416,0.25615999999999994,3.855064252606252,0.0009706793399814871,0.7712493269029151,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,1802,model3,0.5075429728820252,0.49245702711797484,0.00854941422373701,1.0594864094461172,0.17069333333333317,4.338442756618616,0.0012648066346688234,0.292600830083997,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2379,model3,-0.7269072691023183,0.27309273089768177,0.1774825090902198,0.2910669174905294,0.09370666666666665,-3.167650384103281,0.0009361218307849149,0.049485746795492724,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2834,model3,0.24348607785936016,0.7565139221406398,0.007080222020192199,0.07745128011212891,0.043253333333333324,3.0703362147340982,0.0016867620496214416,1.06106837484098,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,2888,model3,0.5701021148971392,0.42989788510286087,0.20641177568024183,0.1386424560478229,0.07465333333333342,4.232909753789478,0.001133817704638525,1.2838542206242476,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,3702,model3,-0.5639525918699039,0.43604740813009607,0.03572356292645169,0.3725660391621327,0.08158666666666668,-1.856428932809708,0.0007043165569028583,-0.04605965871503193,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,6456,model3,0.6884227530413861,0.31157724695861383,0.009179871618466532,0.2892087315741374,0.09469333333333341,5.630578249091011,0.0013428837178139773,0.5130756343345643,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1476,9933,model3,-0.5874835196095474,0.41251648039045263,0.018210317381975247,0.48805801557810236,0.061853333333333455,-2.0343774341426495,0.0007278903515855176,-0.25189112226074567,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2002,model3,-0.11126777352597672,0.8887322264740233,0.029431202285374904,0.5729916310766865,0.06674666666666673,2.33368738644635,0.0009422935552382764,-0.33439035893340013,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2303,model3,-0.2835645682331126,0.7164354317668874,0.013708164256474184,0.9200059974443322,0.15074666666666658,0.9194739006086599,0.0011657453633268106,0.04035168497644416,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2308,model3,0.27002431928436976,0.7299756807156301,0.07842558983964865,0.5037128022755419,0.06894666666666671,4.487881077376554,0.0009530741922355315,0.5792429253685181,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2408,model3,-0.5185701349563927,0.48142986504360724,0.08041940781731956,0.4056717985074302,0.09854666666666675,0.06190585783090476,0.0008558862024714175,0.28409858575439895,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,5880,model3,0.15103575631074317,0.8489642436892567,0.05184330890017564,7.135153100845552,0.646053333333334,2.7536978409551467,0.001036923546312164,-0.3068157157994995,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3702,model3,-0.4510446656352694,0.5489553343647307,0.04349545607068392,0.9085429632370416,0.20565333333333352,0.4376470577074919,0.0005807521711219625,-0.02932843653835803,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,9933,model3,-0.4791425437548552,0.5208574562451449,0.019751997045276748,0.5176289570918263,0.09271999999999997,0.3041090752373398,0.0008188729313401923,-0.18106878068062882,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2303,model3,-0.723016364059961,0.27698363594003894,0.002802245781416584,0.9864493524007895,0.13497333333333336,-1.479523133532433,0.0007589913162130343,0.29667605663469465,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2308,model2,-0.8379375932161861,0.16206240678381392,0.06037166790735145,0.49371805602351904,0.09077333333333343,-1.7520757651179883,0.0009864636607863164,0.0887745355961353,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2311,model3,-0.8172976978101151,-0.18270230218988495,0.039878272660415125,0.3635052660943672,0.06218666666666661,-3.1521534095730805,0.001008195169898284,0.01683444614891552,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
