stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2105,2354,model3,-0.9980823662986879,-0.0019176337013121997,0.007977671586526763,0.30044602249008406,0.10062666666666675,-4.200249211922605,0.001089882687454015,0.7889180906009979,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2881,model3,-0.8833334075719537,0.1166665924280463,0.00736752744513562,0.2813020252469085,0.09050666666666676,-3.279373350851382,0.0009757295145457857,0.6931701503612684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2912,model3,-0.9657994941632843,-0.03420050583671578,0.223077464537319,0.2981475121768136,0.08879999999999999,-4.245258300193513,0.001054867014382942,0.912939535465832,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,1723,model1,0.5257762164136512,-0.4742237835863488,0.9106496299711134,0.8034258042769611,0.14969333333333326,4.8103631266889954e-05,0.0012094306885225734,-0.14971454353443683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,1789,model3,-0.9818947412732655,0.018105258726734474,0.05249475486768808,0.30099709036091143,0.08179999999999991,-4.054855112780351,0.0010719113404737623,0.7216430949971848,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2347,model3,-0.895732423220328,-0.10426757677967208,0.1003614243499551,0.4156282962243729,0.11759999999999998,-4.142640825023865,0.0008988997254031332,0.36456841990377403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2449,model3,-0.8044019507163718,0.1955980492836282,0.01765206719642123,0.2765983615197274,0.06920000000000011,-2.724832121770852,0.0009445155308086745,0.5957789164752885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2915,model2,-0.6600401559274276,-0.33995984407257235,0.1490675436296314,0.5016760608539684,0.09686666666666668,-4.103554539461034,0.0007412528605037417,0.1430057127060841,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3189,model3,-0.9271590066590291,-0.07284099334097098,0.0704523793445055,0.2893418372835688,0.055679999999999986,-4.206879954170651,0.0010286736055872977,0.8643918708579894,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,3702,model2,-0.8130456977925443,-0.1869543022074558,0.042297258395348016,0.3421069923309707,0.11435999999999998,-4.108865262343031,0.0008664133593167917,0.6867950751579411,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,9910,model1,0.5493691542679149,-0.4506308457320852,0.9092153568570708,0.6131615089126525,0.1547866666666666,1.7257120412101183e-05,0.0007125835718221671,0.3243778879975621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2105,model3,0.19787396737044033,0.8021260326295596,0.3186949531652075,0.3208605499143504,0.0626133333333334,4.200261102801116,0.0009255394734470743,-0.8867582473614424,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2324,model3,0.7147478486171192,0.28525215138288096,0.9279360910422186,0.707349423737518,0.1363466666666667,3.876648848720888,0.0007207815508143025,0.020343435492553043,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2412,model3,-0.23938783949496617,0.7606121605050339,0.20156681548060043,0.9554548578574462,0.17535999999999996,2.630669611431791,0.0009857076607551266,0.24832693586865737,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2892,model3,0.38228826409619265,0.6177117359038072,0.33194626394669186,1.0940637583363753,0.15135999999999988,3.374400279182781,0.0006312803660988855,-0.08230665086878214,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,1227,model3,-0.20241360987813264,0.7975863901218674,0.24554673683658665,0.252538592121974,0.049,2.6480501972840926,0.0008913261736115689,0.20146328998620822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,1723,model3,0.374057133001978,0.625942866998022,0.2312019334163587,2.055867028338147,0.19922666666666644,4.486274204424862,0.001246102735589267,0.14984813070951045,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2449,model3,0.4426893232336976,0.5573106767663025,0.15564548243093498,0.6114338355625162,0.11202666666666654,3.722287051094814,0.0007895187504315302,0.11852908812618562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2603,model3,0.5697823446116748,0.43021765538832524,0.5582815358467511,1.2855543214906318,0.21809333333333322,3.4876245792300136,0.000884164914476985,0.08682024671568886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2823,model3,0.3971562166150163,0.6028437833849837,0.5743725612427251,0.981154954471794,0.14173333333333343,3.6295978445925674,0.0006601588551291089,-0.22850332611281193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2834,model3,-0.24076202370836772,0.7592379762916324,0.2269248373283517,0.2760565355333941,0.0649466666666667,0.6164240038412496,0.0006537706432848108,-0.46540837555769465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2915,model3,-0.44354891507407174,0.5564510849259283,0.3402924951244279,1.0811623754693263,0.21969333333333363,0.31569491392952015,0.0006357320607017244,-0.004402101903148752,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,5871,model3,-0.18426929924937294,0.8157307007506271,0.1963221433500161,1.1899934581720806,0.16318666666666648,2.497492680784122,0.000727865755574291,-0.2896303616210546,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,6269,model3,-0.5243326892786196,0.4756673107213804,0.4003418332750788,0.5632771187659023,0.13116000000000014,-0.08253457571160505,0.0006233120363454379,0.6463511413822389,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,9910,model3,0.20304723312276668,0.7969527668772334,0.3264753824861789,1.6833096556041958,0.22009333333333328,4.9336376548509175,0.0010123348749410857,-0.3636033684525741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,9914,model3,-0.5967134300653001,0.40328656993469997,0.2202824497717524,0.336271238860072,0.09319999999999999,-0.47310415760960683,0.0011344627345648169,-0.4239964513420091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2308,model3,-0.8962583787743665,0.10374162122563346,0.09783234710649025,0.5661456907833413,0.09817333333333336,-3.4341354785123843,0.0009442627455802603,0.2819334532144725,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2324,model3,-0.9014939812649342,-0.09850601873506572,0.6676097161930673,0.6237272485248809,0.11154666666666671,-4.292217079247303,0.0010068243403138929,0.16893708294949664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2325,model3,-0.792988739625741,-0.20701126037425904,0.3961100075681464,0.5269988354843371,0.10649333333333338,-4.313084440740968,0.000954696572421539,0.2852218219496346,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2395,model3,-0.8535636142629338,-0.1464363857370662,0.24469249121377454,0.5899601403490469,0.09061333333333332,-4.59048771561445,0.0010528059905004043,-0.8577240180124022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2454,model3,-0.9450656047082769,0.05493439529172308,0.38767060453592134,0.48182087853950495,0.08787999999999997,-3.882515625788334,0.0010885963565007866,-0.23406686736392457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2313,model3,-0.988725720862421,0.01127427913757899,0.09093812152097618,0.5018967378177247,0.11464000000000012,-4.345185988376902,0.001144259248078027,-0.536045031832896,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2353,model2,-0.9691516193242884,0.030848380675711662,0.01909966177566688,0.48311641048814463,0.0985466666666667,-4.206088238629701,0.0011278241468639237,-0.2964944126999637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
