stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2227,2884,model3,-0.7422782437324597,0.2577217562675404,0.1668545309093051,0.7613697988197036,0.19391999999999965,-3.2851737385876865,0.001640264709473701,-0.2599719409957851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2227,2379,model3,0.29020600459639256,0.7097939954036074,0.00790050189809406,0.303004452432681,0.12721333333333318,4.7272623156594165,0.001381883174325415,1.1444309029940682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1476,model3,-0.8416091563559498,0.15839084364405018,0.02472449615348932,0.33397465276141225,0.08387999999999994,-2.5679543215849594,0.0011394929048400245,0.18055977861786618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2303,model3,0.5047800557763309,0.4952199442236691,0.04447622236626782,1.3119082169329617,0.24512000000000028,3.4006630375626923,0.0007891843208655209,-0.3933106062469217,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2382,model3,-0.3554182207583911,0.6445817792416089,0.015062914489398152,0.4350622723519086,0.11355999999999995,1.1444715034077184,0.0006953273898281055,0.1855372484539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2408,model3,0.1808011769152394,0.8191988230847607,0.012034015350773334,0.1835039124716039,0.0676266666666667,3.79603654363945,0.0009205239775247487,0.07621326389256076,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2887,model3,0.04888917956018564,0.9511108204398144,0.02855983825515035,2.009959035579843,0.2753066666666668,2.5316068856716565,0.0013564316170066614,-0.2615594822621234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2891,model3,0.23555529598049296,0.764444704019507,0.038570249880753034,1.017677089266855,0.2616799999999999,3.15008141386513,0.0008355720268830282,-0.20678418084861705,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2892,model3,0.3005014494763348,0.6994985505236653,0.036823177397978454,0.6670939936022815,0.12802666666666676,3.203032432120448,0.0008776681368009627,0.050948406341495174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1704,model3,-0.6709385563858793,0.32906144361412076,0.09294824032962729,0.3760182549217084,0.1063466666666666,-1.6418189149189772,0.0009941371597004462,0.05327577006457996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2106,model3,-0.4397014003727595,0.5602985996272405,0.034595748583646904,0.5717377523664914,0.09093333333333328,0.36057653742063667,0.0009315796672923898,-0.05502885668175149,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2610,model3,-0.17663853892320727,0.8233614610767926,0.020390196380273822,0.9484178764040521,0.15163999999999986,1.2745161583638496,0.0014530970378962616,-0.15649596317277872,0,0,0,0,0,0,0,0,0,0,0,0,0,0
