stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1476,2303,model1,0.2986139948643506,-0.7013860051356494,0.8043340186467509,1.0311982397983486,0.1813866666666667,-3.342475413112537e-05,0.0010206159668205315,-0.062210966415443374,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,2354,model1,0.41433334838263797,-0.585666651617362,0.8899981479229696,0.29977484096091,0.06325333333333338,-6.20017844235902e-05,0.0008356318953844965,-0.50386537864713,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,2880,model1,0.3136617243097758,-0.6863382756902242,0.7939288214281941,0.6264040589921455,0.12122666666666668,9.604143248842216e-05,0.0015109059011064341,0.21201540953503448,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,2891,model3,-0.7762217459159241,0.223778254084076,0.007475430068977089,0.17128587174129337,0.05434666666666669,-4.057851834428213,0.0012149609217794908,0.03643585181649195,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,1590,model1,0.46073483449029023,-0.5392651655097097,0.7898655968014592,0.9030566141960281,0.22162666666666656,-2.5188650458440877e-05,0.0008199090693119892,-0.45701769639581064,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1476,3034,model2,0.2414828845602357,0.7585171154397643,0.34650281502545005,0.3455992006312948,0.08998666666666674,5.106138234756855,0.0019470502525991658,-0.8268352663429407,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2317,model3,-0.7953769803762842,0.2046230196237157,0.2620824436517027,0.6725620123713846,0.16995999999999967,-3.020068591227057,0.001584954544954302,0.18796115959299362,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2354,model1,0.4638835918799097,-0.5361164081200902,0.8882165725870734,0.9547086489897798,0.22625333333333333,5.961156159622523e-06,0.0009490932466772883,-0.19644862855585699,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2454,model3,-0.8110488090561894,0.1889511909438107,0.019613926047483996,0.8001983582216555,0.15214666666666649,-2.969418525201855,0.001543336833971938,0.5185838554465558,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2881,model1,0.4276038361355317,-0.5723961638644683,0.9783800497048503,0.510750590196599,0.1332533333333333,7.029602611188976e-05,0.0010024763873515681,0.04591205313507328,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,4904,model3,0.31286448994366484,0.6871355100563351,0.03347440350876245,0.616717862013553,0.21926666666666667,4.483123027494552,0.0008648042106353333,-0.3595731955432122,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,5880,model1,0.3502190922356513,-0.6497809077643488,0.9467691256862736,0.9451536161391504,0.3300533333333331,4.601012657752553e-05,0.0014712858548446791,-0.7983818899378771,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,1590,model3,-0.42710482743659295,0.572895172563407,0.016766041923589062,1.4059643971750198,0.2662933333333334,0.8472080126133572,0.001017061017340203,0.051586698787650716,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
2308,2352,model3,-0.6115783336415619,0.388421666358438,0.001115808894360722,0.7097879448536921,0.1536933333333334,-2.101781118071439,0.0014850314882373123,0.45964065107514895,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
