stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2303,model3,-0.23583395794494105,0.7641660420550589,0.0475163256531326,0.9973789090441818,0.2901866666666667,0.898877908802077,0.0008667653958027556,-0.2220431600426761,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2330,model3,-0.5544573995653866,0.4455426004346133,0.0776696373117148,0.3659143542281155,0.10088,-0.04123845199382907,0.001004964094348724,-0.5765225218295652,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2880,model3,-0.43717142886729604,0.562828571132704,0.04584662120196267,0.3069259812114936,0.06356,-0.23647614565304578,0.0014459594499383296,-0.07615939982151698,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2892,model3,-0.2775498009152423,0.7224501990847577,0.05475793590353886,0.8564912567959393,0.13984000000000005,0.870202627093641,0.0009767704215733098,-0.21709545907435818,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2356,model3,-0.6596084460159563,0.3403915539840438,0.03258949200149849,0.18882469322087012,0.06350666666666664,-1.6588205468797546,0.0013183077266555804,-0.19790768904486647,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,9914,model3,-0.3403088666481855,0.6596911333518145,0.043333959485032825,0.7311909327510236,0.08385333333333332,1.8025960125777185,0.0017076795437136819,-0.2725099870975346,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2303,model3,-0.11896122139858088,0.8810387786014191,0.010002992351397578,0.4667613164191632,0.1655733333333331,1.7660706891542024,0.0012509826286549763,-0.7866219357547366,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2880,model3,-0.8114074605145013,0.18859253948549884,0.012691814091658265,0.42428045763582767,0.1424533333333334,-2.0714641400766687,0.001055374031692037,-0.5887465243431604,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2887,model3,-0.7014536946680769,0.29854630533192295,0.0158919875408968,0.4520144144595559,0.17997333333333318,-1.5063984034218,0.0010146504545409081,-0.8406026297013176,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2891,model3,-0.5615134326497847,0.4384865673502153,0.006386979173066265,0.21815646996537263,0.058533333333333354,-0.5647998570155947,0.0011709047272577616,-0.8559224318405367,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,1536,model2,-0.9270803985394075,0.0729196014605925,0.1775586486232304,0.48138836122073597,0.0917866666666667,-2.597038352024389,0.0010702600634000857,-0.501366421489801,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2823,model3,-0.7889684599038104,0.21103154009618957,0.03680881570520881,0.5424263946638926,0.09856000000000005,-1.8557198253828806,0.0008818291661416967,-0.2514250370078131,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2888,model3,-0.907035064855025,-0.092964935144975,0.07004985956443505,0.5390456606122591,0.09180000000000006,-3.0643314352058306,0.001018406925780905,-0.49673933134259945,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3231,model2,0.9800763562222188,0.019923643777781202,0.1924537169109096,0.4436052051638543,0.0720533333333333,3.1864423212726654,0.001143330189728789,0.5635067146003765,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,5264,model3,-0.8761993823455703,0.12380061765442966,0.06874965017497497,0.8645143028501833,0.23992000000000002,-2.2101297250219116,0.0008676041447186858,-0.23299150286613637,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,6176,model3,-0.8773637341789546,0.12263626582104536,0.008827295327752855,0.5124248282426662,0.14034666666666654,-2.32919149038699,0.0009738418123065791,-0.448159886513819,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
