stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1216,2023,model1,0.3652393742618955,-0.6347606257381045,0.9486988574208186,0.3718492051025824,0.06228000000000007,7.972150647237293e-05,0.002168303923571834,0.027787070651976487,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2867,model3,-0.17654748616522764,0.8234525138347725,0.28723046095803023,0.44368348823849524,0.10693333333333337,1.5016634993646798,0.00190766628920643,0.02535345839499982,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,3702,model3,-0.11035960031440088,0.8896403996855992,0.25506891456608954,0.5158909961723218,0.1484933333333331,2.749872671822243,0.000658178509670762,0.028979578600192703,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2454,model3,-0.29275045525258714,0.7072495447474129,0.07091763433279497,0.6622274623033441,0.13989333333333326,2.9692950406479923,0.000616362922954456,-0.3363872793004006,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2801,model3,-0.4662086454979034,0.5337913545020966,0.0890666504690282,1.8986796326105606,0.24477333333333356,0.04844519813471285,0.0007595205847049252,0.16875698636072264,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2884,model3,-0.4749499917123406,0.5250500082876595,0.08379466999037022,1.1357758125026023,0.14045333333333312,0.05147407620579196,0.0006679805278406117,0.005791853577210747,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2886,model3,-0.5164606507838917,0.48353934921610825,0.10684932245900751,0.9917233581315803,0.15842666666666652,-0.10294899180935929,0.000632424176943039,0.3603614366551786,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2892,model3,-0.5315157369575718,0.4684842630424282,0.15436532193493024,0.9944666457934908,0.20718666666666694,-0.3216748100109686,0.0006715057195337915,0.04595873848446289,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,5880,model3,-0.39305930503960584,0.6069406949603942,0.07313408744375782,2.9168622483232403,0.34797333333333313,0.38346862965975165,0.0007175630426585542,0.41287429120804564,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1536,model3,-0.8483064846716306,0.15169351532836936,0.07835969118198023,1.1737476707308572,0.24374666666666686,-1.8577130748734434,0.0007799809002199099,0.3218240617266927,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,1802,model3,-0.5951459283591745,0.4048540716408256,0.0849472883759073,1.9037082849641878,0.24287999999999996,-0.7729990426886689,0.0008309564579205513,-0.1580009369141607,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2347,model3,-0.7364887534026491,0.2635112465973509,0.40752724170437366,0.8780671854646178,0.1587066666666667,-1.3382059573954839,0.0007283363275023602,0.05256887415032454,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2353,model3,-0.5601680442577682,0.4398319557422319,0.07921105099251126,2.114943021293092,0.2571066666666666,-0.5503103886020045,0.0007688601740827746,-0.03376422971548104,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2356,model3,-0.7151764198751324,0.2848235801248677,0.20797373931721938,0.5758534495673784,0.17023999999999995,-1.2719293766637847,0.0008276128678506328,0.3239186133471356,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2379,model3,-0.7490353096679179,0.2509646903320821,0.22815196533396898,1.8113054784249454,0.24447999999999995,-1.125884024086477,0.0007389476046181405,0.27084624667894863,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,2451,model3,-0.3291917449949353,0.6708082550050647,0.07076418613607441,0.34538903119681447,0.1218533333333332,2.004190828557125,0.0007209056709677902,-0.8263777878486136,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,9910,model3,-0.722790789458521,0.2772092105414789,0.19494082415055075,1.328019688972182,0.15401333333333336,-0.8778555794803975,0.0007578819786738447,0.28064104112551413,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2002,9945,model3,-0.7074217796595165,0.2925782203404836,0.08997187284311965,0.6646521535112655,0.1414133333333334,-1.1224604729551657,0.0007534469599705177,-0.16731899274952608,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2395,model3,-0.7445832195150288,0.2554167804849712,0.04466872619971457,0.3776356731267821,0.09574666666666665,-1.8638036547146164,0.0007394443228115926,-0.29706030709646025,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2408,model3,-0.5847497571309324,0.4152502428690677,0.007519749224323225,0.09293280647538842,0.03563999999999988,-1.0418928710274544,0.0012274720645449517,0.26153796614948976,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2891,model3,-0.28667866827239624,0.7133213317276038,0.07026238324168385,0.221188544192762,0.07225333333333342,0.7688155395814185,0.0012385217283994935,1.171235705673726,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2892,model3,-0.41401475833465623,0.5859852416653437,0.0629947042495111,0.26709205515730866,0.2249333333333336,-0.17802989805121425,0.0011241106679916737,-0.49964421713905277,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,9904,model3,-0.5771358839770435,0.42286411602295654,0.08392874866880518,0.29651943115621976,0.07357333333333328,-0.9448596824377546,0.0007550125573955413,-0.1964676849201427,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,1802,model3,-0.37896826410858164,0.6210317358914184,0.0833011568861404,0.28898363209980044,0.0737866666666666,-0.04277526808745753,0.0018397008330801473,-0.4126795116656294,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2353,model3,-0.5067102737452923,0.49328972625470774,0.09656878722747665,0.6571222605980175,0.17469333333333315,-0.9138383272733777,0.0010591994229664612,-0.306583812058262,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2451,model3,-0.3388959104423239,0.6611040895576761,0.0828690726085758,0.4901621303960341,0.13941333333333325,1.4818290354445818,0.0005773748680738512,-0.05533193089870486,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,2867,model3,-0.19077246861859837,0.8092275313814018,0.08384326763179671,0.37052394007787437,0.10634666666666674,1.3451769416566917,0.001941148002797502,0.13899150404021604,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,3231,model3,-0.4052380794673753,0.5947619205326248,0.07752128675994721,0.28308127090685403,0.08647999999999997,0.10095860901664822,0.0012016804647932975,0.2674778799944252,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,3682,model3,-0.5527063499729106,0.4472936500270894,0.07914915347726803,0.40222853688130955,0.12683999999999998,-1.4007153373966683,0.0012497041794024622,-0.2414267101285413,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2317,3702,model3,-0.25399283603405554,0.7460071639659445,0.0877190945706767,0.7103679478756939,0.1618800000000001,1.5657042248743436,0.0005005393019031757,0.050352948826259285,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2454,model3,-0.15884448575271995,0.8411555142472801,0.1480599977969666,0.8477999703643124,0.1528666666666666,3.885913003549256,0.0007029470384721144,-0.33688101916975915,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2354,2884,model3,-0.2852020505955424,0.7147979494044575,0.1388053196161418,0.8207122762114024,0.13716000000000012,0.7725134791376569,0.0009892358431372475,0.41967907452344977,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2454,model3,-0.2162804394712907,0.7837195605287094,0.049313701268830806,0.45698102456820144,0.1770666666666667,3.3850279737376336,0.0007541305443460313,-1.0028009626381085,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2823,model3,-0.5148862994582906,0.4851137005417093,0.11276541935423588,0.5253545202436146,0.1426533333333334,-0.5293178663243808,0.0006669652773937532,-1.0592473519619932,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2890,model3,-0.36933583850379975,0.6306641614962002,0.06058425023653882,0.25093051552300394,0.07862666666666673,-0.14559135473014165,0.0008078502721180202,0.507079912751248,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2892,model3,-0.4468947335792967,0.5531052664207033,0.06961600738566814,0.38562496550588715,0.10029333333333315,-0.31593236254327395,0.0010412757302413222,-0.11433054014405401,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2023,model3,-0.5296306877615756,0.4703693122384243,0.030615302975800715,0.20125167567664462,0.14041333333333408,-1.108119819565708,0.002059843767444633,-1.5519527657662306,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2204,model3,-0.5709474216716399,0.4290525783283602,0.022675390987015303,0.18131080978129344,0.0746266666666667,-1.008843068652274,0.0012034725387833243,-0.03505044694922064,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2353,model3,-0.4241774671761399,0.5758225328238601,0.01276835595353056,1.175999106322453,0.20547999999999975,-0.23555082560739224,0.001046606832460377,-0.25388233006583927,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2355,model3,-0.5093477514167146,0.49065224858328543,0.025237011446135216,0.17649119418744472,0.05209333333333331,-0.10396143206033037,0.0012651879837654156,-0.41316297809256924,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,2888,model3,-0.4694924479392709,0.530507552060729,0.08222762181445935,0.39315886036301756,0.09945333333333359,-0.9441599910835473,0.0008529659908501991,-0.8566777746702194,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2382,9938,model3,-0.5926454418639776,-0.40735455813602245,0.005758362304759934,0.036063988755451186,0.026666666666666547,-4.394345757877961,0.004949784735117292,-0.8197642338437241,0,0,0,0,0,0,0,0,0,-5.0,-2.0,0,0,0
2395,2408,model3,-0.29639497155746486,-0.7036050284425351,0.01174678394722597,0.05065497113471861,0.02021333333333319,-4.241956811163552,0.0026122156517512933,-0.26726979789831257,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2891,model3,-0.10393567762346072,0.8960643223765393,0.06262917139237847,0.2109630668623217,0.07305333333333341,1.9758567541693086,0.001590744173706344,1.1203666761356528,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,3481,model3,-0.21633055315136931,0.7836694468486306,0.030930495943603503,0.7685862415805521,0.18628000000000003,0.6423709200812023,0.0014337223227710934,-0.04516540379969916,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2355,model3,-0.29990579314751764,0.7000942068524822,0.03245670624178933,0.39265958189401357,0.10420000000000004,1.2289487664747474,0.0011518571227330985,-0.07510078711381861,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2395,2451,model3,-0.1163019054633984,0.8836980945366016,0.025341786771872314,0.28137160236767883,0.0408666666666665,3.3314074470387,0.0008786490885496081,-0.07290622292814569,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2823,model3,-0.6829496980053977,0.31705030199460227,0.08485331692821774,1.5218269288992217,0.21596000000000015,-0.8378594816069377,0.001000542228155118,-0.3705550272514899,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2883,model3,-0.690223936382259,0.30977606361774107,0.16592374448141203,3.9212200392098815,0.3895466666666666,-1.2770738733835139,0.0008797376488055974,-0.2964251704496002,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2884,model3,-0.5082975578789423,0.4917024421210578,0.06368447405161322,6.273044237275942,0.36742666666666646,0.004666597181303232,0.0007601745451773999,-0.20848540706420687,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2891,model3,-0.45429324549294037,0.5457067545070597,0.0054996557724998965,1.2105245367190205,0.21375999999999995,0.29071675543596215,0.0009238675646060834,1.6801779619699986,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,1536,model3,-0.8642092448662279,0.13579075513377203,0.0682378707137606,1.6559385619344884,0.26342666666666664,-1.727279150643634,0.001194334426640906,-0.3495564784356987,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,1802,model3,-0.6261412327251727,0.37385876727482725,0.03689159941190275,1.3045062662304874,0.20549333333333306,-0.7622794801807532,0.0011783682915386692,-0.22839680228545275,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2347,model3,-0.7478541877954881,0.25214581220451193,0.4301052487743337,3.5182236927455532,0.27693333333333314,-1.1895507093482143,0.0009543024367735526,-0.39364975111339934,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2352,model1,0.47798338208881047,-0.5220166179111896,0.7801209155735963,0.6380344621842856,0.16996000000000014,-8.03045482924129e-06,0.001497289675388379,0.18647289293403022,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2353,model1,0.4899915691633379,-0.5100084308366621,0.8107771671641977,1.2807337103826342,0.2009599999999999,-1.3837864767749508e-05,0.0009904272452638035,-0.26811993158489505,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2356,model3,-0.7556880744296003,0.24431192557039974,0.24809861763788105,0.7726173452342495,0.13905333333333342,-1.3030191965580735,0.0013038531868061062,-0.1196223436100505,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2379,model3,-0.7810228645619816,0.21897713543801844,0.22676285438842977,1.2160997152952653,0.1783866666666664,-1.141284578367422,0.0012409897375777693,-0.030895255980740086,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2448,model3,-0.7726555894336896,0.22734441056631036,0.1710191723924187,0.5674148784490238,0.08682666666666662,-1.4444382120448358,0.0014011867537109496,-0.28865417085630524,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2610,model1,0.4461146210059274,-0.5538853789940726,0.8942622561805649,0.4830128194033154,0.06665333333333337,7.04324955565383e-05,0.0010281989196757964,0.360694642926214,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2809,model3,0.4534303228385718,0.5465696771614281,0.038923147958785466,2.555583493577421,0.21471999999999986,3.036423834842425,0.0007657061831138262,0.16742627881946182,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2867,model2,-0.49107136033508353,-0.5089286396649164,0.15896042203496985,0.6272775869147084,0.17397333333333304,-2.7402323278515555,0.0014306006893775901,0.45906329430513065,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,2888,model3,-0.6463834343364042,0.35361656566359584,0.09208323684722935,1.7177012745283098,0.22990666666666668,-1.1181158808154539,0.0009752340426599246,-0.39692868974928575,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,6116,model3,-0.7909952439945558,0.20900475600544424,0.09697971129761389,0.7802295191317196,0.14894666666666653,-1.7690422692355616,0.0013742195705758046,-0.17377120301784363,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2801,6269,model3,-0.7245349180930127,0.2754650819069872,0.011927099383466727,0.524941454997947,0.12312000000000002,-0.7779382650117411,0.0013918289094938163,-0.454673681922715,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2891,model3,0.16870625050121663,0.8312937494987834,0.03710026237690057,0.17880648191073814,0.04749333333333334,2.7822792779774335,0.001789549167375178,1.5091435394740444,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,3481,model3,-0.35665607415491685,0.6433439258450832,0.02835370762488661,0.43053480283263906,0.12317333333333332,0.6350997149869585,0.0015481365947521868,0.6387756703822047,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,1802,model3,0.4449967780467723,0.5550032219532277,0.036049333441548315,0.40591216925975554,0.07540000000000008,2.5474708516145856,0.001839928215235733,0.20889886771666047,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2610,model3,0.05502995400945122,0.9449700459905488,0.012935902575757698,0.23194738214870098,0.05694666666666663,2.2519390777380797,0.001384358342701225,-0.818241395179304,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2409,2867,model1,0.5235054571994813,-0.47649454280051884,0.831151478873588,1.549010072216944,0.24602666666666687,2.9987728070818657e-05,0.0011354366516525794,-0.04459944942189354,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2801,model3,-0.6407489347733613,0.3592510652266387,0.014051391797503482,0.6546386609453817,0.15483999999999995,-2.5079629143874063,0.0007676012195061987,0.42170870332619587,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2823,model3,-0.8123873198745596,0.18761268012544036,0.12145215948240135,0.6226800003100478,0.15393333333333317,-3.8183950543147693,0.0006796183819758868,0.3162385228209143,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2884,model3,-0.6686851486600266,0.33131485133997346,0.022290684545513088,0.5607879492151561,0.15757333333333332,-2.704322926863265,0.0006990867611704814,0.28734475414240407,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2885,model3,-0.8507498711623552,0.14925012883764474,0.04577244861245978,0.5822113679958253,0.1766933333333331,-4.2962367852990475,0.0007857276447275429,-0.04137266342267898,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2886,model3,-0.7200427251738892,0.27995727482611077,0.034815595579929234,0.5029711575044807,0.20920000000000014,-3.0796163169712547,0.0006701572267654563,-0.08255345623156979,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2891,model1,0.34221781686704317,-0.6577821831329569,0.9651654780513153,0.18482795256268936,0.08071999999999999,-0.00027696318442886,0.0013047544372162979,-1.5934194224197842,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,5880,model3,-0.5397807003406736,0.4602192996593264,0.029924500331195696,0.7909103718611551,0.20486666666666642,-1.7455939888089973,0.0007672224796092877,0.4861330496735405,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,1802,model2,-0.7567183373523025,0.2432816626476975,0.23229117627787976,0.5603563237709576,0.1320266666666665,-3.504705350428842,0.0008667523647600727,0.20671984723404824,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2023,model1,0.3007583646277784,-0.6992416353722216,0.9142692057882971,0.2892938972889362,0.037386666666666526,0.0003331169086235016,0.0025722655418268163,-0.3158082449783067,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2103,model2,-0.8681522490262013,0.1318477509737987,0.15888686947920858,0.5331033899324543,0.10031999999999996,-4.303187560669967,0.0008561731661598158,-0.31604826818523085,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2352,model3,-0.7667371508828597,0.2332628491171404,0.02928415108675893,0.5017891524610828,0.09194666666666682,-3.6026715893220014,0.0009392078382935307,-0.1852043553184781,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2353,model1,0.3280284710880341,-0.6719715289119659,0.9207414442885792,0.29622855609301096,0.08134666666666669,-0.00010357872943657901,0.0017408596072625668,-0.2708044903937294,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2355,model2,-0.8154732357242164,0.18452676427578374,0.3974797411404752,0.5536402562048298,0.18048000000000003,-3.7013345727946785,0.0008324354475585756,0.05620351377337995,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2379,model3,-0.887176572948427,0.1128234270515731,0.1889777408311178,0.5642399319621111,0.17749333333333334,-4.324774898079317,0.0008396358452647482,-0.08741174996525258,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2448,model2,-0.84217305524344,0.15782694475655998,0.8073221689680766,0.5911173674953597,0.1433066666666666,-4.120540626840566,0.0007989454513864435,-0.2769415501289418,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2867,model3,0.48709642413116,0.5129035758688401,0.006402550397035487,0.3958593113252476,0.06282666666666674,4.051302129158682,0.0013321506000011911,-0.18450313555383363,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,2888,model3,-0.7749858753415358,0.22501412465846415,0.0757751053064405,0.8441253585151209,0.15572,-3.8094037461045747,0.0006058843243458041,0.1253502409323051,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,3189,model3,-0.8332005525657589,0.1667994474342411,0.09075596488430579,0.7015216065915802,0.19913333333333316,-3.8485075027306483,0.0007248889105668919,-0.029669462756315403,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,3231,model3,-0.7096220510475537,0.2903779489524463,0.008706087316529904,0.29705836616448067,0.15845333333333328,-2.96332124356234,0.0008812358524700211,0.32917322528942217,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,6269,model3,-0.8434483917835429,0.15655160821645708,0.01691930786694124,0.3825176087056191,0.09550666666666667,-3.9134913478259756,0.0008986723681048153,-0.3656216435404129,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2454,9938,model3,-0.9059960595840988,0.09400394041590131,0.06419220228143652,0.4069330323211107,0.16152000000000002,-4.516891303337688,0.0009691831946505717,0.06429598919287796,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2801,model3,-0.3936353437390122,0.6063646562609878,0.18826972288398594,0.6805505751977511,0.22506666666666678,0.23246289070307147,0.0011373833536345457,0.2824465174413691,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2823,model3,-0.6349773393151936,0.36502266068480627,0.03464758471994357,0.16177416626180915,0.042706666666666615,-1.1232119597788424,0.001199593609937629,-0.19881478458067345,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2891,model3,-0.3310875449320859,0.6689124550679141,0.12463433268694447,0.2171000659777683,0.11260000000000008,0.6821646187837977,0.001221120913398633,1.532838127426261,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2347,model3,-0.7604977528445074,0.23950224715549262,0.15880616626994026,0.1246645750011893,0.045719999999999976,-1.9632906940436878,0.0013382775450001432,-0.5030191133590163,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2353,model3,-0.4492454291328203,0.5507545708671798,0.12057843529173955,0.35671230369434814,0.06102666666666672,-0.18770815735406718,0.0014736732709721247,-0.1257169228808379,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2451,model3,-0.2922613042514228,0.7077386957485772,0.06351151293503864,0.2621282236289416,0.07440000000000015,2.10490114969133,0.0008367093494007898,-0.33252208087914903,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,2867,model3,0.3420686614898592,0.6579313385101409,0.14431397719859929,0.40002739465842213,0.05555999999999993,3.0403652333374853,0.0016230353524698438,-0.10677666930152795,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
2408,3702,model3,-0.14510203928956783,0.8548979607104322,0.08052348353154568,0.3089564608438052,0.08498666666666646,2.5403660146046163,0.0007544993081554012,0.24501409701118693,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
