stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2105,2823,model1,0.44596348719548606,-0.5540365128045139,0.9529967968368934,0.3743419057795961,0.07489333333333337,-4.3845672033343184e-05,0.0008400854587431517,-0.719975745873467,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2330,model1,0.5400823868133333,-0.45991761318666674,0.7769436474229954,0.286912462256824,0.10563999999999993,3.398891549360646e-05,0.0008211183070704099,1.272884188584265,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,4904,model3,-0.8055076092443237,0.19449239075567631,0.07056650498680578,0.3749880973132704,0.16737333333333324,-2.744908658668153,0.0005118067981347604,0.7068778091972463,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2610,model3,-0.7899127551599983,-0.2100872448400017,0.1152279769077868,0.48271277422300984,0.09854666666666664,-3.9820191636209135,0.0004877232082645145,-0.2628814391765768,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,3673,model3,-0.9838776422986805,-0.016122357701319458,0.11329463325589516,0.3305745339976956,0.09342666666666671,-4.436110504639182,0.0006447967043192454,0.32335310907299913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2454,model3,-0.2432331838292025,0.7567668161707974,0.007090265454830226,0.8024675033137645,0.1302933333333333,3.3595736844115867,0.0007623512085773877,-0.2054544430668627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3045,model3,-0.05564073180227062,0.9443592681977294,0.011747527938812579,0.7330081560168128,0.15091999999999994,4.285942180946287,0.0014275656367683663,0.7933272261961062,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3481,model3,-0.34862914755606755,0.6513708524439323,0.012772204360981785,0.6499799359415538,0.1348933333333333,0.40687330990601145,0.0015011078443368613,0.2366872344920646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1504,model3,-0.35357439021617626,0.6464256097838238,0.004185482006833431,0.13284254922055616,0.05092000000000002,0.968929722842853,0.001294208131401932,0.397274918629185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1536,model3,-0.30582562392811535,0.6941743760718846,0.014647644883892523,0.3350445320474214,0.11845333333333335,2.485287944013272,0.0018633966838414275,-0.053174046245087196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3702,model3,-0.2270215844589504,0.7729784155410495,0.01317637748173938,1.302819557750147,0.3026799999999999,2.029612544938357,0.0006151368645488046,0.6441909623420216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2344,model2,-0.29866537448795305,-0.701334625512047,0.35549819570547514,0.5826604658656439,0.24262666666666663,-3.1916347504317315,0.0017595048743325754,-0.18013471636943196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2448,model3,-0.7767731741187479,0.22322682588125206,0.23235737788995184,0.36946541956678197,0.07150666666666669,-3.34026305516418,0.0013275815103378928,0.09965656374465386,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2603,model3,0.07415049497825414,0.9258495050217458,0.047242145396824156,0.6017198065332008,0.13221333333333318,2.755330195251597,0.0018119978307481561,0.10594037069261049,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2823,model3,-0.3898953552590459,0.6101046447409542,0.01682222955745525,0.38705547903557186,0.08649333333333331,0.026000253150547766,0.001045999894115823,0.643182399522301,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2888,model1,0.26938106761451047,-0.7306189323854896,0.8170553849203097,0.5944246983869479,0.13398666666666673,5.759480573945079e-09,0.0009187933086888607,0.7372986027456373,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,3231,model3,-0.5463085270183498,0.4536914729816503,0.025960712568570587,0.2934566894447847,0.08115999999999997,-1.432953643737734,0.0011055135910015713,-0.678921159672746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,5264,model2,-0.25644004205324494,-0.7435599579467552,0.13171689043523696,0.48698558115892754,0.14567999999999978,-4.8946855921855565,0.001786562692648102,-0.6604564123927406,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,5871,model1,0.4352948213668181,-0.5647051786331819,0.7637600343011233,0.620622820382227,0.1242799999999999,5.0716744557928926e-06,0.000825522577245499,0.11296908257702278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,9938,model3,-0.5503601369620921,0.44963986303790787,0.01267743319034579,1.0541854976678986,0.16934666666666617,-0.7623047003051013,0.0011420982489293754,0.17867910018448235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2412,model1,0.6150413102865477,-0.3849586897134522,0.7225301383989836,1.8980600344527196,0.29638666666666647,-2.4347426872088166e-05,0.0008025625805063787,-0.14744750338031637,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2454,model1,0.650839816292987,-0.349160183707013,0.8978491413237535,3.7119203548098145,0.35183999999999954,2.0579539804188586e-06,0.0006953913378734138,-0.07442603683022554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2474,model3,-0.9170518627143317,0.08294813728566831,0.1558476287783033,0.7663065650151638,0.19996000000000005,-2.2436664810537246,0.0012185699922159967,-0.6919273134918309,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2881,model3,-0.8950711871482523,0.10492881285174777,0.7042234548443808,0.7966610530835029,0.1932533333333332,-2.2397296774969635,0.0011765669641725623,-0.4946234201270685,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,4904,model3,-0.7182732950665086,0.28172670493349133,0.055495145845189296,1.078491882896113,0.21202666666666667,-0.9114540201059141,0.0009147522258061265,-0.2870731853000638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,1262,model1,0.6305017107177596,-0.3694982892822404,0.829529528315445,0.4525118323410845,0.08725333333333343,-0.00010392790063723289,0.0013435346561653679,0.023941646451481318,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,1504,model3,-0.8211777086853659,0.1788222913146342,0.16914606394326537,1.1538392804909652,0.20165333333333313,-1.8325092882508334,0.0009773539579688744,-0.3716997501309828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,1536,model1,0.6305064153483814,-0.36949358465161863,0.900581451834136,0.7634140011778634,0.19086666666666652,-4.708560756268761e-05,0.0011493321900856459,0.16010465482013722,0,0,0,0,0,0,0,0,0,0,0,0,0,0
