stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1326,2474,model3,-0.3451897236247206,0.6548102763752793,0.02267392015932787,0.3826788596495554,0.09224000000000003,2.0695404300329927,0.000989605175005279,0.11954402845774591,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,2352,model3,-0.5571892366616862,0.4428107633383138,0.01585467191008395,0.43876567330433625,0.09024,-1.3516089745565463,0.001204198412365106,0.03257247877153635,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2308,model3,-0.2974348272728243,0.7025651727271757,0.003427058634377358,0.6707135188271262,0.20342666666666667,2.6093028331121886,0.0011002212634518781,0.11555799823618468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2311,model3,-0.40387333793885777,0.5961266620611422,0.007460991496443891,0.3250311747892301,0.05879999999999997,0.7929215794883537,0.000727777398052834,0.15861887905651562,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2324,model3,-0.7179904639953465,0.28200953600465356,0.01037987465322494,0.26240260080556593,0.09868,-1.55282782113461,0.0012951248143248995,-0.7910891000090885,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2474,model3,-0.3376070970554902,0.6623929029445098,0.0039951332331797365,0.36516739860064196,0.14110666666666696,2.501657636903607,0.0011345030495046452,0.12705778093220899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2885,model3,-0.7386759747526225,0.2613240252473775,0.03539375759779295,0.23936045200799985,0.06592000000000009,-1.8516607707716608,0.0014524655890800504,-0.3285909496950649,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2887,model3,-0.21283629996754333,0.7871637000324566,0.00520738579958182,0.5133687926192474,0.05185333333333326,1.295116240499284,0.0013997786239619955,0.4396829157829665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2890,model3,-0.4091251949162537,0.5908748050837462,0.0038044089554262386,0.46447966228254767,0.10644000000000002,-0.0021957396460632757,0.0015561948225712296,0.08506358873540833,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2891,model3,-0.8513712174373,-0.1486287825626999,0.022364219472994995,0.10682955792013614,0.0880399999999999,-3.2917966993840464,0.002062342143358105,-0.8557748788795393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3045,model3,-0.5387528839095028,-0.46124711609049707,0.009890903289725389,0.17461559306468472,0.05748000000000008,-3.992987855163298,0.0016811137740024872,-0.4529483411373799,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2352,model3,-0.5894533634909307,0.41054663650906936,0.004589539448239475,0.3001551234950376,0.14082666666666696,-0.951721635097083,0.001420328183812739,-0.03323334607958661,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2356,model3,-0.5004091017295176,0.4995908982704824,0.007063759621399497,0.2793955346121136,0.06736000000000011,-0.0858550214832726,0.001344070345606241,-0.40747675117656235,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2809,model3,-0.8501894612493599,0.14981053875064018,0.026845998654469013,0.252830523063535,0.09312000000000004,-2.3822753360674813,0.001483469304905558,-0.388272594002812,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2888,model3,-0.6093154311617165,0.3906845688382835,0.009105065663019047,0.26572067560751333,0.056039999999999986,-1.3078382655069178,0.0010652377810533421,-0.3773667667986496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,3682,model3,-0.28593786232161994,0.71406213767838,0.005723406180281392,0.6112790585832863,0.23673333333333352,0.7450790204295186,0.00166183465395552,0.13128675561257494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2610,model3,-0.46693548255312084,0.5330645174468792,0.8293814752296399,0.22606086843359552,0.3337866666666668,-0.2804650703432932,0.0009178243571479071,2.088597493246542,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2834,model3,-0.2099545716953715,0.7900454283046285,0.20469137337954743,0.911516359511567,0.11274666666666655,0.8081789402172653,0.000497616058750091,-0.14747814070102197,0,0,0,0,0,0,0,0,0,0,0,0,0,0
