stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2105,4938,model3,-0.5026242914523711,0.4973757085476288,0.07287386502880541,0.3028013883617729,0.06403999999999993,0.09005306729376544,0.0008891718604177924,1.2872130971040399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2345,model3,0.7350519449183421,0.26494805508165786,0.1517844497139473,0.31481660649317106,0.10865333333333341,4.1218650296533115,0.0011370848799639266,0.16969955415156596,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,4958,model3,-0.9493240853832475,-0.05067591461675239,0.007394253911774857,0.1002363795161183,0.17483999999999983,-4.196063053768742,0.0018057770979956814,0.13838300752600247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2345,model3,-0.950830362057671,-0.04916963794232898,0.13429830383658997,0.3244704380105317,0.06044000000000006,-4.050912745231757,0.0010463166773669237,0.08546294550033015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2609,model3,0.6341220929995695,0.3658779070004306,0.0019135608030517322,0.945037253059036,0.18255999999999972,3.291822898817578,0.0006541582748224869,-0.06910288198191226,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,3231,model2,0.7997372983454927,0.2002627016545074,0.33837159652264487,0.45131783421386296,0.08992,3.866344864999775,0.0008307796060440303,-0.0061603141096880296,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,4958,model2,0.7691571145912437,-0.2308428854087562,0.39883070021756645,0.7439003698798419,0.09646666666666666,2.1479406153559393,0.0006958137301507939,-0.2466010630480295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,9945,model3,-0.747950494259441,0.25204950574055895,0.03848410108873005,0.7192192646159732,0.15625333333333324,-2.1207324837040793,0.000646582196531695,-0.031240737698422,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2474,model1,0.5174704039605597,-0.48252959603944023,0.9360757983481847,0.13666424519589537,0.17931999999999965,-0.00045662098677557475,0.0014106240973915983,-1.6410151725357005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,4938,model3,-0.654120878134628,-0.34587912186537195,0.008841947668359107,0.256859513172465,0.07692000000000009,-4.934841568078882,0.0010925923789036854,-0.002333911888416733,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,4958,model3,-0.7982597806719626,0.20174021932803748,0.04123869743797202,0.20376469129041672,0.04285333333333324,-3.306028780120796,0.0012338698413510993,-0.03332596362335441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2882,model3,-0.4238091465925251,0.5761908534074749,0.032417651754157985,0.39778247861291016,0.07200000000000001,0.26856567781921215,0.000620517043751,-0.799595210885945,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,2392,model3,-0.6861113128912607,0.31388868710873924,0.14675999162621298,0.30337080253749704,0.062426666666666714,-1.8588236605999282,0.0010038432929646976,0.48007976398037416,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2317,6176,model3,-0.619209795554099,0.38079020444590095,0.06070131712724073,0.2598618339560412,0.11691999999999997,-1.2075995600849525,0.0008967267327454506,0.912072573474846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2609,model3,-0.399206068195818,0.6007939318041821,0.036651846943070616,1.2652392294832662,0.18265333333333333,-0.2854197137971985,0.0006580164017875018,-0.11689424600888183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,2610,model3,-0.4511102832834073,0.5488897167165927,0.011478242180129246,0.4484925596835018,0.08541333333333327,-0.4249037475777941,0.0006198631335160056,0.1153289404416339,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2313,model3,0.05491185495915341,0.9450881450408465,0.018855697881551992,0.47238280470602756,0.11490666666666668,2.875802746242972,0.0018754477106230935,0.4023694216726353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2356,model3,0.00963379080186046,0.9903662091981396,0.020405320557770775,0.21147651925680544,0.04029333333333322,3.1978197299963367,0.0019621963689033695,0.1730144822690285,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,2609,model3,0.17069677640168543,0.8293032235983145,0.01784980046127285,0.3865580558486033,0.0594666666666667,2.3954372311491783,0.0010882867375128925,0.5254174217282589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2354,9945,model3,-0.32035095564012117,0.6796490443598788,0.019206824691278938,0.45170523554317354,0.09482666666666663,1.0270031383107667,0.0007391765588799689,0.19867698380472884,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,2883,model3,-0.9667323679067236,-0.03326763209327635,0.018211050018218083,1.1656751395386094,0.32413333333333283,-4.627811234083845,0.0011842578079909274,-0.3254790419065002,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,3045,model3,-0.9170898625329134,-0.08291013746708668,0.03050436463756151,1.18990284508202,0.27984,-4.717178679140983,0.001134775828380853,-0.3091397973667586,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,4958,model2,-0.8983969766531275,-0.10160302334687264,0.3890846867873628,1.3836694721458247,0.3397999999999996,-4.665166080266039,0.0010785113350981238,-0.21495450114097522,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,2886,model3,-0.35242637216322,0.6475736278367801,0.9218760425028935,0.5021510695253628,0.09529333333333335,1.1509242675830957,0.0009939678003903045,0.6227891752210291,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2883,model3,0.09875216294897456,0.9012478370510254,0.08509899192816374,0.26744231887078257,0.06097333333333336,2.403796361497198,0.0009775196006475096,-0.2557475097584516,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,2313,model3,-0.1716391593855552,0.8283608406144448,0.08941894443911028,0.5970454728344581,0.1909866666666666,1.3600571310225082,0.0015156153705145473,0.04720205596575721,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2884,model1,0.34067298646856253,-0.6593270135314374,0.8902306740692258,0.33117320532810984,0.06609333333333337,9.150037531922747e-06,0.0010477865221684513,0.25021921013098664,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,3045,model3,-0.5155931376255198,0.48440686237448016,0.0095429224295798,0.5326320762805894,0.16175999999999985,-0.5883321231462213,0.0009458970484344034,0.5048399818737599,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2313,model1,0.3325012633628293,-0.6674987366371706,0.8851068029237551,1.1509120069396686,0.20744,-2.5229073140928076e-05,0.0010633320783548007,-0.053616002191208254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2356,model1,0.36318880043716073,-0.6368111995628393,0.8841924010794424,0.6618682281713083,0.11380000000000004,-4.156605947165381e-05,0.0009870111664155845,-0.5017503354479816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2609,model1,0.2601922235354439,-0.7398077764645561,0.8628130261488662,0.4894621582592939,0.09684000000000001,-0.00011680403573362271,0.000986644840933063,-0.7060833198785934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2610,model3,-0.437279771336044,0.562720228663956,0.006650430226882805,1.1580018470065037,0.19778666666666658,-1.1798736869774928,0.0006007716308356995,0.7233946515581886,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2823,model3,-0.6971673898438979,0.302832610156102,0.012038570983172769,0.12780325992920408,0.03982666666666644,-2.874665974996034,0.001581722792047527,-1.2502715210521953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2886,model3,0.797409866005732,0.20259013399426798,0.7812341786650248,1.994597522378425,0.2730533333333335,2.9300273919586375,0.0008036165172877635,-0.10349279668008499,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,2609,model1,0.40500040446299795,-0.594999595537002,0.7614823764198905,0.3185370080621352,0.06129333333333341,-9.903962208976787e-05,0.0009793790192086313,-0.47317030862409015,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,4958,model2,-0.8519262367040601,-0.14807376329593996,0.38748066337726067,0.7483932316037977,0.1506266666666665,-3.0825784026103,0.0010742242111754364,0.29868559227323116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,2356,model3,-0.496623653191952,0.5033763468080481,0.02973344783736973,0.25418931212542195,0.05838666666666668,-0.22998152875783745,0.0010418334133809675,0.43280554216137324,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,5264,model3,-0.6316200177284607,0.36837998227153934,0.006672525183553246,0.42338511016712077,0.12358666666666668,-0.5772583712979288,0.0011399109236215075,0.30055641559145413,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,6176,model3,-0.6528213565076637,0.3471786434923364,0.04183840583569524,0.1477101620231829,0.07017333333333338,-1.035259915428015,0.0009579047103657218,1.6138232206589966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,3481,model3,-0.48950213145535987,0.5104978685446402,0.9490401457957808,1.8646943065750918,0.18969333333333324,-0.30835553863452475,0.0009644019687337878,-0.08485932486098482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,2313,model3,-0.1578350214085187,0.8421649785914813,0.7854019654480218,0.5257400665071149,0.11936000000000008,1.8529169541947306,0.001616199251758267,0.9360239538560962,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2313,model1,0.5740296365417332,-0.4259703634582667,0.7715738399105708,0.3079991913248591,0.12290666666666655,-0.00012364050023252026,0.0011340046296387663,-1.5087360218799073,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2345,model3,-0.9357186896519096,0.06428131034809043,0.12236682905275792,0.22244976544919015,0.11705333333333344,-1.679644143280698,0.0010714077836059114,0.39644972626000496,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2376,model3,-0.8278306850462885,0.17216931495371146,0.34928190076214566,0.5447974211417247,0.13687999999999992,-1.0644163641812472,0.0007513992443537505,-0.0655290887149943,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,2377,model3,0.520190081878448,0.47980991812155216,0.06920855487796512,0.5009047524317017,0.1318666666666665,3.1994243389397803,0.0010519920214049573,0.048528788573947795,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,4958,model1,0.6712634600241397,-0.32873653997586033,0.8621822370011455,0.28159971240462583,0.06232000000000003,-0.00010797032879077406,0.0008156579614388389,0.2785498779684182,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,5264,model1,0.6976026961005032,-0.30239730389949687,0.8535581946067963,0.247285418465034,0.03333333333333316,-0.00018707605389833257,0.001327390135781274,-0.6927761288567729,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,4904,model3,0.61286806043637,0.38713193956362996,0.5764646326209936,0.9919090476484822,0.16915999999999973,3.44744180758523,0.0006842215062180219,0.35122842719607505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,2609,model3,0.3714490007572315,0.6285509992427686,0.06934907179182513,0.5685881232457275,0.13599999999999998,2.3154434920905906,0.0008551383605434567,-0.157988382909096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,5264,model3,0.40220978979691213,0.5977902102030879,0.052238448607274834,0.4893831854480703,0.0798666666666667,4.0172988218130445,0.0017576454038273756,-0.10396483318738581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,1707,model3,0.6495106834616722,0.3504893165383277,0.327753807584198,0.36602084465091866,0.060133333333333434,3.4888921034871396,0.0018141509081464684,-0.33378405681849854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2313,model3,-0.1570583270184098,0.8429416729815902,0.009854367534123488,0.457222514125734,0.13314666666666666,1.9724108882618971,0.0017092302270121135,1.0178094222100456,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,2356,model3,-0.2114254688014574,0.7885745311985425,0.009136626325227753,0.17506894236864015,0.06188000000000007,2.0101237947142727,0.0018293736773595311,0.5437616142514821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,3231,model3,-0.3918461617065425,0.6081538382934576,0.16885515312192656,0.17033739917106164,0.07898666666666672,0.9567035615404861,0.0016000923270960573,0.6260920897932891,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,6176,model3,-0.40177354817545397,0.598226451824546,0.045198204802013475,0.10821290606122672,0.09666666666666737,1.4154524441794591,0.0021748483821300946,0.9189310311437763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3481,9945,model3,-0.4350356868925906,0.5649643131074095,0.04061340386318813,0.4352465923010542,0.1277866666666667,1.017004949981279,0.0011741559070003087,0.23413574524499234,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,4904,model3,-0.6628916050944615,0.3371083949055384,0.32152852259044845,0.595623635551462,0.10523999999999997,-1.6861616772848844,0.0009085842912540846,-0.39260564520210783,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,1590,model2,-0.8837865221314414,-0.11621347786855875,0.6847151375479859,0.1920320363576672,0.05931999999999997,-4.825734372301129,0.001740705776640447,-0.8194082039780549,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,2356,model3,-0.5143114303319721,0.485688569668028,0.04273036320161318,0.9079687526204131,0.11365333333333338,-0.8855941533922271,0.000869535667042817,-0.2990813623543572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,4958,model2,-0.6416129335675977,-0.3583870664324023,0.4304496841295171,0.43258185333722793,0.10198666666666664,-4.54550814530223,0.001093978080460046,0.12960973807533252,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3045,6176,model3,-0.7369802084737408,0.26301979152625915,0.02110331423983491,0.30618068167514106,0.08267999999999996,-2.444348437837367,0.0012499704423301315,-0.10504420016392368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,1707,model3,-0.7086546819824883,0.2913453180175118,0.07720315660337818,0.39645972783125494,0.0963733333333333,-1.5134846076097281,0.0013925008536994307,-0.32306538589991085,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,2313,model3,0.20291864718948072,0.7970813528105193,0.03704784520740449,0.48289904779840565,0.12224,3.114477692615674,0.0015746002772784287,0.8966808160845239,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,5264,model3,0.09328890821554674,0.9067110917844532,0.024958247280697697,0.34636868572599605,0.027079999999999983,4.730715275486145,0.0027749125479968515,0.4955869259498328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,9945,model3,-0.614230300660125,-0.3857696993398749,0.03489487655411973,0.22315426765876992,0.05142666666666657,-4.11441393551156,0.0012686069450230989,0.1653515737812558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,9945,model3,-0.1441112698423425,0.8558887301576574,0.19352377015404978,0.7044137052589047,0.12064,2.3820746760678664,0.0007837760792832152,0.26758589776391356,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,2392,model3,0.2966024389134405,0.7033975610865595,0.030840790301164003,0.10271587129652766,0.04025333333333308,4.224530056176927,0.0025159564096826686,0.04199228454482136,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2356,model3,-0.17904902205304923,0.8209509779469507,0.08181571008466941,0.2570946959769912,0.06913333333333338,1.9132645224510392,0.001502302177830805,0.006394778264494133,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2609,model3,-0.1379179095016228,0.8620820904983773,0.1318108424995985,0.23829000620386626,0.05993333333333334,1.152965370815482,0.001362545860122009,0.6720108795105019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,2823,model3,-0.257552350860778,0.7424476491392221,0.11970676786216985,0.2763635497802406,0.06553333333333328,1.4887575706641138,0.0008035070030646096,0.31068276023742186,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2345,5264,model3,-0.33227118710744385,0.6677288128925561,0.1444042730318781,0.725391040116881,0.11022666666666668,1.8780253172674952,0.0016886711580437691,0.35578207170755277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2345,model3,-0.815641345396006,0.18435865460399414,0.14335794755246145,0.5758467368551946,0.09585333333333329,-1.5466599914362003,0.001498067388893264,-0.7233602978568754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2356,model1,0.5337873477682501,-0.46621265223174985,0.8303946214574567,1.391624101468951,0.17011999999999985,7.924390489688626e-06,0.0009691650676100729,0.010388550633688282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2392,model3,-0.6871432915453427,0.31285670845465724,0.06836359639605631,1.993912496582167,0.32806666666666645,-0.7654528991377926,0.0010218718731498737,0.045340758969808714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2609,model3,-0.5242670794936083,0.4757329205063919,0.0012152236100244338,1.112674167860643,0.2787999999999997,-0.5240113261307461,0.0009621362488215832,-0.17028405032269545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,2823,model3,-0.7089936606482455,0.2910063393517544,0.1825208849006544,0.5068563878072899,0.08670666666666661,-0.9933087644799563,0.0014002590931325998,-0.7759654229070567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,3231,model1,0.5271932244701636,-0.47280677552983646,0.9894707305407531,2.055195217335083,0.26404000000000033,1.2847711496878726e-05,0.000767391429487345,0.42980556464344305,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,4958,model1,0.6024347986384087,-0.3975652013615913,0.9603484096061771,0.2530661799876775,0.04857333333333327,8.900448737186206e-05,0.0017079876407548702,0.7522367298556654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2313,9945,model3,-0.989808275602676,-0.010191724397323984,0.03363124540229492,0.45210374514099255,0.06818666666666667,-2.7906460001031648,0.001994072185134654,-0.553977734968283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,2392,model3,-0.6688640292201675,0.3311359707798325,0.06800487138586758,0.7941033834920685,0.1249600000000001,-0.9173307807046922,0.0009858599655875155,0.07035516530938218,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,2609,model3,-0.4411249633950258,0.5588750366049743,0.006114034664845835,1.1903424718033622,0.21368000000000015,-0.3072564588398457,0.0007299857681390731,0.39421702328622094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,2610,model3,-0.5001168803726954,0.4998831196273047,0.04732705716736297,0.9249846152983158,0.15755999999999984,-0.47167506672899756,0.0007149844736681872,0.13531754723295916,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,2823,model3,-0.5374480285644339,0.4625519714355663,0.04535097170108367,0.3509543775220198,0.08765333333333328,-0.15558344113541814,0.0009248193769382908,-0.17019879113509703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,3231,model3,-0.5931591559195236,0.40684084408047644,0.03534882017517926,0.3747553453116602,0.0999866666666667,-0.627334227122827,0.0009749941897599539,0.13115069547202898,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,4958,model3,-0.942324472407437,-0.057675527592562906,0.0299004687115811,0.2092372603852238,0.03966666666666661,-3.244668250319226,0.0018599671918488909,-0.05501078738116465,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2356,5264,model1,0.5992299786099454,-0.40077002139005463,0.799431401202924,1.657239256227692,0.21734666666666633,-2.725108974216776e-05,0.001115203406069419,-0.09189881451728883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
