stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1326,2355,model3,0.6099866856034311,0.390013314396569,0.1392463697279112,0.4304572259746303,0.07769333333333334,4.380220535189642,0.0007357033548360752,0.05551970343579505,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1303,model3,-0.20698366228689347,0.7930163377131066,0.5122080749434839,0.6245540630625763,0.11216000000000001,2.62044345273627,0.0006553232204411797,0.1280652223851797,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2412,model3,-0.08456482086139927,0.9154351791386007,0.4162946455612522,2.4809201868458963,0.2686800000000001,4.040534735772628,0.001387300191965012,0.10038789905429246,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2883,model3,-0.12037838437889171,0.8796216156211083,0.1652170832306896,0.25772887163894853,0.04797333333333339,1.4306393334118874,0.0008028394037699382,0.22381073793684697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2344,model3,0.09319610704900204,0.9068038929509978,0.4031637808637514,2.0104785954813473,0.2646266666666669,2.411735154531673,0.0018743114449380498,0.16234835845181284,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1402,model3,-0.2018132203390964,0.7981867796609036,0.151489331641184,1.1203573114542933,0.23058666666666663,1.703180159828477,0.000807583453882963,-0.21797699393126627,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2330,model3,-0.3512301280831661,0.6487698719168339,0.4302463567508414,0.687849491785519,0.20755999999999986,1.9447685185048775,0.0006547201541674808,-0.41309247891621603,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2412,model3,-0.2427867443533166,0.7572132556466834,0.14647600601881985,2.1036962211053014,0.27217333333333354,2.5617539690662827,0.0011545233025139442,0.06863637954015875,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2801,model3,-0.550974098152716,0.4490259018472841,0.41845758230344876,0.9882217734625439,0.14761333333333335,-1.0475457507327528,0.0008269368958558263,-0.4173844776589283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2883,model3,-0.3545675191286478,0.6454324808713522,0.14012117194752416,0.3733840084389054,0.09073333333333335,-0.13588035115902863,0.0006140832826300108,0.38139701089237094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,6505,model3,-0.8491211287089171,0.15087887129108288,0.44341476615372893,0.5042165029499841,0.10269333333333334,-2.8381645818580328,0.0007036827348781559,0.020325038720791982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1536,model3,-0.6272776352325206,0.3727223647674794,0.17360912539367782,0.4562841597547834,0.08120000000000002,-0.7978431756895422,0.001120453978144121,0.4268842202673369,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,2344,model3,0.25444252894527447,0.7455574710547256,0.15002474085283887,1.7880770934731212,0.2500799999999999,2.78976234963082,0.0015726539938529342,0.03395642419146116,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,3231,model3,-0.3051931547455172,0.6948068452544828,0.2916791645045802,1.1892853017804326,0.16573333333333332,0.9248871017418546,0.0007090254798575022,-0.24033442198434143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2408,model3,-0.4684554215987819,0.531544578401218,0.016234493733716566,0.31554141536319646,0.07188000000000005,0.26945676564924664,0.0007537035730997732,-0.05427567564972973,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2412,model1,0.5653852931883219,-0.4346147068116782,0.9913748303270743,1.3384401362822447,0.24514666666666665,2.076543885060289e-05,0.0007973568126577259,-0.12763426259011068,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2881,model3,0.5789245752767453,0.42107542472325465,0.10850369240573934,0.25462036318889714,0.08553333333333335,3.7026101198641497,0.0007173592357451367,0.10886334874547854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2883,model3,-0.44760057334282055,0.5523994266571793,0.03834282889200181,0.1587368644868829,0.04871999999999998,-0.47480168848193954,0.0008228709573932674,-0.44082544242636756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2887,model1,0.40199043454881767,-0.5980095654511823,0.9210255241566394,0.9373109550068622,0.18071999999999994,3.1207831758597315e-05,0.0013044687408740711,0.054442808856740174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2542,model3,0.5484060880594798,0.4515939119405203,0.1143093995653228,0.2074221069018529,0.07508000000000001,3.736061771630732,0.0007149747925174652,0.30039644821966793,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3231,model1,0.46574389536646377,-0.5342561046335363,0.8006427710452474,0.5430813586067549,0.10826666666666643,7.859331074626219e-05,0.0007319197505208911,0.104591426801919,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2354,model3,-0.9597758390482873,0.04022416095171266,0.006025711404751929,0.6646823970649967,0.09442666666666658,-2.8769222904485265,0.001098536773545285,0.09541512088005166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2357,model3,-0.8560775453116106,0.14392245468838938,0.5838083063355035,1.0799751514907783,0.19943999999999987,-1.9191120497887288,0.0008618842752800233,0.1495651425316172,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2408,model3,-0.8900243139717583,0.1099756860282417,0.005988722376225308,0.6775141454370154,0.13298666666666667,-2.430274358703933,0.0010045347726571137,0.15727333637247665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2801,model3,-0.7928342078446412,0.20716579215535882,0.07909802849730967,2.1031264291631286,0.3351999999999998,-1.9509144567027044,0.0007429629160667175,0.0042617411582526145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2881,model1,0.5440367386425534,-0.4559632613574466,0.9388361921871818,0.2025088744961244,0.039999999999999716,-2.0618821041894128e-05,0.0010273936085620171,-0.38506297881376583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2883,model3,-0.6882732359414541,0.3117267640585459,0.0397099076912615,0.9839736131790634,0.2832533333333332,-1.5458503364940797,0.0007408205904242075,0.10077842613102257,0,0,0,0,0,0,0,0,0,0,0,0,0,0
