stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1402,2884,model3,-0.5464724859572855,0.4535275140427145,0.23194648873011717,0.7133525467110251,0.09526666666666672,-0.41092771712338955,0.0009588583197962436,0.05972566894637032,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,5880,model3,-0.19365224023155292,0.8063477597684471,0.10069950098610438,1.1190602051544591,0.2583466666666669,1.5112400790125873,0.0014032311887363133,-0.13988611261443804,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,1536,model3,-0.05486852420116526,0.9451314757988347,0.07095074677274191,0.32536050175293013,0.05434666666666669,4.537556331015695,0.0026170171412538013,-0.627236217693052,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,2313,model3,-0.11357513998202956,0.8864248600179704,0.07915465789051081,0.275994102179406,0.0685466666666667,2.099418874175796,0.0023494775345509755,0.6369291818601897,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1402,3034,model3,-0.3067182378067696,0.6932817621932303,0.08534055343298665,0.7654230101518004,0.1072666666666666,2.2970839251415196,0.0013273391850717237,0.5284937141723599,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,1402,model3,-0.7257830668206513,0.2742169331793487,0.09866528463156743,0.8778373627866489,0.14326666666666657,-2.1223687639270206,0.000650942192375269,-0.08352203085205585,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2002,model3,-0.49855156981545895,0.5014484301845411,0.04677496452608704,1.1830182050558635,0.18930666666666637,-0.541979503717154,0.0006095525998671403,0.13381135419424187,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2303,model3,-0.5858159588930458,0.4141840411069541,0.006329259409243977,0.7211603619211937,0.16645333333333343,-1.3816487959796,0.0007768366136711835,-0.6063587493937115,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2324,model3,-0.6712842195541427,0.3287157804458573,0.009490450764298632,0.8510020100985066,0.19845333333333337,-1.793768916897499,0.0007024968055790001,-0.2471597903785376,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2330,model3,-0.7228206314635799,0.2771793685364201,0.2476593956647723,1.1990057754044041,0.19098666666666664,-1.5746145228309274,0.0006289376006600865,-0.47176125510082695,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2354,model3,-0.7433375157667232,-0.2566624842332767,0.13759811862619903,0.16764587451744303,0.07154666666666679,-4.15735467612534,0.0010319010722578178,-0.14289391877362267,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2409,model3,-0.7755753838207715,-0.22442461617922846,0.009900644217325694,0.1989991616833398,0.06772000000000002,-3.6804729511543086,0.0011148477203478714,-0.6387856111634085,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2801,model3,-0.5630762376945757,0.4369237623054243,0.0029871021236857033,0.5838964526525726,0.1316533333333334,-1.0932166611366847,0.0010201017833087593,-0.8815710878067549,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
