stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2890,model2,0.15821479829822832,0.8417852017017716,0.3110178726952828,1.5954317104372433,0.2974799999999998,2.3576460603112093,0.00048565160876033167,-0.3678226762867754,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3045,model3,-0.28692225034965024,0.7130777496503498,0.0786107296958673,0.777330842015636,0.24990666666666675,2.3805444607560142,0.001284853839389273,0.07895119484830093,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2313,model3,0.4884469456907181,0.5115530543092819,0.16529737353254248,0.7586915935563663,0.12102666666666664,2.9624477703037324,0.0011643742693856953,-0.05681195276848805,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3673,model3,-0.7225238861992135,0.2774761138007866,0.3530416020746145,0.2308266622716979,0.0888799999999999,-1.1812658707895123,0.0013650622805894458,0.9047148064125543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3682,model3,0.5416554621831919,0.45834453781680806,0.12282752166470524,0.8901756741257892,0.22828000000000007,2.801529983963134,0.001238711136177026,-0.04771617634825594,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2308,model3,-0.44306642276869534,0.5569335772313045,0.001746444132032042,4.286780286544865,0.33069333333333323,1.4093980735026321,0.0008259119491612687,-0.05484102764522853,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2882,model3,-0.5240933715144837,0.47590662848551635,0.009347883193497669,0.5698827955223441,0.12053333333333346,0.17983319080344576,0.0007800655082877865,0.2508457261739727,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2890,model3,-0.18591960372344163,0.8140803962765584,0.0013638495507529017,0.9660446997934734,0.06867999999999994,1.1995590245930128,0.000509214022153081,-0.5664596978576487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2891,model3,0.48913328760814967,0.5108667123918502,0.09482285940211985,0.2772600824107851,0.1552666666666667,3.019346861533128,0.001227304385185745,-1.033965875118447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2049,model3,0.5164950231254584,0.4835049768745417,0.018988049713982158,0.37013829040429663,0.07832000000000001,4.05158236868486,0.0014095881064701706,-0.602965729127543,0,0,0,0,0,0,0,0,0,0,0,0,0,0
