stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1402,2474,model3,-0.7702848732179102,0.22971512678208988,0.15201901785582345,0.04776392644851629,0.05478666666666662,-1.1904690549285877,0.002295661615537099,-1.7703142649700796,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2886,model3,-0.25481950964594297,0.7451804903540569,0.0026128286918473396,0.6229946678645,0.07778666666666667,1.49673558236462,0.0008206470857944881,0.013732994208533135,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3045,model3,-0.3398567108879737,0.6601432891120264,0.0018042098386444553,0.46089191786732325,0.09426666666666675,2.051044245518033,0.0014159609144148994,-0.5265849404251194,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,5880,model3,-0.5127935297143826,0.48720647028561737,0.010074255135596075,0.4030001899003745,0.1447999999999999,-0.3323910135722245,0.0010820662960143593,-0.49792746029686974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,1605,model3,-0.08671517704612267,0.9132848229538774,0.0019844554108750722,2.104157955285381,0.2496666666666671,1.8400273916129712,0.0020952860335383956,-0.2423628154856911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2344,model3,-0.2368964873063527,0.7631035126936473,0.001,0.8756519977387502,0.19845333333333345,1.023933717384617,0.0018247762884977873,0.0490558892792585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2379,model3,-0.8628896122242178,0.13711038777578222,0.046533807060325685,0.05009501814116936,0.039519999999999875,-2.063188406468975,0.0024486423271423605,-1.627153485262747,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,2809,model3,-0.5832381509264087,0.4167618490735912,0.002589897188378365,0.2327370143633828,0.04939999999999994,-0.46834328965174826,0.0010487361557864818,0.7086472765748879,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,5871,model3,-0.5200645499438008,0.47993545005619914,0.0024530537735796614,0.5914289319025657,0.07633333333333339,0.2740541633472844,0.0008756884962750276,-0.2835277267954537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,2886,model3,-0.1286058108917149,0.8713941891082849,0.8359757758065136,0.48989016729432205,0.13125333333333344,2.1968359764427268,0.0009694285224462319,0.42683035412379383,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,2892,model3,-0.04457447046350577,0.9554255295364942,0.9847097692700185,0.5828451119241514,0.22046666666666656,2.497493024471521,0.0014720155232500925,0.6046869284503921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,5880,model3,-0.28675159325772065,0.7132484067422793,0.8539848814296116,0.4985368120307413,0.10679999999999996,0.781907808067927,0.0013654082634593446,0.48085668348889077,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,2344,model3,-0.1883945007691047,0.8116054992308954,0.9924795086281479,1.207520453052671,0.32691999999999977,1.1599777825791524,0.0018227760152449166,0.3854925989431417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,2809,model3,-0.3828067185339611,0.6171932814660388,0.21415978936401614,0.030705468680994413,0.1400000000000009,0.5623321294291694,0.0028051081363442147,1.0541869417602432,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,3034,model3,-0.37350668770842343,0.6264933122915766,0.9913712953260327,0.6824590270790185,0.219453333333333,1.5029622686104607,0.0014577695428182821,0.24781949107506396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2301,3702,model3,-0.2575850330716318,0.7424149669283683,0.15851865714441335,0.060794644733897216,0.20000000000000162,1.7060432912042494,0.0013406202046924972,1.1024613927080091,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2886,model3,-0.223678042541796,0.776321957458204,0.001763510655073448,0.46882946615279997,0.08438666666666658,1.848916196476013,0.0009926775944300583,0.14634800889266336,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2344,model3,-0.34163261567120917,0.6583673843287907,0.001362516149538274,1.3792491520881587,0.32188,0.6902979770743879,0.001464372045344803,-0.08936647589034871,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,5871,model3,-0.5774920333478604,0.42250796665213974,0.006197309776384572,0.3305368184673531,0.08418666666666672,0.2699037421937333,0.0015575546506708044,-0.14672795597744148,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2890,model3,-0.5071633216454946,0.49283667835450534,0.05935046027457258,0.2330910415914858,0.10230666666666667,-0.858430001711176,0.0006781290334109392,-0.12232261716321277,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,3045,model3,-0.5802420943980259,0.4197579056019741,0.027110497553626926,1.5092421727508722,0.2685866666666667,-0.2561423948012809,0.0007782525674735534,0.00037791933745996335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,1605,model3,0.2291761774369878,0.7708238225630122,0.0179200119038472,2.292262601174455,0.26574666666666696,2.6703152680281783,0.0017809609932429543,-0.2562329517189816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2325,2448,model3,-0.6669212355946049,-0.33307876440539513,0.12107071722597779,0.16115904759492392,0.08581333333333337,-3.598340677542676,0.0013810827773615678,-0.9110189821189183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
