stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2474,model3,-0.17391349244510465,0.8260865075548954,0.044793326500780384,0.13704893352411698,0.046333333333333296,4.068355628892809,0.002280968539552522,-0.2608303722531289,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3481,model3,-0.2835753703561157,0.7164246296438843,0.2779004857136306,0.37743658041408545,0.09961333333333333,0.8445168187691771,0.0017931653772463962,-0.13157717361161572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,5880,model3,-0.08642208458807314,0.9135779154119268,0.25675961087931254,1.604078050437276,0.24794666666666687,2.1651839560955484,0.0014779536533248304,-0.016709567661149283,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2915,model3,0.13662042755180634,0.8633795724481936,0.20626145825344058,0.3645671335103173,0.08646666666666655,3.7512624085591346,0.0007684059916894284,0.6088019011463388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3037,model3,-0.19838230523166275,0.8016176947683373,0.13959791839805477,0.2098572659027013,0.06845333333333334,1.597222491599867,0.0023559214896731006,0.19000610860107317,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,6176,model3,-0.26292772771158734,0.7370722722884127,0.26906998433571844,1.6668203996675348,0.1768266666666663,2.197833811430466,0.0008966395434105639,-0.07308839773000264,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2325,model3,0.16812053034843133,0.8318794696515687,0.05711110313896074,0.20683521515972125,0.08258666666666666,4.11343886381103,0.0022332978913443976,-1.0307034712505698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2412,model3,-0.1174777285393922,0.8825222714606078,0.06868463071432447,0.7648288877661289,0.14819999999999978,3.5626320217703307,0.0014401969394245424,-0.5479320380216514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2885,model3,-0.11650099409087789,0.8834990059091221,0.03542848153702415,0.38935779143802796,0.11786666666666673,1.5309307063956983,0.002252297805919607,-0.519484469404933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,3481,model3,0.10949554407418768,0.8905044559258123,0.05305012884932412,0.3116596208095588,0.08894666666666662,2.6958915287982057,0.0023853722409261807,-0.0021289046554827016,0,0,0,0,0,0,0,0,0,0,0,0,0,0
