stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,1216,model3,0.16629863569656214,0.8337013643034378,0.007803939447154509,0.41123998434711934,0.06938666666666672,3.9279225267681865,0.0006930063890540145,-0.15750414697950127,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2105,model3,-0.31598380036355106,0.6840161996364489,0.02126242793631812,0.45191030888952327,0.1939866666666668,1.6653363654885422,0.0006223803129046654,-0.7246915761700573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2317,model2,0.2660228780307328,-0.733977121969267,0.27807500733233864,0.36423768501031484,0.1349066666666666,-2.2748625234522133,0.0004623902647078766,1.0306210740512176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2324,model3,-0.7721908537759106,0.2278091462240894,0.3409857462165107,0.5664696825160597,0.17966666666666656,-2.1293295827649716,0.0008270077579323286,0.01161473937213181,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2892,model3,0.26074999018197403,0.7392500098180259,0.016465726984293917,0.7221408393119761,0.09848000000000001,3.0350227728072667,0.0009953502910969,0.26808817420732545,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2912,model3,-0.642700733972262,0.35729926602773804,0.037028673000400796,0.2806489854074779,0.08010666666666665,-0.3669102064546194,0.0008552768464577411,0.06200510928131399,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1536,model3,0.8931491406051892,0.10685085939481086,0.4731097502909367,0.41747179631922116,0.14578666666666673,3.7429203145880305,0.0009385939529767335,0.04809500956015474,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1605,model3,-0.7013043218184641,0.2986956781815359,0.025429518360321052,0.2514729002594532,0.07614666666666671,-1.765999096912515,0.0011562367581769708,-0.22695510765665652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,1722,model3,-0.5917778544506137,0.40822214554938624,0.08777257988613472,0.48560024908345223,0.11573333333333348,-0.6319166837841864,0.0006849640375981084,0.5930730850085937,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2344,model3,-0.6552902559365814,0.34470974406341864,0.14602064021215883,0.4477163380737461,0.0977200000000002,-1.5839149223358466,0.0007563687917565413,1.0286907992196856,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2347,model3,-0.6756086714852622,0.3243913285147377,0.05269192467653839,0.21077074377482852,0.06902666666666672,-1.3143061532940183,0.000873262962799934,0.22470709625295024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2352,model3,-0.8316765537323979,0.16832344626760218,0.1552625910294901,0.880699390274881,0.1493866666666667,-2.5459185749694977,0.0007163160995152566,0.6693762864278777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2353,model3,-0.46784552717432504,0.532154472825675,0.010110450089932986,1.2532357226493833,0.23677333333333334,-0.3118647299964761,0.0008343877774667768,-0.12192486232792632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,2867,model3,-0.36092076263685674,0.6390792373631432,0.007062014403059993,0.32264188994562615,0.05762666666666664,0.5220384323158013,0.001325605164374166,0.06660932073404952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,3673,model1,0.5264290194322276,-0.4735709805677723,0.7539526778738197,0.22909378436227842,0.02597333333333315,0.00012629902198355727,0.001043700577771937,-0.18649198446246829,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,5871,model3,-0.47885277195732795,0.521147228042672,0.011362527352366241,0.46916709103989485,0.11794666666666664,0.3550989854741915,0.0007238531937785137,0.7710631068644364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,6116,model3,-0.649061817096984,0.350938182903016,0.059938941395034216,0.46053905739640083,0.10740000000000013,-1.5791526139629486,0.0007485054427836903,-0.37413302101384355,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1101,6239,model3,-0.8472090935720729,0.1527909064279272,0.22268415924306575,0.17844412705221188,0.09131999999999996,-2.384294489288077,0.0013777614739571454,-0.5845370094320926,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2105,model3,-0.26071201297837937,0.7392879870216207,0.03731056657760632,0.5559108983098979,0.20145333333333315,2.1694306335103186,0.0006744529004331503,-0.14018001070554645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2354,model3,-0.7143433806348165,0.28565661936518355,0.07118240949827216,0.28802361523583536,0.05011999999999989,-1.1062838379492215,0.0010871628896810506,-0.03865596999821858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2382,model2,-0.3028344182291904,0.6971655817708097,0.3162544782000135,1.075070966718948,0.22507999999999992,1.8409585709748142,0.0006887848167926583,-0.32065465578066454,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2890,model3,-0.3580242720071438,0.6419757279928562,0.08003610212699945,0.7542661472854613,0.1405333333333333,0.23201246693412217,0.0004779194844104355,0.030124653836344238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2892,model3,0.1616145369291419,0.8383854630708582,0.04016492590352474,0.6948160825870461,0.1338399999999999,2.909400969402572,0.001154385855769896,0.0011763878408214464,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,9904,model3,-0.3654874658918413,0.6345125341081587,0.03974490479577386,0.5146094597453524,0.14046666666666657,1.123770280428104,0.0006766721641035812,-0.2809788170984523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,1605,model2,-0.703449496479416,0.296550503520584,0.20967970276165623,0.470433358544039,0.11133333333333342,-1.5699999425045115,0.0010470989533762605,0.3813362428574646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2344,model3,-0.6605577020294024,0.3394422979705976,0.17100467115329246,0.40059577071991465,0.07676000000000002,-1.4184188621159477,0.0008835975551148509,-0.2136095535843766,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,2834,model3,-0.41632594204508494,0.5836740579549151,0.05206246970704288,0.5800299978880941,0.1026133333333333,-0.1598443277085315,0.0006794760640079123,-0.20610816454069933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1102,6116,model3,-0.6360428364405993,0.3639571635594006,0.08111390047914366,0.616310510407105,0.12111999999999995,-1.314478461377692,0.0008568421249167383,0.3367220753254564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2105,model2,-0.48494690581999333,-0.5150530941800067,0.036933966836902365,0.373186319831534,0.0908533333333333,-4.0489492913431775,0.0006167547031032527,-0.2899894229498056,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2886,model3,-0.8475221941890926,0.15247780581090736,0.12957117557931652,0.42766942279433773,0.08190666666666672,-2.903548701813522,0.0006275212862757166,-0.1430555742272319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,2892,model1,0.41499569003957765,-0.5850043099604223,0.7051081881652046,0.6765197575111404,0.11636000000000009,-6.649646377374049e-05,0.0007915115035090881,-0.2517832265880642,0,0,0,0,0,0,0,0,0,0,0,0,0,0
