stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1301,1303,model3,-0.5788667605522202,0.42113323944777986,0.06447799041511716,0.4837733692433418,0.15014666666666662,-0.7870077905043394,0.0008780077969525881,0.24346100597833514,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2301,model3,-0.4832915239527954,0.5167084760472046,0.03671120942646478,0.5330405449979171,0.08081333333333332,-0.18006745760595672,0.001133364057893582,0.3501600755810584,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2324,model3,-0.615393728518769,0.38460627148123117,0.030063518722204686,0.7486852570882485,0.1980666666666666,-1.5495503243261828,0.0010578208444007057,0.6350093954289258,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2408,model3,-0.31228934355093513,0.6877106564490649,0.07182315373029353,0.23650301631024231,0.06446666666666676,1.1706922895558953,0.0010254675019963741,0.5007875879355678,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2801,model3,-0.4970514070849518,0.5029485929150482,0.020034716330773205,0.48637766091829565,0.08797333333333322,-0.7566210570381879,0.0013281246366724292,1.204191748690398,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2880,model3,-0.4054607578300341,0.594539242169966,0.03175053071932775,1.134589267010336,0.2317866666666666,-0.11987465649705265,0.0008901077424805093,-0.02428152623416418,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2883,model3,-0.6077575299761718,0.39224247002382817,0.07632111346697887,0.10974403535347545,0.04921333333333339,-1.8299932447457203,0.0014736454389827466,1.0016710523607666,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2885,model3,-0.5422191797294081,0.4577808202705918,0.03425745443417402,0.7259180927271905,0.13101333333333331,-1.282452651581196,0.0012774279765018369,-0.4511466995043073,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2887,model3,-0.526944031053674,0.47305596894632596,0.034139683346162526,0.7997740952898993,0.1794266666666663,-1.117033674406533,0.0011069651292635548,0.3507074471285825,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2891,model3,-0.3566136534800574,0.6433863465199425,0.027386151203698476,0.7569720125608255,0.2849999999999999,0.2546430721005541,0.0009528765540869658,0.3464549432748949,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2049,model3,-0.49314349746248337,0.5068565025375166,0.017098123274153505,0.3593447808128691,0.07029333333333339,0.33305359829708486,0.00171776796563041,0.5027527087360154,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2106,model3,-0.2687053527022808,0.7312946472977191,0.034567093981084276,0.5400599456235101,0.1378266666666667,1.7156546068589713,0.0012324978982926884,-0.6550061752939542,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2353,model3,-0.424705043342008,0.575294956657992,0.019333176977865046,0.20498597267633437,0.04761333333333331,-0.4311601388276063,0.0021917482199167084,1.1954427122975106,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2610,model3,-0.36323050241473626,0.6367694975852638,0.03664147358998983,2.096151786447916,0.28496000000000005,-0.10440554303788672,0.0014206653508069486,0.05708039455032962,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2618,model3,-0.4017911260102062,0.5982088739897937,0.12055202300398299,0.32509245135778325,0.1140933333333334,-0.15570793664471422,0.0014690170759122882,1.3439193758898142,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2834,model3,-0.47540105811308103,0.524598941886919,0.009660764311446845,0.6857216018361236,0.16,-0.9732579754209333,0.0007578546424370581,0.170339773994991,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
1301,2888,model3,-0.45063812042528234,0.5493618795747177,0.04539204312114302,0.3818448232682864,0.058959999999999936,-0.9500100822870738,0.0009268103321733625,-0.3076164279546971,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0
