stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1101,1319,model1,0.5369094838408988,-0.46309051615910113,0.8117290542810547,0.24064673330250844,0.07028000000000005,-0.00010309609782305885,0.0014229518037709036,0.5933954193072891,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1101,1605,model3,-0.6763732871604873,0.3236267128395128,0.053430269089253864,0.24834056481835512,0.06842666666666673,-1.5868257175120304,0.0012574157675913102,0.15759274988569938,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2303,model1,0.35818338206948225,-0.6418166179305177,0.9686778880112595,1.4386483536179175,0.20235999999999993,-1.7550540421051862e-05,0.0011142953265918056,0.04316187284768919,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2330,model1,0.5323305180919984,-0.4676694819080016,0.9887793505887803,0.45341029190334947,0.08664,-4.6276040657181976e-05,0.0010358240420015,0.12180603344522689,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2354,model1,0.4884629810733137,-0.5115370189266863,0.8293464633057047,0.1256638309980501,0.05101333333333333,0.00035598322091828706,0.0018622436100283832,0.38574043666823227,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2409,model3,-0.5332689098528922,0.4667310901471078,0.06138349729224327,0.3075625807186337,0.0969200000000003,-1.2750513521134117,0.0011272260021418339,0.00548266617987103,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2801,model1,0.3861484148257142,-0.6138515851742858,0.8826361453471909,1.6820031920938228,0.22141333333333346,-5.069180432588638e-05,0.0010320437936989445,0.3118831254232298,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2880,model1,0.3794581933852355,-0.6205418066147645,0.9304881062707678,1.7209367130194846,0.29810666666666663,-9.896301145291275e-06,0.0010280949085776806,-0.27370411798046773,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2887,model1,0.3504342835560689,-0.649565716443931,0.9608070172689288,0.2304508716969368,0.04205333333333333,-0.00012708394457369671,0.0024580124331509004,-0.24039927435897027,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,2891,model1,0.3860317909780681,-0.6139682090219318,0.9341895936550626,0.2813920344590708,0.059119999999999964,-3.347025959226831e-06,0.0013920434436684413,-0.255453095650637,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1301,3045,model3,-0.3442680948067747,0.6557319051932252,0.03618730330687378,0.21541792286360847,0.10778666666666673,1.5182998989971044,0.000981385260659229,-0.429254740554544,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
