stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
1303,2454,model1,0.5676993228598174,-0.43230067714018255,0.8884325506188082,0.18198617867419634,0.08116000000000007,0.00031761985488646614,0.0011454130172920494,0.6459338715123635,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2884,model3,0.16326939442812982,0.8367306055718703,0.015368460741413351,0.05811447788123549,0.013333333333333273,3.0542938372050807,0.002781335353554356,0.5207022563382995,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2885,model3,-0.5624464736164121,0.43755352638358797,0.012627270477808912,0.278687653400213,0.08753333333333321,-1.2856108428149307,0.0012638268532221962,-0.067723019360765,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2892,model1,0.3979374001815347,-0.6020625998184653,0.8183515065055684,0.46513895864031135,0.0773733333333334,0.00020515413200392334,0.001041826051098308,0.3424711114203957,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2376,model3,-0.8829872847280964,0.11701271527190359,0.012156290626653434,0.07243622114753454,0.04729333333333324,-3.2292972310593,0.0020398857890881294,0.1421085068218572,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,2603,model3,-0.6761564135036386,0.32384358649636125,0.03831073205042366,0.12826236176273684,0.07045333333333342,-1.9879286774900193,0.00178548201309605,-0.39966760175267246,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1303,8464,model3,-0.851598935587792,0.148401064412208,0.007264269421178496,0.10250031432789414,0.07641333333333337,-2.70303389320599,0.0016178004048057048,0.09286504789076303,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2887,model3,-0.32075763901108206,0.6792423609889179,0.016745814622567173,0.6274610502744552,0.10130666666666674,0.5587157059581047,0.001450422447527048,0.061943609348464976,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2347,model3,-0.7528442143048666,0.2471557856951334,0.014970216907534197,0.1125090961130344,0.02778666666666652,-1.6232320028128835,0.0015455448544072976,0.37207768451194934,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,2903,model3,-0.40697282444956073,0.5930271755504393,0.0014115839571617246,0.9606442732445468,0.21244000000000018,0.33741751918332835,0.0009648830705390519,-0.549323120805648,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,3682,model3,-0.398209686178936,0.601790313821064,0.004869100204036803,0.39998156343941643,0.13343999999999986,0.13751478315641344,0.0020177294198555624,0.18750655602443958,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1102,8464,model3,-0.6079746101624826,0.39202538983751745,0.039711076670339955,0.30495642007629364,0.10035999999999998,0.1482969694721634,0.0015076601650486656,0.2588720312591766,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2303,model3,-0.2409202064706338,0.7590797935293662,0.01539334750667901,0.40890919262680003,0.07311999999999999,0.9886324051233654,0.0012045766694399605,0.3272987095049875,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2308,model3,-0.4878349984214281,0.5121650015785719,0.01825327961516865,0.27893479701144835,0.09047999999999994,0.5476381867575932,0.0018576608193878066,-0.2422456437432203,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2474,model3,0.34402306267746,0.65597693732254,0.048860389790571127,0.14709038284093348,0.04383999999999999,4.99421737086894,0.002177535278236929,0.5422868949503197,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2880,model3,-0.06546161161051739,0.9345383883894827,0.03858253315272835,0.31887190755133843,0.10817333333333337,2.2825162723454246,0.0018720036032224819,0.7324756131775343,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2884,model3,-0.23758925736029254,0.7624107426397075,0.04052615458390633,0.3717404898115474,0.05398666666666667,1.2109046236080032,0.0011530223724334006,0.2222880235743715,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2885,model3,-0.23259171475061682,0.7674082852493832,0.011878418898415866,1.2970470273451593,0.25065333333333345,0.8853135194723605,0.0012893751610619328,0.4463973865848002,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2887,model3,-0.20300292418377183,0.7969970758162281,0.011631078358477156,2.1749554750562834,0.2846933333333333,1.0815749263702181,0.0012709172886773837,0.4169256544728467,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2892,model3,0.13666024186947567,0.8633397581305243,0.04283396177739975,0.3991087092753604,0.06364000000000002,2.908808062133447,0.0015148342822922662,-0.9212769946278321,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,3481,model3,-0.4560900410724199,0.5439099589275802,0.029386314602641937,0.3907166096885678,0.11121333333333333,-0.6155109690486003,0.0012390053081113796,-0.949726837704362,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2347,model3,-0.13262980751961712,0.8673701924803829,0.09310166491688107,0.08330345175450589,0.03595999999999989,2.5009215637104685,0.001953338139566504,0.16401162873279004,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2353,model3,-0.41363385463361857,0.5863661453663813,0.012888952865317743,1.4530158749978301,0.18146666666666644,-0.227265086912875,0.0010531354021158091,0.24690911239399657,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2356,model3,-0.24909744488966626,0.7509025551103337,0.02071555900892617,0.22413960882504788,0.09073333333333329,1.389468084486808,0.002002444151294035,0.17145327775319077,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,2603,model3,0.3458698258743405,0.6541301741256595,0.022730722682838763,0.09599142264529338,0.053466666666666746,3.0230056867450217,0.0035783599662578556,0.748170444680039,0,0,0,0,0,0,0,0,0,1.0,5.0,0,0,0
1216,2903,model3,0.1098630158309606,0.8901369841690394,0.09574003666584605,0.23099663841012416,0.03873333333333325,2.9679929487165455,0.0021800113466814066,-0.13073389151943737,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
1216,3034,model3,-0.47359208009097165,0.5264079199090284,0.039386773300490736,0.47560706479765463,0.11176000000000011,0.6743938558371566,0.0013101547060340622,-0.6508842236370429,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0
