stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,profit_without_cost,profit_tax1,profit_tax2,open number,return,std1,skew1,timetrend,pos,int_w1,int_w2,done,StrategyOpenTime,StrategyCloseTime
2002,2311,model3,0.23215146036984494,0.767848539630155,0.07921357276608994,0.3360033075782794,0.27220000000000016,3.4968536779624553,0.0013190839050482082,-1.7396930465581972,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2409,model3,-0.7055684532519862,0.29443154674801375,0.3268870276310937,2.0541780634145494,0.25927999999999995,-1.45907691389317,0.0008384416139032741,-0.15653582967828328,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2412,model2,0.4011676047549161,-0.598832395245084,0.7327904742269847,1.3495023629093212,0.33143999999999946,-1.594540415453265,0.0009588945836632884,0.01251617929782921,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2880,model3,-0.26494973472420763,0.7350502652757923,0.09822351781756763,1.6420352644122431,0.2613066666666667,1.2860906714069726,0.0008985618051632287,0.055055414356002114,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2891,model3,0.3878804583061455,0.6121195416938545,0.025458651540237208,0.20454291347048711,0.08862666666666662,2.9787227048167324,0.001355402595382276,-1.635428848087108,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,4904,model3,-0.7823289624072117,0.21767103759278833,0.5436539231946659,0.47637382834367986,0.06388000000000009,-1.497640302131638,0.0010407296198129878,-0.3378947131630652,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2204,model3,0.25829240123412694,0.7417075987658731,0.14100214458430635,0.8324075748162566,0.15983999999999987,3.1692493530852617,0.0008370098030158202,-0.12704154879922333,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2618,model3,-0.3589849092538994,0.6410150907461005,0.0288576902695266,8.348863940395214,0.5333333333333335,0.6507570337909911,0.0009377860686082636,0.10956709936939382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2812,model3,0.191881798525168,0.808118201474832,0.11129375672528426,0.9238969859525249,0.1649199999999999,2.424489509559261,0.0004949885481528117,-0.043380422173473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2823,model1,0.5156530167878036,-0.4843469832121963,0.9029126915053094,0.48360722543545986,0.11938666666666668,6.689535562365882e-05,0.0009820957315957372,0.2389100679859788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,2888,model3,-0.4082781126647375,0.5917218873352624,0.1386281279117558,0.5786309084527711,0.195133333333333,-0.15109845164316918,0.0008024931877933269,-0.6017094924827247,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,3189,model3,0.583692866729698,0.416307133270302,0.10783399148519636,0.7335626348417195,0.13046666666666673,3.56941774630488,0.0008428097487533209,0.2590202756088435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,5522,model3,0.4793297288058354,0.5206702711941646,0.08822263297854162,0.36000493945801043,0.08473333333333316,3.3555677298180475,0.0010598038548496782,0.4432978335814695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,9914,model3,-0.6422650074309313,0.35773499256906865,0.1344737494154293,0.9081617821691128,0.2406533333333337,-0.2578545138716358,0.0010864862312016587,-0.273163051773564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2002,9945,model3,-0.45110228310364175,0.5488977168963581,0.21862635564019955,0.4990253815948184,0.13463999999999993,0.6015779218997933,0.0011835873827414558,-0.2495943748873092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2311,model2,-0.1874335768054324,-0.8125664231945677,0.3226677539816721,0.29038160748742425,0.19901333333333346,-3.731592930047724,0.001427281258100926,1.5323595790080302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2886,model3,-0.5283819556922255,0.47161804430777465,0.057903069490664254,0.35572168380647434,0.13838666666666663,-0.7401065767276732,0.0009242340370391948,-0.4073158195803682,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2449,model1,0.44515025848863504,-0.5548497415113649,0.9744890244642884,0.152482624634082,0.02107999999999991,0.00011377638749533533,0.0014826038328786862,-0.42754380934708275,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2610,model2,-0.028401921009947487,0.9715980789900525,0.057891886201902824,0.10427507836603354,0.027413333333333186,2.0716924737542866,0.0011583661925261405,-0.5366950265958567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2618,model1,0.3937837095503918,-0.6062162904496081,0.963027421585248,1.433307246427441,0.2210933333333333,-8.119676669734825e-06,0.0010334271416913715,-0.09860695860109692,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,2888,model3,-0.43046602714019333,0.5695339728598067,0.0795271705074511,0.3795298991970893,0.09874666666666668,-0.7501458454754051,0.0008538802874926545,-0.7158045218179254,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2105,9945,model1,0.46253017224827786,-0.5374698277517221,0.9569439204920304,0.471870828107487,0.08883999999999993,6.689852790499718e-05,0.001111734845976961,0.36525967836447176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,9945,model3,-0.342092899132716,0.657907100867284,0.1336845380829623,0.27646195561463316,0.08276000000000001,1.3081756041729593,0.0015047994092498502,-0.18556144209134393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2330,model3,-0.37229690785153813,0.6277030921484619,0.03235621467568443,0.37715148804723675,0.12573333333333336,2.3316382163207097,0.0010449383323166358,-0.06047820137434161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,2409,model3,-0.7488974571714233,0.25110254282857675,0.5155855224307028,0.49010681647934945,0.11494666666666675,-1.2250639947292805,0.0013294929184777579,-0.12016912440068316,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2303,1590,model3,0.8213301825472147,0.1786698174527853,0.5777196303978078,0.7814523013451787,0.19862666666666673,3.0077622698368582,0.0012798878988967023,0.008325798206858808,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2409,model3,-0.6449591630908399,0.3550408369091601,0.25909878051871627,0.8154661685971532,0.19411999999999976,-2.442360076047497,0.0010584666974955575,-0.2552203779044741,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,2881,model3,-0.3854704707541338,0.6145295292458662,0.16280305442886853,0.6081082333289629,0.1411466666666667,0.29713455437354613,0.0007010900641322268,0.09140997518362388,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2308,4904,model3,-0.7118785681596017,0.2881214318403982,0.5927329197403352,1.8360534686359977,0.1759333333333333,-2.435794256578092,0.0007960503045742688,0.10218064603656966,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2409,model3,-0.876846343188037,-0.12315365681196311,0.3454521704823722,0.35047426321253694,0.08549333333333341,-3.4764220256317797,0.0014072314871551416,1.7048713149749772,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2454,model3,-0.7103989791642582,-0.28960102083574174,0.07056818767821926,0.36858372922952376,0.3991599999999996,-4.163922376477714,0.001133952907083191,1.379088430456168,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2881,model3,-0.6849918197761747,-0.31500818022382526,0.04779072987259585,0.4207189005617051,0.20626666666666646,-3.647844713070671,0.0011114052487747766,1.6416015546168337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2884,model2,-0.7187676286037181,-0.28123237139628177,0.2930423754117272,0.35648710733366973,0.09230666666666666,-3.410137391828015,0.001259897888369993,1.2019258610422658,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2886,model3,-0.7419445890512539,-0.2580554109487461,0.014362990256586692,0.4775267750742997,0.2345733333333331,-3.503423982676717,0.0011538513426729677,1.2238226179080787,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2891,model3,-0.698192018107007,0.3018079818929929,0.004607631569592604,1.1534297905291115,0.3164799999999997,-1.64915631612725,0.0008089680431226658,0.19063157798295552,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,4904,model3,-0.8920413280465631,-0.10795867195343684,0.48979441251053546,0.4968280348303063,0.24790666666666716,-3.688109477441989,0.0012841633844984895,1.411354738396565,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2204,model3,-0.4902766673374733,0.5097233326625267,0.0032178447838608886,0.8107123989305498,0.26786666666666664,-0.1459364061467774,0.0008161501363585275,0.9496158420369281,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2377,model3,-0.916211141198969,0.08378885880103099,0.18380864234216757,0.7507002720130724,0.2849066666666667,-2.955904904692469,0.0012019695757941504,1.032754260242395,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,2610,model3,-0.6327081721219959,0.36729182787800413,0.0076287154976991955,0.3958836109167755,0.17604,-1.4569097156962718,0.0010442105272694556,0.9429237959713026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2311,4958,model3,-0.9146115234137567,0.08538847658624331,0.7743123032342049,0.4117245997525962,0.20141333333333322,-2.949440628103224,0.0013030149527564095,1.6905368106156933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2357,2881,model2,-0.613847958996143,0.3861520410038571,0.6793737943342533,1.0048180877905322,0.1984666666666665,-1.9869228571001554,0.0006687020291162854,-0.23590211584426554,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,2892,model1,0.4830395957742648,-0.5169604042257351,0.8867318634570709,0.19020198047952058,0.07366666666666682,-0.0003833902655984156,0.0016516158696934856,-1.5568783012082272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2324,9945,model3,-0.5633550554250605,0.4366449445749395,0.003774118994973494,0.4301388847700823,0.20000000000000012,-0.09060117748874717,0.0011546143091873554,0.49814597726566207,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,2880,model3,0.11889264366261007,0.8811073563373899,0.683490272700538,1.785342321300867,0.2889066666666666,3.0171292023024137,0.001045922163881192,0.024119492879669403,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2412,model1,0.4781381837228999,-0.5218618162771002,0.9386685658952874,0.8206054137556518,0.17710666666666663,4.3372678393245324e-05,0.0009760531739940999,-0.8419605788424782,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2330,2454,model3,-0.796269371500392,0.203730628499608,0.025263939118738775,0.3285046733553913,0.044093333333333276,-3.0035098017077186,0.0012254748600486376,0.2792049483773442,0,0,0,0,0,0,0,0,0,0,0,0,0,0
